step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
154,N8741,control0,-0.7103356122970581,1.398577675819397,0.8609877049922943,0.34700336933135983,0.9090754892826082,1.4590664634217214,0.6048878760232431,-0.7103356122970581,0.27004867792129517,1.4010514736175537,0.9444408893585206,0.0027004867792129517,-0.003225564956665039,0.008597871288657188,-0.41213348507881165,-0.4162095785140991,-0.11516027897596359,-0.1677393913269043,-0.06258116662502289,0.008597871288657188,1.1266970586776732,0.015130497515201569,0.07599115371704102,-0.003303349018096924,67607.2265625,27643.59375,39963.6328125,67725.4453125,27661.142578125,40064.30078125,-0.0017486111028119922,-0.0006348243914544582,-0.0025189893785864115,-0.17486111028119922,1.7916963007301092,1.4336263406276704,1.582711388822645,1.439672898054123,1.3044181495904923,1.1471674413233997,1.4590664634217214,233.49812929205325,233.49812929205325,greedy,1.4590664634217214,0.0,hard_fault_cluster,,False
155,N14468,control0,-0.4169045686721802,1.6435544720292092,1.8778724312782287,0.12803356915712358,1.0683104068189861,1.7435544720292093,1.0,-0.4169045686721802,0.2772376537322998,1.3388185769319534,1.145922887325287,0.002772376537322998,-0.01638936996459961,-0.0015897396951913834,-0.2582781910896301,-0.42845624685287476,-0.0729850735515356,-0.09732707589864731,-0.048643071204423904,-0.0015897396951913834,-1.5768234348297119,0.017612718045711517,0.07250407338142395,-0.0019205063581466675,67725.1640625,27660.796875,40064.3671875,67199.828125,27581.001953125,39618.828125,0.007756879553198814,0.0028847658541053534,0.01112058199942112,0.7756879553198814,2.03691971860826,1.4844630241394043,1.8301837830804288,1.5021794438362122,2.0588580787181856,2.0432450315356254,1.7435544720292093,235.24168376408247,235.24168376408247,greedy,1.7435544720292093,0.0,hard_fault_cluster,,False
156,N3108,control0,-0.241839200258255,2.174989840686321,2.4733550071716306,0.17544698327779776,1.4137433964461088,2.274989840686321,1.0,-0.241839200258255,0.28166401386260986,1.5289374113082885,1.198608160018921,0.0028166401386260985,-0.018472939729690552,-0.0017222147434949875,-0.1988888531923294,-0.3949087858200073,-0.07612545229494572,-0.09789533913135529,-0.05435556545853615,-0.0017222147434949875,-0.6992302113771439,0.017352797091007233,0.070714071393013,-0.0012731999158859253,67200.421875,27581.55078125,39618.87109375,66822.7578125,27495.8203125,39326.9375,0.005619965493679047,0.0031082541681826115,0.0073685492388904095,0.5619965493679047,2.015221508219838,1.942298400402069,1.805265158880502,1.9732245922088623,2.221447515487671,2.3794082090258604,2.274989840686321,237.51667360476878,237.51667360476878,greedy,2.274989840686321,0.0,hard_fault_cluster,,False
157,N8651,control0,-0.54682457447052,1.679519799053669,1.0175782144069672,0.40281842142343516,1.0916878693848848,1.7371328708147553,0.5761307176108623,-0.54682457447052,0.2753228545188904,1.6705123469233512,1.3518129229545592,0.002753228545188904,-0.0056056976318359375,0.0031495410948991776,-0.36894285678863525,-0.43729889392852783,-0.1227220967411995,-0.17160135507583618,-0.0738428384065628,0.0031495410948991776,1.873875276893377,0.013904042541980743,0.07278919219970703,-0.004299633204936981,66821.625,27494.63671875,39326.9921875,67036.625,27444.119140625,39592.50390625,-0.003217521356418729,0.0018373611383140087,-0.006751386448740959,-0.3217521356418729,1.668876649811864,2.07656980574131,1.4600223531015217,2.060334179997444,1.3909071639180182,1.4339805498812346,1.7371328708147553,239.25380647558353,239.25380647558353,greedy,1.7371328708147553,0.0,hard_fault_cluster,,False
158,N8556,control0,-0.6570592522621155,1.5225319337844847,0.943405658006668,0.36256342172622674,0.9896457569599151,1.5748008633123154,0.5226892952783074,-0.6570592522621155,0.27101486921310425,1.4224415943026543,1.0812023878097534,0.0027101486921310425,-0.0030178427696228027,0.002808110788464546,-0.40062272548675537,-0.4593029022216797,-0.11833854764699936,-0.1684909164905548,-0.06818617880344391,0.002808110788464546,1.3554716962575912,0.01380634680390358,0.0770765095949173,-0.005661293864250183,67038.765625,27445.236328125,39593.52734375,67182.6796875,27428.3984375,39754.28125,-0.0021467290353029966,0.0006135086878202856,-0.004060105886310339,-0.21467290353029966,1.6544576603919268,1.9428451633453367,1.4490904253907502,1.915009090900421,1.2739012360572814,1.2546215046942233,1.5748008633123154,240.82860733889584,240.82860733889584,greedy,1.5748008633123154,0.0,hard_fault_cluster,,False
159,N8653,control0,-0.7274975776672363,1.2953870206326248,0.9263039112091065,0.2932142319530249,0.8420015634112061,1.3444296971043548,0.4904267647173008,-0.7274975776672363,0.26820462942123413,1.2623624421656132,1.1818787693977355,0.002682046294212341,-0.003533691167831421,0.0028218496590852737,-0.4153973460197449,-0.46417850255966187,-0.11441625468432903,-0.16634058952331543,-0.062491919845342636,0.0028218496590852737,0.5093849152326584,0.014006510376930237,0.08068345487117767,-0.006518863141536713,67180.4765625,27427.25,39753.2265625,67325.0546875,27446.419921875,39878.6328125,-0.0021520855370908976,-0.0006989371031522751,-0.003154618199914694,-0.21520855370908976,1.671677516773343,2.1616948226094244,1.4684076574631035,2.1788817742466926,1.3024904400110244,1.3864154729247091,1.3444296971043548,242.17303703600018,242.17303703600018,greedy,1.3444296971043548,0.0,hard_fault_cluster,,False
160,N8650,control0,-0.7922324538230896,1.178092636242509,0.9388905346393585,0.21805035896599292,0.7657602135576309,1.225935131181291,0.4784249493878186,-0.7922324538230896,0.2669907808303833,1.1337579198181629,1.2000805377960204,0.002669907808303833,-0.007787615060806274,0.0050093624740839005,-0.41971927881240845,-0.45110589265823364,-0.11298208497464657,-0.16927805542945862,-0.05668611451983452,0.0050093624740839005,0.5191328147053719,0.01434367150068283,0.08544838428497314,-0.007524833083152771,67325.171875,27446.5078125,39878.66796875,67467.5,27481.33984375,39986.15625,-0.0021140403114259243,-0.0012690878938883543,-0.0026953830383718014,-0.21140403114259243,1.7063672933727503,1.855675875246525,1.5023671858943999,1.8750997892022134,1.2190808117389678,1.3782485443353651,1.225935131181291,243.39897216718148,243.39897216718148,greedy,1.225935131181291,0.0,hard_fault_cluster,,False
161,N2965,control0,-0.4923936426639557,1.450628798902035,1.7444708943367004,-0.03020319640636432,0.9429087192863228,1.5242829344899411,0.7365413558790619,-0.4923936426639557,0.2732294797897339,1.2956128478050233,1.7060167670249937,0.002732294797897339,-0.02539309859275818,-0.0017572548240423203,-0.2586287260055542,-0.41636598110198975,-0.07378150708973408,-0.10482098162174225,-0.042742032557725906,-0.0017572548240423203,-0.9310632020235062,0.016982052475214005,0.08131362497806549,-0.005390442907810211,67468.4375,27482.4609375,39985.98046875,66967.7265625,27409.720703125,39558.0078125,0.007421410176903009,0.0026467875577509403,0.010703067295253277,0.7421410176903009,1.969677472487092,2.1415188384056094,1.7660733037628233,2.177032036781311,2.151116555929184,2.3533545020222664,1.5242829344899411,244.92325510167143,244.92325510167143,greedy,1.5242829344899411,0.0,hard_fault_cluster,,False
162,N3072,control0,-0.33299973607063293,2.304981251358986,2.1157337427139282,0.36240032970905306,1.4982378133833407,2.3804466456035813,0.7546539424459545,-0.33299973607063293,0.27600473165512085,1.8896116656064987,1.8057148933410643,0.0027600473165512087,-0.030367523431777954,0.0010916981846094131,-0.1761225461959839,-0.340720534324646,-0.08032033406198025,-0.11570266634225845,-0.04493800178170204,0.0010916981846094131,0.5506619870662689,0.018721170723438263,0.08600237965583801,-0.004454664885997772,66967.671875,27409.677734375,39557.9921875,66609.0390625,27340.2265625,39268.8125,0.005355312488973141,0.002533819293603301,0.007310272194445133,0.5355312488973141,2.1492135021835566,3.0395694118738175,1.9413911798037589,3.0029010397195814,2.4003685057163238,2.7523821803927424,2.3804466456035813,247.303701747275,247.303701747275,greedy,2.3804466456035813,0.0,hard_fault_cluster,,False
163,N3117,control0,-0.2293073534965515,2.6603111876547336,2.392587423324585,0.47322192385792733,1.7292022719755769,2.7603111876547337,1.0,-0.2293073534965515,0.27291423082351685,1.851597994118929,1.750767469406128,0.0027291423082351687,-0.03665992617607117,0.012722687795758247,-0.09494739770889282,-0.2494085282087326,-0.08892452530562878,-0.1414761245250702,-0.03637292608618736,0.012722687795758247,1.4934475994110108,0.021731708198785782,0.09861618280410767,-0.004189245402812958,66609.03125,27340.23046875,39268.796875,66333.34375,27277.44140625,39055.90234375,0.004138890653848648,0.0022965813986957073,0.005421468056738377,0.4138890653848648,2.4588077384978533,2.648999304771423,2.244580049533397,2.626441283226013,2.195661622285843,2.676462698876858,2.7603111876547337,250.06401293492974,250.06401293492974,greedy,2.7603111876547337,0.0,hard_fault_cluster,,False
164,N3054,control0,0.10501865297555923,4.981696373522282,4.835342502593994,0.686708371937275,3.2381026427894835,5.0816963735222815,1.0,0.10501865297555923,0.27245086431503296,2.563230666816234,1.7945800900459288,0.0027245086431503295,0.0013337135314941406,0.034050390124320984,0.1824038326740265,0.03109537810087204,-0.07796856574714184,-0.1169838011264801,-0.038953330367803574,0.034050390124320984,2.6534427046775817,0.017405714839696884,0.06700022518634796,0.0014939159154891968,66333.2578125,27277.3828125,39055.875,66118.515625,27226.53125,38891.98828125,0.003237323137000203,0.0018642391078174114,0.0041962116956710815,0.3237323137000203,2.0470727384090424,1.9655938079953192,1.817196797579527,1.9356208971142768,3.259832364320755,3.7900203564763073,5.0816963735222815,255.145709308452,255.145709308452,greedy,5.0816963735222815,0.0,hard_fault_cluster,,False
165,N8652,control0,-0.22296276688575745,2.664680717289448,2.286174464225769,0.5012129965424538,1.7320424662381413,2.7639985824414497,0.993178651520019,-0.22296276688575745,0.2664874792098999,2.0905212333798406,1.5157938241958617,0.002664874792098999,0.018167585134506226,0.040030479431152344,-0.030429162085056305,-0.04656369984149933,-0.1205777395516634,-0.18339604139328003,-0.05775943771004677,0.040030479431152344,2.669474902749062,0.014396071434020996,0.06771159172058105,-3.55839729309082e-05,66117.34375,27225.3203125,38892.01953125,66341.8671875,27164.529296875,39177.33984375,-0.003395832609385252,0.0022328852210193872,-0.0073362174443900585,-0.3395832609385252,1.7461251020431519,1.7579383519291878,1.5162366330623627,1.7532137301564217,1.9223940223455427,2.10893224067986,2.7639985824414497,257.90970789089346,257.90970789089346,greedy,2.7639985824414497,0.0,hard_fault_cluster,,False
166,N2938,control0,0.08850616961717606,3.5563466204702854,2.392234182357788,1.11190403804183,2.3116253033056857,3.654026502109927,0.9767988163964179,0.08850616961717606,0.27158409357070923,2.7165162367373705,1.610504412651062,0.0027158409357070923,0.0403788685798645,0.039807796478271484,0.1353679746389389,0.017874285578727722,-0.08192324824631214,-0.10841981321573257,-0.05542668327689171,0.039807796478271484,5.196689062044024,0.010393768548965454,0.039659954607486725,0.004907205700874329,66342.9609375,27165.685546875,39177.27734375,66071.5703125,27156.333984375,38915.23828125,0.004090722184628248,0.0003442417364567518,0.006688546855002642,0.4090722184628248,1.3507687449455261,1.1264374294131994,1.1172248274087906,1.0593896024674176,2.172232860326767,2.2122962912358344,3.654026502109927,261.56373439300336,261.56373439300336,greedy,3.654026502109927,0.0,hard_fault_cluster,,False
167,N2947,control0,0.14496716856956482,4.102324349787087,3.3313708305358882,0.5223570261709392,2.6665108273616065,4.202324349787086,1.0,0.14496716856956482,0.28117531538009644,2.8173147123865783,3.1814671039581297,0.0028117531538009643,0.03330233693122864,0.03593623638153076,0.12616440653800964,-0.014290988445281982,-0.08909143880009651,-0.11296471208333969,-0.06521816551685333,0.03593623638153076,1.4523389133810998,0.008970223367214203,0.03884338587522507,0.004140898585319519,66071.5546875,27156.330078125,38915.22265625,65889.359375,27143.3515625,38746.0078125,0.0027575453277677298,0.00047791862743906677,0.004348294343799353,0.275754532776773,1.2141338884830475,1.384836860448122,0.9763002246618271,1.3670781333744526,3.3615398764610287,3.5416288781166076,4.202324349787086,265.76605874279045,265.76605874279045,greedy,4.202324349787086,0.0,hard_fault_cluster,,False
168,N3099,control0,0.19149205088615417,3.603616459965706,2.715028321743011,0.531460023522377,2.342350698977709,3.703616459965706,1.0,0.19149205088615417,0.28824639320373535,2.859212064743042,3.419744515419006,0.0028824639320373536,0.030837595462799072,0.033384986221790314,0.11133548617362976,-0.05267162621021271,-0.09521012753248215,-0.11657196283340454,-0.07384829223155975,0.033384986221790314,0.9523914539813995,0.0075031667947769165,0.036775633692741394,0.0035190433263778687,65889.2890625,27143.3125,38745.9765625,65753.9375,27131.71484375,38622.21875,0.00205422705039382,0.00042727490654215217,0.003194081597030163,0.20542270503938198,1.0719480589032173,1.8024425172805787,0.8307245243340731,1.6951253080368043,2.964741063117981,3.402823215126991,3.703616459965706,269.46967520275615,269.46967520275615,greedy,3.703616459965706,0.0,hard_fault_cluster,,False
169,N2916,control0,0.228827103972435,4.765961703136564,3.708619427680969,0.69521230019629,3.097875107038767,4.865961703136564,1.0,0.228827103972435,0.2944098114967346,3.8356083802878853,4.063206338882446,0.002944098114967346,0.02875661849975586,0.03207583725452423,0.08719751238822937,-0.10036216676235199,-0.10132566094398499,-0.1205773800611496,-0.08207394182682037,0.03207583725452423,1.6592125421762465,0.0060074105858802795,0.034935034811496735,0.002812981605529785,65753.90625,27131.7109375,38622.19921875,65648.28125,27123.91015625,38524.37109375,0.0016063684597611427,0.0002875152858905494,0.0025329506024718285,0.16063684597611427,0.9272267073392868,2.394577302634716,0.6823624707758427,2.3068101784586905,3.7864321142435076,4.093470974713564,4.865961703136564,274.3356369058927,274.3356369058927,greedy,4.865961703136564,0.0,hard_fault_cluster,,False
170,N3135,control0,0.2564641237258911,6.675047277510166,5.016228175163269,0.8653302338719369,4.338780730381608,6.76883859865791,0.9379132114774366,0.2564641237258911,0.2992866635322571,4.840291127562523,4.52905044555664,0.002992866635322571,0.028414368629455566,0.029833929613232613,0.05790533125400543,-0.15275166928768158,-0.10643578320741653,-0.12331193685531616,-0.0895596295595169,0.029833929613232613,2.11955144405365,0.004785135388374329,0.03326176851987839,0.002256285399198532,65648.234375,27123.88671875,38524.34765625,65572.78125,27121.14453125,38451.640625,0.0011493549682199955,0.00010109861614182591,0.0018873007502406836,0.11493549682199955,0.8076341319829226,4.381775540113449,0.5607936871238053,4.0020453706383705,4.981319284439087,4.884783267378807,6.76883859865791,281.10447550455063,281.10447550455063,greedy,6.76883859865791,0.0,hard_fault_cluster,,False
171,N10826,control1,0.07122540473937988,4.652893733084202,5.018058633804321,0.3279753115773201,3.0243809265047314,4.691534022539997,0.38640289455795224,0.07122540473937988,0.2807192802429199,2.155650402903557,2.7928192019462585,0.002807192802429199,0.04350206255912781,0.024422096088528633,-0.069898322224617,-0.17132516205310822,-0.18050792813301086,-0.21629023551940918,-0.14472562074661255,0.024422096088528633,1.2627786761522293,0.0007239207625389099,0.030522875487804413,-0.0007210820913314819,65572.453125,27120.7578125,38451.6953125,65666.546875,27081.59765625,38584.9453125,-0.001434958539903164,0.0014439182123169303,-0.0034653868060559034,-0.1434958539903164,0.37753345258533955,2.8584197661280633,0.14867742033675313,2.9380146166682244,3.1305688798427584,4.134869771897793,4.691534022539997,285.79600952709063,285.79600952709063,greedy,4.691534022539997,0.0,hard_fault_cluster,,False
172,N3009,control0,0.20244915783405304,5.892238624691963,4.104331636428833,0.8779193884134292,3.829955106049776,5.992238624691963,1.0,0.20244915783405304,0.2963915467262268,4.418684810400008,4.118696093559265,0.002963915467262268,0.033584386110305786,0.025823989883065224,-0.055436983704566956,-0.2866477966308594,-0.11467240750789642,-0.12908238172531128,-0.10026243329048157,0.025823989883065224,1.7126062703132627,0.002152480185031891,0.03190810978412628,0.0003132149577140808,65666.84375,27081.97265625,38584.875,65578.25,27121.33984375,38456.91015625,0.0013491397257894278,-0.0014536307426169515,0.0033164508640766144,0.13491397257894278,0.5374635551124811,5.240635329484939,0.2958019026555121,4.9449164211750025,4.899290454387665,4.446002342700958,5.992238624691963,291.78824815178257,291.78824815178257,greedy,5.992238624691963,0.0,hard_fault_cluster,,False
173,N3045,control0,0.2606501579284668,6.779796533584595,5.012385392189025,0.878052339553833,4.406867746829987,6.879796533584595,1.0,0.2606501579284668,0.30371230840682983,4.195335205793381,3.8128167629241942,0.0030371230840682984,0.034510403871536255,0.027018452063202858,-0.03620156645774841,-0.27594655752182007,-0.11832993477582932,-0.13026994466781616,-0.10638992488384247,0.027018452063202858,2.1990398192405696,0.0012787878513336182,0.029772914946079254,0.0002919882535934448,65578.1875,27121.306640625,38456.8828125,65551.03125,27148.228515625,38402.80078125,0.0004141049284953624,-0.000992646673694253,0.0014063030248507857,0.04141049284953624,0.4586095456033945,6.936225395202637,0.21056147525087,6.936225395202637,5.231712603569031,5.038950364589691,6.879796533584595,298.66804468536714,298.66804468536714,greedy,6.879796533584595,0.0,hard_fault_cluster,,False
