step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
134,N2929,observe,0.2845505177974701,1.4752992820739745,2.518683671951294,0.35081290245056146,0.9589445333480835,0.2845505177974701,0.2699287533760071,1.376338718831539,2.5430447936058043,0.0026992875337600707,0.021276354789733887,0.0081917904317379,0.0081917904317379,1.3780888171494006,0.006797228008508682,0.039360128343105316,7.83279538154602e-05,66990.125,27739.19921875,39250.9296875,66996.9375,27738.34765625,39258.5859375,-0.00010169409506488591,3.069888407480903e-05,-0.00019505908130668104,-0.010169409506488591,0.9578433446586132,0.9741153733432293,0.7492529368028045,0.9653748886287212,1.0965707257390023,2.8127709717303513,1.4752992820739745,216.17518796079506,216.17518796079506,greedy,1.4752992820739745,0.0,hard_fault_cluster,0.08906549739654698,False
135,N12709,observe,0.26577988266944885,1.3845659638824692,0.9262409448623656,0.24184661288765716,0.899967876523605,0.26577988266944885,0.2708014249801636,1.3693772038846872,1.8810038566589355,0.002708014249801636,0.028252065181732178,0.007440114393830299,0.007440114393830299,0.3032950418977998,0.005391184240579605,0.036043934524059296,0.0003326050937175751,66996.8359375,27738.185546875,39258.6484375,67006.0625,27693.080078125,39312.98046875,-0.00013771638623438776,0.0016261145938187838,-0.0013839505845680833,-0.013771638623438776,0.8173599634319544,0.6747420180574408,0.608678808901459,0.6521741200223914,1.2057416133582592,1.3086093489453197,1.3845659638824692,217.55975392467752,217.55975392467752,greedy,1.3845659638824692,0.0,hard_fault_cluster,0.00224634968176713,False
136,N4684,observe,0.2838071584701538,1.9011841313540936,1.0657826960086823,0.5510388334095476,1.235769685380161,0.2838071584701538,0.2657473683357239,1.5899057488888502,1.3426616907119748,0.002657473683357239,0.07647395133972168,0.005965337157249451,0.005965337157249451,2.8479332799464463,0.007582075893878937,0.03586118668317795,0.0028066374361515045,67005.5859375,27691.736328125,39313.8515625,67205.2265625,27701.1875,39504.0390625,-0.0029794625006616116,-0.0003412993683014065,-0.004837671294808388,-0.29794625006616116,1.029920294880867,1.4377042166143656,0.826135765761137,1.449373256340623,1.133602600544691,1.1336502910032868,1.9011841313540936,219.4609380560316,219.4609380560316,greedy,1.9011841313540936,0.0,hard_fault_cluster,0.00026021337496744465,True
137,N8906,control0,0.21309544146060944,1.4749910486582667,2.734891140460968,0.1737197342235595,0.9587441816278733,0.21309544146060944,0.2561309337615967,1.1141451696865259,2.4984867811203,0.0025613093376159668,0.08089673519134521,0.003491150215268135,0.003491150215268135,0.3072840204834938,0.006906058639287949,0.03863579034805298,0.0012854337692260742,67205.9375,27702.271484375,39503.6640625,67512.015625,27757.001953125,39755.015625,-0.00455433176830411,-0.0019756671972572803,-0.00636274041607976,-0.45543317683041096,0.9502279479056597,0.7699214757233859,0.7555113849230111,0.7632266224175692,1.0761547580361366,2.2745005927234887,1.4749910486582667,220.93592910468988,220.93592910468988,greedy,1.4749910486582667,0.0,hard_fault_cluster,0.0,True
138,N12789,observe,0.0887344554066658,2.3118278135731813,-0.5248241186141966,0.42783743295818555,1.5026880788225678,0.0887344554066658,0.21882985532283783,0.01128596341237409,-2.245549166202545,0.0021882985532283785,0.18474936485290527,0.012612095102667809,0.012612095102667809,4.887617573384196,0.003636971116065979,-0.0016226060688495636,0.011111631989479065,67512.203125,27757.70703125,39754.4921875,68678.9453125,28240.916015625,40438.03125,-0.017281945794820786,-0.01740810088813305,-0.017194008454680443,-1.7281945794820786,0.5951390620321035,0.712343691755086,0.4215575992129743,0.7143873785622417,-0.328556060232222,-2.313561439150944,2.3118278135731813,223.24775691826306,223.24775691826306,greedy,2.3118278135731813,0.0,hard_fault_cluster,0.0016818028927009397,False
139,N15755,control0,0.14034534990787506,1.0879752165451646,2.4127346515655517,0.19101951379328966,0.7071838907543571,0.14034534990787506,0.2252456694841385,0.9766019564121962,2.3775989592075346,0.002252456694841385,0.1556636095046997,0.003503168001770973,0.003503168001770973,0.3507920151948929,0.0075193122029304504,0.018355347216129303,0.007346305996179581,68678.65625,28240.23046875,40438.4296875,68423.671875,28055.12109375,40368.5546875,0.0037127165123820305,0.0065548112615942955,0.0017279355088248849,0.37127165123820305,0.9806800577789545,0.6617928144335747,0.8091184296645224,0.6701869961619378,0.9368043586611747,2.7089228331297632,1.0879752165451646,224.33573213480824,224.33573213480824,greedy,1.0879752165451646,0.0,hard_fault_cluster,0.0,True
140,N10977,control1,0.14506925642490387,1.7121648322790861,1.4999454021453857,0.2900484677404165,1.112907140981406,0.14506925642490387,0.19696761667728424,0.15886903449892986,-0.26442839205265045,0.0019696761667728426,0.22695523500442505,0.00776711106300354,0.00776711106300354,2.0390720576792956,0.006766241043806076,-0.0035436153411865234,0.014302939176559448,68424.2890625,28055.9140625,40368.375,67889.40625,27888.859375,40000.546875,0.007817148230969906,0.005954348482191563,0.009111789055168629,0.7817148230969906,0.8813588321208954,0.7130645607411861,0.7278077863156796,0.7225551252067088,1.039748305082321,1.237860915288329,1.7121648322790861,226.04789696708733,226.04789696708733,greedy,1.7121648322790861,0.0,hard_fault_cluster,0.0,True
141,N10978,control1,0.17331023514270782,2.0331058516202027,1.6216800212860107,0.3273357942129951,1.3215188035531318,0.17331023514270782,0.20763839781284332,0.5590997751243412,0.06604724186472595,0.002076383978128433,0.22787946462631226,0.008307704702019691,0.008307704702019691,1.8561116131569724,0.006973549723625183,-0.004089951515197754,0.015550211071968079,67889.328125,27888.822265625,40000.5078125,67681.859375,27830.09765625,39851.7578125,0.0030559846200048923,0.002105668419972062,0.003718702821061015,0.30559846200048923,0.9133010748773813,0.6233977389335632,0.7513414979912341,0.6342248034477234,0.8963032370200381,0.9821752683201339,2.0331058516202027,228.08100281870753,228.08100281870753,greedy,2.0331058516202027,0.0,hard_fault_cluster,0.0,True
142,N15864,control0,0.15629366040229797,1.3041793777048587,2.539872407913208,0.22458217933773994,0.8477165955081581,0.15629366040229797,0.24322496354579926,0.9358778281509876,0.7892514407634734,0.0024322496354579927,0.13389891386032104,0.0030715055763721466,0.0030715055763721466,1.0591823783516885,0.0081021748483181,0.024570144712924957,0.006908927112817764,67681.7421875,27830.109375,39851.6328125,67780.3515625,27764.6796875,40015.671875,-0.0014569568447768688,0.002351039554923773,-0.004116244614124298,-0.14569568447768688,1.0565139539539814,0.8925094406306744,0.8717916021123528,0.8578842680156231,0.8374636933207511,1.5128311666101217,1.3041793777048587,229.3851821964124,229.3851821964124,greedy,1.3041793777048587,0.0,hard_fault_cluster,0.0,True
143,N10982,control1,0.20612584054470062,2.349342530667782,2.3333824634552,0.4182212898135185,1.5270726449340586,0.20612584054470062,0.2540489435195923,2.1207857474684717,3.0884130835533137,0.0025404894351959226,0.12922334671020508,0.00227942131459713,0.00227942131459713,1.0387217131257056,0.009131383150815964,0.02365335077047348,0.00834520161151886,67780.3828125,27764.609375,40015.7734375,67557.015625,27737.21875,39819.79296875,0.0032954548951238394,0.0009865302126854658,0.004897580482065678,0.32954548951238394,1.1694666799157858,0.922257224470377,0.9772204062901437,0.9126714862883091,1.8920120999217034,2.7315453575551505,2.349342530667782,231.73452472708016,231.73452472708016,greedy,2.349342530667782,0.0,hard_fault_cluster,0.0,True
144,N8811,control0,0.09444300085306168,1.2436937987804413,2.516157579421997,0.20549439787864687,0.8084009692072869,0.09444300085306168,0.2629479169845581,1.3620235502719877,2.7959390997886655,0.002629479169845581,0.06017079949378967,-0.00373041070997715,-0.00373041070997715,0.11951956331729885,0.009461551904678345,0.04285077750682831,0.0018470361828804016,67558.609375,27737.6328125,39820.98046875,67776.8515625,27732.40234375,40044.44921875,-0.0032304127234965563,0.00018856939277611673,-0.005611834581941366,-0.32304127234965563,1.2053726967424154,0.751844599545002,1.0109595670364797,0.751844599545002,1.061611744761467,2.2650476340949535,1.2436937987804413,232.9782185258606,232.9782185258606,greedy,1.2436937987804413,0.0,hard_fault_cluster,0.0,True
145,N11452,observe,0.20328845083713531,3.081725428700447,2.40239080786705,0.10646758615970611,2.003121528655291,0.20328845083713531,0.2625660300254822,2.0051254361867903,1.426296829088278,0.0026256603002548216,0.07086405158042908,-0.020159047096967697,-0.020159047096967697,-1.281387373805046,0.015345107764005661,0.06384215503931046,-0.0022390782833099365,67775.5234375,27731.814453125,40043.7109375,68258.7578125,27833.328125,40425.4296875,-0.007129924837499857,-0.0036605491768568754,-0.00953255221247673,-0.7129924837499857,1.7769177593290806,2.301939913034439,1.5951125221326947,2.3580669605731965,2.3783831328153613,1.592048921480182,3.081725428700447,236.05994395456105,236.05994395456105,greedy,3.081725428700447,0.0,hard_fault_cluster,0.0,True
146,N14903,observe,0.17573244869709015,3.618248350098729,2.587619280815124,0.7714849362522362,2.351861427564174,0.17573244869709015,0.23281918466091156,2.1434201334044336,-0.9597388625144957,0.0023281918466091156,0.15697526931762695,0.0027008075267076492,0.0027008075267076492,4.319625660069287,0.013429541140794754,0.028237171471118927,0.009275175631046295,68257.9375,27833.37109375,40424.5625,68681.5546875,28086.9296875,40594.625,-0.006206123623996973,-0.009109877049922943,-0.004206910263746977,-0.6206123623996973,1.5784741062670946,2.6426111007109285,1.4018341121263802,2.5993905806913973,1.9062616866081954,0.8429548456612975,3.618248350098729,239.67819230465977,239.67819230465977,greedy,3.618248350098729,0.0,hard_fault_cluster,0.13425725422260712,False
147,N4650,observe,0.14073026180267334,2.4722502914071085,1.7231804013252257,0.5112944939732551,1.6069626894146205,0.14073026180267334,0.2522563934326172,1.531042397916317,1.336456227302551,0.002522563934326172,0.08825835585594177,-0.0008835922926664352,-0.0008835922926664352,2.0015140175819397,0.01387486606836319,0.04488912969827652,0.0049062371253967285,68681.7578125,28086.884765625,40594.875,68362.140625,28023.2890625,40338.8515625,0.004653596319258213,0.002264249138534069,0.006306792143732309,0.4653596319258213,1.6388594079762697,1.7585455331206323,1.4503298071213067,1.681193128526211,2.175836852192879,1.97338693138212,2.4722502914071085,242.15044259606688,242.15044259606688,greedy,2.4722502914071085,0.0,hard_fault_cluster,0.0,True
148,N14900,observe,0.1439196914434433,2.870505585838109,2.515029740333557,0.5624937062896788,1.8658286307947711,0.1439196914434433,0.22426654398441315,0.8736239290237425,-0.5211904488503933,0.0022426654398441316,0.17480510473251343,0.0114580187946558,0.0114580187946558,4.43051763260737,0.012714605778455734,0.021460719406604767,0.013463392853736877,68362.0859375,28023.3515625,40338.734375,68533.734375,28061.314453125,40472.421875,-0.0025108717381954193,-0.001354687730781734,-0.003314122324809432,-0.25108717381954193,1.5071851406246424,1.715652969777584,1.3303917185403407,1.6905367645621299,0.7419471167027951,1.0127105654403568,2.870505585838109,245.020948181905,245.020948181905,greedy,2.870505585838109,0.0,hard_fault_cluster,0.15744069015097054,False
149,N854,observe,0.0920357033610344,1.1659683856181802,2.6730018734931944,0.027705621626228083,0.7578794506518172,0.0920357033610344,0.1746794730424881,-0.13770311689935627,1.5180227309465406,0.001746794730424881,0.2275044023990631,0.005076399073004723,0.005076399073004723,0.5412321590818465,0.011992458254098892,0.007864624261856079,0.014983635395765305,68537.625,28062.220703125,40475.40625,68582.890625,27994.98046875,40587.9140625,-0.0006604492664337158,0.002396112307906151,-0.0027796586509793997,-0.06604492664337158,1.379001697525382,0.927545364825055,1.2441847934387624,1.2221309411898253,0.6001063577830791,2.490069132559001,1.1659683856181802,246.18691656752318,246.18691656752318,greedy,1.1659683856181802,0.0,hard_fault_cluster,0.006802721088435273,False
150,N15810,control1,-0.0497620590031147,1.3636461200751366,1.0515056908130644,0.25206271262839436,0.8863699780488389,-0.0497620590031147,0.1790129691362381,0.4039073071628808,-0.07916028499603271,0.001790129691362381,0.1759890913963318,0.004083169624209404,0.004083169624209404,0.9615530994161963,0.008043654263019562,0.008926399052143097,0.011013790965080261,68578.5078125,27993.646484375,40584.86328125,68290.1875,27886.28515625,40403.90234375,0.00420423736795783,0.0038352033589035273,0.004458828363567591,0.42042373679578304,0.9874615650624037,-0.16684987850487232,0.850139460992068,-0.10445996828377246,1.2489555131644012,1.115187229141593,1.3636461200751366,247.55056268759833,247.55056268759833,greedy,1.3636461200751366,0.0,hard_fault_cluster,0.04454342984409803,False
151,N14896,observe,0.11055953055620193,1.7969030028581618,2.840163660049438,0.2924407345056533,1.1679869518578052,0.11055953055620193,0.03271177411079407,-0.8284451390802862,-2.838661706447601,0.0003271177411079407,0.3290812075138092,0.03620187193155289,0.03271177411079407,3.7782168714702125,0.012987233698368073,-0.03782401233911514,0.02827531471848488,68290.5234375,27886.73046875,40403.79296875,68416.015625,27902.1171875,40513.89453125,-0.0018376222578808665,-0.0005517576937563717,-0.002725030295550823,-0.18376222578808665,1.3676370158791542,1.245290962010622,1.315951781347394,1.476352301388979,-0.524743129312992,0.28891696594655536,1.7969030028581618,249.3474656904565,249.3474656904565,greedy,1.7969030028581618,0.0,hard_fault_cluster,0.22350993377483436,False
152,N2566,observe,0.08200196176767349,1.4037201410625129,2.9640262246131894,-0.0844409135170281,0.9124180916906334,0.08200196176767349,0.02141144871711731,0.19573065757751462,-1.7792781602591274,0.0002141144871711731,0.3037879765033722,0.01357852853834629,0.01357852853834629,0.2450694785825908,0.01857927069067955,-0.02433071658015251,0.024276118725538254,68411.421875,27895.9296875,40515.4921875,68755.0703125,27912.654296875,40842.4140625,-0.0050232610665261745,-0.0005995358224026859,-0.008069058880209923,-0.5023261066526175,1.8929170463234186,2.3357661736011504,1.866674563381821,2.382989789247513,0.9748844021931291,1.2636748614255342,1.4037201410625129,250.751185831519,250.751185831519,greedy,1.4037201410625129,0.0,hard_fault_cluster,0.049611476389719085,False
153,N15874,control1,0.09480809420347214,3.683692149743438,3.034156572818756,0.18330186776816848,2.3943998973332348,0.09480809420347214,0.0451282262802124,1.31331583969295,1.2292627573013304,0.00045128226280212404,0.3250221014022827,0.02064298279583454,0.02064298279583454,2.4833577263355253,0.012987684458494186,-0.035216815769672394,0.025657478719949722,68759.3984375,27918.43359375,40840.96484375,68918.5390625,28209.322265625,40709.21484375,-0.002314456272870302,-0.010419233702123165,0.003225927706807852,-0.23144562728703022,1.3645396549254656,2.235191324353218,1.3152112481184304,2.1549750357866286,2.3656257867813113,2.2984430304169656,3.683692149743438,254.43487798126245,254.43487798126245,greedy,3.683692149743438,0.0,hard_fault_cluster,0.0,True
154,N4102,control1,0.12135018408298492,3.133129940852523,2.6691139578819274,0.14863063864409923,2.03653446155414,0.12135018408298492,0.057851433753967285,1.3248573944345117,0.9959196269512176,0.0005785143375396729,0.33049464225769043,0.01923651434481144,0.01923651434481144,1.50111999489367,0.011184003204107285,-0.039030566811561584,0.0264812633395195,68919.0234375,28205.546875,40713.4765625,69022.7734375,28328.203125,40694.5703125,-0.0015053899260237813,-0.004348657093942165,0.00046437326818704605,-0.15053899260237813,1.1954882685095072,2.0094148498401045,1.1376723074354231,2.018001256547868,1.9087694842368366,1.8081028375215829,3.133129940852523,257.568007922115,257.568007922115,greedy,3.133129940852523,0.0,hard_fault_cluster,0.0,True
155,N10979,control1,0.08470209687948227,3.168686137273908,2.5452419996261595,0.31735444463789464,2.05964598922804,0.08470209687948227,0.05264836549758911,2.146962632983923,1.5897783279418944,0.0005264836549758911,0.33976078033447266,0.015030095353722572,0.015030095353722572,1.148759069442749,0.008938957005739212,-0.044850848615169525,0.027933817356824875,69024.234375,28333.4765625,40690.75390625,68832.359375,28242.470703125,40589.88671875,0.0027798207011073828,0.0032119553070515394,0.002478872425854206,0.2779820701107383,0.9615741614252329,1.9012352386116982,0.9108153157867491,1.899514094889164,2.3753007531166075,2.1996552250534296,3.168686137273908,260.73669405938887,260.73669405938887,greedy,3.168686137273908,0.0,hard_fault_cluster,0.0,True
