step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
105,N7846,control0,-0.3888702392578125,3.0369459431618453,3.0595618724822993,0.9625558752566575,1.9740148630551995,-0.3888702392578125,0.22789551317691803,4.8646678827703,5.149663114547729,0.0022789551317691802,-0.018100500106811523,0.02453148551285267,0.02453148551285267,0.6255994755029677,0.013554912060499191,0.08450360596179962,-0.00402531772851944,28742.5625,11925.7734375,16816.7890625,28483.46875,11793.85546875,16689.61328125,0.009014288894832134,0.011061586439609528,0.007562429644167423,0.9014288894832134,1.6079182047396898,6.000194375514985,1.4185979557223618,6.000194375514985,3.865996837615967,4.480654096603393,3.0369459431618453,218.04030031397943,218.04030031397943,greedy,3.0369459431618453,0.0,hard_fault_cluster,0.03500000000000014,True
106,N634,control1,-0.04894951358437538,3.732562759667635,2.6190936326980587,0.7554435576498509,2.426165793783963,-0.04894951358437538,0.22376979887485504,3.9348259910941126,3.1706136703491206,0.0022376979887485503,0.08221292495727539,0.03165850043296814,0.03165850043296814,1.392772340774536,0.010636072605848312,0.058457352221012115,0.004046287387609482,28484.6953125,11794.0302734375,16690.666015625,28606.33203125,11886.28125,16720.05078125,-0.004270248115062714,-0.00782183650881052,-0.0017605507746338844,-0.42702481150627136,1.3190355598926544,3.163794656991959,1.127464335411787,3.17006609082222,3.2283147990703585,2.671974167469889,3.732562759667635,221.77286307364707,221.77286307364707,greedy,3.732562759667635,0.0,hard_fault_cluster,0.09499999999999997,True
107,N7518,observe,-0.3409025967121124,1.9375643754005434,2.836223065853119,0.38517663955688486,1.2594168440103533,-0.3409025967121124,0.2345437854528427,2.513057672977448,3.621373963356018,0.0023454378545284273,-0.013311624526977539,0.0234620850533247,0.0234620850533247,-0.5189071357250215,0.013179551810026169,0.08507892489433289,-0.005308657884597778,28604.79296875,11885.9013671875,16718.890625,28581.23046875,11869.4951171875,16711.734375,0.0008237255970016122,0.0013803117908537388,0.0004280337889213115,0.08237255970016122,1.5759610515087843,2.155416966676712,1.3824566486291587,2.230176354646683,2.1229969382286074,3.479948009848594,1.9375643754005434,223.71042744904761,223.71042744904761,greedy,1.9375643754005434,0.0,hard_fault_cluster,0.119,False
108,N785,observe,-0.41248127818107605,2.430808986127377,2.5218686580657956,1.0885529246926307,1.580025840982795,-0.41248127818107605,0.23006655275821686,5.059086172282695,5.426938152313232,0.0023006655275821684,-0.02345249056816101,0.03118293173611164,0.03118293173611164,2.0563849583268166,0.012343663722276688,0.08010418713092804,-0.004157587885856628,28580.875,11869.052734375,16711.822265625,28600.533203125,11903.736328125,16696.796875,-0.0006878097192384303,-0.0029221870936453342,0.0008990875212475657,-0.06878097192384303,1.4956158567219973,2.984324432015419,1.2996787433512509,2.968002868294716,2.9076115727424625,3.9899475222826,2.430808986127377,226.141236435175,226.141236435175,greedy,2.430808986127377,0.0,hard_fault_cluster,0.49,False
109,N3180,control1,-0.1695343405008316,3.5568600349873303,2.7671881079673764,0.38529437683522694,2.311959022741765,-0.1695343405008316,0.21978773176670074,2.330591505393386,1.6215342879295347,0.0021978773176670073,0.03810304403305054,0.03906751424074173,0.03906751424074173,1.432045880332589,0.006432175636291504,0.05122619867324829,0.000534888356924057,28602.58203125,11904.9638671875,16697.6171875,28843.615234375,12074.205078125,16769.41015625,-0.008426973596215248,-0.014216020703315735,-0.00429959362372756,-0.8426973596215248,0.9020728096365929,0.14436060052365063,0.707931375131011,0.016359059624373895,2.200921792164445,1.6978429142912501,3.5568600349873303,229.6980964701623,229.6980964701623,greedy,3.5568600349873303,0.0,hard_fault_cluster,0.0,True
110,N2580,control1,-0.036627139896154404,2.810472254529595,2.512887406349182,0.2506333184987306,1.826806965444237,-0.036627139896154404,0.21259565651416779,1.5137709867209193,1.0070797622203826,0.002125956565141678,0.07151687145233154,0.040168412029743195,0.040168412029743195,1.265379209294915,0.001965038478374481,0.029519185423851013,0.0030864551663398743,28833.9375,12062.3134765625,16771.625,28994.19140625,12160.119140625,16834.072265625,-0.0055578225292265415,-0.008108367212116718,-0.0037233878392726183,-0.5557822529226542,0.4492679163813591,-0.6691329060867428,0.25969486497342587,-0.7055371581390499,1.4854316506534815,1.287508539892733,2.810472254529595,232.5085687246919,232.5085687246919,greedy,2.810472254529595,0.0,hard_fault_cluster,0.0,True
111,N3903,control0,-0.21351073682308197,2.274789616391063,3.1709115505218506,0.3259384872764349,1.478613250654191,-0.21351073682308197,0.21838928759098053,1.7857385076582433,2.839916157722473,0.0021838928759098054,0.03328779339790344,0.03502919524908066,0.03502919524908066,1.3164162564277648,0.007006000727415085,0.05456960201263428,-0.001085236668586731,29002.08984375,12171.5166015625,16830.572265625,28850.828125,12009.7236328125,16841.10546875,0.005215545650571585,0.013292753137648106,-0.0006258374778553843,0.5215545650571585,0.9540185555815697,1.6376001864671708,0.7639546934515238,1.6416436463594437,1.7706134855747222,2.585335635244846,2.274789616391063,234.783358341083,234.783358341083,greedy,2.274789616391063,0.0,hard_fault_cluster,0.0,True
112,N3805,control0,-0.48493093252182007,1.1724371830374003,-1.4851937919855116,0.5621109112352133,0.7620841689743102,-0.48493093252182007,0.2291029542684555,2.7830196306109425,3.871196937561035,0.0022910295426845553,-0.034006357192993164,0.0329715833067894,0.0329715833067894,1.316110739558935,0.012098189443349838,0.08646756410598755,-0.0062337592244148254,28850.818359375,12009.728515625,16841.08984375,28779.48828125,11935.0126953125,16844.4765625,0.0024723762180656195,0.006221274845302105,-0.0002010985481319949,0.24723762180656195,1.4718934819102287,1.572090465426445,1.275337578728795,1.552509588599205,1.63164381980896,0.8312568405270574,1.1724371830374003,235.9557955241204,235.9557955241204,greedy,1.1724371830374003,0.0,hard_fault_cluster,0.58,False
113,N7408,control0,-0.5212231874465942,2.3772062382102015,-1.0962558388710022,1.0670002284646034,1.5451840548366311,-0.5212231874465942,0.22762034833431244,5.498416164517402,5.999999999999999,0.0022762034833431243,-0.028555184602737427,0.03323864936828613,0.03323864936828613,1.9435577893257139,0.013421393930912018,0.09486566483974457,-0.007186874747276306,28779.61328125,11934.828125,16844.78515625,28734.703125,11885.2744140625,16849.427734375,0.0015604851068928838,0.0041520255617797375,-0.0002756092289928347,0.15604851068928838,1.6029983907938004,1.6685060465335846,1.4073541425168514,1.648738487958908,2.8939122587442396,1.6286314563453193,2.3772062382102015,238.33300176233058,238.33300176233058,greedy,2.3772062382102015,0.0,hard_fault_cluster,1.1960000000000002,False
114,N3352,control1,-0.24272547662258148,1.6465628090500828,1.8753260612487792,-0.33662369549274473,1.070265825882554,-0.24272547662258148,0.06305490434169769,-5.0289393390715125,-5.553904581069945,0.0006305490434169769,-0.1628829538822174,0.11852765828371048,0.06305490434169769,4.4585065640509125,-0.0022624656558036804,-0.007279917597770691,-0.007545113563537598,28736.103515625,11885.84375,16850.259765625,28592.76953125,11840.9150390625,16751.85546875,0.0049879406578838825,0.003780018538236618,0.005839927587658167,0.49879406578838825,-0.04466400295495987,-0.724700933545828,-0.180850924924016,-0.6746268330514432,-1.3501175045967098,-1.2750686234980817,1.6465628090500828,239.97956457138068,239.97956457138068,greedy,1.6465628090500828,0.0,hard_fault_cluster,0.03400000000000014,True
115,N610,control1,-0.11745128035545349,1.7397024425119163,1.539232975244522,0.061013429686427124,1.1308065876327456,-0.11745128035545349,0.23427648842334747,0.9785466145724058,0.8866891503334045,0.002342764884233475,0.028459519147872925,0.011457087472081184,0.011457087472081184,0.2810292956978082,0.009317297488451004,0.055799223482608795,0.0014090798795223236,28591.875,11840.146484375,16751.728515625,28678.3125,11909.0478515625,16769.263671875,-0.0030231489799916744,-0.005819300189614296,-0.0010467669926583767,-0.30231489799916744,1.177463324740529,1.305810564160347,0.9931631428189576,1.3128276520967483,1.3241300363093615,1.2088649350591005,1.7397024425119163,241.7192670138926,241.7192670138926,greedy,1.7397024425119163,0.0,hard_fault_cluster,0.010999999999999899,True
116,N7847,control0,-0.21877068281173706,1.0160253178421406,2.4250723004341124,0.13513877463527008,0.6604164565973913,-0.21877068281173706,0.1413111537694931,-3.1261314879031854,-1.0144145488739014,0.001413111537694931,-0.020172178745269775,0.05224660784006119,0.05224660784006119,4.671777658355422,0.002187691628932953,0.020769380033016205,-0.004203997552394867,28677.109375,11909.0,16768.109375,28558.4453125,11827.984375,16730.4609375,0.0041379365138709545,0.006802890449762344,0.00224524037912488,0.41379365138709545,0.4123269245028496,0.7945438865059985,0.26715860329568386,0.7958234957838429,-0.8592685420066117,1.541475447695702,1.0160253178421406,242.73529233173474,242.73529233173474,greedy,1.0160253178421406,0.0,hard_fault_cluster,0.018000000000000016,True
117,N7541,control0,-0.2995467483997345,1.673613713644445,-1.0281674981117246,0.4441078862920404,1.0878489138688892,-0.2995467483997345,0.22399111092090607,1.8215116884559392,2.747406697273254,0.002239911109209061,0.022634446620941162,-0.00012475810945034027,-0.00012475810945034027,0.7647653591632843,0.006276361644268036,0.05826428532600403,-0.0010929778218269348,28558.416015625,11827.99609375,16730.419921875,28517.1953125,11787.72265625,16729.47265625,0.0014433820033445954,0.0034049248788505793,5.6619355746079236e-05,0.14433820033445954,0.8515025172382593,3.8085651770234112,0.6836027526296675,4.818545617163181,1.8588406562805178,1.1032464265823363,1.673613713644445,244.40890604537918,244.40890604537918,greedy,1.673613713644445,0.0,hard_fault_cluster,0.04800000000000004,True
118,N7735,control0,-0.3498481512069702,1.2261705555766822,0.7483641743659972,0.1679923927038908,0.7970108611248434,-0.3498481512069702,0.21748791635036469,0.943864382058382,0.5255906343460083,0.002174879163503647,0.019230514764785767,-0.0023923255503177643,-0.0023923255503177643,0.276629136909105,0.004934120923280716,0.0565708726644516,-0.0020342394709587097,28516.98046875,11787.39453125,16729.5859375,28393.69140625,11729.3798828125,16664.3125,0.004323356319218874,0.00492175342515111,0.0039016767404973507,0.4323356319218874,0.7085076831281185,1.2770281196507494,0.5471859900280833,1.2380224705609362,1.0704868197441102,0.7183916011452676,1.2261705555766822,245.63507660095587,245.63507660095587,greedy,1.2261705555766822,0.0,hard_fault_cluster,0.0,True
119,N620,control1,-0.2144378423690796,2.92688245087862,1.4832783102989198,1.0250011655688285,1.9024735930711032,-0.2144378423690796,0.2396193891763687,4.715810531377792,3.7718461513519284,0.0023961938917636872,0.01605212688446045,-0.002365274354815483,-0.002365274354815483,2.771877103447914,0.006999898701906204,0.06007504463195801,-0.0006829500198364258,28394.951171875,11729.611328125,16665.33984375,28398.3671875,11779.5,16618.8671875,-0.00012030362995574251,-0.004253224469721317,0.002788581419736147,-0.01203036299557425,0.9372439850121737,2.32919060587883,0.7593033988960087,2.2782422602176666,2.7907080978155134,2.2442510474473236,2.92688245087862,248.5619590518345,248.5619590518345,greedy,2.92688245087862,0.0,hard_fault_cluster,0.06800000000000006,True
120,N3410,control1,-0.21758194267749786,2.013196595162153,1.2012726068496704,0.5947479863464832,1.3085777868553996,-0.21758194267749786,0.24417270720005035,3.0528978832066063,2.6979450106620786,0.0024417270720005035,-0.009279072284698486,-0.001230727881193161,-0.001230727881193161,1.2920963101089,0.002151675522327423,0.048418574035167694,-0.0017540082335472107,28398.75390625,11780.1318359375,16618.623046875,28632.375,11961.0703125,16671.3046875,-0.008226456120610237,-0.015359630808234215,-0.0031700364779680967,-0.8226456120610237,0.4581095315515995,0.6284711242467165,0.2759030470624566,0.5872163654118776,1.834310495108366,1.5597642191313208,2.013196595162153,250.57515564699665,250.57515564699665,greedy,2.013196595162153,0.0,hard_fault_cluster,0.052999999999999936,True
121,N638,control1,-0.09431716054677963,2.8939889751374723,1.378466725349426,1.107728222757578,1.881092833839357,-0.09431716054677963,0.25506848096847534,5.407138601690531,4.499868845939636,0.0025506848096847534,-0.00898587703704834,-0.005665261298418045,-0.005665261298418045,2.289392059892416,0.006546534597873688,0.05434899032115936,-0.00037544965744018555,28631.638671875,11960.3515625,16671.287109375,28585.53125,11925.1435546875,16660.38671875,0.0016103661619126797,0.002943726722151041,0.000653842173051089,0.16103661619126797,0.9040566794574261,1.9940910503268243,0.7170042647048831,1.9691852375864984,3.031731527298689,2.419457469135523,2.8939889751374723,253.4691446221341,253.4691446221341,greedy,2.8939889751374723,0.0,hard_fault_cluster,0.0020000000000000018,True
122,N7734,control0,-0.22538910806179047,1.3359834396839143,0.9545177042484283,0.2545207369327545,0.8683892357945443,-0.22538910806179047,0.23324181139469147,1.3868990153074265,1.1336957991123198,0.0023324181139469146,-0.010607331991195679,-0.006624603644013405,-0.006624603644013405,0.34045884918421504,0.00521966814994812,0.055340416729450226,-0.002534419298171997,28584.19140625,11924.8369140625,16659.35546875,28413.392578125,11798.759765625,16614.6328125,0.005975289735943079,0.010572651401162148,0.002684537088498473,0.5975289735943079,0.7485840227454901,1.1312330614961683,0.5786211169324815,1.1305556964315473,1.2612200915813445,1.0897835952043533,1.3359834396839143,254.805128061818,254.805128061818,greedy,1.3359834396839143,0.0,hard_fault_cluster,0.0020000000000000018,True
123,N7424,control1,-0.17334307730197906,2.355863030701876,1.2848336219787597,0.792990025728941,1.5313109699562195,-0.17334307730197906,0.24478699266910553,4.102034775912761,3.4997635245323178,0.002447869926691055,-0.017443031072616577,-0.005431881174445152,-0.005431881174445152,1.1042589861154557,0.006491944193840027,0.05887962877750397,-0.0018164515495300293,28413.95703125,11799.4521484375,16614.50390625,28384.0703125,11804.4365234375,16579.6328125,0.0010518323397263885,-0.0004224242875352502,0.0020988343749195337,0.10518323397263885,0.8885495308786631,1.6306852000951768,0.7090331972576678,1.6101283210515978,2.4918509751558306,2.0514481680840255,2.355863030701876,257.1609910925199,257.1609910925199,greedy,2.355863030701876,0.0,hard_fault_cluster,0.049000000000000155,True
124,N7733,control0,-0.22654865682125092,1.5161722402786837,1.0420160472393036,0.34298371064942335,0.9855119561811444,-0.22654865682125092,0.23006315529346466,1.6679190442431717,1.3309977650642395,0.0023006315529346465,-0.0174923837184906,-0.003582460805773735,-0.003582460805773735,0.464986942410469,0.005815103650093079,0.06069990247488022,-0.0031336769461631775,28383.53515625,11803.763671875,16579.771484375,28245.8984375,11717.0546875,16528.84375,0.004849174525588751,0.007345876190811396,0.003071678802371025,0.4849174525588751,0.8079910594969988,1.2436899554729464,0.6381305386312306,1.244935680627823,1.5565260916948318,1.3530852783471348,1.5161722402786837,258.6771633327986,258.6771633327986,greedy,1.5161722402786837,0.0,hard_fault_cluster,0.05600000000000005,True
125,N7732,control0,-0.26270219683647156,1.8863501629233361,1.5237075626850127,0.18686821430921555,1.2261276059001684,-0.26270219683647156,0.2215660959482193,1.26282996237278,1.0221424043178557,0.002215660959482193,-0.01614174246788025,-0.0034374501556158066,-0.0034374501556158066,-0.1211271023750306,0.006013605743646622,0.0628470703959465,-0.00379132479429245,28245.92578125,11717.0703125,16528.85546875,28118.3046875,11656.244140625,16462.060546875,0.0045182122848927975,0.005191244184970856,0.004041109699755907,0.45182122848927975,0.8194892201572657,1.2118571382761,0.655892735812813,1.211968396306038,1.6077826231718064,1.397105038613081,1.8863501629233361,260.56351349572196,260.56351349572196,greedy,1.8863501629233361,0.0,hard_fault_cluster,0.049000000000000155,True
126,N7731,control0,-0.11337778717279434,2.966489711552858,2.789342564344406,-0.25195772796869303,1.928218312509358,-0.11337778717279434,0.020050935447216034,-4.773059732690454,-4.035022509098052,0.00020050935447216034,-0.17631417512893677,0.11866658180952072,0.020050935447216034,1.9053740081936124,-0.0001936405897140503,-0.020244453102350235,-0.0058754608035087585,28118.328125,11656.2568359375,16462.0703125,28017.4140625,11610.0078125,16407.40625,0.003588906954973936,0.003967742435634136,0.003320606891065836,0.3588906954973936,0.11935345828533173,0.198039206340909,0.01531532034277916,0.33369791753590106,-0.4662117063999172,0.04104044340550922,2.966489711552858,263.53000320727483,263.53000320727483,greedy,2.966489711552858,0.0,hard_fault_cluster,0.02300000000000013,True
