step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,typed_residual_effective_alpha,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
165,N1586,control1,0.07056945562362671,5.823977334201336,4.384640789031982,0.4084128293395043,3.7855852672308687,5.828630188432902,0.6033913176203158,0.007711171996831672,0.07056945562362671,0.022676415741443634,2.800808625817299,1.5769616842269896,0.00022676415741443634,0.38423869013786316,-0.002165144309401512,1.0859451293945312,0.29177626967430115,-0.11044235527515411,-0.1472819745540619,-0.07360273599624634,-0.002165144309401512,1.9921724504232408,-0.008606992661952972,-0.04986056312918663,0.021707933396100998,28494.8203125,11886.814453125,16608.005859375,28390.361328125,11877.509765625,16512.8515625,0.00366589380428195,0.0007827738299965858,0.0057294233702123165,0.366589380428195,-0.8401879947632551,2.903595088124275,-0.8555714483372867,2.9122444373369216,4.1641359508037565,3.1375278997421265,5.828630188432902,540.3465325301196,540.3465325301196,greedy,5.828630188432902,0.0,hard_fault_cluster,,False
166,N5356,observe,-0.02966276928782463,1.8061300059035421,2.9376988530158994,0.21851094219833614,1.1739845038373025,1.8108898117383792,0.6269814591141021,0.00759162135601666,-0.02966276928782463,-0.011879883706569672,1.1787742077186703,2.3870178163051605,-0.00011879883706569672,0.2988213896751404,0.05655144155025482,0.588844358921051,0.0040649548172950745,-0.1160748228430748,-0.12972110509872437,-0.10242854058742523,-0.011879883706569672,1.2593982580304146,-0.008374765515327454,-0.05358284339308739,0.014800533652305603,28388.9375,11876.1396484375,16512.796875,28228.791015625,11744.287109375,16484.50390625,0.005641158204525709,0.01110230665653944,0.0017133965156972408,0.5641158204525709,-0.7928049936890602,2.4177714037895206,-0.8263086620718241,2.1303528594970707,1.568172189593315,3.1193119232356543,1.8108898117383792,542.157422341858,542.157422341858,greedy,1.8108898117383792,0.0,hard_fault_cluster,,False
167,N8052,control0,0.06551501154899597,4.832811029776931,4.229299926757813,0.5681624203175307,3.141327169355005,4.832279865554448,-0.07106898731740297,0.00747392417609257,0.06551501154899597,0.04290574789047241,3.000151653662324,2.664458441734314,0.00042905747890472414,-0.06449049711227417,0.12586739659309387,-0.22768338024616241,-2.6196608543395996,-0.34122128784656525,-0.3280942738056183,-0.3543483018875122,0.04290574789047241,3.060489981472492,-0.007117316126823425,-0.016353096812963486,-0.007407531142234802,28229.734375,11745.2880859375,16484.447265625,27962.21484375,11644.33984375,16317.8740234375,0.009476516395807266,0.008594786748290062,0.010104873217642307,0.9476516395807266,-0.5429584681987762,1.7155755214393138,-0.669538326561451,1.6194407396018504,3.5391940116882323,3.412358402609825,4.832279865554448,546.9897022074125,546.9897022074125,greedy,4.832279865554448,0.0,hard_fault_cluster,,False
168,N712,observe,0.3302282691001892,4.7673559465631845,4.317452478408813,0.9740381200239062,3.09878136526607,4.770920222003618,0.4844047820251865,0.007358051721811718,0.3302282691001892,0.1327376365661621,5.461394419148564,5.531146812438964,0.0013273763656616211,-0.13143229484558105,0.10333933681249619,0.3379021883010864,-1.325580358505249,-0.3696698099374771,-0.4161098599433899,-0.32322975993156433,0.10333933681249619,5.478959903120995,0.0003799423575401306,-0.012882236391305923,-0.004719942808151245,27961.791015625,11643.724609375,16318.06640625,27978.5703125,11657.6103515625,16320.958984375,-0.0006000794819556177,-0.0011925515718758106,-0.0001772623072611168,-0.06000794819556177,0.27407120913267136,6.816055982112885,0.09701347909867764,4.611132328510284,4.389407724142075,4.953115020692348,4.770920222003618,551.7606224294161,551.7606224294161,greedy,4.770920222003618,0.0,hard_fault_cluster,,False
169,N630,control1,0.08459151536226273,6.231455166935921,5.999999999999999,0.5291078335046768,4.050445858508349,6.229708280552416,-0.24115022675713405,0.007243975703425146,0.08459151536226273,0.08356903493404388,3.1857814097404478,3.3750115156173703,0.0008356903493404389,-0.14551123976707458,0.12078838795423508,-0.1213463693857193,-2.6662940979003906,-0.4434252679347992,-0.5660058856010437,-0.3208446502685547,0.08356903493404388,3.183214591741562,-0.0026983991265296936,-0.019920021295547485,-0.0056746602058410645,27979.9140625,11658.2177734375,16321.6953125,28231.37890625,11771.3173828125,16460.0625,-0.008987334556877613,-0.009701278060674667,-0.008477500639855862,-0.8987334556877613,-0.0654824897646904,2.0136417436599734,-0.21875055693089962,1.886649935245514,3.710970485210419,4.249630815386773,6.229708280552416,557.9903307099686,557.9903307099686,greedy,6.229708280552416,0.0,hard_fault_cluster,,False
170,N5878,observe,-0.003006751649081707,5.758169355019927,5.999999999999999,0.22792595319449901,3.7428100807629527,5.765301023289703,1.0,0.007131668269775804,-0.003006751649081707,0.13456201553344727,2.777001350745558,3.2862484693527216,0.0013456201553344726,0.13638153672218323,0.0035070572048425674,-0.22503279149532318,-1.5232259035110474,-0.2729077488183975,-0.26702815294265747,-0.2787873446941376,0.0035070572048425674,0.9445424749702214,0.0045554786920547485,0.05268216133117676,-0.0028751790523529053,28230.3359375,11771.5751953125,16458.76171875,28616.271484375,11874.517578125,16741.75390625,-0.013670951128005981,-0.008744996041059494,-0.01719401404261589,-1.3670951128005981,0.5936169419437647,3.7853828021138907,0.4900651373900473,3.8736901351064446,3.833532470837236,4.066796106044204,5.765301023289703,563.7556317332583,563.7556317332583,greedy,5.765301023289703,0.0,hard_fault_cluster,,False
171,N723,observe,0.06412102282047272,5.956176320165396,5.999999999999999,0.3539303855597972,3.8715146081075074,5.963197422166894,1.0,0.007021102001498804,0.06412102282047272,0.1950552612543106,3.0603452160954476,3.4293336868286133,0.001950552612543106,-0.0017504394054412842,-0.004816865548491478,-0.34893524646759033,-1.2030962705612183,-0.3203939199447632,-0.36239802837371826,-0.2783898115158081,-0.004816865548491478,1.161848154067993,0.012187723070383072,0.09402449429035187,-0.008375614881515503,28616.6328125,11873.6572265625,16742.9765625,28638.607421875,11932.658203125,16705.94921875,-0.0007678964175283909,-0.004969065077602863,0.0022115150932222605,-0.07678964175283909,1.4090107027441263,2.3031566426157952,1.266331905964762,2.2843087002635003,3.8136505722999576,4.578872871994973,5.963197422166894,569.7188291554252,569.7188291554252,greedy,5.963197422166894,0.0,hard_fault_cluster,,False
172,N5877,observe,-0.1500794142484665,5.323215536773205,5.999999999999999,-0.06980405747890467,3.460090098902583,5.330127786677532,1.0,0.006912249904327115,-0.1500794142484665,0.18422172963619232,1.8744160324335097,2.7796982407569883,0.0018422172963619232,0.022789180278778076,-0.03729461878538132,-0.5210934281349182,-2.0220794677734375,-0.32138940691947937,-0.30373504757881165,-0.3390437662601471,-0.03729461878538132,-0.914228608608246,0.01039823517203331,0.09469889104366302,-0.012975707650184631,28638.576171875,11933.767578125,16704.80859375,29078.6796875,12096.59765625,16982.08203125,-0.015367507003247738,-0.013644482009112835,-0.016598420217633247,-1.5367507003247738,1.186750628054142,1.7147639116644862,1.0765552949160337,1.7228950580954554,3.197232046723366,4.178200830370187,5.330127786677532,575.0489569421027,575.0489569421027,greedy,5.330127786677532,0.0,hard_fault_cluster,,False
173,N714,observe,-0.040375273674726486,5.9392850646376605,5.999999999999999,0.3431814047694206,3.8605352920144793,5.9460901500401615,1.0,0.00680508540250102,-0.040375273674726486,0.18685640394687653,2.958200490102172,3.3290840625762934,0.0018685640394687654,0.012668907642364502,-0.028388185426592827,-0.3699336051940918,-1.1793032884597778,-0.30530156195163727,-0.326770544052124,-0.2838325798511505,-0.028388185426592827,1.1256836242973802,0.011592626571655273,0.09202705323696136,-0.010255001485347748,29079.001953125,12095.814453125,16983.1875,29089.509765625,12146.669921875,16942.83984375,-0.00036135397385805845,-0.004204385448247194,0.002375741023570299,-0.036135397385805845,1.317730875685811,2.725529340058565,1.1988797117955983,2.693197158128023,3.7754685856401924,4.554054580666125,5.9460901500401615,580.9950470921428,580.9950470921428,greedy,5.9460901500401615,0.0,hard_fault_cluster,,False
174,N7627,observe,-0.12018314749002457,5.080978987673298,5.999999999999999,-0.290019102115184,3.3026363419876437,5.087678570005577,1.0,0.006699582332279769,-0.12018314749002457,0.14734244346618652,0.7814695580629631,-1.582131841778755,0.0014734244346618652,0.16855499148368835,-0.04432431608438492,-0.29599687457084656,-2.0202746391296387,-0.31689976155757904,-0.2857682406902313,-0.34803128242492676,-0.04432431608438492,-0.5315116186160594,-0.012612447142601013,0.0941777229309082,-0.006763428449630737,29088.85546875,12146.953125,16941.90234375,29313.318359375,12212.7890625,17100.529296875,-0.007716456428170204,-0.0054199546575546265,-0.009362995624542236,-0.7716456428170204,-1.1582265868782997,-0.15537221652921274,-1.235490182414651,-0.14458347780164316,2.464641820965335,1.7070171836274681,5.087678570005577,586.0827256621484,586.0827256621484,greedy,5.087678570005577,0.0,hard_fault_cluster,,False
175,N5874,observe,-0.10466765612363815,1.6763914003036917,3.0101576209068295,0.07666556490585208,1.0896544101973997,1.6789940420034226,0.3945958436895832,0.0065957149355538175,-0.10466765612363815,0.15581898391246796,1.1583447593264282,2.6361214399337767,0.0015581898391246797,0.16916513442993164,-0.04564280807971954,-0.2794913947582245,-2.007294178009033,-0.3197178393602371,-0.2914327383041382,-0.34800294041633606,-0.04564280807971954,0.2215842028148472,-0.013096384704113007,0.0929422527551651,-0.009000048041343689,29314.271484375,12213.501953125,17100.76953125,29447.18359375,12263.849609375,17183.333984375,-0.004534041043370962,-0.0041222949512302876,-0.004828113131225109,-0.4534041043370962,-1.1994622945785522,0.1981601996999234,-1.2820944264531136,0.1981601996999234,1.2874788333661855,2.93686124168802,1.6789940420034226,587.7617197041518,587.7617197041518,greedy,1.6789940420034226,0.0,hard_fault_cluster,,False
176,N7436,observe,-0.06963366270065308,2.8803378412127496,3.016880071163177,0.8881737974286079,1.8722195967882873,2.8834906559909244,0.4855371127801086,0.00649345785355609,-0.06963366270065308,0.16379176080226898,5.342367171496153,5.999999999999999,0.0016379176080226897,0.1686306893825531,-0.04606807231903076,-0.2595059275627136,-1.9879070520401,-0.32465751469135284,-0.2981818914413452,-0.3511331379413605,-0.04606807231903076,0.8114168554544448,-0.013283982872962952,0.09330059587955475,-0.009952820837497711,29446.87109375,12263.5908203125,17183.28125,29468.0625,12274.1787109375,17193.884765625,-0.0007196488440968096,-0.0008633597171865404,-0.0006170832784846425,-0.07196488440968096,-1.210674598813057,0.61757504792884,-1.2989673651754856,0.6120773539133371,3.1527572713792322,4.149292226396501,2.8834906559909244,590.6452103601428,590.6452103601428,greedy,2.8834906559909244,0.0,hard_fault_cluster,,False
177,N725,observe,-0.018601026386022568,2.1010762959718705,3.001611196994781,0.3539121180772783,1.365699592381716,2.1049544287794544,0.6066420390703076,0.006392786120670757,-0.018601026386022568,0.1934976428747177,4.606305360794067,5.999999999999999,0.0019349764287471772,0.03402182459831238,-0.05864259600639343,-0.32309067249298096,-1.1121933460235596,-0.2991260290145874,-0.29661744832992554,-0.30163460969924927,-0.05864259600639343,-4.508134233951568,0.009269516915082932,0.08899995684623718,-0.013787604868412018,29469.05078125,12273.7998046875,17195.251953125,29237.4375,12210.12890625,17027.30859375,0.007859542965888977,0.005187545903027058,0.009766845032572746,0.7859542965888977,1.0618067383766174,0.28906818985939037,0.9606654532253742,0.2901902651786805,3.295692190527916,4.242199923843145,2.1049544287794544,592.7501647889222,592.7501647889222,greedy,2.1049544287794544,0.0,hard_fault_cluster,,False
178,N705,observe,0.04673530533909798,3.197272858172655,3.9826402425765988,0.24883162036538123,2.0782273578122257,3.203566533330993,1.0,0.006293675158337987,0.04673530533909798,0.1933562308549881,1.9258320242166518,2.876215386390686,0.001933562308549881,0.026996701955795288,-0.048549897968769073,-0.35442841053009033,-1.1489235162734985,-0.30447857081890106,-0.30702683329582214,-0.30193030834198,-0.048549897968769073,0.6044514374271966,0.010030202567577362,0.08877579867839813,-0.011904701590538025,29237.576171875,12210.37109375,17027.205078125,28904.677734375,12084.7421875,16819.935546875,0.011385979130864143,0.010288705118000507,0.01217284519225359,1.1385979130864143,1.1478265896439552,2.1307258090085814,1.039221839979291,2.1154176911420652,2.3349063977599145,3.617689158543944,3.203566533330993,595.9537313222532,595.9537313222532,greedy,3.203566533330993,0.0,hard_fault_cluster,,False
179,N7855,control0,-0.11622681468725204,1.9728252832591535,2.5292442440986633,0.1705656872689724,1.2823364341184498,1.9756961771151178,0.46333879369797115,0.006196100769053199,-0.11622681468725204,0.1837073713541031,1.2770392581820487,1.9163038015365599,0.0018370737135410308,0.031008988618850708,-0.041101112961769104,-0.6938781142234802,-2.2693824768066406,-0.3090893179178238,-0.261430561542511,-0.3567480742931366,-0.041101112961769104,0.5441449195146559,0.008614357560873032,0.08332337439060211,-0.012406043708324432,28903.962890625,12085.041015625,16818.921875,28694.7109375,12020.7724609375,16673.9375,0.0072395591996610165,0.005318025592714548,0.008620313368737698,0.7239559199661016,1.0040420144796371,1.4555138431489467,0.8970873206853867,1.449994095414877,1.6453302264213563,2.0357172071933745,1.9756961771151178,597.9294274993683,597.9294274993683,greedy,1.9756961771151178,0.0,hard_fault_cluster,,False
180,N2652,control1,-0.4437868297100067,0.7544974063336849,1.9634446382522581,0.19793185725808146,0.4904233141168952,0.7483973672032256,-1.0,0.0061000391304593445,-0.4437868297100067,0.16663946211338043,0.7338462970405817,2.179339206218719,0.0016663946211338044,0.006182760000228882,-0.009257076308131218,-1.0390782356262207,-2.5680761337280273,-0.3377733528614044,-0.38221317529678345,-0.2933335304260254,-0.009257076308131218,1.337202019020915,-0.011811770498752594,0.038249894976615906,-0.025241144001483917,28698.8046875,12022.1904296875,16676.61328125,28666.03125,12124.068359375,16541.962890625,0.0011419791262596846,-0.008474157191812992,0.008074204437434673,0.11419791262596846,-1.0237946640700102,0.11917759232223035,-1.141831453423947,0.1032494878023863,0.5965429782867432,1.5988861538469792,0.7483973672032256,598.6778248665715,598.6778248665715,greedy,0.7483973672032256,0.0,hard_fault_cluster,,False
181,N2721,control1,-0.46861520409584045,0.7623133231326937,2.1702112436294554,0.18220836993306877,0.49550366003625096,0.7563078563431629,-1.0,0.006005466789530795,-0.46861520409584045,0.16796289384365082,0.7004311039485037,2.1619861304759977,0.0016796289384365083,-0.004262447357177734,0.0018317941576242447,-1.230403184890747,-2.8525805473327637,-0.3487672209739685,-0.40700098872184753,-0.2905334532260895,0.0018317941576242447,1.2592494503222407,-0.01722738891839981,0.020810797810554504,-0.02754630148410797,28665.408203125,12123.998046875,16541.41015625,28576.72265625,12138.091796875,16438.630859375,0.003093817736953497,-0.0011624671751633286,0.006213454529643059,0.3093817736953497,-1.552944203838706,0.33053967682644725,-1.6802902198396623,0.3183437171392143,0.5969651052728295,2.1200809797737747,0.7563078563431629,599.4341327229147,599.4341327229147,greedy,0.7563078563431629,0.0,hard_fault_cluster,,False
182,N2894,control1,-0.4168885052204132,0.7801757472753525,2.2326873064041135,0.14245858848094942,0.5071142357289792,0.7756300818083881,-0.7688410316613336,0.005912360656847376,-0.4168885052204132,0.1695958822965622,0.6404776841402053,2.1473926931619642,0.0016959588229656219,-0.014684587717056274,0.007486263290047646,-1.3455677032470703,-3.0726985931396484,-0.35887813568115234,-0.4261706471443176,-0.29158562421798706,0.007486263290047646,1.064292049407959,-0.018963687121868134,0.013461768627166748,-0.02767103910446167,28576.197265625,12138.00390625,16438.193359375,28522.546875,12145.013671875,16377.533203125,0.0018774502677842975,-0.0005775056197308004,0.00369019596837461,0.18774502677842975,-1.7192865666002035,0.4470244201272726,-1.852098175790161,0.43886277101933957,0.5884952314198018,2.1808054706826807,0.7756300818083881,600.209762804723,600.209762804723,greedy,0.7756300818083881,0.0,hard_fault_cluster,,False
183,N7542,control0,0.08831717073917389,1.5546718238294124,2.8424127936363215,0.1364534203708172,1.010536685489118,1.5596406784604921,0.8536527114553499,0.005820698000957198,0.08831717073917389,0.18974973261356354,1.0001028090715407,1.7281309068202972,0.0018974973261356354,-0.0022124946117401123,-0.008097214624285698,-0.9595364332199097,-2.9259796142578125,-0.34310294687747955,-0.3432987332344055,-0.3429071605205536,-0.008097214624285698,0.33664591059088705,0.004864007234573364,0.05905359238386154,-0.011329509317874908,28519.65234375,12143.908203125,16375.744140625,27995.9453125,11760.2197265625,16235.7265625,0.018363023176789284,0.0315951406955719,0.008550303056836128,1.8363023176789284,0.6680532414466143,1.3875248643010856,0.5318138529546559,1.3929073067754507,1.4570610761642457,2.7158737242221833,1.5596406784604921,601.7694034831835,601.7694034831835,greedy,1.5596406784604921,0.0,hard_fault_cluster,,False
