step,node,type,q_pred,q_pred_context,q_pred_type_context,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
143,N7376,control0,0.44691362977027893,1.4136629492044448,2.8308223247528073,0.44691362977027893,0.301558256149292,1.0027723848819734,2.3959520161151886,0.00301558256149292,-0.010056674480438232,-0.0434955358505249,-0.0434955358505249,0.29175120949745176,0.002452574670314789,0.07274869084358215,-0.007838331162929535,101990.96875,41078.9453125,60912.0234375,101950.34375,41122.87109375,60827.46875,0.0003983195929322392,-0.0010693016229197383,0.0013881444465368986,0.03983195929322392,0.503320187330246,0.8222912231832742,0.30977314710617065,0.8038105646520852,1.2951506406068802,2.941847916394472,1.4136629492044448,260.776647644186,260.776647644186,greedy,1.4136629492044448,0.0,hard_fault_cluster
144,N7064,control0,0.46120521426200867,1.4777341201901437,2.860847210884094,0.46120521426200867,0.3022661805152893,1.0366954773664474,2.375912171602249,0.003022661805152893,-0.011425971984863281,-0.044350892305374146,-0.044350892305374146,0.10957299500703804,0.001510612666606903,0.07142725586891174,-0.00845334678888321,101950.125,41122.7421875,60827.38671875,101792.0546875,41056.22265625,60735.83203125,0.0015504671027883887,0.001617584959603846,0.0015051556983962655,0.15504671027883887,0.40897655487060547,0.881166565567255,0.2155400887131691,0.8786762835085392,1.4358654648065567,3.0333125521242614,1.4777341201901437,262.25438176437615,262.25438176437615,greedy,1.4777341201901437,0.0,hard_fault_cluster
145,N7344,control0,0.47526755928993225,1.5368996039032936,2.907503318786621,0.47526755928993225,0.3026323914527893,1.0409614756703376,2.3607719302177426,0.003026323914527893,-0.012459605932235718,-0.04527156800031662,-0.04527156800031662,0.11279721736907955,0.0007913559675216675,0.07066279649734497,-0.0090336874127388,101792.25,41056.33203125,60735.9140625,101634.875,40981.734375,60653.140625,0.0015460411086678505,0.0018169586546719074,0.0013628416927531362,0.15460411086678505,0.33649642020463943,0.9009874354302883,0.14347580261528492,0.8994668613374233,1.4838232219219207,3.0644850942492483,1.5368996039032936,263.79128136827944,263.79128136827944,greedy,1.5368996039032936,0.0,hard_fault_cluster
146,N7123,control0,0.48904579877853394,1.5935700222849845,2.95529705286026,0.48904579877853394,0.3028457760810852,1.043958918750286,2.35163779258728,0.003028457760810852,-0.013605713844299316,-0.04581189155578613,-0.04581189155578613,0.12188689231872557,0.00014160573482513428,0.07024402916431427,-0.009565383195877075,101634.84375,40981.640625,60653.20703125,101486.0625,40913.0703125,60572.98828125,0.0014638802967965603,0.0016731958603486419,0.0013225805014371872,0.14638802967965603,0.2711944580078125,0.9050083297491074,0.0784190446138382,0.9038114684820175,1.511121416091919,3.0822289204597473,1.5935700222849845,265.38485139056445,265.38485139056445,greedy,1.5935700222849845,0.0,hard_fault_cluster
147,N7280,control0,0.5009543895721436,1.6443658456206323,2.990835916996002,0.5009543895721436,0.30279994010925293,1.0535653591156007,2.3452738285064694,0.0030279994010925294,-0.014657169580459595,-0.04631192982196808,-0.04631192982196808,0.13432300239801398,-0.00031826645135879517,0.07024458050727844,-0.010067328810691833,101486.046875,40912.79296875,60573.25,101345.1796875,40849.9140625,60495.265625,0.0013880449114367366,0.0015369008760899305,0.001287439139559865,0.13880449114367366,0.22466136515140533,0.9108898827433587,0.032295357435941696,0.9099191018939019,1.5250861287117004,3.091305983662605,1.6443658456206323,267.0292172361851,267.0292172361851,greedy,1.6443658456206323,0.0,hard_fault_cluster
148,N7277,control0,0.5110936760902405,1.672917540371418,3.015537917613983,0.5110936760902405,0.30255454778671265,1.0542742663621902,2.3434522330760954,0.0030255454778671267,-0.015504032373428345,-0.04708770662546158,-0.04708770662546158,0.12369283825159072,-0.0003657788038253784,0.07082624733448029,-0.010338060557842255,101345.171875,40849.890625,60495.28125,101209.0625,40788.9765625,60420.0859375,0.00134302768856287,0.0014911682810634375,0.001242994680069387,0.134302768856287,0.21888896077871323,0.9278536462783813,0.027288829907774925,0.9273199462890624,1.5335935205221176,3.096835788339376,1.672917540371418,268.70213477655653,268.70213477655653,greedy,1.672917540371418,0.0,hard_fault_cluster
149,N12227,observe,0.27570289373397827,0.8794933136437976,1.0043971478939056,0.27570289373397827,0.2976483702659607,0.8870376551351911,1.2393871307373048,0.002976483702659607,-0.011960536241531372,-0.043563395738601685,-0.043563395738601685,0.20932500185236222,7.145106792449951e-05,0.07754549384117126,-0.011350572109222412,101208.9296875,40789.2578125,60419.671875,102882.5625,41624.7890625,61257.77734375,-0.016536414623260498,-0.02048410102725029,-0.013871400617063046,-1.6536414623260498,0.26123008131980896,0.7730299541239924,0.0706663504242897,0.7730299541239924,0.8462192361887901,1.003884403096977,0.8794933136437976,269.58162809020035,269.58162809020035,greedy,0.8794933136437976,0.0,hard_fault_cluster
150,N13562,observe,0.2305392473936081,0.6747417956590653,2.2721435248851773,0.2305392473936081,0.29864221811294556,0.8675968624651431,1.716341996192932,0.0029864221811294555,-0.012389570474624634,-0.04230649024248123,-0.04230649024248123,-0.14050169214606287,0.004097748547792435,0.0819534957408905,-0.010156787931919098,102882.65625,41625.01171875,61257.6484375,103137.921875,41764.32421875,61373.6015625,-0.0024811336770653725,-0.0033468459732830524,-0.0018928758800029755,-0.24811336770653725,0.6661105826497078,0.6527311918139458,0.47385878674685955,0.6333290573954583,0.8490686528384686,2.1484906543418765,0.6747417956590653,270.25636988585944,270.25636988585944,greedy,0.6747417956590653,0.0,hard_fault_cluster
151,N13552,observe,0.14020968973636627,0.8531594797968864,2.429730576276779,0.14020968973636627,0.29376906156539917,0.8518091730773448,2.4538716495037076,0.0029376906156539915,-0.017148315906524658,-0.03708677738904953,-0.03708677738904953,-0.08408360466361048,0.006082255393266678,0.08556671440601349,-0.009199604392051697,103137.9140625,41764.3203125,61373.59375,103483.2109375,41958.40625,61524.8046875,-0.0033479139674454927,-0.004647171124815941,-0.002463778480887413,-0.3347913967445493,0.8649078235030174,0.6686981526017189,0.6723961103707552,0.6545431163907052,0.932103729993105,2.5182057372108098,0.8531594797968864,271.10952936565633,271.10952936565633,greedy,0.8531594797968864,0.0,hard_fault_cluster
152,N19242,observe,-0.06345091015100479,0.4319660549459513,0.3542566210031509,-0.06345091015100479,0.2796948552131653,0.5867516838159645,0.4719968432851601,0.002796948552131653,-0.03182685375213623,-0.02669357694685459,-0.02669357694685459,0.13147601571978154,0.0055295974016189575,0.07889218628406525,-0.006617419421672821,103483.2578125,41958.515625,61524.7421875,103820.9609375,42299.25,61521.7109375,-0.003263360122218728,-0.008120744489133358,4.926879773847759e-05,-0.3263360122218728,0.8059610184282064,0.44983979322687445,0.6162100597284734,0.43977281906381904,0.5104245943570277,0.4340889305289784,0.4319660549459513,271.5414954206023,271.5414954206023,greedy,0.4319660549459513,0.0,hard_fault_cluster
153,N12392,control0,0.14738400280475616,1.3806090667843818,2.7071042895317077,0.14738400280475616,0.27851349115371704,1.097062957137823,2.324294000864029,0.0027851349115371703,-0.03795266151428223,-0.030407143756747246,-0.030407143756747246,0.026249765753745935,0.007595717906951904,0.08173863589763641,-0.006300896406173706,103820.71875,42298.98046875,61521.73828125,102951.515625,41795.23828125,61156.28125,0.008372155018150806,0.011909086257219315,0.005940291099250317,0.8372155018150806,1.0076781380921602,0.7555563662946225,0.8215983775444329,0.743870398849249,1.774205558001995,3.2532336127012966,1.3806090667843818,272.92210448738666,272.92210448738666,greedy,1.3806090667843818,0.0,hard_fault_cluster
154,N12424,control0,0.2476237416267395,1.2662123069167137,2.79466712474823,0.2476237416267395,0.28066784143447876,0.9434347175061704,2.40928680896759,0.0028066784143447876,-0.03505668044090271,-0.032412827014923096,-0.032412827014923096,-0.18894495531916622,0.008817296475172043,0.08493976294994354,-0.005952142179012299,102951.515625,41795.234375,61156.28125,102180.8125,41413.203125,60767.609375,0.007486078422516584,0.00914054550230503,0.00635538762435317,0.7486078422516584,1.12998466193676,0.7393415220826864,0.9437934011220932,0.7226613410562277,1.5479657240211964,3.1061777206137773,1.2662123069167137,274.1883167943034,274.1883167943034,greedy,1.2662123069167137,0.0,hard_fault_cluster
155,N7049,control0,0.3190540373325348,1.2772336304187775,2.787219190597534,0.3190540373325348,0.2814936637878418,0.9984500259160995,2.4667014241218563,0.002814936637878418,-0.03189763426780701,-0.0339936688542366,-0.0339936688542366,-0.2810491126775742,0.009297862648963928,0.08742561936378479,-0.006094619631767273,102180.515625,41412.421875,60768.09765625,101574.78125,41105.328125,60469.453125,0.00592808099463582,0.007415498606860638,0.004914495162665844,0.592808099463582,1.177286259829998,1.0222278499603272,0.9916612636297941,1.0276842677593232,1.4985660791397095,3.074067951440811,1.2772336304187775,275.46555042472215,275.46555042472215,greedy,1.2772336304187775,0.0,hard_fault_cluster
156,N18590,observe,0.04052751138806343,0.61817137748003,0.7371267259120942,0.04052751138806343,0.2682834267616272,0.6192783325910568,0.4727429246413521,0.002682834267616272,-0.028615593910217285,-0.0251458752900362,-0.0251458752900362,0.16922095997801076,0.0076007843017578125,0.07979555428028107,-0.005231887102127075,101575.0625,41106.1875,60468.87890625,102377.3515625,41722.8125,60654.5390625,-0.007898484356701374,-0.015000782907009125,-0.003070342354476452,-0.7898484356701374,1.0032159816473722,0.7444614665817608,0.820862818043679,0.7444620030235638,0.6767406314611435,0.5661336003587348,0.61817137748003,276.0837218022022,276.0837218022022,greedy,0.61817137748003,0.0,hard_fault_cluster
157,N13528,observe,0.08642155677080154,0.7316860847175122,2.4029532611370086,0.08642155677080154,0.2713060975074768,0.7171020355075598,1.7927901327610014,0.002713060975074768,-0.019600868225097656,-0.030155060812830925,-0.030155060812830925,-0.3789758681505919,0.013169221580028534,0.08975476026535034,-0.005167558789253235,102377.453125,41722.87109375,60654.58203125,102593.953125,41751.9140625,60842.04296875,-0.0021147234365344048,-0.0006960922619327903,-0.0030906309839338064,-0.21147234365344048,1.5580731946974993,0.8393547721207142,1.3772099171765149,0.8407084830105305,0.8693286646157503,1.7040868926234545,0.7316860847175122,276.81540788691973,276.81540788691973,greedy,0.7316860847175122,0.0,hard_fault_cluster
158,N18541,observe,-0.10292146354913712,0.6954953855718486,0.7048241972923278,-0.10292146354913712,0.2592272162437439,0.6786475135304499,0.47263355435570703,0.002592272162437439,-0.033990561962127686,-0.017686260864138603,-0.017686260864138603,0.172029180016616,0.011215437203645706,0.08390797674655914,-0.003993310034275055,102593.8359375,41751.84375,60841.9921875,102946.0625,42052.640625,60893.421875,-0.0034332138020545244,-0.007204397581517696,-0.0008452992187812924,-0.34332138020545244,1.363084675744176,0.7487127126166524,1.181928959209472,0.7487124980399312,0.6914033581677358,0.5632373621741499,0.6954953855718486,277.5109032724916,277.5109032724916,greedy,0.6954953855718486,0.0,hard_fault_cluster
159,N2192,control1,-0.259545236825943,0.7331606101244688,2.1810239911079403,-0.259545236825943,0.20880044996738434,0.15991493463516232,1.6251468136906622,0.002088004499673843,-0.02824661135673523,-0.008206261321902275,-0.008206261321902275,0.6602429299801589,0.008675999939441681,0.06456829607486725,-0.005707800388336182,102946.1640625,42051.40625,60894.7578125,102498.5859375,41859.65625,60638.9296875,0.004347691312432289,0.004559895023703575,0.004201151896268129,0.4347691312432289,1.0681941825896502,0.8657595926523209,0.9177485411055386,0.8759352976083756,1.0286779768764973,2.768640684969723,0.7331606101244688,278.24406388261605,278.24406388261605,greedy,0.7331606101244688,0.0,hard_fault_cluster
160,N13611,observe,-0.0823865458369255,0.6412182869389653,0.4514651201665401,-0.0823865458369255,0.23135073482990265,0.6245803418569267,0.40738527625799176,0.0023135073482990266,-0.03436541557312012,-0.008802918717265129,-0.008802918717265129,0.18815421694889664,0.01659446954727173,0.08057582378387451,-0.001202225685119629,102498.453125,41860.953125,60637.49609375,103088.34375,42325.90625,60762.4375,-0.005755117163062096,-0.011107084341347218,-0.002060464583337307,-0.5755117163062096,1.8819947708398104,0.7513353857398034,1.7150839087553322,0.7513352784514428,0.6924809162504971,0.45237629503049903,0.6412182869389653,278.885282169555,278.885282169555,greedy,0.6412182869389653,0.0,hard_fault_cluster
161,N18624,observe,-0.09472804516553879,0.6408205545769305,0.5702221602201462,-0.09472804516553879,0.23626630008220673,0.6239847483971971,0.7724124193191528,0.0023626630008220673,-0.03840714693069458,-0.006689170375466347,-0.006689170375466347,0.4632497905337368,0.018062040209770203,0.08448359370231628,-0.0005158707499504089,103088.125,42325.78125,60762.34375,103371.1640625,42511.6796875,60859.484375,-0.0027456029783934355,-0.0043920851312577724,-0.0015986977377906442,-0.27456029783934355,2.0357811506837606,0.7894924710021587,1.8635983034037054,0.7894923100696178,0.6914510185088147,0.6406891045487737,0.6408205545769305,279.52610272413193,279.52610272413193,greedy,0.6408205545769305,0.0,hard_fault_cluster
162,N13531,observe,-0.12325959652662277,0.7274736110121013,0.593549945950508,-0.12325959652662277,0.23654301464557648,0.7151315402239561,0.5966648995876311,0.0023654301464557646,-0.03995409607887268,-0.0006488393992185593,-0.0006488393992185593,0.6218069984018803,0.019507739692926407,0.08926120400428772,-0.0002587512135505676,103371.375,42511.796875,60859.578125,103471.8984375,42593.8046875,60878.09375,-0.0009724494302645326,-0.0019290600903332233,-0.0003042351745534688,-0.09724494302645326,2.1866681445389986,0.819545067846775,2.00974751310423,0.8195448532700539,0.7139432467520237,0.6109432444197046,0.7274736110121013,280.25357633514403,280.25357633514403,greedy,0.7274736110121013,0.0,hard_fault_cluster
163,N2201,control1,-0.04727834090590477,0.9969699844717977,2.3648413240909574,-0.04727834090590477,0.00696408748626709,-2.756801153197885,-0.7798440933227537,6.96408748626709e-05,-0.08696350455284119,0.12084116786718369,0.00696408748626709,0.34168165065348155,0.005912270396947861,0.017553992569446564,-0.002713337540626526,103470.859375,42591.98828125,60878.875,103038.90625,42319.2421875,60719.6640625,0.004174635745584965,0.006403694860637188,0.0026152082718908787,0.4174635745584965,0.7190322950482368,0.15945518754422666,0.6231783535331488,0.18682412423193456,-0.6203010611236093,1.6968043102696537,0.9969699844717977,281.2505463196158,281.2505463196158,greedy,0.9969699844717977,0.0,hard_fault_cluster
164,N13506,observe,0.08199428766965866,0.5625511139631271,0.8565286874771117,0.08199428766965866,0.15927499532699585,0.5611630514264107,0.5915622681379318,0.0015927499532699585,-0.03156191110610962,0.049842432141304016,0.049842432141304016,0.873115726262331,0.01763160526752472,0.06328791379928589,-0.0011293664574623108,103039.75,42320.9296875,60718.8203125,103447.1875,42634.05859375,60813.125,-0.003954177722334862,-0.007398913614451885,-0.0015531376702710986,-0.3954177722334862,1.9722779542207718,0.8740824598073959,1.815439883619547,0.8740823525190352,0.7687796667218209,0.7426614075087014,0.5625511139631271,281.81309743357895,281.81309743357895,greedy,0.5625511139631271,0.0,hard_fault_cluster
165,N13534,observe,0.18650534749031067,0.4804159596562386,0.8431747734546661,0.18650534749031067,0.23206718266010284,0.5165257446467877,0.7829138338565826,0.0023206718266010284,0.029168009757995605,-0.013442620635032654,-0.013442620635032654,0.873450782224536,0.014940433204174042,0.05880875885486603,0.005754504352807999,103447.1796875,42633.9921875,60813.1875,103611.84375,42735.8203125,60876.02734375,-0.0015917695127427578,-0.0023884258698672056,-0.0010333259124308825,-0.15917695127427578,1.7126678824424744,0.8666467902064323,1.5486994609236717,0.8666467902064323,0.7732778631150723,0.7817432567771538,0.4804159596562386,282.2935133932352,282.2935133932352,greedy,0.4804159596562386,0.0,hard_fault_cluster
