step,node,type,q_pred,q_pred_context,q_pred_type_context,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
304,N15097,control1,-0.6614160537719727,1.0154639557003975,0.8587071835994721,-0.6614160537719727,0.17230276763439178,0.8442366331815719,0.674490749835968,0.0017230276763439177,-0.05671036243438721,0.07420007884502411,0.07420007884502411,0.708811608850956,0.012132860720157623,0.09250463545322418,-0.010881394147872925,96363.515625,39459.90625,56903.60546875,96466.109375,39448.6953125,57017.4140625,-0.0010646535083651543,0.0002841095847543329,-0.0020000243093818426,-0.10646535083651543,1.4597889184951782,0.8772567422688007,1.2749117836356163,0.8753403933346271,0.9322103708982468,0.8441474908590316,1.0154639557003975,484.2262371648395,484.2262371648395,greedy,1.0154639557003975,0.0,hard_fault_cluster
305,N15102,control1,-0.6834771633148193,1.0061154589056969,0.8207869470119475,-0.6834771633148193,0.16740171611309052,0.8830158486962317,0.674490749835968,0.0016740171611309051,-0.054622769355773926,0.07489702105522156,0.07489702105522156,0.7592011922597885,0.011724915355443954,0.09348681569099426,-0.011785067617893219,96465.9765625,39448.5703125,57017.40625,96555.59375,39475.515625,57080.078125,-0.0009290030575357378,-0.0006830491474829614,-0.001099170884117484,-0.09290030575357378,1.4147902727127075,0.9108222837746144,1.2330662198364735,0.9108222241699696,0.9804699882864952,0.8824380403757095,1.0061154589056969,485.2323526237452,485.2323526237452,greedy,1.0061154589056969,0.0,hard_fault_cluster
306,N4534,observe,-0.5842143297195435,1.169933795928955,0.8467165201902389,-0.5842143297195435,0.19358791410923004,1.2641508385539053,0.7383427709341049,0.0019358791410923003,-0.050267428159713745,0.06641990691423416,0.06641990691423416,0.3329025480430573,0.01885046437382698,0.102633997797966,-0.007787808775901794,96554.890625,39474.4609375,57080.42578125,97319.71875,39852.65625,57467.06640625,-0.007921174168586731,-0.009580759331583977,-0.006773611530661583,-0.7921174168586731,2.1450542584061623,1.4183468322316184,1.950048392638564,1.4232235173741357,1.2789527788758277,0.8952429828047752,1.169933795928955,486.40228641967417,486.40228641967417,greedy,1.169933795928955,0.0,hard_fault_cluster
307,N7014,observe,-0.6369636058807373,1.1590523770013532,0.794252401869744,-0.6369636058807373,0.20028753578662872,1.2647377909062925,0.9280652999877929,0.0020028753578662873,-0.04270687699317932,0.05691595375537872,0.05691595375537872,0.09474204485646615,0.02173667401075363,0.11254242062568665,-0.006221398711204529,97320.03125,39853.3125,57466.72265625,98509.609375,40242.171875,58267.44140625,-0.012223363853991032,-0.009757266379892826,-0.013933607377111912,-1.2223363853991032,2.4308708906173706,1.5948014828124726,2.237968273460865,1.615342590467044,1.2787642708815836,0.8766811497635898,1.1590523770013532,487.5613387966755,487.5613387966755,greedy,1.1590523770013532,0.0,hard_fault_cluster
308,N15100,control1,-0.7505632638931274,1.1429613647982477,0.9531342267990112,-0.7505632638931274,0.17878560721874237,0.8893850384280085,0.6744799017906189,0.0017878560721874238,-0.043197035789489746,0.0588826909661293,0.0588826909661293,0.7789555513858795,0.017098382115364075,0.10551634430885315,-0.009156093001365662,98510.2109375,40242.75,58267.4609375,98321.5078125,40135.1328125,58186.375,0.0019155691843479872,0.0026742005720734596,0.0013916160678490996,0.19155691843479872,1.9475065097212791,0.9297317858040333,1.7692552860826254,0.9297311897575855,1.0558808654546739,0.9223946196585895,1.1429613647982477,488.7043001614737,488.7043001614737,greedy,1.1429613647982477,0.0,hard_fault_cluster
309,N8476,control1,-0.572906494140625,1.3882918953895569,1.2497550129890442,-0.572906494140625,0.19812361896038055,0.9666186347603798,0.8633477866649627,0.0019812361896038057,-0.05359819531440735,0.05738876760005951,0.05738876760005951,0.6488554003834723,0.020239021629095078,0.10081453621387482,-0.006055325269699097,98330.7265625,40137.203125,58193.5234375,97974.84375,40112.953125,57861.890625,0.0036192431580275297,0.0006041776505298913,0.005698792636394501,0.36192431580275297,2.279414549469948,1.0747280766069889,2.0877802595496178,1.0614256311953068,1.3204551666975022,1.2175114496797323,1.3882918953895569,490.0925920568633,490.0925920568633,greedy,1.3882918953895569,0.0,hard_fault_cluster
310,N1515,control0,-0.6535172462463379,1.1676352426409722,2.677947413921356,-0.6535172462463379,0.20759238302707672,0.8246369875967503,1.469672906398773,0.0020759238302707674,-0.03944307565689087,0.046675749123096466,0.046675749123096466,0.2598312942497432,0.021148130297660828,0.11047577857971191,-0.004613883793354034,97961.65625,40102.1796875,57859.48046875,98827.1953125,40352.125,58475.0703125,-0.008835487999022007,-0.006232711486518383,-0.010639394633471966,-0.8835487999022007,2.369081161916256,0.9563818338606507,2.178380062803626,0.9448091212008148,1.0026404403150082,1.7455463698133828,1.1676352426409722,491.26022729950427,491.26022729950427,greedy,1.1676352426409722,0.0,hard_fault_cluster
311,N7475,control0,-0.48801031708717346,1.5993413284420968,2.9603201985359187,-0.48801031708717346,0.20426423847675323,0.9752938795089721,1.401214414834976,0.0020426423847675324,-0.05482754111289978,0.0546329990029335,0.0546329990029335,0.9063023772835731,0.021183568984270096,0.10323493182659149,-0.003644615411758423,98831.359375,40361.0078125,58470.34765625,97674.328125,39753.78125,57920.546875,0.011707127094268799,0.015044881030917168,0.00940307043492794,1.1707127094268799,2.3772541359066963,1.1492009794712068,2.1830812077969313,1.131103757619858,1.4628286749124526,2.558230182379484,1.5993413284420968,492.8595686279464,492.8595686279464,greedy,1.5993413284420968,0.0,hard_fault_cluster
312,N19346,control0,-0.47847893834114075,1.8511555895209315,3.0958585143089294,-0.47847893834114075,0.2005460113286972,1.4670306265354156,2.71188268661499,0.002005460113286972,-0.06318378448486328,0.05976169556379318,0.05976169556379318,0.5439716151356697,0.019528958946466446,0.09473817050457001,-0.0027694255113601685,97674.5859375,39753.8046875,57920.78125,96785.609375,39278.5625,57507.046875,0.009101411327719688,0.011954634450376034,0.007143107708543539,0.9101411327719688,2.213203601539135,0.986200506389141,2.017972821369767,0.986200506389141,1.648194955289364,3.0237147810310123,1.8511555895209315,494.7107242174673,494.7107242174673,greedy,1.8511555895209315,0.0,hard_fault_cluster
313,N14492,observe,-0.6184519529342651,1.3298279702663423,2.7831155419349667,-0.6184519529342651,0.20728699862957,1.4095503076910973,2.926953029632568,0.0020728699862957002,-0.051001518964767456,0.05170896649360657,0.05170896649360657,0.073209304511547,0.022030863910913467,0.10734401643276215,-0.0032707303762435913,96785.0078125,39278.16015625,57506.84765625,97863.1328125,39740.62890625,58122.50390625,-0.011139379814267159,-0.011774196289479733,-0.010705790482461452,-1.1139379814267159,2.4620823562145233,1.0178166735172272,2.267835382372141,1.006684218645096,1.4435171797871589,3.0382861668616528,1.3298279702663423,496.0405521877337,496.0405521877337,greedy,1.3298279702663423,0.0,hard_fault_cluster
314,N6990,observe,-0.7161978483200073,1.112948637083173,2.665371525287628,-0.7161978483200073,0.20952831208705902,1.0272600589320064,2.589349591732025,0.0020952831208705903,-0.04137200117111206,0.037039995193481445,0.037039995193481445,-0.278849564306438,0.023957807570695877,0.1134936511516571,-0.003053620457649231,97862.1953125,39739.2734375,58122.921875,98648.34375,40000.59765625,58647.74609375,-0.008033218793570995,-0.006575968582183123,-0.00902955699712038,-0.8033218793570995,2.642349064350128,1.7550610644370317,2.457422833889723,1.757126365378499,1.2783211516216397,2.9309087485540655,1.112948637083173,497.15350082481683,497.15350082481683,greedy,1.112948637083173,0.0,hard_fault_cluster
315,N15087,control1,-0.8445783853530884,1.1104974190238863,0.9329690873622893,-0.8445783853530884,0.1945921629667282,0.8651025766972451,0.6745120286941528,0.001945921629667282,-0.04302135109901428,0.04059865325689316,0.04059865325689316,0.4439112576842308,0.017837952822446823,0.10699854791164398,-0.0065886229276657104,98649.90625,40002.375,58647.53515625,98548.515625,39968.71875,58579.796875,0.0010277823312208056,0.0008413562900386751,0.0011550064664334059,0.10277823312208056,2.0189860984683037,0.8766417095065118,1.8425929863005877,0.8766433188319207,0.9540843307971955,0.8562313380837441,1.1104974190238863,498.2639982438407,498.2639982438407,greedy,1.1104974190238863,0.0,hard_fault_cluster
316,N19343,control0,-0.6048508882522583,1.5436390846967698,2.7988224267959594,-0.6048508882522583,0.20331533253192902,1.245829525589943,2.4571290671825405,0.00203315332531929,-0.05719512701034546,0.04477214813232422,0.04477214813232422,0.42279481455683704,0.01950453221797943,0.09928277134895325,-0.003009594976902008,98548.640625,39968.7578125,58579.8828125,97406.09375,39422.76171875,57983.328125,0.01159373577684164,0.013660571537911892,0.010183610022068024,1.159373577684164,2.1985407024621964,1.283108644858003,2.0124750919640064,1.2843469134718182,1.5064448669552803,2.944569312110543,1.5436390846967698,499.8076373285375,499.8076373285375,greedy,1.5436390846967698,0.0,hard_fault_cluster
317,N9543,control0,-0.740975022315979,1.025489239464514,2.5213875889778135,-0.740975022315979,0.213450089097023,1.1828795337234623,2.720811378955841,0.00213450089097023,-0.04196566343307495,0.04217188060283661,0.04217188060283661,0.3018796881171874,0.021007519215345383,0.10995660722255707,-0.00338127464056015,97406.421875,39423.015625,57983.40625,98429.7890625,39859.7734375,58570.015625,-0.010506156831979752,-0.011078751645982265,-0.010116849094629288,-1.0506156831979752,2.356373891234398,1.3526067046029495,2.164657413959503,1.3442448643548415,1.1815153429168277,2.213374467195827,1.025489239464514,500.833126568002,500.833126568002,greedy,1.025489239464514,0.0,hard_fault_cluster
318,N21468,control1,-0.664361298084259,1.3700508445501327,1.288199210166931,-0.664361298084259,0.2270621806383133,1.2727245926856994,1.2710167169570923,0.002270621806383133,-0.04033613204956055,0.037113577127456665,0.037113577127456665,0.37885213673114776,0.022581063210964203,0.1121404767036438,-0.002441622316837311,98429.296875,39859.32421875,58569.9765625,98493.84375,39930.37890625,58563.46875,-0.0006557689048349857,-0.0017826365074142814,0.00011111174535471946,-0.06557689048349857,2.5222820788621902,1.7110757339000702,2.3241502605378628,1.7215486872196197,1.4690321058034896,1.3449372214823963,1.3700508445501327,502.2031774125521,502.2031774125521,greedy,1.3700508445501327,0.0,hard_fault_cluster
319,N18587,control0,-0.5340051054954529,1.9609113350510599,3.1096777558326716,-0.5340051054954529,0.21888937056064606,1.4010813668370246,1.5659806609153746,0.0021888937056064608,-0.06125366687774658,0.04559757560491562,0.04559757560491562,0.8937293040752411,0.021630357950925827,0.10135926306247711,-0.0009375140070915222,98493.4765625,39930.09375,58563.3828125,97667.0625,39511.13671875,58155.921875,0.008390545845031738,0.010492262430489063,0.006957605946809053,0.8390545845031738,2.4275227412581444,1.089106081724167,2.229157531633973,1.0694814908504486,1.525075089931488,2.5699667975306513,1.9609113350510599,504.16408874760316,504.16408874760316,greedy,1.9609113350510599,0.0,hard_fault_cluster
320,N4456,control1,-0.05761852487921715,3.480495794117451,3.014579105377197,-0.05761852487921715,0.10031159222126007,-0.9046218319982291,-1.613175880908966,0.0010031159222126007,-0.06990557909011841,0.10946313291788101,0.10031159222126007,3.404310889467597,0.018795110285282135,0.038996659219264984,0.001293044537305832,97678.15625,39513.42578125,58164.73046875,97375.1015625,39607.9453125,57767.15625,0.0031025840435177088,-0.0023920864332467318,0.006835314445197582,0.3102584043517709,2.0892857536673546,1.269184129163623,1.9319547098129988,1.287182049676776,0.9671598851680756,0.8662074071913958,3.480495794117451,507.64458454172063,507.64458454172063,greedy,3.480495794117451,0.0,hard_fault_cluster
321,N6996,observe,-0.4075256884098053,1.279209494850329,2.736645686626434,-0.4075256884098053,0.08457301557064056,0.35065574624822143,1.8425051033496855,0.0008457301557064056,-0.059170663356781006,0.10321807861328125,0.08457301557064056,1.313105624631289,0.019030466675758362,0.04390101879835129,-4.813075065612793e-06,97362.953125,39605.38671875,57757.5625,98243.75,39827.484375,58416.265625,-0.009046530351042747,-0.005607763770967722,-0.011404621414840221,-0.9046530351042747,2.090837761759758,4.677088539412907,1.9499944411218166,2.6007600710901535,0.97118734821197,2.7312717763377803,1.279209494850329,508.92379403657094,508.92379403657094,greedy,1.279209494850329,0.0,hard_fault_cluster
322,N4430,observe,-0.5358307361602783,0.9773593932390215,3.0870345473289484,-0.5358307361602783,0.22220803797245026,0.9125982180237772,3.089423203468322,0.0022220803797245027,-0.0029331743717193604,-0.026348194107413292,-0.026348194107413292,-5.568464494049549,0.028994590044021606,0.12959863245487213,-0.003763854503631592,98244.03125,39827.8125,58416.21875,99938.4296875,40482.7265625,59455.703125,-0.017246833071112633,-0.016443636268377304,-0.017794448882341385,-1.7246833071112633,3.0953188482671976,0.9619172507524493,2.94842396536842,0.9997394019365313,1.7811387076973915,2.7327401600033046,0.9773593932390215,509.90115342980994,509.90115342980994,greedy,0.9773593932390215,0.0,hard_fault_cluster
323,N5252,observe,-0.5216420292854309,1.592198058962822,2.845395421981811,-0.5216420292854309,0.22066889703273773,1.682248118519783,1.8675995349884031,0.0022066889703273775,-0.023132294416427612,-0.011136611923575401,-0.011136611923575401,0.276085262298584,0.02745550125837326,0.12195895612239838,-0.002753414213657379,99938.390625,40482.59375,59455.79296875,99340.6015625,40232.0078125,59108.59375,0.005981575697660446,0.006189967505633831,0.0058396197855472565,0.5981575697660446,2.9550824109464884,2.656072664856911,2.7979331971146166,2.6934875494241712,1.9851305544376372,2.8174891224503513,1.592198058962822,511.49335148877276,511.49335148877276,greedy,1.592198058962822,0.0,hard_fault_cluster
324,N2039,observe,-0.3702645003795624,3.4419584572315216,3.086195087432861,-0.3702645003795624,0.2222459465265274,2.886030477285385,2.370119261741638,0.002222459465265274,-0.020305901765823364,-0.01251923106610775,-0.01251923106610775,-0.7650355696678163,0.029734745621681213,0.1261928230524063,0.00013399124145507812,99340.484375,40231.96484375,59108.515625,99359.078125,40387.8515625,58971.22265625,-0.00018717192870099097,-0.0038746981881558895,0.0023227273486554623,-0.018717192870099097,3.183201277628541,3.5113014340400697,3.0259062410332263,3.4430786967277527,3.535353374481201,2.6503230161964892,3.4419584572315216,514.9353099460043,514.9353099460043,greedy,3.4419584572315216,0.0,hard_fault_cluster
325,N5849,observe,-0.6175918579101562,5.4126819774508474,3.8652004182338713,-0.6175918579101562,0.21568892896175385,5.234390146285295,3.866148251295089,0.0021568892896175387,-0.026556313037872314,-0.0022517722100019455,-0.0022517722100019455,0.8135207657516002,0.02643655240535736,0.11193497478961945,-0.0005474984645843506,99359.3125,40388.14453125,58971.16796875,99443.921875,40515.34765625,58928.5703125,-0.0008515494992025197,-0.0031495164148509502,0.0007223471766337752,-0.08515494992025197,2.857092397287488,3.4015787532925605,2.697014529723674,3.2702678850293156,5.081230758875608,3.541742229871452,5.4126819774508474,520.3479919234551,520.3479919234551,greedy,5.4126819774508474,0.0,hard_fault_cluster
326,N6077,observe,-0.650918185710907,3.750351318717003,4.250665235519409,-0.650918185710907,0.2172996550798416,3.8512042477726935,4.512354135513306,0.002172996550798416,-0.03317269682884216,0.0042002443224191666,0.0042002443224191666,0.7684890049695967,0.025540225207805634,0.10834965109825134,-6.566941738128662e-05,99443.96875,40515.34765625,58928.62109375,99251.390625,40446.375,58805.01171875,0.00193654908798635,0.0017023833934217691,0.0020976117812097073,0.193654908798635,2.775522420182824,1.817551248036325,2.6093974956311285,1.77598761793226,3.4929479643702503,4.370416176840663,3.750351318717003,524.0983432421721,524.0983432421721,greedy,3.750351318717003,0.0,hard_fault_cluster
327,N5249,observe,-0.5282213687896729,3.2022077679634093,4.091532921791076,-0.5282213687896729,0.22517059743404388,2.6406118676066397,3.579479312896728,0.0022517059743404387,-0.036203205585479736,0.004452863708138466,0.004452863708138466,0.1220429715514183,0.02756829932332039,0.1135149896144867,0.00031603872776031494,99251.078125,40446.0078125,58805.07421875,98573.53125,40076.1796875,58497.34765625,0.0068265944719314575,0.009143748320639133,0.005232993513345718,0.6826594471931458,2.9864533934742212,1.9149195808172226,2.8142357976175845,1.89767780482769,2.8768827602267266,3.9699737941473723,3.2022077679634093,527.3005510101355,527.3005510101355,greedy,3.2022077679634093,0.0,hard_fault_cluster
