step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
239,N2216,observe,0.16288737952709198,4.16330664947629,4.732393217086791,0.25014614477753644,2.7061493221595887,4.163306684139564,4.16330664947629,1.0,3.4663274126619645e-08,3,2,1,0.0,0.16288737952709198,0.19501401484012604,2.3275460980832574,3.11510169506073,0.0019501401484012604,-0.022518247365951538,0.017970101907849312,0.23629280924797058,0.6141344904899597,-0.24495800584554672,-0.2586880028247833,-0.23122800886631012,0.017970101907849312,-0.34205332562327395,0.006277911365032196,0.07379814982414246,-0.01047806441783905,27417.720703125,11569.22265625,15848.498046875,27289.765625,11485.501953125,15804.2646484375,0.0046668751165270805,0.007236502133309841,0.002791015198454261,0.46668751165270805,0.840775253251195,2.8220652344822885,0.6810371656902134,2.8205775740742682,2.9295027025043963,4.004176756627857,4.163306684139564,686.2514246449778,686.2514246449778,greedy,4.163306684139564,0.0,hard_fault_cluster,,False
240,N7855,control0,0.008785923011600971,2.620778030157089,3.603023409843445,0.19256686568260192,1.7035057196021077,2.6207780494434196,2.620778030157089,0.5922750504042514,3.256313251443087e-08,3,3,1,0.0,0.008785923011600971,0.1781630963087082,1.5962475106120109,2.7169676661491393,0.0017816309630870818,-0.020930558443069458,0.023744309321045876,-0.24394690990447998,0.10236214846372604,-0.15888704359531403,-0.18672358989715576,-0.1310504972934723,0.023744309321045876,-0.2018148556351662,0.00021663308143615723,0.06519143283367157,-0.013554029166698456,27289.572265625,11485.4658203125,15804.1064453125,27144.234375,11364.0673828125,15780.166015625,0.005325766745954752,0.010569744743406773,0.0015148234087973833,0.5325766745954752,0.2235707137733698,1.9905565959215166,0.07214015955105424,1.9874215227365495,1.9436510220170022,2.7718139181286094,2.6207780494434196,688.8722026944212,688.8722026944212,greedy,2.6207780494434196,0.0,hard_fault_cluster,,False
241,N6658,observe,-0.08621131628751755,1.7274970343708993,2.707149350643158,0.3571031895279884,1.1228730723410847,1.7274970649611314,1.7274970343708993,1.0,3.059023205018258e-08,3,2,1,0.0,-0.08621131628751755,0.19006063044071198,2.4497680395841597,3.716009473800659,0.0019006063044071197,-0.031775057315826416,0.02814933843910694,-0.044644419103860855,0.07188363373279572,-0.16352319717407227,-0.18182125687599182,-0.1452251374721527,0.02814933843910694,-0.08220314383506777,-0.005795173346996307,0.053365856409072876,-0.01594121754169464,27144.54296875,11364.21875,15780.3251953125,27507.828125,11541.94140625,15965.88671875,-0.013383358716964722,-0.015638792887330055,-0.011759042739868164,-1.3383358716964722,-0.3613073658198118,1.7707644975185395,-0.524964842479676,1.738073412179947,1.6813176602125168,2.667856479138136,1.7274970649611314,690.5996997593822,690.5996997593822,greedy,1.7274970649611314,0.0,hard_fault_cluster,,False
242,N2255,observe,0.10768890380859375,1.9183779446408153,3.039702188968658,0.206484173797071,1.24694566401653,1.918377973377679,1.9183779446408153,1.0,2.8736863582436968e-08,3,2,1,0.0,0.10768890380859375,0.19271765649318695,1.6134216813370585,2.8609022855758663,0.0019271765649318696,-0.025357574224472046,0.023074598982930183,0.1850055307149887,0.5637961626052856,-0.23283887654542923,-0.24961552023887634,-0.21606223285198212,0.023074598982930183,-0.2854699818417431,0.0028977692127227783,0.06903450191020966,-0.011030122637748718,27507.6875,11542.0087890625,15965.677734375,27294.134765625,11430.02734375,15864.107421875,0.007763383910059929,0.009702076204121113,0.006361791398376226,0.7763383910059929,0.505569176748395,2.5932662452012303,0.3437249851413071,2.608084269836545,1.7726113947108386,2.930764878662303,1.918377973377679,692.5180777327599,692.5180777327599,greedy,1.918377973377679,0.0,hard_fault_cluster,,False
243,N2218,observe,0.14707112312316895,4.700258574858308,4.532841920852661,0.7551120669394732,3.0551680736579003,4.7002586018540935,4.700258574858308,1.0,2.6995785033630143e-08,3,2,1,0.0,0.14707112312316895,0.1906893402338028,4.416365405544639,4.605627632141113,0.001906893402338028,-0.020983010530471802,0.023531073704361916,0.22163790464401245,0.6055976748466492,-0.23721637576818466,-0.2530752122402191,-0.2213575392961502,0.023531073704361916,0.40325686700642116,0.004173066467046738,0.07056979835033417,-0.010931886732578278,27293.98828125,11429.9033203125,15864.0859375,27187.31640625,11372.6318359375,15814.6845703125,0.003908255137503147,0.005010670982301235,0.003114038147032261,0.3908255137503147,0.6315270606428385,6.22594666197896,0.47086175018921494,6.22594666197896,4.297040401771665,4.778116833437235,4.7002586018540935,697.218336334614,697.218336334614,greedy,4.7002586018540935,0.0,hard_fault_cluster,,False
244,N4900,observe,-0.05796287581324577,2.6307723569869994,3.0459263205528258,0.5499983525276184,1.7100020320415497,2.6307723823471925,2.6307723569869994,1.0,2.5360193101496685e-08,3,2,1,0.0,-0.05796287581324577,0.18205825984477997,3.006694701313972,3.7636550903320307,0.0018205825984477996,-0.01963523030281067,0.025689849629998207,0.08703164756298065,0.2020273357629776,-0.15908366441726685,-0.1724841296672821,-0.1456831991672516,0.025689849629998207,0.18752020299434657,0.0011912956833839417,0.06931950151920319,-0.013200856745243073,27187.41796875,11372.564453125,15814.853515625,27402.435546875,11461.560546875,15940.875,-0.007908716797828674,-0.007825507782399654,-0.00796855241060257,-0.7908716797828674,0.32687767781317234,5.3781383109092715,0.1710665957070887,5.887369210720062,2.7608160972595215,3.7165510976314544,2.6307723823471925,699.8491087169613,699.8491087169613,greedy,2.6307723823471925,0.0,hard_fault_cluster,,False
245,N717,observe,0.08906373381614685,3.756518643752206,3.943719625473022,0.6365594433643855,2.441737118438934,3.756518667575903,3.756518643752206,1.0,2.3823696675018182e-08,3,2,1,0.0,0.08906373381614685,0.18908993899822235,4.065521169325803,4.449134707450867,0.0018908993899822235,-0.018231123685836792,0.02355550415813923,0.22909590601921082,0.6136437654495239,-0.23111971467733383,-0.24492096900939941,-0.21731846034526825,0.02355550415813923,-0.5623763152235188,0.003655083477497101,0.07459999620914459,-0.011586159467697144,27402.5078125,11461.1103515625,15941.3984375,27255.751953125,11386.498046875,15869.25390625,0.005355563014745712,0.006510041654109955,0.004525608848780394,0.5355563014745712,0.5781537909060717,5.97013862492051,0.4186697085388005,5.97013862492051,3.81716327968752,4.38979501801019,3.756518667575903,703.6056273845371,703.6056273845371,greedy,3.756518667575903,0.0,hard_fault_cluster,,False
246,N8052,control0,-0.26129499077796936,0.37279972167569214,1.9028382390737533,0.1756906289991457,0.2423198190891999,0.37279972198275657,0.37279972167569214,0.01372030494652369,2.2380291861018046e-08,3,3,1,0.0,-0.26129499077796936,0.14426670968532562,0.8049669804866425,2.3507202565670013,0.0014426670968532562,-0.00987061858177185,0.029192889109253883,-0.37731340527534485,-0.06595417857170105,-0.15746363252401352,-0.21617412567138672,-0.09875313937664032,0.029192889109253883,0.16884384175762532,-0.01791290193796158,0.02790743112564087,-0.027803651988506317,27255.61328125,11387.1484375,15868.4658203125,27017.6484375,11272.66015625,15744.98828125,0.008730856701731682,0.010054166428744793,0.007781315594911575,0.8730856701731682,-1.6178305950015783,0.8187589770276099,-1.747925294097513,0.8177110916096717,0.626575180888176,1.7267593229562044,0.37279972198275657,703.9784271065199,703.9784271065199,greedy,0.37279972198275657,0.0,hard_fault_cluster,,False
247,N6678,observe,-0.2091044783592224,1.0120134556293487,1.496083277463913,-0.5921467900276183,0.6578087461590767,1.0120134766536872,1.0120134556293487,1.0,2.1024338523818468e-08,3,2,0,0.0,-0.2091044783592224,0.16963420808315277,0.9864112854003908,1.6039827764034271,0.0016963420808315277,0.010340571403503418,-0.015825344249606133,0.4104260802268982,0.44983258843421936,-0.1236610934138298,-0.10532583296298981,-0.1419963538646698,-0.015825344249606133,-5.58909951210022,0.0009979680180549622,0.08151789009571075,-0.01765993982553482,27017.4296875,11272.337890625,15745.091796875,28205.427734375,11748.552734375,16456.875,-0.04397154226899147,-0.04224632307887077,-0.04520667344331741,-4.397154226899147,0.25360566563904285,3.107501895427704,0.13824901776388288,3.1649067473411563,1.7356434166431427,1.3346687796241894,1.0120134766536872,704.9904405831736,704.9904405831736,greedy,1.0120134766536872,0.0,hard_fault_cluster,,False
248,N2203,observe,-0.05621955916285515,7.021200211048126,5.999999999999999,1.0316728615760804,4.563780137181282,7.021200230798664,7.021200211048126,1.0,1.9750538246287658e-08,3,2,1,0.0,-0.05621955916285515,0.17398355901241302,6.399638955295085,5.999999999999999,0.0017398355901241302,0.009096890687942505,-0.007721243426203728,0.21983030438423157,0.6508157253265381,-0.19141429662704468,-0.18574225902557373,-0.19708633422851562,-0.007721243426203728,0.2874021825194357,0.0049462392926216125,0.08013077080249786,-0.013964943587779999,28205.123046875,11748.578125,16456.544921875,28152.984375,11825.818359375,16327.166015625,0.0018485533073544502,-0.006574432365596294,0.007861850783228874,0.18485533073544502,0.6608862448483706,6.443770682215691,0.5361895081587136,6.443770682215691,6.029102908074856,6.018916890248656,7.021200230798664,712.0116408139722,712.0116408139722,greedy,7.021200230798664,0.0,hard_fault_cluster,,False
249,N733,observe,-0.007951329462230206,6.829985831379891,5.999999999999999,0.9099909836053849,4.439490790396929,6.829985849933805,6.829985831379891,1.0,1.8553913626159786e-08,3,2,1,0.0,-0.007951329462230206,0.17791025340557098,6.237346868216991,5.999999999999999,0.0017791025340557099,0.006897926330566406,-0.003212055191397667,0.23413535952568054,0.6058701276779175,-0.20554296672344208,-0.19911536574363708,-0.21197056770324707,-0.003212055191397667,-0.16884173899889032,0.005749698728322983,0.08131445944309235,-0.013037852942943573,28153.255859375,11825.380859375,16327.875,28033.77734375,11793.4453125,16240.33203125,0.004243861418217421,0.0027005935553461313,0.005361565388739109,0.42438614182174206,0.7496680710464716,6.400066997408867,0.6186444223858416,6.400066997408867,6.086798743903637,6.056419183537364,6.829985849933805,718.841626663906,718.841626663906,greedy,6.829985849933805,0.0,hard_fault_cluster,,False
250,N2185,observe,0.039568860083818436,6.825472122728824,5.999999999999999,0.9071186235547065,4.436556879773736,6.825472140158613,6.825472122728824,1.0,1.7429788826727446e-08,3,2,1,0.0,0.039568860083818436,0.17985253036022186,6.236095815896988,5.999999999999999,0.0017985253036022187,0.0029300153255462646,0.0010390747338533401,0.2544122338294983,0.636091947555542,-0.2169685661792755,-0.21349294483661652,-0.2204441875219345,0.0010390747338533401,-0.3225612145662309,0.006503194570541382,0.08217886090278625,-0.01292824000120163,28033.400390625,11794.048828125,16239.3515625,27909.09765625,11750.095703125,16159.0009765625,0.004434094298630953,0.00372672057710588,0.004947893787175417,0.4434094298630953,0.8312110621482134,6.3835321247577665,0.695542358327657,6.284114009141922,6.101060339808464,6.065689220875502,6.825472140158613,725.6670988040646,725.6670988040646,greedy,6.825472140158613,0.0,hard_fault_cluster,,False
251,N2205,observe,0.06804675608873367,5.657118990421295,5.479975080490112,0.589096109867096,3.677127343773842,5.6571190067950665,5.657118990421295,1.0,1.6373771305908127e-08,3,2,1,0.0,0.06804675608873367,0.18214653432369232,4.114027056097984,4.304690670967101,0.0018214653432369232,0.0005694031715393066,0.004933314397931099,0.26867398619651794,0.643159031867981,-0.221884123980999,-0.2206176221370697,-0.22315062582492828,0.004933314397931099,0.08431771934032439,0.006724555045366287,0.08233825862407684,-0.012922875583171844,27909.03515625,11750.0078125,16159.02734375,27810.724609375,11715.0859375,16095.638671875,0.003522534854710102,0.0029720724560320377,0.003922802396118641,0.3522534854710102,0.8595353532582521,5.218147064447403,0.7192254667170346,5.252743698358536,4.472589960694313,5.007183474451303,5.6571190067950665,731.3242178108596,731.3242178108596,greedy,5.6571190067950665,0.0,hard_fault_cluster,,False
252,N735,observe,0.07334956526756287,4.0359157749265435,4.382623696327209,0.4552542870491743,2.6233452537022535,4.0359157903082785,4.0359157749265435,1.0,1.538173465229056e-08,3,2,1,0.0,0.07334956526756287,0.18389736115932465,3.5109835054725407,4.154092764854431,0.0018389736115932464,-0.003589332103729248,0.0062210578471422195,0.26340511441230774,0.6078207492828369,-0.22241808474063873,-0.22129154205322266,-0.2235446274280548,0.0062210578471422195,-0.955204023346305,0.006725221872329712,0.08217969536781311,-0.01258084923028946,27811.099609375,11714.513671875,16096.5859375,27753.9140625,11693.5908203125,16060.322265625,0.0020562130957841873,0.0017860623775050044,0.002252879785373807,0.20562130957841873,0.8626406062394381,4.792851513773203,0.7200517919845879,4.802711314111948,3.722758672013879,4.519793136809021,4.0359157903082785,735.360133601168,735.360133601168,greedy,4.0359157903082785,0.0,hard_fault_cluster,,False
253,N7440,observe,0.07894601672887802,4.222181060016156,4.342531156539916,0.606589728295803,2.7444176890105014,4.222181074465958,4.222181060016156,1.0,1.4449802461092448e-08,3,2,1,0.0,0.07894601672887802,0.1950853317975998,4.103142777085304,4.606686735153198,0.001950853317975998,-4.607439041137695e-05,0.011952744796872139,0.0723048746585846,0.5076621174812317,-0.12765084952116013,-0.13810279965400696,-0.1171988993883133,0.011952744796872139,-0.31478177547454833,0.008352965116500854,0.09249632060527802,-0.013830028474330902,27753.64453125,11694.365234375,16059.2802734375,27959.64453125,11799.845703125,16159.798828125,-0.007422448601573706,-0.009019768796861172,-0.006259219255298376,-0.7422448601573706,1.0423345882445574,5.118561375141144,0.8870560307987034,5.1186437726020815,3.8759610891342158,4.61937470793724,4.222181074465958,739.5823146756339,739.5823146756339,greedy,4.222181074465958,0.0,hard_fault_cluster,,False
254,N8046,control0,-0.34369444847106934,0.1970963170689356,-0.20068900628830305,0.15339287428811074,0.12811260609480815,0.19709631706849234,0.1970963170689356,-3.26544116078177e-05,1.3574333187024559e-08,0,3,0,0.0,-0.34369444847106934,0.15574462711811066,0.6740787438844563,0.2694498717784881,0.0015574462711811065,-0.00042057037353515625,0.020743565633893013,-0.3007408082485199,0.04129289090633392,-0.1521294042468071,-0.19812297821044922,-0.10613583028316498,0.020743565633893013,0.13200311855383914,-0.008562639355659485,0.05663297325372696,-0.023115143179893494,27959.83203125,11799.984375,16159.8486328125,27713.19140625,11674.4404296875,16038.7509765625,0.008821248076856136,0.010639331303536892,0.007493737153708935,0.8821248076856136,-0.6797757428139448,0.6743823797162621,-0.8121418873779476,0.6743849546369165,0.5055496879620477,0.1805133038246617,0.19709631706849234,739.7794109927024,739.7794109927024,greedy,0.19709631706849234,0.0,hard_fault_cluster,,False
255,N7698,control0,-0.5509442687034607,0.23987955313175918,1.8137140532955525,0.17133514877408743,0.15592170953564347,0.23987955324535332,0.23987955313175918,0.008908012281306398,1.2751905914873348e-08,3,3,1,0.0,-0.5509442687034607,0.12651807069778442,0.8140264058019966,2.3960355460643767,0.0012651807069778442,0.0009216666221618652,0.019894050434231758,-0.44273442029953003,-0.24687916040420532,-0.1689080446958542,-0.2187109887599945,-0.11910510063171387,0.019894050434231758,0.0771717769000679,-0.022982418537139893,0.02310243248939514,-0.03464338928461075,27712.888671875,11673.955078125,16038.93359375,27299.076171875,11454.505859375,15844.5703125,0.01493213139474392,0.018798189237713814,0.012118217535316944,1.493213139474392,-2.151829732581973,0.6685010105371475,-2.261638823430985,0.6670996099710464,0.5751247711479663,1.6862701405862752,0.23987955324535332,740.0192905459478,740.0192905459478,greedy,0.23987955324535332,0.0,hard_fault_cluster,,False
256,N6677,observe,-0.3519347906112671,2.803516718083993,2.1642617404460904,0.1510336310882121,1.8222858667545954,2.8035167300632997,2.803516718083993,1.0,1.197930699220045e-08,3,2,1,0.0,-0.3519347906112671,0.0958639532327652,0.43863265678286545,0.26816346831619736,0.000958639532327652,0.2070990800857544,0.04058804363012314,0.6375417113304138,0.7089330554008484,-0.021151769906282425,0.030878908932209015,-0.07318244874477386,0.04058804363012314,2.2362970860023053,-0.013577789068222046,0.04259238392114639,-0.005233511328697205,27298.919921875,11454.609375,15844.310546875,28579.3359375,11949.3076171875,16630.02734375,-0.04690353944897652,-0.0431877002120018,-0.049589838832616806,-4.690353944897652,-1.2213269099593163,2.586286964416504,-1.3236659076064825,2.6205570125579833,0.6744392987340688,0.6841454904340207,2.8035167300632997,742.8228072760111,742.8228072760111,greedy,2.8035167300632997,0.0,hard_fault_cluster,,False
257,N2201,observe,-0.25485679507255554,4.06467536058044,3.7026114702224726,1.0474014246487058,2.6420389843772862,4.064675371833958,4.06467536058044,1.0,1.1253517471925913e-08,3,2,1,0.0,-0.25485679507255554,0.107479989528656,5.793729136674664,2.3999999999999995,0.0010747998952865601,0.2082701325416565,0.04492922127246857,0.4859406352043152,0.8932576179504395,-0.0879330225288868,-0.04937537759542465,-0.12649066746234894,0.04492922127246857,2.944025475978851,-0.00874880701303482,0.04092452675104141,-0.003260217607021332,28578.8828125,11949.3095703125,16629.57421875,28431.05078125,11981.921875,16449.12890625,0.005172771401703358,-0.0027292207814753056,0.010850868187844753,0.5172771401703358,-0.7224714905023575,4.3011595201492305,-0.8367783986032009,4.081828637123108,3.9538516104221344,3.2000035467743877,4.064675371833958,746.887482647845,746.887482647845,greedy,4.064675371833958,0.0,hard_fault_cluster,,False
