step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
93,N3682,control0,0.08672704547643661,3.2211465179920196,1.4204971373081205,1.1682560861110685,2.093745236694813,3.2250501650603414,0.0195182353416098,0.08672704547643661,0.23880596458911896,3.654832686185837,2.006059002876282,0.0023880596458911896,-0.023339688777923584,0.0030237752944231033,-0.38523170351982117,0.44169336557388306,-0.0995879452675581,-0.14438733458518982,-0.054788555949926376,0.0030237752944231033,4.9228848475217815,0.007435161620378494,0.06038534641265869,-0.003780350089073181,28629.53125,11902.4853515625,16727.046875,28540.234375,11792.06640625,16748.16796875,0.0031190477311611176,0.009276965633034706,-0.0012626911047846079,0.31190477311611176,0.9853459019213915,5.896996706724167,0.8039735970087349,5.591870754957199,2.764152857661247,2.0121010003238915,3.2250501650603414,272.847471145852,272.847471145852,greedy,3.2250501650603414,0.0,hard_fault_cluster,,False
94,N3904,control0,0.0487353689968586,2.6941788010299206,2.792908489704132,0.9922407455742358,1.7512162206694484,2.6944480807036526,0.0013463983686605894,0.0487353689968586,0.22190745174884796,1.843744185566902,2.033425575494766,0.0022190745174884797,-0.03633031249046326,0.00912831723690033,-0.4044172167778015,0.44160813093185425,-0.10263108275830746,-0.14641247689723969,-0.05884968861937523,0.00912831723690033,5.714360142499208,0.006262354552745819,0.04612792283296585,-0.0033340081572532654,28535.73046875,11801.91015625,16733.8203125,28452.396484375,11729.408203125,16722.98828125,0.002920338185504079,0.006143238861113787,0.0006473137182183564,0.2920338185504079,0.8572712242603302,3.4934496119618412,0.683994397521019,3.530901117622852,1.5460752189159392,2.883033864498138,2.6944480807036526,275.54191922655565,275.54191922655565,greedy,2.6944480807036526,0.0,hard_fault_cluster,,False
95,N7887,control1,0.028750721365213394,1.6710127532528714,1.1956348598003388,0.25078793818596756,1.0861582896143664,1.7079498026097015,0.18468524678415127,0.028750721365213394,0.2181701511144638,1.062285681911744,0.6717244446277618,0.002181701511144638,-0.020607978105545044,0.0006619580090045929,-0.09711900353431702,0.6678404808044434,-0.1572029646486044,-0.27131980657577515,-0.04308612272143364,0.0006619580090045929,0.6141113871335983,0.01062365248799324,0.047958604991436005,-0.004187941551208496,28452.0390625,11728.955078125,16723.083984375,28450.587890625,11757.33984375,16693.248046875,5.100414273329079e-05,-0.002420059172436595,0.0017841169610619545,0.005100414273329079,1.2811973579227924,3.035557034313679,1.1170732760801911,2.9698761728405954,1.531645557284355,1.2314604845643042,1.7079498026097015,277.2498690291653,277.2498690291653,greedy,1.7079498026097015,0.0,hard_fault_cluster,,False
96,N7888,control1,0.14952130615711212,2.6078368642204444,1.8330409467220306,0.3690819986653514,1.695093961743289,2.6721586351232918,0.32160885451423726,0.14952130615711212,0.21980170905590057,1.9050928636384197,1.1874585568904876,0.0021980170905590056,-0.01904413104057312,0.004925824701786041,-0.025444133207201958,0.7298325896263123,-0.15296352468430996,-0.27462154626846313,-0.031305503100156784,0.004925824701786041,0.9938815069198608,0.013156820088624954,0.054860763251781464,-0.004152871668338776,28450.611328125,11757.3671875,16693.244140625,28412.41015625,11748.990234375,16663.419921875,0.0013427188387140632,0.0007124854600988328,0.001786604174412787,0.13427188387140632,1.540409542620182,2.8415920269489288,1.371863892301917,2.75550985455513,2.24349102973938,1.737144080474973,2.6721586351232918,279.92202766428863,279.92202766428863,greedy,2.6721586351232918,0.0,hard_fault_cluster,,False
97,N7889,control1,0.16051889955997467,2.4580360221862794,1.6769313633441925,0.41418741703033446,1.5977234144210817,2.54717837569117,0.44571176752445324,0.16051889955997467,0.22548966109752655,2.1098967611789705,1.4776657462120055,0.0022548966109752653,-0.017913848161697388,0.003499561920762062,-0.04707660526037216,0.7108986973762512,-0.1543069016188383,-0.28463512659072876,-0.02397867664694786,0.003499561920762062,0.5886163963377474,0.014230456203222275,0.06396114081144333,-0.004691518843173981,28412.431640625,11749.015625,16663.416015625,28409.525390625,11753.931640625,16655.59375,0.0001022879732772708,-0.00041841936763376,0.00046942749759182334,0.01022879732772708,1.652034843340516,2.913542886897922,1.4802929260767996,2.739973708316684,2.222493517398834,1.7675872909277677,2.54717837569117,282.4692060399798,282.4692060399798,greedy,2.54717837569117,0.0,hard_fault_cluster,,False
98,N7846,control0,0.49034878611564636,4.657786476388574,3.875038385391235,1.127957586273551,3.027561209652573,4.7082903177879984,0.25251920699712216,0.49034878611564636,0.23118261992931366,5.887785587459803,5.160248923301697,0.0023118261992931366,-0.010735660791397095,0.017215581610798836,0.05992981046438217,0.671943187713623,-0.117957329377532,-0.1971389651298523,-0.038775693625211716,0.017215581610798836,1.9494472396373748,0.015582792460918427,0.07450585067272186,-0.005676336586475372,28409.5625,11754.02734375,16655.53515625,28149.1875,11596.6123046875,16552.57421875,0.00916504766792059,0.01339243445545435,0.006181784905493259,0.916504766792059,1.8066774476319551,3.159935863018036,1.6203787964768708,3.2572255921363835,4.481780081987382,4.537232440114022,4.7082903177879984,287.1774963577678,287.1774963577678,greedy,4.7082903177879984,0.0,hard_fault_cluster,,False
99,N7408,control0,0.3597058355808258,3.019750362634659,1.7532232642173766,1.0800359427928923,1.9628377357125284,3.0973306021414424,0.38790119753391805,0.3597058355808258,0.2329282909631729,5.441770207881927,5.30766110420227,0.002329282909631729,-0.014926791191101074,0.028445573523640633,0.04348061978816986,0.8044552803039551,-0.1447375938296318,-0.218028724193573,-0.07144646346569061,0.028445573523640633,2.0101539695262907,0.012331288307905197,0.07250085473060608,-0.005649589002132416,28149.546875,11596.751953125,16552.794921875,28352.0625,11709.28515625,16642.77734375,-0.007194276433438063,-0.009703855030238628,-0.005436086095869541,-0.7194276433438063,1.4945026952773333,2.1952576243877413,1.298472296912223,2.1160935127735137,3.3442073106765746,3.2374057403206824,3.0973306021414424,290.2748269599092,290.2748269599092,greedy,3.0973306021414424,0.0,hard_fault_cluster,,False
100,N7541,control0,0.303540974855423,3.4187169981002805,2.000827419757843,0.9363846158981322,2.222166048765182,3.4864889686468397,0.33885985273279484,0.303540974855423,0.23260141909122467,4.474593433737754,3.870570707321167,0.002326014190912247,-0.01620665192604065,0.03798608481884003,0.03211364150047302,0.8561578392982483,-0.13343252055346966,-0.20623472332954407,-0.06063031777739525,0.03798608481884003,2.6565011733770367,0.011220678687095642,0.07485957443714142,-0.005127303302288055,28351.76953125,11709.2470703125,16642.5234375,28378.859375,11710.169921875,16668.689453125,-0.0009554903954267502,-7.881391502451152e-05,-0.001572238514199853,-0.09554903954267502,1.392655372619629,3.102780514955521,1.1897147446870804,3.1857412397861484,3.2460021406412123,2.9192322044074537,3.4864889686468397,293.76131592855603,293.76131592855603,greedy,3.4864889686468397,0.0,hard_fault_cluster,,False
101,N7847,control0,0.4816301763057709,4.559865408586338,3.2046001672744744,1.1823191393446177,2.96391251558112,4.584693625934815,0.12414108674238399,0.4816301763057709,0.2344600111246109,6.137842765171081,5.485420417785644,0.002344600111246109,-0.00955420732498169,0.0317167267203331,0.09743113070726395,0.7203786373138428,-0.11169266887009144,-0.19407245516777039,-0.02931288257241249,0.0317167267203331,1.9240129435062405,0.014012515544891357,0.07700115442276001,-0.005346916615962982,28378.95703125,11710.20703125,16668.75,28070.94140625,11530.0439453125,16540.8984375,0.0108536621555686,0.015385132282972336,0.007670134771615267,1.08536621555686,1.6674282923340797,4.340998200178147,1.4677957389503717,4.501625612974167,4.650782585144043,4.45679281681776,4.584693625934815,298.3460095544908,298.3460095544908,greedy,4.584693625934815,0.0,hard_fault_cluster,,False
102,N7852,control0,0.5979434847831726,3.039285336881876,3.088808441162109,0.6469314904510975,1.9755354689732196,3.1184767998246126,0.3959573147136811,0.5979434847831726,0.22338853776454926,3.231666515767574,2.317105627059936,0.0022338853776454927,0.03384506702423096,0.025415485724806786,0.21017210185527802,0.8035728335380554,-0.10071022436022758,-0.17632263898849487,-0.025097809731960297,0.025415485724806786,0.8763523793220519,0.013856146484613419,0.07940831780433655,-0.004452571272850037,28070.970703125,11530.083984375,16540.88671875,27951.59765625,11474.55859375,16477.0390625,0.004252544138580561,0.004815697204321623,0.003859990043565631,0.42525441385805607,1.634418671950698,6.195059513449669,1.4478156543336809,6.195059513449669,3.3569369971752168,3.5859277877211575,3.1184767998246126,301.46448635431545,301.46448635431545,greedy,3.1184767998246126,0.0,hard_fault_cluster,,False
103,N7820,control0,0.35530176758766174,1.8108960301429033,1.1492944836616517,0.3674518821388483,1.1770824195928873,1.9112866355676026,0.5019530271234957,0.35530176758766174,0.22422753274440765,1.6184147827327249,1.368794822692871,0.0022422753274440764,-0.007129311561584473,0.044632747769355774,-0.025125814601778984,0.4152972102165222,-0.09776240773499012,-0.170156329870224,-0.02536848559975624,0.044632747769355774,1.3944440549612045,0.009443137794733047,0.07424728572368622,-0.007648378610610962,27951.646484375,11474.599609375,16477.046875,28390.17578125,11717.6123046875,16672.5625,-0.015688853338360786,-0.021178316324949265,-0.01186593808233738,-1.5688853338360786,1.2131740599870682,2.6952142119407654,1.0115288496017456,2.689434587955475,1.6294917434453964,1.4576003942638636,1.9112866355676026,303.37577298988305,303.37577298988305,greedy,1.9112866355676026,0.0,hard_fault_cluster,,False
104,N3897,control0,0.3212563097476959,2.4930627340078355,1.8237066030502318,0.47646546542644497,1.6204907771050931,2.310139394178724,-0.9146166991455585,0.3212563097476959,0.21914847195148468,2.1424689084291453,1.4580951929092407,0.0021914847195148466,-0.019788742065429688,0.04662705957889557,-0.21852056682109833,0.4110298752784729,-0.12643839232623577,-0.20240049064159393,-0.05047629401087761,0.04662705957889557,1.601371480822563,0.006458275020122528,0.06263966113328934,-0.007250875234603882,28390.5625,11717.9951171875,16672.56640625,28364.9921875,11703.345703125,16661.646484375,0.0009006623877212405,0.001250163884833455,0.0006549634854309261,0.09006623877212405,0.9116030335426331,1.744010100066662,0.7122713848948479,1.6358026358485223,1.9760195940732956,1.7282333005173134,2.310139394178724,305.6859123840618,305.6859123840618,greedy,2.310139394178724,0.0,hard_fault_cluster,,False
105,N7853,control0,0.5909939408302307,3.8588269551098344,3.6536797761917112,0.9416656582057475,2.5082375208213925,3.8193299089738875,-0.19748523067973545,0.5909939408302307,0.2334168404340744,4.679336877167225,4.003921961784362,0.0023341684043407442,-0.012265652418136597,0.03652704507112503,0.09610960632562637,0.5855308175086975,-0.12346857599914074,-0.20396095514297485,-0.042976196855306625,0.03652704507112503,1.5117482459545133,0.011248275637626648,0.06934326887130737,-0.006556801497936249,28364.76953125,11703.0673828125,16661.703125,28040.02734375,11534.140625,16505.88671875,0.011448786593973637,0.014434400014579296,0.009351769462227821,1.1448786593973637,1.3947714492678642,5.156814586520195,1.1923135351389647,5.145864736437797,3.961720252037048,4.341791697144508,3.8193299089738875,309.5052422930357,309.5052422930357,greedy,3.8193299089738875,0.0,hard_fault_cluster,,False
106,N7721,control0,0.349982351064682,6.2603724125027655,5.2485892295837395,0.5475097170472145,4.069242068126798,6.255056548662749,-0.026579319200084564,0.349982351064682,0.22057022154331207,3.194167612791061,1.79790323972702,0.002205702215433121,-0.006235063076019287,0.04354427754878998,-0.0592745840549469,0.3647582530975342,-0.10589487664401531,-0.17426298558712006,-0.03752676770091057,0.04354427754878998,1.849877431988716,0.00671076774597168,0.06785325706005096,-0.009421110153198242,28039.36328125,11533.4111328125,16505.951171875,28333.26953125,11678.00390625,16655.265625,-0.01048191636800766,-0.012536861002445221,-0.009046098217368126,-1.048191636800766,0.93519127368927,2.217536418735981,0.7371053993701935,2.237339942753315,3.836784908175469,3.130692982822657,6.255056548662749,315.76029884169844,315.76029884169844,greedy,6.255056548662749,0.0,hard_fault_cluster,,False
107,N8003,control0,0.2616254985332489,3.506977850198746,1.9934062778949735,0.8301643192768097,2.279535602629185,3.4969267357261855,-0.050255572362803196,0.2616254985332489,0.22511641681194305,3.758439046144485,2.819322037696838,0.0022511641681194306,-0.01776769757270813,0.05539435148239136,-0.04207957535982132,0.5708729028701782,-0.16493552923202515,-0.25774386525154114,-0.07212719321250916,0.05539435148239136,2.0998670852184294,0.004240609705448151,0.0659111887216568,-0.009184852242469788,28334.2734375,11678.9814453125,16655.29296875,28342.859375,11698.0400390625,16644.8203125,-0.0003030230291187763,-0.0016318712150678039,0.0006287884898483753,-0.030302302911877632,0.7045717388391495,2.471973769664764,0.49418866261839867,2.5122034716606136,2.9271337687969208,2.3080545122176406,3.4969267357261855,319.2572255774246,319.2572255774246,greedy,3.4969267357261855,0.0,hard_fault_cluster,,False
108,N7890,control1,0.28568652272224426,3.697693535014987,2.8345175266265867,0.42564833365380766,2.4035007977597416,3.5731962261529366,-0.6224865443102529,0.28568652272224426,0.21734558045864105,2.1488757541030643,1.263609915971756,0.0021734558045864104,-0.014986038208007812,0.04849803447723389,0.03684161603450775,0.6381760239601135,-0.1560832541435957,-0.29558372497558594,-0.016582783311605453,0.04849803447723389,1.5526640248298644,0.0054229870438575745,0.06157354265451431,-0.00982356071472168,28342.3359375,11697.556640625,16644.779296875,28326.375,11699.2998046875,16627.07421875,0.0005631482927128673,-0.00014901949907653034,0.0010637015802785754,0.056314829271286726,0.8081423193216324,4.962188401222229,0.6087596081197262,4.759563603401184,2.8540673911571504,2.2791138920933007,3.5731962261529366,322.83042180357756,322.83042180357756,greedy,3.5731962261529366,0.0,hard_fault_cluster,,False
109,N7885,control1,0.283708781003952,3.3925945375097215,2.5668935656547545,0.4811209672881523,2.205186449381319,3.375887365737176,-0.0835358588627265,0.283708781003952,0.21124710142612457,2.1520212751819052,1.1844710052013396,0.0021124710142612457,-0.01563727855682373,0.043262407183647156,0.015114160254597664,0.5427320003509521,-0.16953923739492893,-0.3135678470134735,-0.025510627776384354,0.043262407183647156,1.3460639309883116,0.005411393940448761,0.055209770798683167,-0.010219678282737732,28326.49609375,11699.42578125,16627.0703125,28348.322265625,11731.126953125,16617.1953125,-0.0007705214084126055,-0.0027096348349004984,0.0005939109832979739,-0.07705214084126055,0.7956489026546478,6.318060901165008,0.604766771197319,6.318060901165008,3.030719554424286,2.4109073898196223,3.375887365737176,326.20630916931475,326.20630916931475,greedy,3.375887365737176,0.0,hard_fault_cluster,,False
110,N7884,control1,0.27947044372558594,3.648491114322096,4.221070766448975,0.34089099111035465,2.371519224309363,3.642918367662436,-0.02786373329830158,0.27947044372558594,0.20591820776462555,1.3324694246239959,0.5669387340545654,0.0020591820776462554,-0.009842783212661743,0.03970365226268768,0.018849151208996773,0.53653883934021,-0.1714754905551672,-0.3089431822299957,-0.03400779888033867,0.03970365226268768,1.3276216161251067,0.004954826086759567,0.05196872353553772,-0.010341383516788483,28348.357421875,11731.14453125,16617.212890625,28367.23828125,11755.47265625,16611.765625,-0.0006660301005467772,-0.0020738067105412483,0.0003278086078353226,-0.06660301005467772,0.74110446870327,5.598271191120148,0.556888073682785,6.386953079700469,3.019530501961708,3.0148922464996577,3.642918367662436,329.8492275369772,329.8492275369772,greedy,3.642918367662436,0.0,hard_fault_cluster,,False
111,N3785,control0,0.34415289759635925,5.9562598910927775,5.999999999999999,0.35398356705904,3.8715689292103055,5.904454377483374,-0.25902756804701904,0.34415289759635925,0.20759744942188263,2.077658115029335,2.5439318299293516,0.0020759744942188264,-0.013331800699234009,0.038569577038288116,-0.21406565606594086,0.3478010892868042,-0.13563787192106247,-0.19263911247253418,-0.07863663136959076,0.038569577038288116,1.5966026192903517,0.003642365336418152,0.04713408648967743,-0.009635180234909058,28367.83984375,11756.0849609375,16611.75390625,28257.185546875,11689.08203125,16568.103515625,0.003900695126503706,0.005699425470083952,0.0026276810094714165,0.3900695126503706,0.6104035601019859,5.762224856615067,0.42577829025685787,4.872397509813309,3.83824537396431,4.594859493076801,5.904454377483374,335.75368191446057,335.75368191446057,greedy,5.904454377483374,0.0,hard_fault_cluster,,False
