step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
241,N6537,observe,-0.6142836213111877,6.8751713934540755,2.3999999999999995,0.9387454321980477,4.468861405745149,6.864579370678408,-0.05296011387833753,-0.6142836213111877,0.21080441772937775,6.209241488575935,5.999999999999999,0.0021080441772937776,-0.03498309850692749,0.012223312631249428,-0.4050823748111725,-0.2578222155570984,-0.11692584864795208,-0.18771955370903015,-0.04613214358687401,0.012223312631249428,0.5527606666088101,0.0126643106341362,0.0743272453546524,-0.004635930061340332,31077.05078125,12809.4501953125,18267.6015625,31306.625,12927.140625,18379.484375,-0.007387259043753147,-0.009187781251966953,-0.006124658044427633,-0.7387259043753147,1.4894587937742472,6.38015916466713,1.3221879960037768,6.38015916466713,5.740882927179337,3.6265739026665686,6.864579370678408,646.2716477603989,646.2716477603989,greedy,6.864579370678408,0.0,hard_fault_cluster,,False
242,N2255,observe,-0.3158506453037262,5.366020383834838,5.999999999999999,-0.030890560150146462,3.487913249492645,5.5660203838348385,1.0,-0.3158506453037262,0.21309958398342133,2.0706903755664823,3.0570369482040403,0.002130995839834213,-0.03316253423690796,0.0068049002438783646,-0.34891045093536377,0.2362251877784729,-0.13559938967227936,-0.20472395420074463,-0.06647482514381409,0.0068049002438783646,-0.9848965680599213,0.017628468573093414,0.0813179612159729,-0.0035219714045524597,31307.01171875,12927.5859375,18379.42578125,31189.244140625,12900.048828125,18289.1953125,0.0037616996560245752,0.002130104461684823,0.0049093193374574184,0.3761699656024575,1.9827513415366411,3.4062468552589418,1.8178229783661664,3.4283937478065494,2.9440161228179935,4.013610479831695,5.5660203838348385,651.8376681442337,651.8376681442337,greedy,5.5660203838348385,0.0,hard_fault_cluster,,False
243,N2216,observe,-0.2493000477552414,5.935014805793762,5.999999999999999,0.34046396732330325,3.8577596237659457,6.135014805793762,1.0,-0.2493000477552414,0.21243883669376373,3.2545851498842238,3.6076690435409544,0.0021243883669376375,-0.03301003575325012,0.009445684030652046,-0.2838519215583801,0.2816486358642578,-0.14382367581129074,-0.21428145468235016,-0.07336589694023132,0.009445684030652046,-0.6426523059606555,0.018282201141119003,0.08306263387203217,-0.0037002041935920715,31188.984375,12899.82421875,18289.16015625,31138.33203125,12891.6923828125,18246.638671875,0.0016240458935499191,0.0006303834961727262,0.00232495553791523,0.1624045893549919,2.050104634836316,6.326040405035019,1.8836912442930043,6.326040405035019,4.212281355261803,4.837982880920172,6.135014805793762,657.9726829500274,657.9726829500274,greedy,6.135014805793762,0.0,hard_fault_cluster,,False
244,N3067,control1,-0.40264731645584106,3.9044842121005057,2.9662269055843353,0.2233156690001488,2.5379147378653286,4.096041566569206,0.9577867723435012,-0.40264731645584106,0.2034628540277481,2.1209991604089735,1.3518183767795562,0.002034628540277481,-0.03835475444793701,0.009417319670319557,-0.22277897596359253,0.11685223132371902,-0.16866061836481094,-0.26880112290382385,-0.06852011382579803,0.009417319670319557,-0.5164928030967714,0.016107048839330673,0.07626494765281677,-0.005286216735839844,31140.966796875,12892.708984375,18248.2578125,31058.90234375,12846.0234375,18212.87890625,0.0026352570857852697,0.003621081355959177,0.0019387552747502923,0.263525708578527,1.823585057631135,4.1139724528789525,1.6639249273575842,4.141661003828049,2.8316420137882234,2.076639071404934,4.096041566569206,662.0687245165966,662.0687245165966,greedy,4.096041566569206,0.0,hard_fault_cluster,,False
245,N717,observe,-0.23503577709197998,4.997694396972657,5.1749413967132565,0.4190352916717529,3.248501358032227,5.197694396972657,1.0,-0.23503577709197998,0.21351565420627594,3.220376686751843,3.7241618633270264,0.0021351565420627593,-0.03378364443778992,0.010088557377457619,-0.23469269275665283,0.28623974323272705,-0.1518394947052002,-0.22862990200519562,-0.07504908740520477,0.010088557377457619,0.10364328235387799,0.017718493938446045,0.08333888649940491,-0.0038513243198394775,31055.75390625,12844.275390625,18211.478515625,30986.783203125,12822.421875,18164.361328125,0.0022208672016859055,0.0017014206387102604,0.0025872248224914074,0.22208672016859055,1.995453605428338,3.5862123078107833,1.8277504467405379,3.5630154913663863,3.60302841514349,4.4419684698432675,5.197694396972657,667.2664189135693,667.2664189135693,greedy,5.197694396972657,0.0,hard_fault_cluster,,False
246,N2218,observe,-0.19735270738601685,6.240828046798706,5.999999999999999,0.5350723934173583,4.056538230419159,6.440828046798706,1.0,-0.19735270738601685,0.21299470961093903,3.814599623531103,3.944925427436828,0.00212994709610939,-0.03475835919380188,0.012052541598677635,-0.2241998314857483,0.3281698226928711,-0.15198827534914017,-0.22989752888679504,-0.07407902181148529,0.012052541598677635,0.5607810823619364,0.017945438623428345,0.0838414877653122,-0.004372678697109222,30986.748046875,12823.181640625,18163.56640625,30953.04296875,12818.30859375,18134.734375,0.001087725511752069,0.00038001855136826634,0.0015873551601544023,0.1087725511752069,2.019591113552451,4.501360708177089,1.8508056751452386,4.466652065217495,4.357582097500563,4.932428363375365,6.440828046798706,673.707246960368,673.707246960368,greedy,6.440828046798706,0.0,hard_fault_cluster,,False
247,N8790,control1,-0.3389953076839447,4.433110982533544,2.839223664999008,0.6636262652091682,2.881522138646804,4.513697162570794,0.40293090018624683,-0.3389953076839447,0.2147107571363449,3.9879106910899282,2.7957613885402677,0.0021471075713634493,-0.035491615533828735,0.018077680841088295,-0.19852030277252197,-0.0654604434967041,-0.2211172729730606,-0.36438724398612976,-0.07784730195999146,0.018077680841088295,0.8117029178142546,0.016271866858005524,0.0784977525472641,-0.004154272377490997,30952.97265625,12818.25390625,18134.71875,30975.140625,12836.9765625,18138.1640625,-0.0007161822286434472,-0.0014606245094910264,-0.00018998433370143175,-0.07161822286434472,1.8599751237779856,3.52131800994277,1.6853837952949107,3.473162916749716,3.6847537204623224,2.5517063304036856,4.513697162570794,678.2209441229388,678.2209441229388,greedy,4.513697162570794,0.0,hard_fault_cluster,,False
248,N6562,observe,-0.33052775263786316,1.236820748448372,3.360497665405273,-0.6995758116245268,0.8039334864914418,1.436820748448372,1.0,-0.33052775263786316,0.21321241557598114,0.5631530568003656,2.752535903453827,0.0021321241557598113,-0.0028196871280670166,-0.0091326292604208,-0.04749841243028641,0.3186224699020386,-0.07439528964459896,-0.08984511345624924,-0.058945465832948685,-0.0091326292604208,-5.583218224346638,0.016410652548074722,0.0959995687007904,-0.009923890233039856,30974.787109375,12836.583984375,18138.203125,31185.2890625,12818.751953125,18366.537109375,-0.006795912981033325,0.0013891570270061493,-0.012588567100465298,-0.6795912981033325,1.8451450411230326,1.0175288516283039,1.6920852013863623,1.0499546128511432,1.6827255740761757,3.193771623149514,1.436820748448372,679.6577648713871,679.6577648713871,greedy,1.436820748448372,0.0,hard_fault_cluster,,False
249,N733,observe,-0.2502667307853699,3.6325764498114586,4.383944821357726,0.19750288695096974,2.361174692377448,3.8325764498114587,1.0,-0.2502667307853699,0.2143246978521347,3.1621461823582653,4.260943174362183,0.002143246978521347,-0.016888469457626343,-0.0014331769198179245,-0.17836132645606995,0.3363821506500244,-0.14044155180454254,-0.2066251039505005,-0.0742579996585846,-0.0014331769198179245,-1.4475118651986123,0.016914423555135727,0.09352056682109833,-0.00786609947681427,31185.36328125,12818.3603515625,18367.00390625,31244.47265625,12904.068359375,18340.404296875,-0.0018954204861074686,-0.0066863470710814,0.0014482280239462852,-0.18954204861074686,1.9043338764458895,2.2443323630094527,1.7446652357466519,2.2333724278211595,3.4180679723620413,4.321744182035326,3.8325764498114587,683.4903413211986,683.4903413211986,greedy,3.8325764498114587,0.0,hard_fault_cluster,,False
250,N8240,control1,-0.36123302578926086,6.607746722660958,4.402347224950789,0.7685660962387919,4.295035369729623,6.689407751017612,0.4083051417832652,-0.36123302578926086,0.2180723398923874,6.023211429826915,4.402347224950789,0.002180723398923874,-0.020012110471725464,0.0019093062728643417,-0.15549807250499725,-0.05558611452579498,-0.20846842229366302,-0.3354348838329315,-0.08150196075439453,0.0019093062728643417,-0.5528158317133787,0.016045670956373215,0.08642782270908356,-0.006765983998775482,31244.68359375,12904.966796875,18339.716796875,31266.09765625,12945.453125,18320.64453125,-0.0006853665690869093,-0.00313726719468832,0.001039943308569491,-0.06853665690869093,1.8245487418025732,5.561750983074307,1.6595625071786344,5.507754467800259,6.026299318857491,4.019908959316091,6.689407751017612,690.1797490722162,690.1797490722162,greedy,6.689407751017612,0.0,hard_fault_cluster,,False
251,N2185,observe,-0.2069958597421646,6.337262488282868,5.999999999999999,0.5964397652709159,4.119220617383864,6.5372624882828685,1.0,-0.2069958597421646,0.22157199680805206,4.206533462929656,4.261789155006408,0.002215719968080521,-0.02396741509437561,0.0015981253236532211,-0.20538318157196045,0.2766648530960083,-0.15667030215263367,-0.2316136658191681,-0.08172693848609924,0.0015981253236532211,0.3987177936005173,0.017925217747688293,0.08969806134700775,-0.00588545948266983,31266.2421875,12945.5830078125,18320.66015625,31196.359375,12928.2490234375,18268.109375,0.00223508826456964,0.001338988309726119,0.0028683890122920275,0.22350882645696402,2.0156918969005346,4.939988331150962,1.8483143053017557,4.905528597187949,4.690673945724848,5.1489380647211505,6.5372624882828685,696.717011560499,696.717011560499,greedy,6.5372624882828685,0.0,hard_fault_cluster,,False
252,N8789,control1,-0.3247791826725006,6.5527325249463315,4.402347224950789,0.733557061329484,4.259276141215116,6.649638467285431,0.48452971169549613,-0.3247791826725006,0.2244158238172531,4.68893832154572,3.0079631745815276,0.002244158238172531,-0.02786719799041748,0.007879460230469704,-0.18062880635261536,-0.09228572249412537,-0.21656560897827148,-0.34982603788375854,-0.08330518007278442,0.007879460230469704,1.0809394397586582,0.016231082379817963,0.08364234864711761,-0.0056968554854393005,31196.072265625,12927.966796875,18268.10546875,31186.375,12930.501953125,18255.873046875,0.0003108489327132702,-0.00019609861192293465,0.0006696053897030652,0.03108489327132702,1.855403522029519,4.373224747776986,1.681182058993727,4.317566121220589,4.833938501402736,3.114788006003946,6.649638467285431,703.3666500277844,703.3666500277844,greedy,6.649638467285431,0.0,hard_fault_cluster,,False
253,N735,observe,-0.18090219795703888,4.274500837950036,4.660906934738159,0.37939485936425626,2.7784255446675235,4.474500837950036,1.0,-0.18090219795703888,0.2273009866476059,2.982342076813802,3.6802685022354122,0.0022730098664760588,-0.0299016535282135,0.006108852103352547,-0.20335763692855835,0.2135220170021057,-0.1610683724284172,-0.2419070303440094,-0.08022971451282501,0.006108852103352547,-0.07877970575355009,0.017848379909992218,0.08713842928409576,-0.00493408739566803,31186.1953125,12929.6552734375,18256.5390625,31121.015625,12899.875,18221.140625,0.0020900173112750053,0.0023032533936202526,0.0019389457302168012,0.20900173112750053,2.0182478297501802,2.33679971748963,1.8431904506869614,2.31974397951737,3.209410513797775,4.186116833968553,4.474500837950036,707.8411508657344,707.8411508657344,greedy,4.474500837950036,0.0,hard_fault_cluster,,False
254,N6680,observe,-0.5089655518531799,1.766823936998844,1.5704999208450316,0.20359823256731033,1.1484355590492488,1.8793025523165958,0.5623930765887584,-0.5089655518531799,0.214540496468544,1.9217100918293,1.4898199796676634,0.00214540496468544,-0.022108882665634155,0.0033513251692056656,-0.37431374192237854,-0.1766512244939804,-0.12710127234458923,-0.18731093406677246,-0.066891610622406,0.0033513251692056656,-0.8383565109968185,0.012909609824419022,0.08159361779689789,-0.007993750274181366,31121.033203125,12900.69921875,18220.333984375,31361.791015625,13000.685546875,18361.10546875,-0.0077361767180264,-0.007750458084046841,-0.007726064883172512,-0.77361767180264,1.5088528040796518,1.4740348219871522,1.3454339378513396,1.4665529608726502,1.7257194697856901,1.3866649368405342,1.8793025523165958,709.7204534180511,709.7204534180511,greedy,1.8793025523165958,0.0,hard_fault_cluster,,False
255,N2203,observe,-0.2734247148036957,6.407646922916173,5.999999999999999,0.6412298600375653,4.164970499895513,6.607646922916174,1.0,-0.2734247148036957,0.2198663204908371,4.441117132455111,4.415323710441589,0.002198663204908371,-0.02441328763961792,0.0037750843912363052,-0.26833227276802063,0.26727166771888733,-0.13940434157848358,-0.21178887784481049,-0.06701980531215668,0.0037750843912363052,0.25881299719214423,0.017217308282852173,0.08664686977863312,-0.005887746810913086,31361.861328125,13000.728515625,18361.1328125,31251.20703125,12964.953125,18286.25390625,0.003528307657688856,0.0027517988346517086,0.004078119993209839,0.3528307657688856,1.9453722331672907,6.497769127786159,1.7776411795057356,6.497769127786159,4.967908462136984,5.329140500389039,6.607646922916174,716.3281003409672,716.3281003409672,greedy,6.607646922916174,0.0,hard_fault_cluster,,False
256,N2205,observe,-0.2188165932893753,6.727694352827966,5.999999999999999,0.8448964063450694,4.3730013293381775,6.927694352827966,1.0,-0.2188165932893753,0.21946491301059723,5.269842196814716,5.00834412574768,0.0021946491301059723,-0.025462448596954346,0.005568930879235268,-0.22581714391708374,0.2900398373603821,-0.14611511677503586,-0.2184177041053772,-0.07381252944469452,0.005568930879235268,0.7036187191680072,0.018040042370557785,0.0879509299993515,-0.0054667070508003235,31251.326171875,12965.09765625,18286.228515625,31211.607421875,12955.587890625,18256.01953125,0.0012709461152553558,0.0007334896945394576,0.0016520073404535651,0.12709461152553558,2.029038080945611,6.562080017402769,1.8602626980282366,6.562080017402769,5.432946181483567,5.6314150179643185,6.927694352827966,723.2557946937952,723.2557946937952,greedy,6.927694352827966,0.0,hard_fault_cluster,,False
257,N2201,observe,-0.2008596807718277,6.34701140794903,5.999999999999999,0.6026436232402921,4.1255574151668695,6.5470114079490305,1.0,-0.2008596807718277,0.21790699660778046,4.017411960847675,4.012728881835937,0.0021790699660778046,-0.026204913854599,0.007072383537888527,-0.20670536160469055,0.30325835943222046,-0.14782029390335083,-0.2212163209915161,-0.07442426681518555,0.007072383537888527,0.5833069102093575,0.018447857350111008,0.08868499100208282,-0.005197629332542419,31211.640625,12955.638671875,18256.001953125,31178.15234375,12943.03125,18235.12109375,0.0010729420464485884,0.0009731223690323532,0.0011437805369496346,0.10729420464485884,2.0697651151567698,5.909359240457416,1.901030580047518,5.879345536157489,4.634729188494385,5.11257397252135,6.5470114079490305,729.8028061017443,729.8028061017443,greedy,6.5470114079490305,0.0,hard_fault_cluster,,False
258,N2226,observe,-0.19374965131282806,6.12082040955167,5.999999999999999,0.4587038969874265,3.9785332662085855,6.32082040955167,1.0,-0.19374965131282806,0.21636803448200226,3.4551713872977414,3.6531914472579956,0.0021636803448200227,-0.027057111263275146,0.00851353444159031,-0.19776564836502075,0.3084544539451599,-0.14922475814819336,-0.22350217401981354,-0.07494734227657318,0.00851353444159031,0.367923335971136,0.01851721853017807,0.0886329859495163,-0.005213208496570587,31178.234375,12943.1435546875,18235.091796875,31142.94921875,12926.8544921875,18216.09375,0.001131723984144628,0.001258509000763297,0.0010418399469926953,0.1131723984144628,2.0766034219413996,4.497901051112567,1.9079422452487051,4.484515969821368,4.199932602218178,4.829956191441815,6.32082040955167,736.1236265112959,736.1236265112959,greedy,6.32082040955167,0.0,hard_fault_cluster,,False
259,N1348,observe,-0.2924620509147644,5.085602950751782,5.102874994277954,0.533940518796444,3.3056419179886585,5.285602950751782,1.0,-0.2924620509147644,0.21713192760944366,3.5720106352120635,3.93322856426239,0.0021713192760944365,-0.030755609273910522,0.010298753157258034,-0.10750940442085266,0.22000351548194885,-0.1734187975525856,-0.23780494928359985,-0.10903264582157135,0.010298753157258034,0.5201283846050501,0.018322397023439407,0.08104616403579712,-0.0032125860452651978,31141.197265625,12924.861328125,18216.3359375,31072.43359375,12910.876953125,18161.556640625,0.0022081255447119474,0.001081974827684462,0.0030071523506194353,0.22081255447119474,2.0596703831106424,3.647818611413241,1.8890973725356162,3.611457513123751,3.8053486082702874,4.573476595375686,5.285602950751782,741.4092294620477,741.4092294620477,greedy,5.285602950751782,0.0,hard_fault_cluster,,False
