step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
183,N8237,control1,-0.05968002602458,1.9016462859511376,2.858518052101135,0.3440783211588859,1.2360700858682394,-0.05968002602458,0.21346040070056915,2.082596050202846,3.102162230014801,0.0021346040070056916,-0.04642397165298462,0.06486181169748306,0.06486181169748306,1.7125527849793434,0.01402042806148529,0.066388800740242,-0.0039870962500572205,28680.390625,11947.1201171875,16733.26953125,28712.48828125,11963.8955078125,16748.59375,-0.001119149848818779,-0.0014041367685422301,-0.0009157934691756964,-0.1119149848818779,1.6803650185465813,3.2352415388822555,1.471623359248042,4.8677502459287645,2.353889487683773,3.6300281669944523,1.9016462859511376,552.1127344485219,552.1127344485219,greedy,1.9016462859511376,0.0,hard_fault_cluster,0.28237288135593225,False
184,N902,control1,0.35231056809425354,3.5315684800595046,4.204782176017761,0.2798127069324255,2.295519512038678,0.35231056809425354,0.05121345818042755,0.9764001908525823,0.5949691280722618,0.0005121345818042755,0.0008473694324493408,0.10320089012384415,0.05121345818042755,1.9062400833517312,0.013145286589860916,0.023487389087677002,-0.0012427270412445068,28705.185546875,11952.1171875,16753.068359375,28799.06640625,12053.55078125,16745.515625,-0.0032705191988497972,-0.008486662991344929,0.0004508269194047898,-0.3270519198849797,1.4689430072903633,3.2027413991093634,1.3531322460621595,5.345590070486069,2.7084081284701824,3.31243115734309,3.5315684800595046,555.6443029285814,555.6443029285814,greedy,3.5315684800595046,0.0,hard_fault_cluster,0.8511882998171847,False
185,N8605,control1,0.09521022439002991,2.1707976350188254,3.3421754837036133,0.1196367356181145,1.4110184627622366,0.09521022439002991,0.03813271224498749,1.0832562679052353,2.3214919090270993,0.0003813271224498749,0.3201645612716675,-0.014162508770823479,-0.014162508770823479,1.2294607192277909,0.012568101286888123,0.0658143162727356,0.00014782696962356567,28806.306640625,12065.31640625,16740.990234375,28824.87109375,12043.9375,16780.93359375,-0.0006444579339586198,0.0017719308380037546,-0.002385961590334773,-0.06444579339586198,1.2807803321629763,5.922936754226685,1.2628026795573533,5.136823778152466,1.8972583532333376,3.333217929601669,2.1707976350188254,557.8151005636003,557.8151005636003,greedy,2.1707976350188254,0.0,hard_fault_cluster,0.26876655872828975,False
186,N8236,control1,0.09164734929800034,2.5657222826778887,3.602499198913574,0.1579602898657322,1.6677194837406277,0.09164734929800034,0.039840564131736755,1.2160382263362408,2.3473983347415923,0.00039840564131736754,0.3216498792171478,-0.013724206015467644,-0.013724206015467644,1.399915051460266,0.012612555176019669,0.06668183207511902,0.00010214745998382568,28824.900390625,12043.90625,16780.994140625,28825.04296875,12031.63671875,16793.40625,-4.946352873957949e-06,0.0010187334846705198,-0.0007396527798846364,-0.0004946352873957949,1.287371875718236,5.520542897582054,1.2677846071310341,6.1679195779562,2.261499634385109,3.569974762350321,2.5657222826778887,560.3808228462782,560.3808228462782,greedy,2.5657222826778887,0.0,hard_fault_cluster,0.35005224660397066,False
187,N515,control1,0.396211713552475,4.344587365686894,5.043767499923706,0.11074582368135454,2.8239817876964812,0.396211713552475,0.04725585877895355,1.4114936764538288,2.4211468935012816,0.0004725585877895355,0.03393194079399109,0.10363626480102539,0.04725585877895355,1.7064431491494179,0.0042608752846717834,0.01442137360572815,-0.005932867527008057,28822.66015625,12026.27734375,16796.3828125,28922.076171875,12125.333984375,16796.7421875,-0.0034492311533540487,-0.008236683905124664,-2.1395975636551157e-05,-0.3449231153354049,0.5769796520471573,0.37640761479735374,0.4638105593621731,-1.1802852536737918,2.193642683327198,3.459835921600461,4.344587365686894,564.7254102119651,564.7254102119651,greedy,4.344587365686894,0.0,hard_fault_cluster,0.7702905811623246,False
188,N4460,control0,0.3040670156478882,3.0134348207339645,3.867848229408264,0.22576451640576126,1.958732633477077,0.3040670156478882,0.030654214322566986,1.4854493800923227,2.5114530324935913,0.00030654214322566986,0.008829385042190552,0.09149207919836044,0.030654214322566986,1.5400400722026824,0.007649045437574387,0.015671350061893463,-0.0037810802459716797,28924.662109375,12131.056640625,16793.60546875,28638.66796875,11971.1845703125,16667.484375,0.009887553751468658,0.013178742490708828,0.007510066498070955,0.9887553751468658,0.8870508372783661,2.0029774111509324,0.7954411171376705,1.7024342221021653,2.011947000026703,3.4077655500173565,3.0134348207339645,567.7388450326991,567.7388450326991,greedy,3.0134348207339645,0.0,hard_fault_cluster,0.048997134670487115,True
189,N4421,control0,0.2800300419330597,2.4531181464344263,3.47352979183197,0.19182353623211384,1.5945267951823772,0.2800300419330597,0.021649815142154694,1.3705998042970895,2.502178454399109,0.00021649815142154693,0.0008330643177032471,0.08806028217077255,0.021649815142154694,1.4643482178449632,0.008229847997426987,0.016451068222522736,-0.0035233646631240845,28638.70703125,11971.22265625,16667.484375,28442.1015625,11875.267578125,16566.833984375,0.0068650259636342525,0.00801547896116972,0.0060387272387743,0.6865025963634253,0.9326948970556259,1.3583448258042337,0.8504123240709305,1.3566735711693765,1.7735248684883118,3.2527911645174026,2.4531181464344263,570.1919631791336,570.1919631791336,greedy,2.4531181464344263,0.0,hard_fault_cluster,0.015742128935532163,True
190,N7465,observe,-0.0017314879223704338,5.700093376832083,5.999999999999999,0.19096851252950728,3.7050606949408538,-0.0017314879223704338,0.12326154112815857,2.5146562827145678,3.099326968193054,0.0012326154112815857,0.14438390731811523,0.04402390122413635,0.04402390122413635,2.1079295470472426,0.006158448755741119,-0.0028231367468833923,0.007680997252464294,28441.814453125,11874.73828125,16567.076171875,28720.326171875,11959.55078125,16760.775390625,-0.009792333468794823,-0.0071422625333070755,-0.011691817082464695,-0.9792333468794823,0.7831303179264069,2.104075885792263,0.6576662361621857,2.4039468536572532,3.505626083677635,4.378656954390463,5.700093376832083,575.8920565559657,575.8920565559657,greedy,5.700093376832083,0.0,hard_fault_cluster,0.054461181923522256,False
191,N7542,control0,-0.07629518955945969,5.692573431599885,5.999999999999999,0.1861830928362906,3.7001727305399252,-0.07629518955945969,0.04425458610057831,0.883073022123426,1.7537291906774042,0.0004425458610057831,-0.13466298580169678,0.09975669533014297,0.04425458610057831,1.2334625974297522,-0.0004413127899169922,-0.012864459306001663,-0.004329092800617218,28720.435546875,11959.720703125,16760.71484375,28567.005859375,11848.150390625,16718.85546875,0.005342178512364626,0.009328839369118214,0.0024974695406854153,0.5342178512364626,0.09988000243902206,0.8027738789655269,-0.008128458634018898,0.7712558983452619,2.5777806337922815,3.2505574119649827,5.692573431599885,581.5846299875656,581.5846299875656,greedy,5.692573431599885,0.0,hard_fault_cluster,0.012643678160919677,True
192,N5726,control1,0.016973067075014114,1.7815536794066429,2.995536124706268,0.1555500575900078,1.158009891614318,0.016973067075014114,0.06692929565906525,1.2518631651997567,2.467752432823181,0.0006692929565906524,0.225541889667511,0.04772523045539856,0.04772523045539856,1.3891329571604727,0.005612466484308243,-0.025518815964460373,0.012296229600906372,28568.34765625,11846.9697265625,16721.37890625,28551.93359375,11868.388671875,16683.544921875,0.0005745541420765221,-0.0018079682486131787,0.0022626114077866077,0.05745541420765221,0.6759011745452881,2.667897627949715,0.5899102799594402,3.7831835252046586,1.9460122123360635,3.3649079380184412,1.7815536794066429,583.3661836669722,583.3661836669722,greedy,1.7815536794066429,0.0,hard_fault_cluster,0.336206896551724,False
193,N5617,observe,-0.058643508702516556,1.4355160538107157,2.7790172338485717,0.1124961156398058,0.9330854349769652,-0.058643508702516556,0.07518903911113739,0.8889434047043323,2.2981260538101194,0.0007518903911113739,0.24833577871322632,0.03743640333414078,0.03743640333414078,0.9657671609520913,0.005093887448310852,-0.018328167498111725,0.01424313336610794,28550.015625,11869.0859375,16680.9296875,28678.59765625,11896.2041015625,16782.392578125,-0.0045037465170025826,-0.0022847726941108704,-0.006082568317651749,-0.45037465170025826,0.6220141872763634,1.6601003116369248,0.5375451054424047,1.4180241888761522,1.1183010816574095,2.826895703077316,1.4355160538107157,584.801699720783,584.801699720783,greedy,1.4355160538107157,0.0,hard_fault_cluster,0.23135755258126192,False
194,N4367,control0,0.036056485027074814,2.7667069817334413,3.0698294639587402,0.7409615813940762,1.798359538126737,0.036056485027074814,0.044088855385780334,0.7553006687760353,-2.0669508486986157,0.00044088855385780333,0.2883167862892151,0.035840339958667755,0.035840339958667755,5.325864023193716,0.004451915621757507,-0.046420592814683914,0.019303835928440094,28679.470703125,11897.123046875,16782.34765625,28480.6953125,11841.041015625,16639.654296875,0.006930929608643055,0.004713915288448334,0.008502586744725704,0.6930929608643055,0.5251207575201988,6.782269665002823,0.46517386101186275,6.782269665002823,1.6743430510163306,1.7183229831606153,2.7667069817334413,587.5684067025164,587.5684067025164,greedy,2.7667069817334413,0.0,hard_fault_cluster,0.008159564823209403,True
195,N4529,observe,-0.09596653282642365,1.633532434552908,2.96327645778656,0.08774899289011955,1.0617960824593904,-0.09596653282642365,0.026935622096061707,0.7931040217727422,-1.3966592013835906,0.00026935622096061705,0.2819282114505768,0.03437275439500809,0.026935622096061707,0.9725673829019069,0.003922164440155029,-0.04258893430233002,0.018441099673509598,28480.890625,11841.0849609375,16639.8046875,28567.55078125,11853.4755859375,16714.07421875,-0.003042747499421239,-0.001046409597620368,-0.004463365767151117,-0.3042747499421239,0.4535248205065727,0.981942778751254,0.4075435381382704,0.981942778751254,1.0694884575903416,1.3251674974337222,1.633532434552908,589.2019391370693,589.2019391370693,greedy,1.633532434552908,0.0,hard_fault_cluster,0.0877993158494871,False
196,N723,observe,0.049594033509492874,3.8414449630677696,4.757167482376098,0.0250552181899548,2.4969392259940504,0.049594033509492874,0.07987825572490692,1.5958030489832162,2.609208106994629,0.0007987825572490692,0.2964676022529602,0.016457458958029747,0.016457458958029747,0.31697788372635827,0.00858309119939804,-0.014615532010793686,0.021020662039518356,28567.9453125,11852.70703125,16715.23828125,28570.22265625,11881.0205078125,16689.203125,-7.971675222506747e-05,-0.0023887772113084793,0.0015575701836496592,-0.007971675222506747,0.9546448346227407,5.823129658401013,0.8823930486105382,4.821229748427868,3.0007427752017977,4.050482803881168,3.8414449630677696,593.043384100137,593.043384100137,greedy,3.8414449630677696,0.0,hard_fault_cluster,0.006559766763848483,True
197,N4359,control0,0.05625954642891884,2.3116047866642475,3.033666336536407,0.46165786162018774,1.5025431113317609,0.05625954642891884,0.03379248082637787,0.9340982587635517,-1.6113222420215605,0.0003379248082637787,0.304456502199173,0.033544182777404785,0.033544182777404785,3.5070058849453924,0.0056434497237205505,-0.04071049019694328,0.01991848275065422,28569.8359375,11881.84375,16687.9921875,28449.056640625,11831.7890625,16617.267578125,0.004227511119097471,0.0042127035558223724,0.0042380536906421185,0.4227511119097471,0.6316816359758377,1.0793425084650514,0.5811791382730007,1.165226930528879,1.1359954088926316,0.8433970157802108,2.3116047866642475,595.3549888868013,595.3549888868013,greedy,2.3116047866642475,0.0,hard_fault_cluster,0.0032561505065122633,True
198,N4442,control0,0.09791526943445206,4.401498799771071,3.8379408359527587,1.159009248763323,2.860974219851196,0.09791526943445206,0.03748847544193268,5.988451798260212,5.999999999999999,0.0003748847544193268,0.308773398399353,0.03340361267328262,0.03340361267328262,3.0349868899583816,0.003345802426338196,-0.0437663197517395,0.019412819296121597,28449.01171875,11831.8046875,16617.20703125,28290.876953125,11802.4140625,16488.462890625,0.005558532662689686,0.0024840356782078743,0.0077476403675973415,0.5558532662689686,0.4054723307490349,3.0779193317890163,0.3523032646626234,2.697324394881725,4.067434683442116,4.7438325442373745,4.401498799771071,599.7564876865723,599.7564876865723,greedy,4.401498799771071,0.0,hard_fault_cluster,0.038853812530354574,True
199,N5627,observe,-0.08874307572841644,1.4195203576236963,2.995475709438324,-0.10683621838688848,0.9226882324554027,-0.08874307572841644,0.03202173113822937,0.8394204158335924,2.5146229982376096,0.0003202173113822937,0.3121522068977356,0.015963668003678322,0.015963668003678322,1.2021550773829222,0.002269044518470764,-0.03952496871352196,0.02134651318192482,28289.6796875,11800.69921875,16488.98046875,28495.650390625,11848.486328125,16647.1640625,-0.007280771620571613,-0.004049514885991812,-0.009593291208148003,-0.7280771620571613,0.2748898509889841,0.897204901613295,0.23890080163255334,0.8302526134625077,1.2402312677353622,2.906150324027985,1.4195203576236963,601.176008044196,601.176008044196,greedy,1.4195203576236963,0.0,hard_fault_cluster,0.06540697674418595,False
200,N2157,observe,0.23023350536823273,3.3166703122109173,3.8276936054229735,0.4515863396972418,2.1558357029370963,0.23023350536823273,0.09331358969211578,2.352523409500718,2.9935526013374325,0.0009331358969211579,0.3031708300113678,0.02318977378308773,0.02318977378308773,1.1626609668135641,0.012629952281713486,-0.014228932559490204,0.02507997676730156,28496.7890625,11850.0126953125,16646.77734375,28503.37890625,11893.736328125,16609.642578125,-0.00023124864674173295,-0.003689754055812955,0.0022307480685412884,-0.023124864674173295,1.379498591646552,4.475553571581841,1.2921210690401495,5.809262906908989,2.972570414841175,4.032170769646763,3.3166703122109173,604.4926783564069,604.4926783564069,greedy,3.3166703122109173,0.0,hard_fault_cluster,0.01287553648068623,True
201,N6736,control1,-0.152269646525383,0.9523875929694622,1.7751949608325959,0.4750383797008543,0.6190519354301505,-0.152269646525383,-0.039654575288295746,-0.932162580532022,-3.008966755867004,-0.00039654575288295747,0.18373623490333557,0.08733787387609482,-0.039654575288295746,-6.129974054815247,0.002910718321800232,-0.03484570235013962,0.007669094949960709,28502.626953125,11893.017578125,16609.609375,28589.435546875,11889.220703125,16700.21484375,-0.0030456348322331905,0.00031925246003083885,-0.005455003120005131,-0.30456348322331905,0.33875513076782227,-0.79591908166185,0.30299265682697296,-0.789711806271225,-0.3989429373294115,0.24751424489542856,0.9523875929694622,605.4450659493764,605.4450659493764,greedy,0.9523875929694622,0.0,hard_fault_cluster,0.23091976516634072,False
202,N8235,control1,0.006099906750023365,1.146538835167885,2.4035518229007717,0.23580049455165858,0.7452502428591252,0.006099906750023365,0.04089123010635376,0.021049093529582008,0.815813785791397,0.0004089123010635376,0.30059462785720825,0.04292060434818268,0.04089123010635376,1.9715693160146475,0.005335871130228043,-0.029181238263845444,0.02180834859609604,28589.97265625,11889.6767578125,16700.294921875,28493.662109375,11863.544921875,16630.1171875,0.0033686826936900616,0.0021978593431413174,0.004202185198664665,0.33686826936900616,0.6173989474773407,1.271426950916648,0.5545400716364384,1.2818042983859779,0.47445931136608127,2.1233064256608487,1.146538835167885,606.5916047845443,606.5916047845443,greedy,1.146538835167885,0.0,hard_fault_cluster,0.3017241379310345,False
203,N6730,control1,-0.161640465259552,0.8786806046962738,2.0599795818328857,0.3945520460605621,0.571142393052578,-0.161640465259552,0.048882678151130676,0.0038818558305501183,-2.174027210474014,0.0004888267815113068,0.10640028119087219,0.0746992826461792,0.048882678151130676,1.372380900606513,0.0052801743149757385,0.0009050071239471436,0.0042467787861824036,28493.328125,11863.3349609375,16629.9921875,28512.841796875,11846.7890625,16666.052734375,-0.0006848505581729114,0.0013947088737040758,-0.0021684044040739536,-0.06848505581729114,0.6515993922948837,0.47170428879559034,0.5589129216969013,0.48952946014702314,0.11726925894618036,0.7062250183150175,0.8786806046962738,607.4702853892405,607.4702853892405,greedy,0.8786806046962738,0.0,hard_fault_cluster,0.11444028297960883,False
