step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
130,N1737,observe,-0.2934668958187103,4.564229900836945,4.226584386825562,0.24472594499588013,2.9667494355440143,4.664229900836944,1.0,-0.2934668958187103,0.27156466245651245,2.7351744294166567,1.8522613406181334,0.0027156466245651244,-0.01932436227798462,-0.0039003919810056686,-0.2541517913341522,0.0355038046836853,-0.1757872998714447,-0.22616171836853027,-0.12541288137435913,-0.0039003919810056686,-1.5816518616676332,0.0220947265625,0.08761759102344513,-0.0012852251529693604,69346.4296875,28620.5703125,40725.859375,69156.7578125,28590.8203125,40565.9375,0.002735135378316045,0.0010394621640443802,0.00392678938806057,0.2735135378316045,2.477136926725507,2.2448975825309754,2.2763887238688767,2.253423466682434,3.534719854593277,2.9066926383972165,4.664229900836944,238.92968616072093,238.92968616072093,greedy,4.664229900836944,0.0,hard_fault_cluster,,False
131,N4673,observe,-0.3593626916408539,2.7708472108840945,2.343614792823791,0.32559546947479245,1.8010506870746614,2.850779905166494,0.7993269428239934,-0.3593626916408539,0.2704782485961914,2.489004436135292,1.9088940918445587,0.002704782485961914,-0.01940387487411499,-0.0029569026082754135,-0.21757826209068298,-0.28908026218414307,-0.1759410947561264,-0.2213561087846756,-0.1305260807275772,-0.0029569026082754135,-0.5348935240507127,0.020566310733556747,0.08268363773822784,-0.0009307041764259338,69156.484375,28590.76953125,40565.71484375,69249.6015625,28673.529296875,40576.07421875,-0.0013464707881212234,-0.0028946322854608297,-0.00025537266628816724,-0.13464707881212234,2.3241524193435907,1.5104153335094452,2.1235114098526537,1.5759633719921113,2.5297766000032422,2.1320498870313167,2.850779905166494,241.78046606588742,241.78046606588742,greedy,2.850779905166494,0.0,hard_fault_cluster,,False
132,N1742,observe,-0.24077975749969482,3.1277081414312127,3.6415394783020014,0.48364560775458815,2.0330102919302884,3.2277081414312128,1.0,-0.24077975749969482,0.2737451195716858,2.714470983296633,3.434394884109497,0.0027374511957168578,-0.020519644021987915,0.004028962925076485,-0.09473484754562378,-0.013979271054267883,-0.18019243329763412,-0.21937280893325806,-0.1410120576620102,0.004028962925076485,0.4788521134853362,0.023074131458997726,0.0824054479598999,0.002217791974544525,69249.71875,28673.5234375,40576.1953125,68950.5,28530.662109375,40419.8359375,0.004320865962654352,0.004982342943549156,0.0038534754421561956,0.4320865962654352,2.585187228396535,2.8777605694532395,2.376856666523963,3.0921667021512986,2.7391465425491335,3.880445252656936,3.2277081414312128,245.00817420731863,245.00817420731863,greedy,3.2277081414312128,0.0,hard_fault_cluster,,False
133,N12514,observe,-0.2327425628900528,2.593651173710823,1.6293690264225005,0.5540814691781997,1.685873262912035,2.6372235314398043,0.43572357728981215,-0.2327425628900528,0.2883608937263489,3.0499236971139907,2.8702364683151242,0.002883608937263489,-0.027541935443878174,0.008099975064396858,-0.04715034365653992,-0.4131618142127991,-0.17358994483947754,-0.24963831901550293,-0.09754157066345215,0.008099975064396858,1.1001770466566085,0.026053063571453094,0.08620785176753998,0.004750311374664307,68950.65625,28530.8125,40419.84765625,69630.65625,28715.05859375,40915.59375,-0.009862124919891357,-0.006457793526351452,-0.012264917604625225,-0.9862124919891357,2.901767225936055,2.2289250648021697,2.679421574342996,2.202109841108322,2.138787451386452,1.9153465401381256,2.6372235314398043,247.64539773875845,247.64539773875845,greedy,2.6372235314398043,0.0,hard_fault_cluster,,False
134,N4684,observe,-0.347551554441452,3.5862414138019085,1.9822863578796386,0.6602829705178738,2.3310569189712407,3.6251582868580763,0.38916873056167883,-0.347551554441452,0.2783926725387573,5.189964132755995,4.335613387823105,0.0027839267253875733,-0.017452776432037354,0.005395686253905296,-0.3256648778915405,-0.4165675640106201,-0.14305467903614044,-0.16101732850074768,-0.1250920295715332,0.005395686253905296,-1.2052113036811352,0.023312095552682877,0.08822126686573029,0.0017230063676834106,69629.5546875,28713.330078125,40916.22265625,69656.7890625,28711.216796875,40945.5703125,-0.0003911324020009488,7.35993089620024e-05,-0.0007172620971687138,-0.03911324020009488,2.6149979140609503,2.1869419792294504,2.4021566449664533,2.1538081148266794,3.9277184911072256,2.678389644995332,3.6251582868580763,251.27055602561651,251.27055602561651,greedy,3.6251582868580763,0.0,hard_fault_cluster,,False
135,N4027,observe,-0.314961701631546,3.167021547667682,0.020060634613036976,0.7083290147408842,2.0585640059839934,3.267021547667682,1.0,-0.314961701631546,0.23259730637073517,1.8334092927910386,0.723526781797409,0.0023259730637073517,0.1303064227104187,0.013597281649708748,0.018260538578033447,0.1691611111164093,-0.07527087442576885,-0.10381660610437393,-0.04672514274716377,0.013597281649708748,3.0081364439986644,0.01856420934200287,0.053786180913448334,0.009618367999792099,69658.015625,28712.91015625,40945.109375,69842.6953125,28759.046875,41083.6484375,-0.0026512339245527983,-0.001606828416697681,-0.003383531467989087,-0.2651233924552798,2.102615522220731,2.3539237564615907,1.9179695812053978,2.031906682830304,1.57536792550236,0.3094201369676741,3.267021547667682,254.5375775732842,254.5375775732842,greedy,3.267021547667682,0.0,hard_fault_cluster,,False
136,N12537,observe,-0.3120100200176239,1.3923547322908416,-1.0838334083557126,0.30008943647611885,0.9050305759890471,1.4721578132696258,0.7980308097878428,-0.3120100200176239,0.23300467431545258,1.3359946365933866,2.5008392214775084,0.002330046743154526,0.1193561851978302,0.01293868012726307,0.15672989189624786,0.22174739837646484,-0.1158659029752016,-0.17028743028640747,-0.06144437566399574,0.01293868012726307,0.7195042848587037,0.01825963333249092,0.045713841915130615,0.010614585131406784,69842.7421875,28759.525390625,41083.21875,69608.4765625,28723.1484375,40885.328125,0.003354187123477459,0.0012648662086576223,0.00481682363897562,0.3354187123477459,2.0719066876918077,1.9041317629814147,1.887449171859771,1.9005841660499572,1.42564437687397,1.3466688449680801,1.4721578132696258,256.0097353865538,256.0097353865538,greedy,1.4721578132696258,0.0,hard_fault_cluster,,False
137,N2566,observe,0.05971921980381012,1.6348536330461503,3.1939649820327753,-0.14307914376258848,1.0626548614799978,1.7348536330461504,1.0,0.05971921980381012,0.1432594209909439,-0.23809761770069604,1.418051129579544,0.0014325942099094391,0.24763387441635132,-0.0029735881835222244,0.6247594356536865,0.8667064309120178,0.00762719102203846,0.05189032107591629,-0.03663593903183937,-0.0029735881835222244,-0.32258841320872306,0.025586284697055817,0.03392593562602997,0.017396405339241028,69603.7734375,28716.833984375,40886.9375,69660.0390625,28551.302734375,41108.734375,-0.0008083702996373177,0.005764258559793234,-0.005424639210104942,-0.08083702996373177,2.6989143025130033,3.6314082583785057,2.593699927907437,4.187673302590847,1.4601170413196087,3.0490760768577454,1.7348536330461504,257.74458901959997,257.74458901959997,greedy,1.7348536330461504,0.0,hard_fault_cluster,,False
138,N3367,observe,-0.03228742256760597,1.125071828197688,2.488321369886398,0.15278276985511186,0.7312966883284971,1.2182540443664942,0.931822161688063,-0.03228742256760597,0.12431402504444122,0.5089762556366622,1.9407747715711592,0.0012431402504444122,0.25103315711021423,0.009134357795119286,0.5461777448654175,0.8458045125007629,0.0002354998141527176,-0.0021331384778022766,0.002604138106107712,0.009134357795119286,0.8331350366771221,0.020332343876361847,0.01552775502204895,0.02040114253759384,69664.4375,28557.39453125,41107.046875,69521.46875,28580.986328125,40940.484375,0.002052248688414693,-0.0008261186885647476,0.004051920957863331,0.2052248688414693,2.166682770475745,2.094311649799347,2.066596483346075,2.4570651841163635,1.084816698729992,2.8051308541744944,1.2182540443664942,258.9628430639665,258.9628430639665,greedy,1.2182540443664942,0.0,hard_fault_cluster,,False
139,N15872,control1,-0.15733405947685242,0.9024096672702582,1.3295297026634216,0.07201016359962524,0.5865662837256679,0.9699537053899853,0.6754403811972706,-0.15733405947685242,0.10147413611412048,0.2842656174302101,0.7690232161432504,0.0010147413611412048,0.24182340502738953,0.014083890244364738,0.40723302960395813,0.6778137683868408,-0.06891668774187565,-0.10448561608791351,-0.033347759395837784,0.014083890244364738,-0.2913470839895308,0.01522037386894226,0.010653793811798096,0.01862483099102974,69520.96875,28580.59375,40940.375,69352.484375,28510.5625,40841.921875,0.0024235043674707413,0.0024503078311681747,0.002404792932793498,0.24235043674707413,1.6375954132527113,0.9799424123764038,1.5509268934838474,0.9938478422164917,0.9750500204041601,1.6168877328652889,0.9699537053899853,259.93279676935646,259.93279676935646,greedy,0.9699537053899853,0.0,hard_fault_cluster,,False
140,N12877,observe,-0.7499576210975647,2.658730218410492,-0.6624716281890868,0.8039808678627015,1.72817464196682,2.750503843240705,0.9177362483021263,-0.7499576210975647,0.2327284961938858,5.344688832759857,5.949714803695678,0.002327284961938858,-0.02954670786857605,-0.00725133903324604,-0.27048686146736145,-0.3377794623374939,-0.1937793269753456,-0.2637662887573242,-0.123792365193367,-0.00725133903324604,-2.5543046975135804,0.020469926297664642,0.08414478600025177,-0.002837754786014557,69352.390625,28510.74609375,40841.6484375,69203.15625,28538.369140625,40664.7890625,0.0021518273279070854,-0.0009688644204288721,0.004330368246883154,0.21518273279070854,2.272469786927104,5.51092954158783,2.103361919056624,5.552613644599915,4.378154730796814,3.265800575017929,2.750503843240705,262.6833006125972,262.6833006125972,greedy,2.750503843240705,0.0,hard_fault_cluster,,False
141,N4001,observe,-0.5471818447113037,2.9561049977689984,4.283735585212707,-0.21569938734173755,1.921468248549849,3.0561049977689985,1.0,-0.5471818447113037,0.23966313898563385,2.3298773903399708,3.859014248847961,0.0023966313898563384,0.005645632743835449,-0.04273000359535217,0.009919866919517517,0.03657694160938263,-0.10547168925404549,-0.08687429875135422,-0.12406907975673676,-0.04273000359535217,-5.16336038120091,0.03211766853928566,0.12316581606864929,-0.0019659101963043213,69203.375,28538.505859375,40664.8671875,69295.71875,28397.12109375,40898.59765625,-0.0013343822211027145,0.004954175557941198,-0.005747724790126085,-0.13343822211027145,3.4086999893188477,2.7533897261321543,3.2610001377761364,2.849440489262342,3.3211884509772065,4.258772493135184,3.0561049977689985,265.7394056103662,265.7394056103662,greedy,3.0561049977689985,0.0,hard_fault_cluster,,False
142,N1732,observe,-0.5723480582237244,3.2628962042927743,2.00762819647789,0.5993404260277748,2.1208825327903034,3.3628962042927744,1.0,-0.5723480582237244,0.23450742661952972,3.245753839612007,2.2800619959831234,0.002345074266195297,-0.020376533269882202,-0.0195388812571764,-0.06624164432287216,0.09487401694059372,-0.15699056535959244,-0.20705026388168335,-0.10693086683750153,-0.0195388812571764,0.022093380689620856,0.03092239797115326,0.11724406480789185,-0.0019944757223129272,69295.8125,28396.876953125,40898.9375,69054.65625,28415.94921875,40638.7109375,0.003480098443105817,-0.0006716325297020376,0.0063626728951931,0.3480098443105817,3.3072083424776793,3.9828620910644528,3.1459819334559143,3.9796932220458983,3.5512844383716584,2.611913485974074,3.3628962042927744,269.102301814659,269.102301814659,greedy,3.3628962042927744,0.0,hard_fault_cluster,,False
143,N4649,observe,-0.552787721157074,6.896749297082424,4.39955511689186,0.9524768254160882,4.482887043103576,6.993456546016261,0.9670724893383695,-0.552787721157074,0.23972122371196747,6.326158674061299,4.443291127681731,0.0023972122371196747,-0.02620193362236023,-0.009364200755953789,-0.18271106481552124,-0.18906138837337494,-0.1585054099559784,-0.22225767374038696,-0.09475314617156982,-0.009364200755953789,-0.2870387330651287,0.02948576956987381,0.11722482740879059,-0.0027295127511024475,69054.6015625,28415.951171875,40638.6484375,69148.765625,28534.640625,40614.12890625,-0.0013636174844577909,-0.004176860209554434,0.0006033550016582012,-0.13636174844577909,3.1789339799433947,6.431252173781395,3.0061662127263844,6.432669238448144,6.2273874744772915,4.299681358635426,6.993456546016261,276.09575836067523,276.09575836067523,greedy,6.993456546016261,0.0,hard_fault_cluster,,False
144,N12769,observe,-0.6812793016433716,4.93559591025114,5.248629331588745,0.3192279443144799,3.2081373416632415,5.024039780640969,0.8844387038982814,-0.6812793016433716,0.22752471268177032,2.733143411576748,-0.3280235528945923,0.0022752471268177032,-0.0339072048664093,-0.003765759989619255,-0.20208194851875305,-0.2701987624168396,-0.18240971863269806,-0.2635534703731537,-0.10126596689224243,-0.003765759989619255,-0.2754892954230308,0.027283400297164917,0.10915155708789825,-0.003658398985862732,69149.0625,28534.9296875,40614.1328125,69105.4765625,28533.916015625,40571.5625,0.0006303185364231467,3.552389534888789e-05,0.0010481650242581964,0.06303185364231467,2.9520989824086428,3.8269492226839064,2.7842797678895295,3.9060194569826123,3.5254644468426704,2.921551890447736,5.024039780640969,281.1197981413162,281.1197981413162,greedy,5.024039780640969,0.0,hard_fault_cluster,,False
145,N1731,observe,-0.5281586050987244,6.224949787780643,5.999999999999999,0.5249680467694997,4.046217362057418,6.324949787780643,1.0,-0.5281586050987244,0.23061268031597137,2.9017590820044274,3.074382472038269,0.0023061268031597136,-0.03911980986595154,0.0038679782301187515,-0.14413675665855408,-0.019252881407737732,-0.1718209758400917,-0.23806679248809814,-0.10557515919208527,0.0038679782301187515,2.030719317793846,0.030895262956619263,0.11552378535270691,-0.0006339922547340393,69105.2421875,28533.625,40571.6171875,68723.8671875,28354.4375,40369.4296875,0.005518756341189146,0.006279871333390474,0.00498347170650959,0.5518756341189146,3.3240069542080164,5.7553704345226295,3.148146460298449,5.818221672773362,4.271256411075592,4.876316667199134,6.324949787780643,287.4447479290969,287.4447479290969,greedy,6.324949787780643,0.0,hard_fault_cluster,,False
146,N12582,observe,-0.47263824939727783,3.528489739075303,3.697878551483154,0.6925928372889757,2.293518330398947,3.6181763840651713,0.8968664498986818,-0.47263824939727783,0.23896922171115875,3.099288663640618,3.56625120639801,0.0023896922171115875,-0.041747838258743286,0.008627155795693398,-0.2822580337524414,-0.35800856351852417,-0.14244814217090607,-0.212583988904953,-0.07231229543685913,0.008627155795693398,2.493718623146415,0.03202806040644646,0.1196518987417221,0.0005357377231121063,68724.296875,28354.87890625,40369.4140625,68920.015625,28500.25390625,40419.76171875,-0.0028478829190135,-0.005126983858644962,-0.001247173291631043,-0.28478829190135,3.450402418151498,2.943964465707541,3.2647051350213587,2.978752287477255,2.6380634393543003,3.814741235580295,3.6181763840651713,291.06292431316206,291.06292431316206,greedy,3.6181763840651713,0.0,hard_fault_cluster,,False
147,N12681,observe,-0.6645960807800293,2.6120618563890456,3.1416872501373287,0.5644770675897598,1.6978402066528797,2.7120618563890457,1.0,-0.6645960807800293,0.22291885316371918,1.9189711500704287,-0.8993052363395689,0.0022291885316371917,-0.047200143337249756,0.013653377071022987,-0.23274660110473633,-0.3282347321510315,-0.1907266490161419,-0.2896212339401245,-0.09183206409215927,0.013653377071022987,2.6933212192356586,0.027543790638446808,0.10834328830242157,-0.0020018890500068665,68919.46875,28499.8671875,40419.59765625,68918.40625,28491.6328125,40426.7734375,1.541654455650132e-05,0.00028892679256387055,-0.00017753223073668778,0.0015416544556501321,2.990951294079423,1.6982796059548855,2.8135221214033663,1.9016622172296047,1.6646627619862557,1.7120307952910663,2.7120618563890457,293.7749861695511,293.7749861695511,greedy,2.7120618563890457,0.0,hard_fault_cluster,,False
148,N12528,observe,-0.6898331046104431,2.1558319096267224,3.0842661261558533,0.321129839271307,1.4012907412573696,2.236389354214101,0.8055744458737887,-0.6898331046104431,0.21957264840602875,1.5847489804029464,-0.45753958225250246,0.0021957264840602874,-0.05124545097351074,0.016231263056397438,-0.2839413285255432,-0.3933268189430237,-0.19317034259438515,-0.29554352164268494,-0.09079716354608536,0.016231263056397438,1.0133275392651557,0.026445947587490082,0.104469895362854,-0.002215445041656494,68919.1484375,28492.203125,40426.9453125,68827.9609375,28453.685546875,40374.2734375,0.0013231083285063505,0.001351863844320178,0.001302890246734023,0.13231083285063505,2.8803986702114344,1.7758273547887802,2.7035457366146147,1.7251030272245407,1.5790589913725852,1.8583545323461295,2.236389354214101,296.0113755237652,296.0113755237652,greedy,2.236389354214101,0.0,hard_fault_cluster,,False
