step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
145,N8650,control0,-0.30255672335624695,0.9761374452710153,2.3587124705314633,0.16404998928308487,0.6344893394261599,-0.30255672335624695,0.27553868293762207,0.827055849134922,0.20117611885070796,0.0027553868293762208,0.05283704400062561,0.01229529082775116,0.01229529082775116,0.258451224938035,0.008581165224313736,0.055452100932598114,3.5740435123443604e-05,66763.7734375,27666.849609375,39096.92578125,67027.78125,27648.3046875,39379.4765625,-0.0039543574675917625,0.0006702939281240106,-0.007226930931210518,-0.39543574675917625,1.1459504961967468,0.8654990765079856,0.9300750158727169,0.8691470417007804,0.8770004615187644,1.7125723170489073,0.9761374452710153,257.02018679432354,257.02018679432354,greedy,0.9761374452710153,0.0,hard_fault_cluster,0.0,True
146,N3072,control0,-0.012458409182727337,3.4535361355543137,3.4710305690765377,0.8304979842901229,2.244798488110304,-0.012458409182727337,0.28336942195892334,2.2929012313485146,2.7219596862792965,0.0028336942195892334,0.037720054388046265,0.011195020750164986,0.011195020750164986,3.5450870546698567,0.010328538715839386,0.052434757351875305,0.0017607249319553375,67028.8125,27649.462890625,39379.3515625,66746.8515625,27641.7265625,39105.125,0.004206563346087933,0.00027980029699392617,0.006963714491575956,0.42065633460879326,1.327418314293027,1.5956105825304985,1.1064949822612107,1.5834491488337517,2.1053237199783323,3.4684604179859155,3.4535361355543137,260.47372292987785,260.47372292987785,greedy,3.4535361355543137,0.0,hard_fault_cluster,0.0,True
147,N8649,control0,-0.3291962742805481,1.1194408799707891,2.2226282775402066,0.2518177910149097,0.727636571981013,-0.3291962742805481,0.27625924348831177,0.9343181976675987,-0.06906352043151853,0.0027625924348831177,0.05013766884803772,0.007067965343594551,0.007067965343594551,0.9707813039422035,0.0093504898250103,0.05769645422697067,0.00029712170362472534,66745.7734375,27640.5234375,39105.25,66942.8359375,27580.271484375,39362.56640625,-0.0029524341225624084,0.0021798412781208754,-0.006580098532140255,-0.29524341225624084,1.2183761913329363,0.9652030792832375,1.0058807847090065,0.9696420159935951,0.8752382844686508,1.5796702210605145,1.1194408799707891,261.59316380984865,261.59316380984865,greedy,1.1194408799707891,0.0,hard_fault_cluster,0.014000000000000012,False
148,N8648,control0,-0.4729265570640564,1.185098739564419,1.7712084114551545,0.22568648427724836,0.7703141807168724,-0.4729265570640564,0.27146273851394653,0.9270501454174518,0.5106457591056823,0.0027146273851394653,0.054186105728149414,0.00478118471801281,0.00478118471801281,1.1058314661681652,0.010411154478788376,0.06288667023181915,1.214444637298584e-05,66942.9453125,27580.275390625,39362.66796875,67099.1484375,27562.392578125,39536.75390625,-0.0023333770222961903,0.0006483913748525083,-0.00442261528223753,-0.23333770222961903,1.317359371110797,0.9907460610568524,1.1101764286868274,0.9922871987521649,0.918263629078865,1.4170648047327994,1.185098739564419,262.77826254941306,262.77826254941306,greedy,1.185098739564419,0.0,hard_fault_cluster,0.017000000000000126,False
149,N3054,control0,-0.1593792736530304,2.507221950008534,3.3811031103134153,0.30187505974899975,1.6296942675055472,-0.1593792736530304,0.27874910831451416,1.615662674899213,2.613738000392914,0.0027874910831451414,0.03372254967689514,0.002644352614879608,0.002644352614879608,0.9554550471901893,0.01189316064119339,0.05915379524230957,0.0013357177376747131,67099.9375,27563.48046875,39536.4609375,66796.7734375,27575.953125,39220.8203125,0.00451809773221612,-0.0004525065887719393,0.00798353273421526,0.451809773221612,1.4707095250487328,1.2189011760056019,1.2596644293516874,1.2115944810211658,1.9698166429996489,3.3803808179497716,2.507221950008534,265.2854844994216,265.2854844994216,greedy,2.507221950008534,0.0,hard_fault_cluster,0.007000000000000117,True
150,N2965,control0,-0.005021284334361553,2.8563593515381216,3.6187392234802243,0.3296238590404391,1.8566335784997792,-0.005021284334361553,0.28342771530151367,1.7246572233363986,2.6428154349327087,0.0028342771530151366,0.027289867401123047,-0.0005401801317930222,-0.0005401801317930222,0.8035436308383941,0.012243933975696564,0.0569179430603981,0.0020748451352119446,66796.71875,27575.935546875,39220.78125,66574.0859375,27557.142578125,39016.94140625,0.0033329902216792107,0.0006814988446421921,0.005197240971028805,0.33329902216792107,1.507280932739377,1.442753798365593,1.2951152813620865,1.4506388372182846,2.1734349668025974,3.512732728421688,2.8563593515381216,268.14184385095973,268.14184385095973,greedy,2.8563593515381216,0.0,hard_fault_cluster,0.008000000000000007,True
151,N2938,control0,0.09094319492578506,2.7750286715477706,3.4748305559158323,0.3956114270538092,1.803768636506051,0.09094319492578506,0.2872868776321411,1.9661275380104781,2.8133065700531006,0.002872868776321411,0.022393345832824707,-0.002750953659415245,-0.002750953659415245,1.0630603975057602,0.011459872126579285,0.05411474406719208,0.002032686024904251,66574.0390625,27557.109375,39016.9296875,66412.2890625,27535.419921875,38876.8671875,0.002429625717923045,0.0007870728732086718,0.0035897877532988787,0.24296257179230452,1.4305231366306543,1.3443462947010993,1.21712119365111,1.3487683632969856,2.124658489227295,3.4810280179977413,2.7750286715477706,270.9168725225075,270.9168725225075,greedy,2.7750286715477706,0.0,hard_fault_cluster,0.007000000000000117,True
152,N2947,control0,0.14839842915534973,3.0882667833566666,3.5013894081115717,0.573214800953865,2.007373409181833,0.14839842915534973,0.2899167537689209,2.200339215993881,2.8651468753814697,0.002899167537689209,0.022499650716781616,-0.0012038294225931168,-0.0012038294225931168,2.474671166539192,0.009957600384950638,0.04958859086036682,0.0021992363035678864,66412.234375,27535.3984375,38876.83984375,66280.8984375,27511.34375,38769.5546875,0.001977586420252919,0.0008735914016142488,0.0027596161235123873,0.19775864202529192,1.2844729628413916,1.2823692589998243,1.0679382695816457,1.2355536848306654,2.0716197311878206,3.0689424011111264,3.0882667833566666,274.0051393058642,274.0051393058642,greedy,3.0882667833566666,0.0,hard_fault_cluster,0.006000000000000005,True
153,N3099,control0,0.1825382560491562,2.793337010443211,3.354867696762085,0.5054136183857917,1.815669056788087,0.1825382560491562,0.29104554653167725,2.0302107225358483,2.804452979564666,0.0029104554653167723,0.020371705293655396,-0.002433568239212036,-0.002433568239212036,2.184708449393511,0.008984845131635666,0.0475754514336586,0.002111561596393585,66280.84375,27511.310546875,38769.53125,66166.5078125,27489.66015625,38676.84765625,0.0017250223318114877,0.0007869632681831717,0.0023906296119093895,0.17250223318114877,1.1870964914560318,1.1968515764176846,0.9706375077366829,1.1758879671990872,1.9185647383332252,2.948171236589551,2.793337010443211,276.7984763163074,276.7984763163074,greedy,2.793337010443211,0.0,hard_fault_cluster,0.008000000000000007,True
154,N3135,control0,0.21218769252300262,2.6403951856493952,3.17570321559906,0.5546761235594749,1.7162568706721069,0.21218769252300262,0.2906733751296997,1.9960532237589357,2.762503504753113,0.002906733751296997,0.020717352628707886,-0.0027938392013311386,-0.0027938392013311386,2.398832657188177,0.008123576641082764,0.045725017786026,0.002227436751127243,66166.515625,27489.671875,38676.83984375,66062.6640625,27465.134765625,38597.53125,0.0015695486217737198,0.0008925937581807375,0.002050544833764434,0.15695486217737198,1.100237200036645,1.1061335913836956,0.8843275480903685,1.07951183244586,1.7749566212296486,2.7287218037992718,2.6403951856493952,279.4388715019568,279.4388715019568,greedy,2.6403951856493952,0.0,hard_fault_cluster,0.006000000000000005,True
155,N16602,control1,0.035632792860269547,1.3252070180606097,2.3297339439392086,0.1460537580307573,0.8613845617393964,0.035632792860269547,0.28899747133255005,1.168304487830028,1.1647891998291016,0.0028899747133255007,0.028808236122131348,-0.011225005611777306,-0.011225005611777306,0.034543087491765545,0.007920686155557632,0.0420517697930336,0.0034497417509555817,66061.890625,27464.48828125,38597.3984375,66582.828125,27684.5625,38898.265625,-0.00788559764623642,-0.008013046346604824,-0.007795012090355158,-0.788559764623642,1.069841081276536,0.7711208870448172,0.8615117319859564,0.7617252697981894,1.153270877758041,1.7355518794641829,1.3252070180606097,280.7640785200174,280.7640785200174,greedy,1.3252070180606097,0.0,hard_fault_cluster,0.0040000000000000036,True
156,N2916,control0,0.16630522906780243,2.2782744362950327,3.0538476228713987,0.4239356771111488,1.4808783835917714,0.16630522906780243,0.2878638505935669,1.695081827789545,2.6469977736473083,0.002878638505935669,0.020246297121047974,-0.008288662880659103,-0.008288662880659103,1.7542417870461942,0.008136745542287827,0.04333220422267914,0.0033224374055862427,66583.546875,27685.18359375,38898.3671875,66318.9375,27590.5390625,38728.3984375,0.003974095452576876,0.0034185985568910837,0.0043695601634681225,0.39740954525768757,1.0932497419416904,0.9178468228876591,0.8835683511570096,0.8878187181055546,1.5522005960345269,2.583930387422442,2.2782744362950327,283.0423529563124,283.0423529563124,greedy,2.2782744362950327,0.0,hard_fault_cluster,0.006999999999999895,True
157,N6010,control0,-0.0026431484147906303,1.1099670653790237,2.489387273788452,0.14229854486882687,0.7214785924963654,-0.0026431484147906303,0.27967745065689087,0.9812076739966868,2.4285766780376434,0.0027967745065689085,0.04001504182815552,0.007366979494690895,0.007366979494690895,0.6846976247429848,0.009759832173585892,0.047571562230587006,0.002840697765350342,66318.890625,27590.427734375,38728.4609375,66454.5,27492.3125,38962.1875,-0.002044807653874159,0.00355613324791193,-0.006035007536411285,-0.20448076538741589,1.263027647510171,1.035917640924454,1.0477443248964846,1.0396675300598146,1.0646591424942016,2.7920284426212305,1.1099670653790237,284.1523200216914,284.1523200216914,greedy,1.1099670653790237,0.0,hard_fault_cluster,0.0020000000000000018,True
158,N2900,control0,-0.160756915807724,1.2620604161545634,2.5424771070480343,0.19564808633178474,0.8203392705004663,-0.160756915807724,0.2748367190361023,1.070132017508149,2.4265540182590484,0.0027483671903610228,0.042405158281326294,0.009975077584385872,0.009975077584385872,0.3471103973686695,0.010719574987888336,0.05584067106246948,0.0016216710209846497,66454.296875,27492.2109375,38962.08984375,66555.5859375,27441.681640625,39113.90234375,-0.0015241913497447968,0.001837949501350522,-0.003896415699273348,-0.15241913497447968,1.3567692954093218,0.9922932352870701,1.1431604479439557,0.9959093358367681,1.102287593483925,2.816486935764551,1.2620604161545634,285.414380437846,285.414380437846,greedy,1.2620604161545634,0.0,hard_fault_cluster,0.014999999999999902,False
159,N8651,control0,-0.2939722537994385,1.1266404677182436,2.5259063839912415,0.12302961982786655,0.7323163040168583,-0.2939722537994385,0.2733582854270935,0.8235744304955005,2.2721435248851773,0.0027335828542709353,0.03901079297065735,0.01130642183125019,0.01130642183125019,0.25025223247706885,0.011645767837762833,0.06396850943565369,0.00017872080206871033,66554.453125,27440.58984375,39113.86328125,66715.375,27451.990234375,39263.3828125,-0.0024178980384021997,-0.0004154572088737041,-0.0038226735778152943,-0.24178980384021997,1.449241491034627,0.9909847788885235,1.2357429605908692,0.9928548686578869,1.009151539206505,2.755948500484228,1.1266404677182436,286.5410209055642,286.5410209055642,greedy,1.1266404677182436,0.0,hard_fault_cluster,0.19199999999999995,False
160,N840,control1,0.08991798758506775,3.4213096311688425,4.023318743705749,0.3581180658936501,2.2238512602597478,0.08991798758506775,0.29467684030532837,2.5403223320841786,2.6024626255035397,0.0029467684030532837,0.030479729175567627,0.009975487366318703,0.009975487366318703,0.41450092762708657,0.014729052782058716,0.06640960276126862,0.002372991293668747,66721.640625,27451.61328125,39270.03125,66987.6171875,27783.046875,39204.5703125,-0.003986361436545849,-0.012073374353349209,0.0016669438919052482,-0.3986361436545849,1.7775576058775187,1.8390322544425726,1.5490683601237833,1.8106335022300482,2.6583438649773594,3.477347101345658,3.4213096311688425,289.9623305367331,289.9623305367331,greedy,3.4213096311688425,0.0,hard_fault_cluster,0.0,True
161,N839,control1,0.28612008690834045,3.1531769755482677,3.060049247741699,0.2611863246560097,2.049565034106374,0.28612008690834045,0.30563080310821533,2.27075671851635,2.0742513060569765,0.003056308031082153,0.03259363770484924,0.00766417384147644,0.00766417384147644,0.34035467267036446,0.014511410146951675,0.06268847733736038,0.003509756177663803,66988.96875,27784.07421875,39204.8984375,67199.78125,27972.81640625,39226.9609375,-0.0031469734385609627,-0.0067931790836155415,-0.0005627485807053745,-0.31469734385609627,1.7644359916448593,1.8335454267263414,1.5294647589325905,1.814720932841301,2.5057627618312837,2.4378603889048103,3.1531769755482677,293.11550751228134,293.11550751228134,greedy,3.1531769755482677,0.0,hard_fault_cluster,0.0,True
162,N3045,control0,0.23347418010234833,2.3055087077617644,3.349457025527954,0.19940433859825132,1.498580660045147,0.23347418010234833,0.2994955778121948,1.5192877680063248,2.6922111749649047,0.002994955778121948,0.02447032928466797,0.006100436672568321,0.006100436672568321,0.45687063154298807,0.010240577161312103,0.054591961205005646,0.001851096749305725,67191.921875,27972.9375,39218.98828125,66884.640625,27814.818359375,39069.8203125,0.0045731873251497746,0.00565257528796792,0.003803462954238057,0.45731873251497746,1.3296537306159735,0.8118444254185306,1.1004567197524011,0.7894578149105655,1.7749129623174666,2.7286934255063535,2.3055087077617644,295.4210162200431,295.4210162200431,greedy,2.3055087077617644,0.0,hard_fault_cluster,0.0,True
163,N3018,control0,0.23193632066249847,2.2575824552029373,3.1737771034240723,0.31264393232762816,1.4674285958819093,0.23193632066249847,0.30029577016830444,1.6507257848978043,2.704171895980835,0.0030029577016830442,0.02120855450630188,0.005479060113430023,0.005479060113430023,0.7269367657601833,0.0075951553881168365,0.050591543316841125,0.0005980432033538818,66884.578125,27814.78125,39069.79296875,66674.21875,27727.447265625,38946.7734375,0.0031451103277504444,0.0031398406717926264,0.0031487122178077698,0.31451103277504444,1.0652903690934181,0.7604402313381433,0.8359592463821173,0.7239002297073602,1.6976074777543544,2.6784448605403304,2.2575824552029373,297.67859867524606,297.67859867524606,greedy,2.2575824552029373,0.0,hard_fault_cluster,0.0,True
164,N3027,control0,0.24170678853988647,2.2688861902058126,3.1375558972358704,0.34947275057435034,1.4747760236337784,0.24170678853988647,0.30154627561569214,1.7064968585968017,2.710358953475952,0.0030154627561569214,0.02202773094177246,0.002752549946308136,0.002752549946308136,0.9463850536942482,0.005886532366275787,0.04757236689329147,-0.00022682547569274902,66674.28125,27727.515625,38946.765625,66548.4296875,27673.8046875,38874.625,0.0018875577952712774,0.0019370988011360168,0.0018522879108786583,0.18875577952712774,0.892952062189579,0.9551444156467914,0.6647279430180788,0.9095465047657489,1.7147770687937738,2.6896050947159527,2.2688861902058126,299.9474848654519,299.9474848654519,greedy,2.2688861902058126,0.0,hard_fault_cluster,0.0,True
165,N3063,control0,0.2546805739402771,2.3431788189336658,3.2385107278823853,0.3141504710540175,1.5230662323068829,0.2546805739402771,0.30301475524902344,1.688031880930066,2.707905876636505,0.0030301475524902345,0.023774802684783936,-0.00027740560472011566,-0.00027740560472011566,0.5857828363776206,0.004537723958492279,0.04490348696708679,-0.0009065046906471252,66548.421875,27673.7734375,38874.64453125,66474.0078125,27637.8203125,38836.1875,0.0011181941954419017,0.0012991768307983875,0.0009892574744299054,0.11181941954419017,0.7565097454935312,1.0360903564840556,0.5294567332603037,1.0360904756933451,1.8278595864772795,2.763108731210232,2.3431788189336658,302.29066368438555,302.29066368438555,greedy,2.3431788189336658,0.0,hard_fault_cluster,0.0,True
166,N3009,control0,0.2683722674846649,2.6219398940354584,3.4350839853286743,0.33071121729910374,1.7042609311230479,0.2683722674846649,0.3044688105583191,1.7921818010509014,2.7297211289405823,0.003044688105583191,0.025665074586868286,-0.003209790214896202,-0.003209790214896202,0.6089398258924483,0.003440156579017639,0.042653463780879974,-0.001488521695137024,66473.875,27637.740234375,38836.1328125,66420.109375,27612.66796875,38807.4453125,0.0008088233880698681,0.0009071749518625438,0.0007386806537397206,0.08088233880698681,0.6452746782451868,1.4041870754957197,0.41933041298761964,1.3674775880575178,2.0460587322711943,2.9049381759762762,2.6219398940354584,304.912603578421,304.912603578421,greedy,2.6219398940354584,0.0,hard_fault_cluster,0.0,True
