step,node,type,q_pred,q_pred_context,q_pred_type_context,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
335,N24776,observe,-0.8350006937980652,7.5,5.999999999999999,-0.8350006937980652,0.1971130222082138,7.199999999999999,5.999999999999999,0.001971130222082138,0.1873953938484192,0.028669634833931923,0.028669634833931923,6.989999999999999,0.010990019887685776,0.09812554717063904,-0.01224467158317566,113790.109375,48169.34765625,65620.765625,113815.0859375,48107.03125,65708.0546875,-0.000219496781937778,0.001293694251216948,-0.0013302048901095986,-0.0219496781937778,1.3247846458107233,7.199999999999999,1.155447653029114,7.199999999999999,5.4,5.085,7.5,2462.238288788477,2462.238288788477,greedy,7.5,0.0,hard_fault_recall_union
336,N26291,observe,-0.9255009889602661,8.1,5.999999999999999,-0.9255009889602661,0.1934325248003006,8.1,5.999999999999999,0.001934325248003006,0.20065712928771973,0.027775170281529427,0.027775170281529427,7.8,0.004948653280735016,0.09859773516654968,-0.009112201631069183,113815.078125,48106.8125,65708.265625,113529.265625,47850.00390625,65679.265625,0.0025112007278949022,0.00533830001950264,0.00044134477502666414,0.2511200727894902,0.7160730231553316,7.8,0.5501672518439591,7.8,6.9,6.585,8.1,2470.338288788477,2470.338288788477,greedy,8.1,0.0,hard_fault_recall_union
337,N26160,observe,-0.9443392753601074,8.1,5.999999999999999,-0.9443392753601074,0.19118811190128326,8.1,5.999999999999999,0.0019118811190128326,0.2059074342250824,0.027276629582047462,0.027276629582047462,7.8,0.001179233193397522,0.09871707856655121,-0.006872057914733887,113528.7578125,47849.5234375,65679.234375,113427.1953125,47763.921875,65663.2734375,0.0008945971494540572,0.0017889741575345397,0.00024301344819832593,0.08945971494540572,0.3363880608230829,7.8,0.17253950471058488,7.8,6.9,6.585,8.1,2478.4382887884767,2478.4382887884767,greedy,8.1,0.0,hard_fault_recall_union
338,N26149,observe,-0.718713104724884,8.1,5.999999999999999,-0.718713104724884,0.21394102275371552,8.1,5.999999999999999,0.0021394102275371554,0.1904357373714447,0.0334228053689003,0.0334228053689003,7.8,0.010606709867715836,0.10250623524188995,-0.006555020809173584,113427.3671875,47764.1328125,65663.234375,113375.6171875,47757.7890625,65617.828125,0.00045623909682035446,0.00013281409337650985,0.0006915018893778324,0.045623909682035446,1.3080348148941994,7.8,1.1225119438022375,7.8,6.9,6.585,8.1,2486.5382887884766,2486.5382887884766,greedy,8.1,0.0,hard_fault_recall_union
339,N24736,observe,-0.9088382720947266,8.1,5.999999999999999,-0.9088382720947266,0.19865669310092926,8.1,5.999999999999999,0.0019865669310092926,0.2024228870868683,0.032078735530376434,0.032078735530376434,7.8,0.0028686299920082092,0.10011771321296692,-0.00675944983959198,113375.796875,47758.140625,65617.65625,113354.0859375,47662.28125,65691.8046875,0.00019149534637108445,0.0020071840845048428,-0.00113000744022429,0.019149534637108445,0.5175984278321266,7.8,0.34454685635864735,7.8,6.9,6.585,8.1,2494.6382887884765,2494.6382887884765,greedy,8.1,0.0,hard_fault_recall_union
340,N24778,observe,-0.8818951845169067,7.5,5.999999999999999,-0.8818951845169067,0.2040475755929947,7.199999999999999,5.999999999999999,0.002040475755929947,0.1927565038204193,0.03034423477947712,0.03034423477947712,6.989999999999999,0.005118761211633682,0.1014365702867508,-0.00976531207561493,113354.2109375,47662.3671875,65691.84375,113610.0,47850.16796875,65759.828125,-0.0022565466351807117,-0.00394023209810257,-0.001034898217767477,-0.22565466351807117,0.74626793153584,7.199999999999999,0.5704740737564862,7.199999999999999,5.4,5.085,7.5,2502.1382887884765,2502.1382887884765,greedy,7.5,0.0,hard_fault_recall_union
341,N24780,observe,-0.8996281623840332,7.5,5.999999999999999,-0.8996281623840332,0.20725791156291962,7.199999999999999,5.999999999999999,0.002072579115629196,0.1903000771999359,0.02891736663877964,0.02891736663877964,6.989999999999999,0.0054281651973724365,0.10203172266483307,-0.012625046074390411,113610.0078125,47850.1640625,65759.84375,113690.28125,47877.07421875,65813.203125,-0.0007065701065585017,-0.0005623837932944298,-0.0008114279480651021,-0.07065701065585017,0.7789917979389429,7.199999999999999,0.6018603392876685,7.199999999999999,5.4,5.085,7.5,2509.6382887884765,2509.6382887884765,greedy,7.5,0.0,hard_fault_recall_union
342,N24760,observe,-0.9087710380554199,7.5,5.999999999999999,-0.9087710380554199,0.2109532207250595,7.199999999999999,5.999999999999999,0.002109532207250595,0.18920692801475525,0.0265249852091074,0.0265249852091074,6.989999999999999,0.005260296165943146,0.10245645046234131,-0.014400392770767212,113690.25,47877.03125,65813.21875,113709.765625,47855.625,65854.140625,-0.0001716560946078971,0.000447108963271603,-0.0006217880873009562,-0.01716560946078971,0.7635078225284815,7.199999999999999,0.5853991680778563,7.199999999999999,5.4,5.085,7.5,2517.1382887884765,2517.1382887884765,greedy,7.5,0.0,hard_fault_recall_union
343,N24764,observe,-0.9132243394851685,7.5,5.999999999999999,-0.9132243394851685,0.21464987099170685,7.199999999999999,5.999999999999999,0.0021464987099170684,0.18783023953437805,0.02391304261982441,0.02391304261982441,6.989999999999999,0.004935450851917267,0.10266342759132385,-0.015686295926570892,113709.78125,47855.62109375,65854.15625,113700.625,47813.79296875,65886.828125,8.052297926042229e-05,0.0008740483317524195,-0.0004961247323080897,0.008052297926042229,0.7321079988032579,7.199999999999999,0.5531858135946095,7.199999999999999,5.4,5.085,7.5,2524.6382887884765,2524.6382887884765,greedy,7.5,0.0,hard_fault_recall_union
344,N20191,observe,-0.9147303104400635,7.5,5.999999999999999,-0.9147303104400635,0.2181592732667923,7.199999999999999,5.999999999999999,0.002181592732667923,0.1865197718143463,0.02133125253021717,0.02133125253021717,6.989999999999999,0.004564646631479263,0.10266749560832977,-0.016705945134162903,113700.6875,47813.80078125,65886.890625,113681.15625,47767.83203125,65913.3203125,0.00017177776317112148,0.0009614117443561554,-0.00040113728027790785,0.017177776317112148,0.6959551889449358,7.199999999999999,0.5163372945971787,7.199999999999999,5.4,5.085,7.5,2532.1382887884765,2532.1382887884765,greedy,7.5,0.0,hard_fault_recall_union
345,N19399,observe,-0.9750514030456543,8.1,5.999999999999999,-0.9750514030456543,0.2129928320646286,8.1,5.999999999999999,0.002129928320646286,0.197533518075943,0.020777354016900063,0.020777354016900063,7.8,-0.00042807310819625854,0.10184583067893982,-0.012888848781585693,113681.328125,47767.859375,65913.46875,113427.2265625,47572.421875,65854.8046875,0.00223520933650434,0.00409140158444643,0.0008900163229554892,0.22352093365043402,0.1909628752619028,7.8,0.01563523570075631,7.8,6.9,6.585,8.1,2540.2382887884764,2540.2382887884764,greedy,8.1,0.0,hard_fault_recall_union
346,N19428,observe,-0.918422520160675,7.5,5.999999999999999,-0.918422520160675,0.219945028424263,7.199999999999999,5.999999999999999,0.00219945028424263,0.19018468260765076,0.019165078178048134,0.019165078178048134,6.989999999999999,0.002188637852668762,0.10242597758769989,-0.01489635556936264,113427.0859375,47572.390625,65854.6953125,113575.5546875,47682.3125,65893.2421875,-0.001308935577981174,-0.002310623414814472,-0.0005853322218172252,-0.1308935577981174,0.45797389186918736,7.199999999999999,0.278641311917454,7.199999999999999,5.4,5.085,7.5,2547.7382887884764,2547.7382887884764,greedy,7.5,0.0,hard_fault_recall_union
347,N19429,observe,-0.917743444442749,6.977542906999588,5.999999999999999,-0.917743444442749,0.22260211408138275,6.677542906999587,5.999999999999999,0.0022260211408138275,0.1870867908000946,0.01736997254192829,0.01736997254192829,4.274530897140503,0.002602115273475647,0.10226541757583618,-0.016718603670597076,113575.640625,47682.3125,65893.328125,113622.71875,47694.34765625,65928.375,-0.0004145090060774237,-0.0002524029405321926,-0.0005318729090504348,-0.04145090060774237,0.5001836139708757,6.78203432559967,0.32020454900339246,6.78203432559967,5.4,5.085,6.977542906999588,2554.715831695476,2554.715831695476,greedy,6.977542906999588,0.0,hard_fault_recall_union
348,N26314,observe,-0.9791910648345947,8.1,5.999999999999999,-0.9791910648345947,0.2163981944322586,8.1,5.999999999999999,0.002163981944322586,0.19705578684806824,0.017187127843499184,0.017187127843499184,7.8,-0.0020531192421913147,0.10133592784404755,-0.013209536671638489,113622.75,47694.17578125,65928.578125,113409.28125,47534.25,65875.03125,0.0018787500448524952,0.003353151259943843,0.0008121951832436025,0.18787500448524952,0.02827339805662632,7.8,-0.14691559365019202,7.8,6.9,6.585,8.1,2562.815831695476,2562.815831695476,greedy,8.1,0.0,hard_fault_recall_union
349,N26256,observe,-0.9844480752944946,8.1,5.999999999999999,-0.9844480752944946,0.21211813390254974,8.1,5.999999999999999,0.0021211813390254975,0.20157188177108765,0.01633668877184391,0.01633668877184391,7.8,-0.004605919122695923,0.1004936695098877,-0.010517589747905731,113409.2265625,47534.1875,65875.0390625,113353.265625,47511.828125,65841.4375,0.0004934425232931972,0.0004703851300291717,0.000510080368258059,0.049344252329319715,-0.23213708959519863,7.8,-0.40347820660099387,7.8,6.9,6.585,8.1,2570.915831695476,2570.915831695476,greedy,8.1,0.0,hard_fault_recall_union
350,N24758,observe,-0.9208772778511047,7.5,5.999999999999999,-0.9208772778511047,0.21940986812114716,7.199999999999999,5.999999999999999,0.0021940986812114716,0.1920519471168518,0.01558205671608448,0.01558205671608448,6.989999999999999,-0.000467933714389801,0.10137306153774261,-0.013584092259407043,113353.1796875,47512.03125,65841.1484375,113571.1328125,47684.2421875,65886.890625,-0.0019227791344746947,-0.0036245754454284906,-0.0006947355577722192,-0.19227791344746947,0.18819855339825153,7.199999999999999,0.011954609770327806,7.199999999999999,5.4,5.085,7.5,2578.415831695476,2578.415831695476,greedy,7.5,0.0,hard_fault_recall_union
351,N26402,observe,-0.9876444339752197,8.1,5.999999999999999,-0.9876444339752197,0.21150995790958405,8.1,5.999999999999999,0.0021150995790958404,0.19989663362503052,0.015631260350346565,0.015631260350346565,7.8,-0.0046453773975372314,0.1001194417476654,-0.011437758803367615,113571.140625,47684.03515625,65887.109375,113423.0625,47569.19140625,65853.875,0.0013038358883932233,0.0024084318429231644,0.0005044139106757939,0.13038358883932233,-0.23739652149379253,7.8,-0.4077524351887405,7.8,6.9,6.585,8.1,2586.5158316954758,2586.5158316954758,greedy,8.1,0.0,hard_fault_recall_union
352,N26416,observe,-0.9938993453979492,8.1,5.999999999999999,-0.9938993453979492,0.2066798359155655,8.1,5.999999999999999,0.0020667983591556548,0.20303413271903992,0.014963919296860695,0.014963919296860695,7.8,-0.006791427731513977,0.0993431955575943,-0.009411126375198364,113423.0390625,47569.1796875,65853.859375,113367.265625,47544.71484375,65822.5546875,0.000491729355417192,0.0005143003072589636,0.000475366017781198,0.0491729355417192,-0.4574990179389715,7.8,-0.6237318343482912,7.8,6.9,6.585,8.1,2594.6158316954757,2594.6158316954757,greedy,8.1,0.0,hard_fault_recall_union
353,N24768,observe,-0.9189156889915466,7.5,5.999999999999999,-0.9189156889915466,0.21521221101284027,7.199999999999999,5.999999999999999,0.0021521221101284027,0.19300591945648193,0.014541970565915108,0.014541970565915108,6.989999999999999,-0.0017980262637138367,0.10051961243152618,-0.012546345591545105,113367.2734375,47544.90625,65822.3671875,113604.03125,47736.78515625,65867.25,-0.002088414039462805,-0.004035740625113249,-0.0006818778347223997,-0.20884140394628048,0.04995155520737171,7.199999999999999,-0.12236408097669482,7.199999999999999,5.4,5.085,7.5,2602.1158316954757,2602.1158316954757,greedy,7.5,0.0,hard_fault_recall_union
354,N19386,observe,-0.9933078289031982,8.1,5.999999999999999,-0.9933078289031982,0.20631293952465057,8.1,5.999999999999999,0.0020631293952465056,0.20090177655220032,0.015233220532536507,0.015233220532536507,7.8,-0.005920618772506714,0.09918977320194244,-0.010797105729579926,113604.2109375,47736.8203125,65867.390625,113452.859375,47612.09375,65840.765625,0.0013322706799954176,0.0026127956807613373,0.00040422126767225564,0.13322706799954176,-0.3705157171934843,7.8,-0.5366753372363746,7.8,6.9,6.585,8.1,2610.2158316954756,2610.2158316954756,greedy,8.1,0.0,hard_fault_recall_union
355,N24770,observe,-0.9246629476547241,7.5,5.999999999999999,-0.9246629476547241,0.21418456733226776,7.199999999999999,5.999999999999999,0.0021418456733226774,0.19190213084220886,0.014301041141152382,0.014301041141152382,6.989999999999999,-0.0015211105346679688,0.10033753514289856,-0.013396389782428741,113452.84375,47612.11328125,65840.734375,113655.78125,47774.734375,65881.046875,-0.0017887387657538056,-0.00341554032638669,-0.0006122729391790926,-0.17887387657538056,0.07637455500662327,7.199999999999999,-0.09498965134844184,7.199999999999999,5.4,5.085,7.5,2617.7158316954756,2617.7158316954756,greedy,7.5,0.0,hard_fault_recall_union
356,N26431,observe,-0.9973611831665039,8.1,5.999999999999999,-0.9973611831665039,0.20571394264698029,8.1,5.999999999999999,0.002057139426469803,0.20012825727462769,0.014847608283162117,0.014847608283162117,7.8,-0.0057267844676971436,0.09905211627483368,-0.01134546846151352,113655.6640625,47774.453125,65881.2109375,113474.6640625,47625.4296875,65849.234375,0.001592529471963644,0.0031193122267723083,0.00048536693793721497,0.1592529471963644,-0.35211689583957195,7.8,-0.5175380590371788,7.8,6.9,6.585,8.1,2625.8158316954755,2625.8158316954755,greedy,8.1,0.0,hard_fault_recall_union
357,N21778,observe,-0.9286984205245972,7.5,5.999999999999999,-0.9286984205245972,0.21361474692821503,7.199999999999999,5.999999999999999,0.00213614746928215,0.19132491946220398,0.01391669549047947,0.01391669549047947,6.989999999999999,-0.0014566630125045776,0.10015888512134552,-0.013832852244377136,113474.6953125,47625.6484375,65849.046875,113670.390625,47783.68359375,65886.7109375,-0.0017245722701773047,-0.0033182783517986536,-0.0005719758337363601,-0.17245722701773047,0.08186514116823673,7.199999999999999,-0.08878344064578414,7.199999999999999,5.4,5.085,7.5,2633.3158316954755,2633.3158316954755,greedy,7.5,0.0,hard_fault_recall_union
358,N26409,observe,-0.9999628067016602,8.1,5.999999999999999,-0.9999628067016602,0.20528225600719452,8.1,5.999999999999999,0.002052822560071945,0.19977593421936035,0.01455131359398365,0.01455131359398365,7.8,-0.005679905414581299,0.09887009859085083,-0.011675320565700531,113670.40625,47783.48046875,65886.921875,113475.234375,47622.953125,65852.28125,0.0017169981729239225,0.00335947354324162,0.0005257587181404233,0.17169981729239225,-0.3481569718569517,7.8,-0.5130321490578353,7.8,6.9,6.585,8.1,2641.4158316954754,2641.4158316954754,greedy,8.1,0.0,hard_fault_recall_union
359,N20189,observe,-0.9307586550712585,7.5,5.999999999999999,-0.9307586550712585,0.2132895439863205,7.199999999999999,5.999999999999999,0.002132895439863205,0.190984845161438,0.013528304174542427,0.013528304174542427,6.989999999999999,-0.001481369137763977,0.09994634985923767,-0.014128334820270538,113475.1953125,47623.140625,65852.0546875,113672.046875,47783.25,65888.796875,-0.0017347540706396103,-0.0033620079047977924,-0.0005579505232162774,-0.17347540706396103,0.07868093438446522,7.199999999999999,-0.09143245173618197,7.199999999999999,5.4,5.085,7.5,2648.9158316954754,2648.9158316954754,greedy,7.5,0.0,hard_fault_recall_union
360,N26447,observe,-1.0016326904296875,8.1,5.999999999999999,-1.0016326904296875,0.20517556369304657,8.1,5.999999999999999,0.0020517556369304656,0.19923564791679382,0.013964125886559486,0.013964125886559486,7.8,-0.005774281919002533,0.0986490398645401,-0.011937573552131653,113672.09375,47783.02734375,65889.0625,113469.6875,47616.2265625,65853.4609375,0.0017806151881814003,0.0034907956141978502,0.0005403258255682886,0.17806151881814003,-0.35828850232064724,7.8,-0.5226432695053518,7.8,6.9,6.585,8.1,2657.0158316954753,2657.0158316954753,greedy,8.1,0.0,hard_fault_recall_union
361,N22205,observe,-0.9316818118095398,7.5,5.999999999999999,-0.9316818118095398,0.21320106089115143,7.199999999999999,5.999999999999999,0.0021320106089115142,0.1904958188533783,0.012880133464932442,0.012880133464932442,6.989999999999999,-0.001598164439201355,0.09969982504844666,-0.014368772506713867,113469.671875,47616.44140625,65853.234375,113669.65625,47780.1953125,65889.4609375,-0.0017624477623030543,-0.0034390203654766083,-0.0005501105915755033,-0.17624477623030543,0.06626475043594837,7.199999999999999,-0.10329614533111453,7.199999999999999,5.4,5.085,7.5,2664.5158316954753,2664.5158316954753,greedy,7.5,0.0,hard_fault_recall_union
