step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
128,N18765,control0,0.5580909252166748,1.5591634053364396,2.859448480606079,0.12537341017276046,1.0134562134686858,0.5580909252166748,0.24356414377689362,0.8623883362859487,2.272242701053619,0.0024356414377689362,-0.08342635631561279,0.0404745489358902,0.0404745489358902,0.4168761411309242,-0.004314117133617401,0.022497855126857758,-0.011105842888355255,101623.515625,40862.91015625,60760.609375,102005.6796875,40911.609375,61094.0703125,-0.0037605869583785534,-0.0011917706578969955,-0.005488110706210136,-0.37605869583785534,-0.1473730206489563,-0.6995393050462008,-0.36040204018354416,-0.6273030055314303,0.9265957251191139,2.7022872213274236,1.5591634053364396,224.73923100268462,224.73923100268462,greedy,1.5591634053364396,0.0,hard_fault_cluster,0.0,True
129,N26518,control1,0.5686455965042114,1.6427718845568597,1.3709149122238158,0.08932141510769724,1.067801724961959,0.5686455965042114,0.24444951117038727,1.0045057038776575,0.8403752088546753,0.002444495111703873,-0.09566447138786316,0.049844615161418915,0.049844615161418915,0.3285011981613934,-0.002469100058078766,0.01796581596136093,-0.010266229510307312,102004.140625,40909.3359375,61094.80859375,102239.0,41189.6328125,61049.36328125,-0.002302449429407716,-0.006851660553365946,0.0007438490283675492,-0.23024494294077158,0.047384120523929596,0.399454621495679,-0.17333647422492504,0.30627292943187057,1.196502110082656,0.9840239988783287,1.6427718845568597,226.38200288724147,226.38200288724147,greedy,1.6427718845568597,0.0,hard_fault_cluster,0.0,True
130,N12683,control0,0.559696614742279,3.746664757728577,3.8444620132446286,0.7114995622634889,2.4353320925235753,0.559696614742279,0.34497201442718506,3.893533182144165,4.466775321960449,0.0034497201442718504,-0.1248503029346466,0.06991792470216751,0.06991792470216751,1.7617981672286986,-0.008818365633487701,-0.009394701570272446,-0.010783612728118896,102240.546875,41191.8671875,61048.68359375,102344.03125,41102.15625,61241.87109375,-0.0010121656814590096,0.002177879912778735,-0.0031644825357943773,-0.10121656814590096,-0.46694662421941757,-0.7488881665468216,-0.778114078566432,-1.0895622092485429,2.864452362060547,3.4368940353393556,3.746664757728577,230.12866764497005,230.12866764497005,greedy,3.746664757728577,0.0,hard_fault_cluster,0.0,True
131,N27366,control1,0.6774197220802307,2.82343075403478,1.8784041583538056,0.425536108831875,1.835229990122607,0.6774197220802307,0.4759550094604492,2.3209443519590423,1.6351304829120634,0.004759550094604492,-0.15762978792190552,0.09087630361318588,0.09087630361318588,1.707759509985335,-0.006726764142513275,-0.011858910322189331,-0.00891074538230896,102342.0546875,41099.71875,61242.3359375,102616.9453125,41404.25390625,61212.69140625,-0.002685998799279332,-0.007409665267914534,0.0004840529290959239,-0.2685998799279332,-0.10584510117769241,0.47569302877178415,-0.5309685859829187,0.44507180841406807,2.0563733867602423,1.5445296940545086,2.82343075403478,232.95209839900483,232.95209839900483,greedy,2.82343075403478,0.0,hard_fault_cluster,0.0009999999999998899,True
132,N27361,control1,0.692743182182312,5.74005948873004,3.8774730563163753,0.6466523585910908,3.731038667674526,0.692743182182312,0.45776522159576416,3.727194419119041,2.2881059527397154,0.004577652215957641,-0.15617674589157104,0.09314164519309998,0.09314164519309998,2.488445711501408,-0.006353236734867096,-0.01173228770494461,-0.008694805204868317,102617.1171875,41404.2265625,61212.890625,102956.8515625,41620.046875,61336.8046875,-0.0033106987830251455,-0.005212518852204084,-0.0020243132021278143,-0.33106987830251455,-0.08441680669784546,0.8903348306880797,-0.49759695678949356,0.8568689851777161,3.7039445483242157,2.616534472962958,5.74005948873004,238.69215788773488,238.69215788773488,greedy,5.74005948873004,0.0,hard_fault_cluster,0.0,True
133,N27359,control1,0.7029068470001221,3.2688797983527187,2.1462757945060726,0.49104445189237594,2.124771868929267,0.7029068470001221,0.4455859065055847,2.7053518429398538,1.8850379943847655,0.004455859065055847,-0.15412655472755432,0.09455568343400955,0.09455568343400955,1.49002695530653,-0.005966305732727051,-0.011703096330165863,-0.008430704474449158,102956.625,41619.96484375,61336.6640625,103293.5390625,41819.765625,61473.7734375,-0.0032723883632570505,-0.004800599534064531,-0.0022353576496243477,-0.32723883632570505,-0.05648898333311081,0.5585418976843357,-0.4615951757878065,0.44760691467672586,2.3967566713690758,1.749954882338643,3.2688797983527187,241.9610376860876,241.9610376860876,greedy,3.2688797983527187,0.0,hard_fault_cluster,0.002000000000000224,True
134,N18750,control0,0.7084571123123169,2.38878078520298,3.0963631987571714,0.45947242796421045,1.5527075103819372,0.7084571123123169,0.4005093574523926,2.1866750210523604,3.0904382467269897,0.004005093574523926,-0.14865949749946594,0.09697841107845306,0.09697841107845306,1.62787204682827,-0.007452338933944702,-0.008796971291303635,-0.010641440749168396,103295.609375,41822.38671875,61473.21875,102436.9375,41301.703125,61135.234375,0.008312762714922428,0.012449877336621284,0.005498074926435947,0.8312762714922428,-0.24774612486362457,-0.24688291549682617,-0.6208619512617588,-0.9083957672119141,1.9326107382774351,2.8311969798803327,2.38878078520298,244.34981847129058,244.34981847129058,greedy,2.38878078520298,0.0,hard_fault_cluster,0.0,True
135,N18699,control0,0.695171594619751,2.4000421565771104,3.048075544834137,0.5061468356847763,1.560027401775122,0.695171594619751,0.4072551131248474,2.639086392521858,3.534483790397644,0.0040725511312484745,-0.15548893809318542,0.09907158464193344,0.09907158464193344,1.3696250873804092,-0.008225731551647186,-0.00786084309220314,-0.01156354695558548,102436.9375,41301.6953125,61135.24609375,101862.421875,40985.66796875,60876.75,0.005608480889350176,0.0076516796834766865,0.004228265956044197,0.5608480889350176,-0.3162464573979378,-0.14329861581325537,-0.6959914807230234,-0.07703514873981482,2.1246444642543794,2.9560189017653467,2.4000421565771104,246.7498606278677,246.7498606278677,greedy,2.4000421565771104,0.0,hard_fault_cluster,0.0,True
136,N18063,control0,0.6732350587844849,2.327518315888738,3.131432008743286,0.3917945575028716,1.5128869053276797,0.6732350587844849,0.3833920955657959,2.2201080587910837,3.2310115575790403,0.003833920955657959,-0.15489980578422546,0.0981898382306099,0.0981898382306099,1.1786425133794545,-0.009261347353458405,-0.006881721317768097,-0.012689515948295593,101862.796875,40985.3046875,60877.48828125,101508.1484375,40791.8359375,60716.3125,0.00348162860609591,0.004720441997051239,0.002647543326020241,0.348162860609591,-0.44455280154943466,-0.11481118600815532,-0.805739251896739,0.0673770268633962,2.0109042044728995,2.882087732907385,2.327518315888738,249.07737894375643,249.07737894375643,greedy,2.327518315888738,0.0,hard_fault_cluster,0.0,True
137,N14047,control1,0.571320116519928,2.2801786723500115,1.2628080725669861,0.5951868211710825,1.4821161370275076,0.571320116519928,0.42955172061920166,3.391648742207326,2.7390237212181088,0.004295517206192017,-0.1697542667388916,0.10316731780767441,0.10316731780767441,1.8663946145912633,-0.008824877440929413,-0.010021306574344635,-0.011134028434753418,101507.2890625,40791.078125,60716.2109375,102362.5546875,41315.7421875,61046.8125,-0.008425657637417316,-0.012862225994467735,-0.005445029586553574,-0.8425657637417316,-0.3497687056660652,0.3360233950042675,-0.7493079844862223,0.3359688549180282,2.158471449255012,1.580082333307573,2.2801786723500115,251.35755761610645,251.35755761610645,greedy,2.2801786723500115,0.0,hard_fault_cluster,0.0,True
138,N12464,control0,0.6143655180931091,1.8082772097364068,2.9035050630569454,0.24785408187657593,1.1753801863286644,0.6143655180931091,0.35183852910995483,1.1642589850351215,2.3505151450634,0.0035183852910995483,-0.1453762650489807,0.09811892360448837,0.09811892360448837,1.0995920456945896,-0.008623339235782623,-0.0036145858466625214,-0.012819826602935791,102362.8671875,41316.7421875,61046.125,101824.3046875,40978.6953125,60845.609375,0.005261307116597891,0.008181837387382984,0.003284657606855035,0.5261307116597891,-0.4123764708638191,-0.04432085089385507,-0.7498445603996515,0.04616493053734305,1.5759202472865583,2.599348160736263,1.8082772097364068,253.16583482584286,253.16583482584286,greedy,1.8082772097364068,0.0,hard_fault_cluster,0.0,True
139,N7916,observe,0.6430136561393738,1.5313623183965683,2.998419451713562,-0.008602446317672721,0.9953855069577695,0.6430136561393738,0.36664122343063354,0.8989337787032128,0.8173577427864074,0.0036664122343063356,-0.12732648849487305,0.08513479679822922,0.08513479679822922,-0.6030763760209084,-0.004036031663417816,-0.005665816366672516,-0.009447261691093445,101824.328125,40977.76171875,60846.5625,102359.21875,41449.890625,60909.328125,-0.005253072828054428,-0.011521588079631329,-0.0010315394029021263,-0.5253072828054428,0.048172853887081146,1.4460723108053208,-0.2906591612845659,1.0674101656675339,1.4853595674037934,2.212462688982487,1.5313623183965683,254.69719714423942,254.69719714423942,greedy,1.5313623183965683,0.0,hard_fault_cluster,0.0,True
140,N12448,control0,0.5801548361778259,2.4174301003664733,3.357962727546692,0.2636678322404623,1.5713295652382078,0.5801548361778259,0.41707396507263184,1.7345406698063015,2.849361217021942,0.004170739650726318,-0.14998555183410645,0.09416607767343521,0.09416607767343521,0.8006914012506604,-0.005707390606403351,-0.00697355717420578,-0.010120995342731476,102359.1875,41450.828125,60908.36328125,101886.859375,41102.7578125,60784.1015625,0.004614418372511864,0.008397186174988747,0.0020401421934366226,0.46144183725118637,-0.059499017894268036,0.7188945031724869,-0.4429290499538183,0.32338439216837284,1.797068132646382,3.268094286220148,2.4174301003664733,257.1146272446059,257.1146272446059,greedy,2.4174301003664733,0.0,hard_fault_cluster,0.0,True
141,N12433,control0,0.5871541500091553,2.021823070049286,3.1582072377204895,0.1753542137145996,1.314184995532036,0.5871541500091553,0.41597479581832886,1.3320887938141823,2.6048170685768124,0.004159747958183289,-0.15685179829597473,0.09759466350078583,0.09759466350078583,0.8844332066178322,-0.0066857486963272095,-0.006704386323690414,-0.010924756526947021,101886.828125,41102.7578125,60784.0703125,101529.4296875,40890.25,60639.1796875,0.0035077983047813177,0.005170159507542849,0.002383694052696228,0.35077983047813177,-0.15500541031360626,0.40057414039969447,-0.5401825048029423,-0.032240368276834463,1.4682092383503915,2.5293360049277545,2.021823070049286,259.1364503146552,259.1364503146552,greedy,2.021823070049286,0.0,hard_fault_cluster,0.0,True
142,N12417,control0,0.5982662439346313,1.9645611350238323,3.152718377113342,0.14340568646788596,1.2769647377654911,0.5982662439346313,0.420810341835022,1.1341078370809554,2.4220580041408537,0.004208103418350219,-0.1628236472606659,0.09987165778875351,0.09987165778875351,0.8102301397919656,-0.007330402731895447,-0.006425023078918457,-0.011494800448417664,101529.4375,40890.24609375,60639.1875,101249.703125,40728.8984375,60520.80078125,0.0027552046813070774,0.003945871721953154,0.001952313701622188,0.27552046813070774,-0.2123582735657692,0.6029797257483005,-0.6028697732836008,0.2859869399666786,1.3955792963504792,2.482126542627811,1.9645611350238323,261.101011449679,261.101011449679,greedy,1.9645611350238323,0.0,hard_fault_cluster,0.0,True
143,N12401,control0,0.6063905954360962,1.8915705948323012,3.1015599131584164,0.138814085945487,1.229520886640996,0.6063905954360962,0.42642199993133545,1.0844258699566125,2.3840391516685484,0.004264219999313355,-0.16723313927650452,0.10141496360301971,0.10141496360301971,0.773780513331294,-0.007896825671195984,-0.006217658519744873,-0.011980555951595306,101249.7109375,40728.8984375,60520.8125,101029.65625,40603.97265625,60425.6875,0.002173385815694928,0.0030672517605125904,0.0015717733185738325,0.21733858156949282,-0.2618456035852432,0.6718180007115007,-0.6577233262360096,0.4002855694666505,1.3572519760578872,2.4572137844376267,1.8915705948323012,262.99258204451127,262.99258204451127,greedy,1.8915705948323012,0.0,hard_fault_cluster,0.0,True
144,N12385,control0,0.612566351890564,2.2062611824367195,3.330285859107971,0.15193232228048145,1.4340697685838677,0.612566351890564,0.4316406846046448,1.2091451470274477,2.4356524407863613,0.004316406846046447,-0.1705484390258789,0.10233913362026215,0.10233913362026215,0.798680928600952,-0.008387148380279541,-0.006059072911739349,-0.012392766773700714,101029.671875,40603.96875,60425.69921875,100849.234375,40505.2734375,60343.96484375,0.0017859851941466331,0.002430681372061372,0.0013526425464078784,0.17859851941466331,-0.3047350198030472,0.8757680005440488,-0.7052198834717274,0.5070720708975568,1.5383899472188205,2.574953465692233,2.2062611824367195,265.198843226948,265.198843226948,greedy,2.2062611824367195,0.0,hard_fault_cluster,0.0,True
145,N12611,control0,0.6162317991256714,1.9562772169709204,3.1326758623123165,0.15453252345323562,1.2715801910310982,0.6162317991256714,0.4356553554534912,1.1653964765369893,2.4351703286170956,0.004356553554534912,-0.1732252538204193,0.1027665063738823,0.1027665063738823,0.7657380266487597,-0.008793249726295471,-0.005952306091785431,-0.012724429368972778,100849.3125,40505.265625,60344.046875,100695.578125,40423.87890625,60271.703125,0.0015243968227878213,0.002009287476539612,0.0011988547630608082,0.15243968227878213,-0.3409031108021736,0.7481111132353544,-0.7447195071727037,0.5189169638603925,1.436974147707224,2.5090331960096957,1.9562772169709204,267.1551204439189,267.1551204439189,greedy,1.9562772169709204,0.0,hard_fault_cluster,0.0,True
146,N12369,control0,0.6174013614654541,2.037285713814199,3.1947778344154356,0.15527268063277005,1.3242357139792296,0.6174013614654541,0.43862706422805786,1.180682392604649,2.4324952423572537,0.004386270642280579,-0.17547261714935303,0.10297923535108566,0.10297923535108566,0.7760519918426871,-0.009150519967079163,-0.005867321044206619,-0.013012655079364777,100695.53125,40423.88671875,60271.6484375,100561.5,40354.9609375,60206.54296875,0.0013310546055436134,0.0017050756141543388,0.0010802005417644978,0.13310546055436134,-0.37344569712877274,0.8496065448410809,-0.7796504218131304,0.547924460042268,1.476798917353153,2.5349192962795497,2.037285713814199,269.1924061577331,269.1924061577331,greedy,2.037285713814199,0.0,hard_fault_cluster,0.0,True
147,N12351,control0,0.6158562898635864,2.2889439704827965,3.209156417846679,0.303654548432678,1.4878135808138178,0.6158562898635864,0.4413146376609802,1.7328885028138756,2.809461688995361,0.004413146376609802,-0.17780598998069763,0.10369415581226349,0.10369415581226349,1.1995666846632957,-0.009553492069244385,-0.005723718553781509,-0.013356700539588928,100561.546875,40354.81640625,60206.7265625,100441.75,40294.09375,60147.65625,0.0011912791524082422,0.0015047189081087708,0.0009811248164623976,0.11912791524082422,-0.41034041345119476,0.3097349210083485,-0.8190970085561275,0.2559972508251667,1.753786836564541,2.714961443766952,2.2889439704827965,271.4813501282159,271.4813501282159,greedy,2.2889439704827965,0.0,hard_fault_cluster,0.9990000000000001,False
148,N12569,control0,0.6162100434303284,2.265852154698223,3.1943604350090027,0.30106556070968504,1.472803900553845,0.6162100434303284,0.44339656829833984,1.7160383256152274,2.799786818027496,0.004433965682983399,-0.17951804399490356,0.10376887768507004,0.10376887768507004,1.196225280165672,-0.009819678962230682,-0.005630072206258774,-0.013583466410636902,100441.671875,40293.9921875,60147.68359375,100336.7265625,40243.06640625,60093.66015625,0.0010448383400216699,0.0012638554908335209,0.0008981798309832811,0.10448383400216699,-0.43480245023965836,0.3166252329945564,-0.8451765347272158,0.23119382113218306,1.7343496173620225,2.7023272512853147,2.265852154698223,273.74720228291415,273.74720228291415,greedy,2.265852154698223,0.0,hard_fault_cluster,1.078,False
149,N13615,control0,0.4118707478046417,2.3594390552304687,2.7665437340736387,0.76118178287521,1.5336353858998046,0.4118707478046417,0.4526042938232422,4.9417431129142635,5.999999999999999,0.0045260429382324215,-0.17501544952392578,0.10113431513309479,0.10113431513309479,1.3446373201906678,-0.012224115431308746,-0.009476840496063232,-0.01377173513174057,100337.046875,40243.40234375,60093.64453125,101263.71875,40606.15234375,60657.5625,-0.009235590696334839,-0.009013899601995945,-0.009383986704051495,-0.9235590696334839,-0.6686729341745377,-5.0575373924523594,-1.0839768908917904,-5.954487160518766,2.172950381785631,2.46241774816066,2.3594390552304687,276.10664133814464,276.10664133814464,greedy,2.3594390552304687,0.0,hard_fault_cluster,0.0,True
