step,node,type,q_pred,q_pred_context,q_pred_type_context,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
149,N13003,control1,-0.9299856424331665,2.2531466040760275,1.5768471598625182,-0.9299856424331665,0.28842735290527344,2.871991468500346,2.2766236305236816,0.0028842735290527345,-0.028804689645767212,0.00793248601257801,0.00793248601257801,0.46022600559517735,0.03757695481181145,0.09346340596675873,0.008793972432613373,100742.109375,41353.33203125,59388.7734375,101053.4765625,41702.6796875,59350.796875,-0.0030907352920621634,-0.00844787247478962,0.0006394569063559175,-0.30907352920621634,4.054055320098996,1.5490774604305626,3.8317854409106076,1.5254386159405113,2.1812276276759803,1.7412521821213887,1.7412521821213887,359.08427380511733,359.08427380511733,greedy,1.7412521821213887,0.0,hard_fault_cluster
150,N19311,control1,-0.9862989187240601,3.579712656289339,1.9890481889247895,-0.9862989187240601,0.28833478689193726,5.774756641685963,4.61967054605484,0.0028833478689193727,-0.024718135595321655,0.010089529678225517,0.010089529678225517,1.9144863539934156,0.03826359286904335,0.09298725426197052,0.00956219807267189,101053.4609375,41702.9296875,59350.53125,101360.71875,41780.5859375,59580.1328125,-0.00304054724983871,-0.0018621293129399419,-0.0038685679901391268,-0.304054724983871,4.124783603474498,1.9381198918819427,3.9009653660468757,1.8972645914554593,3.579412868618965,2.71162694003433,2.71162694003433,361.79590074515164,361.79590074515164,greedy,2.71162694003433,0.0,hard_fault_cluster
151,N13002,control1,-0.6819454431533813,3.4896987147629264,2.425142514705658,-0.6819454431533813,0.2855013608932495,4.072040335461497,3.139584648609161,0.002855013608932495,0.01698160171508789,0.015588054433465004,0.015588054433465004,2.1978853560239076,0.037760451436042786,0.07526850700378418,0.015201468020677567,101360.7421875,41780.40625,59580.3359375,101632.8203125,42028.25,59604.5703125,-0.002684255363419652,-0.005932056810706854,-0.00040675123455002904,-0.2684255363419652,4.077134558930993,1.6119886514171957,3.851317497435957,1.5588233348354696,2.9618391323834654,2.4188278534449634,2.4188278534449634,364.2147285985966,364.2147285985966,greedy,2.4188278534449634,0.0,hard_fault_cluster
152,N19310,control1,-0.7927159070968628,5.0042977154254915,3.1271997094154353,-0.7927159070968628,0.2803480625152588,5.962267589569092,4.549887442588806,0.002803480625152588,0.012041181325912476,0.01723494566977024,0.01723494566977024,3.1170700967311857,0.030960973352193832,0.06081523001194,0.012659568339586258,101632.375,42028.12890625,59604.24609375,102277.015625,42353.6875,59923.32421875,-0.00634286692366004,-0.007746207062155008,-0.0053532784804701805,-0.634286692366004,3.3936803434044123,-0.6463064199686052,3.1704930872656405,-0.7042931562662126,3.934980207681656,2.875677320882678,2.875677320882678,367.0904059194793,367.0904059194793,greedy,2.875677320882678,0.0,hard_fault_cluster
153,N12999,control1,-0.7637650370597839,4.92431965649128,2.7425803065299985,-0.7637650370597839,0.2886492609977722,6.624681219458579,4.55828948020935,0.002886492609977722,-0.01863512396812439,0.019468890503048897,0.019468890503048897,6.4722130975127214,0.029055330902338028,0.05688893795013428,0.010488152503967285,102276.984375,42353.6796875,59923.3046875,102672.703125,42561.01953125,60111.6875,-0.003869089065119624,-0.004895438905805349,-0.0031437319703400135,-0.3869089065119624,3.213651241734624,0.34577681690454465,2.982562628109008,0.30926086574792844,3.7414697974920266,2.7968125610426062,2.7968125610426062,369.8872184805219,369.8872184805219,greedy,2.7968125610426062,0.0,hard_fault_cluster
154,N18522,control1,-0.6829957962036133,5.494112129881978,3.0443304419517516,-0.6829957962036133,0.2974811792373657,6.890639965608716,4.534654068946837,0.002974811792373657,-0.01612222194671631,0.016722427681088448,0.016722427681088448,6.7115759690478445,0.03543505445122719,0.06809966266155243,0.012459710240364075,102672.046875,42560.03515625,60112.0078125,102609.359375,42441.46875,60167.88671875,0.0006105605280026793,0.002785862423479557,-0.0009295797790400684,0.061056052800267935,3.857709052041173,2.0582802367582915,3.6220563468523324,2.01902175668627,4.310106698796153,3.20152032693848,3.20152032693848,373.08873880746035,373.08873880746035,greedy,3.20152032693848,0.0,hard_fault_cluster
155,N4995,observe,-0.5428020358085632,3.7481827437877655,4.006988763809204,-0.5428020358085632,0.3053853511810303,5.478583550453186,5.285150027275085,0.003053853511810303,-0.017020970582962036,0.004368254914879799,0.004368254914879799,-1.6946492564678195,0.04168427735567093,0.07756352424621582,0.01312486082315445,102610.3515625,42437.1953125,60173.15625,102180.0625,42096.7421875,60083.31640625,0.004193427506834269,0.008022516965866089,0.0014930219622328877,0.41934275068342686,4.478181341663003,3.408371560573578,4.24586613709107,3.389009873867035,4.376905316114426,4.548859744071961,4.548859744071961,377.6375985515323,377.6375985515323,greedy,4.548859744071961,0.0,hard_fault_cluster
156,N21464,control1,-0.6911436319351196,3.2797480911016463,1.8979558825492857,-0.6911436319351196,0.29536527395248413,5.745577685534954,4.5935104966163625,0.0029536527395248413,-0.010531187057495117,0.01442568190395832,0.01442568190395832,1.8187844797968862,0.038684628903865814,0.07675997912883759,0.012215442955493927,102180.2578125,42102.0703125,60078.1875,102256.953125,42176.12109375,60080.8359375,-0.0007505883695557714,-0.0017588394694030285,-4.4083179091103375e-05,-0.07505883695557714,4.178253846243024,1.6337221936881543,3.945910629350692,1.5476147012412549,3.477071665227413,2.697454307153821,2.697454307153821,380.3350528586861,380.3350528586861,greedy,2.697454307153821,0.0,hard_fault_cluster
157,N19360,control0,-0.9159199595451355,0.7971110051148116,2.2725799500942228,-0.9159199595451355,0.2745981812477112,0.8004145314567268,2.2744582891464233,0.002745981812477112,-0.02701541781425476,0.019512983039021492,0.019512983039021492,0.20576329651157718,0.0375727117061615,0.09116537868976593,0.007974859327077866,102257.21875,42176.4375,60080.78125,101927.296875,41870.359375,60056.9375,0.0032263919711112976,0.007257088087499142,0.0003968615201301873,0.32263919711112976,4.051382334902883,0.7862133488275139,3.830798961687833,0.7861263379670709,0.7858552068471908,2.246693327135581,2.246693327135581,382.58174618582166,382.58174618582166,greedy,2.246693327135581,0.0,hard_fault_cluster
158,N19364,control0,-1.047053337097168,0.7933081243943889,2.272479438781738,-1.047053337097168,0.2624130845069885,0.7938163940620142,2.2400696873664856,0.0026241308450698853,-0.046173542737960815,0.01943155564367771,0.01943155564367771,0.20191298777936026,0.03781475871801376,0.10475653409957886,0.004351198673248291,101927.21875,41870.29296875,60056.921875,101735.4375,41745.671875,59989.765625,0.0018815508810803294,0.0029763607308268547,0.0011182100279256701,0.18815508810803294,4.063320511952043,0.783501711623976,3.851937031839043,0.7835152836015914,0.7771657228469849,2.303066178862209,2.303066178862209,384.88481236468385,384.88481236468385,greedy,2.303066178862209,0.0,hard_fault_cluster
159,N12990,control1,-0.9704494476318359,1.8088538187742231,1.3384164452552796,-0.9704494476318359,0.2732098698616028,2.8325268298387525,2.5427716255187987,0.002732098698616028,-0.03748324513435364,0.028084630146622658,0.028084630146622658,2.106596327126026,0.030800379812717438,0.08024807274341583,0.005494270473718643,101734.8125,41744.98828125,59989.8203125,102618.0859375,42454.5078125,60163.578125,-0.00868211593478918,-0.01699651964008808,-0.0028964548837393522,-0.8682115934789181,3.381332481279969,-2.327365292608738,3.1553616062738,-2.5770679846405984,1.2394716650247573,1.2170059772208333,1.2170059772208333,386.1018183419047,386.1018183419047,greedy,1.2170059772208333,0.0,hard_fault_cluster
160,N4453,control1,-0.7497552633285522,3.2359789434075354,1.855356752872467,-0.7497552633285522,0.2924829125404358,5.878414778411389,4.63479927778244,0.002924829125404358,-0.032130271196365356,0.027787918224930763,0.027787918224930763,2.636764387190342,0.036192040890455246,0.0867137461900711,0.008520655333995819,102624.515625,42455.7734375,60168.74609375,102352.453125,42323.01171875,60029.4375,0.002651047892868519,0.0031270592007786036,0.0023152981884777546,0.2651047892868519,3.939474919810891,1.605575343221426,3.6992717967368662,1.5158345900475978,3.418542249500751,2.702836607471108,2.702836607471108,388.8046549493758,388.8046549493758,greedy,2.702836607471108,0.0,hard_fault_cluster
161,N7598,control1,-0.6970678567886353,3.1757174655795097,1.9431006669998168,-0.6970678567886353,0.2977759838104248,4.994743870198726,3.921356463432312,0.002977759838104248,-0.032635629177093506,0.031135955825448036,0.031135955825448036,2.1954797473549843,0.036835722625255585,0.09019039571285248,0.008730966597795486,102352.734375,42323.31640625,60029.4140625,102251.5,42298.12109375,59953.3828125,0.000989073421806097,0.0005953056970611215,0.0012665665708482265,0.0989073421806097,4.012484202161431,1.5508061926066876,3.7658002474345267,1.4572161714732648,3.1164067164063454,2.5261165627092126,2.5261165627092126,391.330771512085,391.330771512085,greedy,2.5261165627092126,0.0,hard_fault_cluster
162,N19301,control1,-0.7780600786209106,2.653539962470531,1.5807572364807128,-0.7780600786209106,0.300784170627594,4.556897477805615,3.6955768823623654,0.00300784170627594,-0.06449863314628601,0.035880446434020996,0.035880446434020996,2.6201310585439206,0.03244173899292946,0.08423826098442078,0.004365593194961548,102244.5625,42296.34375,59948.22265625,102823.65625,42674.75,60148.90234375,-0.005663809832185507,-0.008946547284722328,-0.0033475502859801054,-0.5663809832185507,3.580838516354561,-0.5214099721610546,3.3283400535583496,-0.6789480285346507,2.369347934424877,1.8866682079434394,1.8866682079434394,393.21743972002844,393.21743972002844,greedy,1.8866682079434394,0.0,hard_fault_cluster
163,N13001,control1,-0.6712480783462524,2.2508887116611005,1.4454501986503598,-0.6712480783462524,0.3113153576850891,3.026386371254921,2.1452709436416626,0.0031131535768508913,-0.0645197331905365,0.03498058766126633,0.03498058766126633,1.3474840012192726,0.036737196147441864,0.09250450134277344,0.006201684474945068,102823.8046875,42674.9140625,60148.890625,102622.1328125,42509.6171875,60112.515625,0.0019613346084952354,0.003873396897688508,0.0006047493079677224,0.19613346084952354,4.020015560090542,5.47077733695507,3.7602936010807753,6.043986861109733,2.670828987658024,2.159080135300756,2.159080135300756,395.3765198553292,395.3765198553292,greedy,2.159080135300756,0.0,hard_fault_cluster
164,N3739,control0,-0.8917765617370605,0.7510603826493025,2.272612702846527,-0.8917765617370605,0.2925308346748352,0.7498797461390495,2.2896448433399197,0.002925308346748352,-0.05473458766937256,0.03465379774570465,0.03465379774570465,0.09160731621086596,0.033932141959667206,0.09883297979831696,0.0038654841482639313,102622.3046875,42509.875,60112.4296875,102184.625,42093.4140625,60091.2109375,0.004264956805855036,0.009796804748475552,0.0003529844107106328,0.4264956805855036,3.7203988283872604,0.12734652180224657,3.4750103540718555,0.11945132408291101,0.7030117008835077,2.267312541697174,2.267312541697174,397.64383239702636,397.64383239702636,greedy,2.267312541697174,0.0,hard_fault_cluster
165,N3736,control0,-0.9640200734138489,0.7726926416158676,2.2731120049953457,-0.9640200734138489,0.2824862003326416,0.8091221198439598,2.3032517969608306,0.002824862003326416,-0.04686325788497925,0.031852155923843384,0.031852155923843384,-0.06122668832540512,0.033691439777612686,0.10460290312767029,0.002567339688539505,102184.5546875,42093.37109375,60091.18359375,101926.78125,41901.73828125,60025.0390625,0.002522626193240285,0.004552565049380064,0.0011007360881194472,0.2522626193240285,3.6834823340177536,0.7612091487646103,3.44772856682539,0.762456322312355,0.8463786080479622,2.2346596483699974,2.2346596483699974,399.87849204539634,399.87849204539634,greedy,2.2346596483699974,0.0,hard_fault_cluster
166,N3718,control0,-1.0253523588180542,0.713206247985363,2.272806507349014,-1.0253523588180542,0.2754354476928711,0.7416557163000106,2.2848208844661713,0.002754354476928711,-0.041783303022384644,0.030026638880372047,0.030026638880372047,-0.44792919188737873,0.03337506577372551,0.10837061703205109,0.0014520063996315002,101927.03125,41901.95703125,60025.078125,101745.46875,41793.96875,59951.49609375,0.001781298778951168,0.0025771656073629856,0.0012258548522368073,0.1781298778951168,3.642968663945794,0.7202003353834152,3.4138720990158617,0.7202721649408341,0.8739469751715659,2.0519177534431217,2.0519177534431217,401.9304097988395,401.9304097988395,greedy,2.0519177534431217,0.0,hard_fault_cluster
167,N6887,control0,-1.1204631328582764,0.6539721816778183,2.0424766421318052,-1.1204631328582764,0.26637929677963257,0.6864639922976493,2.295129907131195,0.0026637929677963256,-0.04086786508560181,0.027256356552243233,0.027256356552243233,-0.6078805455565452,0.03348330035805702,0.11354023218154907,-0.00013968348503112793,101744.78125,41793.265625,59951.515625,101622.3359375,41728.296875,59894.0390625,0.0012034554965794086,0.0015545267378911376,0.0009587174281477928,0.12034554965794086,3.641965689137578,0.6881607466936112,3.421738949138671,0.6881932014226914,0.8561035469174385,1.8787644699215886,1.8787644699215886,403.80917426876107,403.80917426876107,greedy,1.8787644699215886,0.0,hard_fault_cluster
168,N7123,control0,-1.1929746866226196,0.7780108653008938,0.47185797095298765,-1.1929746866226196,0.2625853419303894,0.7928480304777621,1.9509166717529296,0.002625853419303894,-0.03753995895385742,0.026008622720837593,0.026008622720837593,0.21720446486026046,0.033012330532073975,0.11541031301021576,-0.0010860934853553772,101621.609375,41726.03515625,59895.5703125,101511.578125,41662.79296875,59848.7890625,0.001082754461094737,0.001515652984380722,0.0007810469251126051,0.1082754461094737,3.5898270178586245,0.8097675425373018,3.373381544370204,0.8097660941444338,0.8480031013488769,1.2542966304719445,1.2542966304719445,405.06347089923304,405.06347089923304,greedy,1.2542966304719445,0.0,hard_fault_cluster
169,N2032,control1,-0.9160466194152832,1.0183191329240802,2.3642881512641907,-0.9160466194152832,0.24609170854091644,-1.9905405175685882,-1.046181559562683,0.0024609170854091645,-0.037706613540649414,0.020862983539700508,0.020862983539700508,-5.7135399287939075,0.035359568893909454,0.10485036671161652,0.001609407365322113,101508.6953125,41659.171875,59849.5234375,100961.734375,41707.86328125,59253.875,0.005388316232711077,-0.0011688040103763342,0.009952434338629246,0.5388316232711077,3.8029115814715624,1.3520468902587892,3.6026955624110997,1.4130737972259524,1.3075819432735445,1.294307160973549,1.294307160973549,406.3577780602066,406.3577780602066,greedy,1.294307160973549,0.0,hard_fault_cluster
170,N3980,control0,-1.0817335844039917,0.7922481834961217,0.02362093329429621,-1.0817335844039917,0.24932442605495453,0.7930785730553906,2.07669957280159,0.0024932442605495454,-0.03499549627304077,0.023562828078866005,0.023562828078866005,0.20204019561060704,0.033251743763685226,0.10852591693401337,-0.0004167333245277405,100965.109375,41711.76953125,59253.34375,101039.0625,41662.3203125,59376.7421875,-0.000732462212909013,0.0011854979675263166,-0.0020825564861297607,-0.0732462212909013,3.598061630502343,0.7825937964225886,3.3933961899019778,0.782577274015057,0.7758377343416214,0.768851653900092,0.768851653900092,407.1266297141067,407.1266297141067,greedy,0.768851653900092,0.0,hard_fault_cluster
171,N3860,observe,-1.3164706230163574,0.0027502444465062597,0.6139328153338283,-1.3164706230163574,0.2466900795698166,0.30704994527477536,2.1281106054782866,0.002466900795698166,-0.031247109174728394,0.02165527082979679,0.02165527082979679,-0.6060620681763976,0.030962083488702774,0.10980728268623352,-0.002162426710128784,101040.09375,41664.984375,59375.109375,101316.9453125,41699.953125,59616.9921875,-0.002740016905590892,-0.000839283864479512,-0.0040738084353506565,-0.2740016905590892,3.364553699269891,0.30295620683638846,3.1632946864701807,0.3061811876675347,0.2486581887700595,1.1361732646037124,1.1361732646037124,408.2628029787104,408.2628029787104,greedy,1.1361732646037124,0.0,hard_fault_cluster
