step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,typed_residual_effective_alpha,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
203,N1966,observe,-0.6700842976570129,1.5290314972400667,0.7031211614608764,0.14226055741310123,0.9938704732060434,1.529178634419806,0.811346457778142,0.00018134938327346153,-0.6700842976570129,0.2175522893667221,1.8604976862668992,1.5640954879461786,0.002175522893667221,-0.016752541065216064,0.007076898589730263,-0.8523232340812683,-2.3915035724639893,-0.3005685955286026,-0.42675942182540894,-0.17437776923179626,0.007076898589730263,-1.0557803899049758,0.021578259766101837,0.09909185767173767,-0.005013115704059601,68081.640625,27660.74609375,40420.890625,68445.0,27798.94140625,40646.05859375,-0.005337112583220005,-0.004996080417186022,-0.00557058397680521,-0.5337112583220005,2.382455164566636,1.287524107694626,2.213983273599297,1.2774692571163178,1.6133780449628827,0.9323786277656835,1.529178634419806,435.69466080260725,435.69466080260725,greedy,1.529178634419806,0.0,hard_fault_cluster,,False
204,N1742,observe,-0.5779021382331848,2.96684239923954,1.5506669033318758,0.6103189879655837,1.928447559505701,2.96701816908886,1.0,0.00017576984932042735,-0.5779021382331848,0.21277429163455963,2.724790094792843,1.7627911865711212,0.0021277429163455964,-0.0244922935962677,0.011489668861031532,-0.6885478496551514,-1.7300152778625488,-0.2947489023208618,-0.411504328250885,-0.17799347639083862,0.011489668861031532,1.382246921956539,0.02441410720348358,0.09826251864433289,-0.002798616886138916,68444.296875,27798.365234375,40645.9296875,68133.6171875,27671.732421875,40461.8828125,0.004539160989224911,0.004555405117571354,0.00452805170789361,0.4539160989224911,2.6656746808439493,4.640923584103584,2.497476710472256,4.811294925808906,2.6609442219138146,1.9254888308793308,2.96701816908886,438.6616789716961,438.6616789716961,greedy,2.96701816908886,0.0,hard_fault_cluster,,False
205,N4666,observe,-0.4708208739757538,4.601094866283238,4.120992040634155,1.0289759725704788,2.9907116630841046,4.601248665899856,0.9027813423935883,0.0001703619795802574,-0.4708208739757538,0.22225485742092133,5.572844510897994,5.498200368881226,0.002222548574209213,-0.029312729835510254,0.014325106516480446,-0.9695706963539124,-2.432988405227661,-0.29857515543699265,-0.4321177899837494,-0.1650325208902359,0.014325106516480446,1.4771974939107892,0.028243590146303177,0.10749252140522003,-0.0021207407116889954,68133.765625,27671.8203125,40461.94921875,68087.328125,27709.41796875,40377.90625,0.0006815636879764497,-0.0013586983550339937,0.0020770865958184004,0.06815636879764497,3.0609389785677195,3.773799495100975,2.883504005614668,3.828170661330223,4.226898112893104,4.507682847455143,4.601248665899856,443.26292763759596,443.26292763759596,greedy,4.601248665899856,0.0,hard_fault_cluster,,False
206,N12789,observe,-0.8520793914794922,1.9577217431366443,-1.3073248386383054,0.9752556209266184,1.2725191330388188,1.9576109738887009,-0.6708388902318271,0.00016512049250036576,-0.8520793914794922,0.2143663614988327,3.0961104862391946,0.049475908279418945,0.002143663614988327,-0.04107320308685303,0.020694101229310036,-1.228692650794983,-2.8723433017730713,-0.2925027459859848,-0.47168445587158203,-0.11332103610038757,0.020694101229310036,5.433668324276805,0.020913977175951004,0.09261567890644073,-0.004674054682254791,68087.125,27709.44921875,40377.67578125,69219.65625,28157.8046875,41061.8515625,-0.01663355901837349,-0.016180599108338356,-0.016944406554102898,-1.663355901837349,2.326458180323243,1.0328041394799947,2.150162833277136,0.972651787623763,0.9538478918373583,-1.4799988703057168,1.9576109738887009,445.22053861148464,445.22053861148464,greedy,1.9576109738887009,0.0,hard_fault_cluster,,False
207,N3953,observe,-0.7213355302810669,1.7165071158111096,2.089308965206146,0.289721844047308,1.1157296252772213,1.716667156080134,1.0,0.00016004026902445643,-0.7213355302810669,0.21183912456035614,2.115544281154871,3.2747111320495605,0.002118391245603561,-0.04489457607269287,0.01431923545897007,-1.1373933553695679,-2.28184175491333,-0.24528256058692932,-0.38798797130584717,-0.10257714986801147,0.01431923545897007,-0.45340521648526194,0.020969126373529434,0.08742749691009521,-0.004196889698505402,69220.1953125,28158.23046875,41061.96484375,68944.421875,27986.595703125,40957.82421875,0.003984002396464348,0.006095367483794689,0.002536182291805744,0.3984002396464348,2.3230709973722696,0.868002619445324,2.153452227357775,0.8397262892127038,1.7099787555634975,2.6176195844635366,1.716667156080134,446.93720576756476,446.93720576756476,greedy,1.716667156080134,0.0,hard_fault_cluster,,False
208,N4672,observe,-0.5390539169311523,3.1001600120961665,2.2681091785430905,0.49914286300539973,2.0151040078625084,3.100247243030367,0.5623580979952794,0.00015511634759303818,-0.5390539169311523,0.22129304707050323,2.69574703425169,2.244070315361023,0.0022129304707050323,-0.0401882529258728,0.016518021002411842,-1.075413703918457,-2.558122396469116,-0.3067028969526291,-0.4454915523529053,-0.1679142415523529,0.016518021002411842,0.9181085366010665,0.025789979845285416,0.0970490574836731,-0.002649068832397461,68944.0625,27986.1640625,40957.90234375,68621.84375,27897.791015625,40724.0546875,0.004673625808209181,0.003157740691676736,0.005709463730454445,0.4673625808209181,2.8168090526014566,2.4004342293739316,2.6384507515467703,2.3920238947868344,2.54430436193943,2.440363534837961,3.100247243030367,450.03745301059513,450.03745301059513,greedy,3.100247243030367,0.0,hard_fault_cluster,,False
209,N1732,observe,-0.5706474184989929,3.494633829891682,3.182291567325592,1.182169015109539,2.271511989429593,3.4947841738109795,1.0,0.00015034391929775724,-0.5706474184989929,0.20638848841190338,3.34805089905858,-0.2415352582931518,0.002063884884119034,-0.03836864233016968,0.022315317764878273,-0.7630748748779297,-1.9011458158493042,-0.3131827190518379,-0.4484453499317169,-0.17792008817195892,0.022315317764878273,5.947805176824332,0.02625298500061035,0.09715539216995239,-0.0018636435270309448,68621.71875,27897.68359375,40724.03125,68270.046875,27747.853515625,40522.1953125,0.005124789662659168,0.005370699800550938,0.004956187680363655,0.5124789662659168,2.854002306237817,2.8149240501224995,2.6824744516052306,2.8182125575840473,2.21001306027174,2.0665084891766314,3.4947841738109795,453.5322371844061,453.5322371844061,greedy,3.4947841738109795,0.0,hard_fault_cluster,,False
210,N3932,observe,-0.6426774263381958,2.7536904962360857,2.8215656876564026,1.0066862885653973,1.7898988225534558,2.7538362145592705,1.0,0.0001457183231848157,-0.6426774263381958,0.20661087334156036,5.470629783347249,5.999999999999999,0.0020661087334156035,-0.043998122215270996,0.022529559209942818,-1.1070836782455444,-2.3011398315429688,-0.2577022910118103,-0.41072213649749756,-0.10468244552612305,0.022529559209942818,1.599712352231145,0.022540383040905,0.09150849282741547,-0.003823228180408478,68270.609375,27748.4140625,40522.19921875,68221.703125,27680.95703125,40540.7421875,0.0007163587724789977,0.002431022934615612,-0.00045760025386698544,0.07163587724789977,2.483178736642003,1.2440364783629776,2.3113234122283757,1.2026706164702774,3.03823421485722,3.549852239657193,2.7538362145592705,456.28607339896536,456.28607339896536,greedy,2.7538362145592705,0.0,hard_fault_cluster,,False
211,N1743,observe,-0.5750908851623535,3.328532418012619,3.4418404817581174,0.7748329627513885,2.1635460717082022,3.3286315511871436,0.7019021152919647,0.00014123504170288816,-0.5750908851623535,0.20249666273593903,2.6128481036424636,-0.5565508127212524,0.00202496662735939,-0.04300609230995178,0.026046717539429665,-0.7882205843925476,-1.9319971799850464,-0.3160618245601654,-0.45511534810066223,-0.17700830101966858,0.026046717539429665,3.9138503831624982,0.025563903152942657,0.0947384238243103,-0.0020063742995262146,68221.3828125,27680.515625,40540.8671875,67871.3359375,27550.423828125,40320.9140625,0.005131043493747711,0.00469976058229804,0.005425466690212488,0.5131043493747711,2.7849336955696344,3.116755033135414,2.613526160363108,3.0389735943078993,2.2128949940204623,2.068381746113301,3.3286315511871436,459.6147049501525,459.6147049501525,greedy,3.3286315511871436,0.0,hard_fault_cluster,,False
212,N8965,control1,-0.7792261838912964,2.2299771630764007,0.9564653813838958,0.786309744119644,1.4494851559996604,2.2300311379102014,0.39429434985422424,0.00013688969629109166,-0.7792261838912964,0.15249663591384888,0.9612930339574812,0.24299349188804625,0.0015249663591384887,-0.0459672212600708,0.04390929639339447,-1.013102650642395,-2.6295177936553955,-0.3905378356575966,-0.6237091422080994,-0.1573665291070938,0.04390929639339447,5.390948186516761,0.022322990000247955,0.07624861598014832,-0.0038310587406158447,67870.90625,27550.11328125,40320.7890625,67690.671875,27456.23828125,40234.4375,0.0026555468793958426,0.0034074271097779274,0.0021416139788925648,0.26555468793958426,2.428704932332039,1.5858185392618176,2.2814004831016064,1.589540789723396,0.78080153465271,0.8227602991461753,2.2300311379102014,461.8447360880627,461.8447360880627,greedy,2.2300311379102014,0.0,hard_fault_cluster,,False
213,N8966,control1,-0.5926411747932434,2.2644521109759808,1.6507422685623168,0.5192161403596399,1.4718938721343875,2.264516526440651,0.4855020707579824,0.00013267804310269915,-0.5926411747932434,-0.009126894176006317,-0.6691687544435265,-1.4193628668785094,-9.126894176006317e-05,-0.07894903421401978,0.1381840705871582,-0.9173335433006287,-2.815525770187378,-0.3625876307487488,-0.5729487538337708,-0.1522265076637268,-0.009126894176006317,-3.3628104422986507,0.009518537670373917,0.012310966849327087,-0.003416977822780609,67690.5390625,27456.0078125,40234.53125,67469.671875,27362.5546875,40107.12109375,0.003262896090745926,0.003403740469366312,0.0031666867434978485,0.3262896090745926,1.0809109434485435,0.27635857373476036,0.9841180611401796,0.26872371941804896,0.3308246314525606,0.39127952814102185,2.264516526440651,464.10925261450336,464.10925261450336,greedy,2.264516526440651,0.0,hard_fault_cluster,,False
214,N10977,control1,-0.3854137361049652,2.5512992292642593,1.5735761523246763,0.6663087457418442,1.6583444990217686,2.551367822513126,0.5334012370271755,0.0001285959688604209,-0.3854137361049652,0.08022443950176239,5.116863590478897,5.999999999999999,0.0008022443950176239,-0.055556803941726685,0.11223218590021133,-0.7652166485786438,-2.856961965560913,-0.36505647748708725,-0.6015617847442627,-0.1285511702299118,0.08022443950176239,6.631679459810257,0.017488524317741394,0.034479521214962006,-0.0016388073563575745,67470.578125,27363.443359375,40107.13671875,67069.2109375,27200.626953125,39868.5859375,0.005948773585259914,0.0059501430951058865,0.0059478385373950005,0.5948773585259914,1.9413090571761131,3.580136107802391,1.7969665881246328,3.4003816121816635,3.725335073471069,3.443889514580369,2.551367822513126,466.66062043701646,466.66062043701646,greedy,2.551367822513126,0.0,hard_fault_cluster,,False
215,N8964,control1,-0.4751998484134674,1.7250015093013644,2.1248659491539,0.32126622553914785,1.1212509810458868,1.72509145192333,0.7216222101556892,0.00012463948683920495,-0.4751998484134674,0.030465394258499146,1.5868839774280785,1.2993116497993469,0.00030465394258499145,-0.06319046020507812,0.12831151485443115,-0.8298166990280151,-2.735929250717163,-0.3742894381284714,-0.5923258662223816,-0.15625301003456116,0.030465394258499146,1.7156721585988999,0.013190656900405884,0.023211173713207245,-0.0027791112661361694,67068.578125,27200.119140625,39868.4609375,67001.578125,27178.70703125,39822.87109375,0.0009989774553105235,0.0007872064597904682,0.001143506495282054,0.09989774553105235,1.4778425991535187,1.8513464951515197,1.358759917318821,1.8145819926261901,1.5110388696193695,1.9532078865915536,1.72509145192333,468.3857118889398,468.3857118889398,greedy,1.72509145192333,0.0,hard_fault_cluster,,False
216,N15811,control1,-0.43327394127845764,2.757233628183603,3.2184466838836667,0.5940559311211109,1.7922018583193422,2.757354432916576,1.0,0.00012080473297263436,-0.43327394127845764,-0.04052520915865898,3.5172317460179325,2.6494423896074295,-0.0004052520915865898,-0.06325724720954895,0.13485364615917206,-0.8230403065681458,-2.732004165649414,-0.3557678684592247,-0.5636569857597351,-0.1478787511587143,-0.04052520915865898,4.105918744504452,0.012370482087135315,0.012624941766262054,-0.0012911856174468994,67001.578125,27178.69921875,39822.875,66893.859375,27147.47265625,39746.390625,0.0016077046748250723,0.0011489351745694876,0.0019206140423193574,0.16077046748250723,1.3313766457140446,1.1156039395928383,1.2606303179636598,1.0245896437764168,2.641500851511955,2.880544358789921,2.757354432916576,471.1430663218564,471.1430663218564,greedy,2.757354432916576,0.0,hard_fault_cluster,,False
217,N3947,observe,-0.395614892244339,2.3996408352255822,2.7840460538864136,0.7730028119683265,1.5597665428966285,2.3997579231876616,1.0,0.00011708796207911745,-0.395614892244339,0.02292773872613907,5.1197851076722145,2.3999999999999995,0.0002292773872613907,-0.0630994439125061,0.12765370309352875,-0.9086431264877319,-2.5448598861694336,-0.2530837133526802,-0.39129722118377686,-0.11487020552158356,0.02292773872613907,6.319016791731119,0.013240747153759003,0.020299285650253296,-0.00236685574054718,66894.40625,27148.02734375,39746.3828125,66951.8984375,27145.671875,39806.2265625,-0.0008594468818046153,8.676390280015767e-05,-0.0015056401025503874,-0.08594468818046153,1.474656157195568,1.4170008100569247,1.3617200758308172,1.3158339358866213,2.9705983564257616,2.277833596393466,2.3997579231876616,473.5428242450441,473.5428242450441,greedy,2.3997579231876616,0.0,hard_fault_cluster,,False
218,N15810,control1,-0.4648514986038208,3.1389077894389628,2.565981447696686,0.3384319625794887,2.040290063135326,3.1389262575061525,0.16273497491828443,0.00011348554420418653,-0.4648514986038208,-0.04661059379577637,1.5206073461472989,0.6891211435198784,-0.0004661059379577637,-0.08246764540672302,0.14571945369243622,-0.8263311982154846,-2.859243154525757,-0.34573595225811005,-0.5441664457321167,-0.1473054587841034,-0.04661059379577637,1.424748552441597,0.014437749981880188,0.01466631144285202,-9.910017251968384e-05,66951.078125,27144.77734375,39806.30078125,66977.0703125,27154.4609375,39822.609375,-0.00038822655915282667,-0.00035673874663189054,-0.0004096988122910261,-0.03882265591528267,1.5428838580846786,1.619513359516859,1.4685522131621838,1.475838151425123,1.8342216059565544,1.5010408115759493,3.1389262575061525,476.68175050255024,476.68175050255024,greedy,3.1389262575061525,0.0,hard_fault_cluster,,False
219,N4102,control1,-0.015277798287570477,4.321608561575413,3.7157360076904293,0.37259662657976167,2.8090455650240185,4.3217185555364885,1.0,0.00010999396107533183,-0.015277798287570477,0.02065851539373398,5.124885149300098,4.623880326747893,0.00020658515393733978,-0.022021472454071045,0.08188262581825256,-0.8312347531318665,-2.568753242492676,-0.23362170159816742,-0.4286673069000244,-0.038576096296310425,0.02065851539373398,7.012396634370089,0.02407122403383255,0.037224479019641876,0.0036206766963005066,66976.0234375,27150.03515625,39825.98828125,66856.9375,27209.87109375,39647.0703125,0.001778038335032761,-0.0022038989700376987,0.004492492880672216,0.1778038335032761,2.5096635445952415,5.096029127985239,2.4327576886862516,5.023139084726572,4.963874201476573,4.052840515486896,4.3217185555364885,481.00346905808675,481.00346905808675,greedy,4.3217185555364885,0.0,hard_fault_cluster,,False
220,N15874,control1,0.16065336763858795,5.480441791713238,4.995590019226074,0.787700715959072,3.562287164613605,5.480548401515904,1.0,0.00010660980266590897,0.16065336763858795,0.16034813225269318,5.710728667676449,4.667264628410338,0.0016034813225269317,-0.1022430956363678,0.10931646823883057,-0.322337806224823,-2.34799861907959,-0.2708184961229563,-0.5142252445220947,-0.027411747723817825,0.10931646823883057,6.815773979276418,0.013029281049966812,-0.0009871907532215118,0.0008555203676223755,66858.046875,27214.3515625,39643.69921875,66881.125,27271.74609375,39609.3828125,-0.00034518097527325153,-0.0021089802030473948,0.0008656206773594022,-0.03451809752732515,1.572592705488205,1.543234564512968,1.3703442551195621,1.1408858151733874,4.745150126516819,4.116737849563361,5.480548401515904,486.4840174596027,486.4840174596027,greedy,5.480548401515904,0.0,hard_fault_cluster,,False
221,N10982,control1,-0.09406813234090805,2.3784437289834024,1.2591987133026121,0.9594730886816977,1.5459884238392116,2.378494994860626,0.49613853072184017,0.0001033297638647637,-0.09406813234090805,0.05522407591342926,5.436897170543671,4.467947834730148,0.0005522407591342926,0.00042569637298583984,0.0761546790599823,-0.66091388463974,-2.49015474319458,-0.32311199977993965,-0.5339305400848389,-0.11229345947504044,0.05522407591342926,6.5381744161248205,0.02711544930934906,0.04908362030982971,0.00412394106388092,66881.671875,27272.49609375,39609.171875,66959.4921875,27248.65234375,39710.83984375,-0.0011635521659627557,0.0008742782520130277,-0.0025667783338576555,-0.11635521659627557,2.8429236859083176,4.601623395681381,2.744389619678259,4.87509799361229,3.4849351644515987,2.824114598184824,2.378494994860626,488.8625124544633,488.8625124544633,greedy,2.378494994860626,0.0,hard_fault_cluster,,False
