step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
92,N7875,control1,-0.6403131484985352,5.939480193830096,5.116701078414916,1.0660046955524012,3.8606621259895624,6.104471436881045,0.47140355157414315,-0.6403131484985352,0.2526903748512268,6.186917880969123,5.999999999999999,0.0025269037485122683,0.021898269653320312,0.0073717329651117325,-0.4900255799293518,0.3522058129310608,-0.08654235862195492,-0.21162566542625427,0.03854094818234444,0.0073717329651117325,1.2980486027151346,0.006144538521766663,0.07490523159503937,-0.006407208740711212,29176.80859375,12137.3662109375,17039.44140625,29126.21484375,12153.7861328125,16972.4296875,0.001734039862640202,-0.001352840568870306,0.003932741470634937,0.1734039862640202,0.8745159599930048,3.673743898682296,0.6794693791307509,3.6284482548758383,5.130373221635818,5.059846778512,6.104471436881045,269.5993649140891,269.5993649140891,greedy,6.104471436881045,0.0,hard_fault_cluster,,False
93,N4578,control0,-0.7693829536437988,3.957073107808829,2.777141976356506,1.1374037517607214,2.5720975200757388,4.136285590831701,0.5120356657796334,-0.7693829536437988,0.24786178767681122,5.876217506825924,5.742543983459472,0.0024786178767681123,0.02125108242034912,0.012057872489094734,-0.5687158107757568,0.244661346077919,-0.06006288714706898,-0.14574459195137024,0.025618817657232285,0.012057872489094734,1.8388339257240294,0.004159446805715561,0.07899442315101624,-0.00865214318037033,29126.3828125,12153.9736328125,16972.41015625,29135.615234375,12127.197265625,17008.41796875,-0.00031697796657681465,0.002203095704317093,-0.0021215497981756926,-0.031697796657681465,0.675864340737462,3.0116811394691467,0.4809245956130326,2.9859997391700746,3.7959985435009003,3.5412612649798394,4.136285590831701,273.7356505049208,273.7356505049208,greedy,4.136285590831701,0.0,hard_fault_cluster,,False
94,N2083,observe,-0.9826105237007141,2.1022203439474105,2.61798175573349,0.726191650032997,1.3664432235658168,2.4522203439474106,1.0,-0.9826105237007141,0.23942996561527252,4.114877553284169,4.957793903350829,0.0023942996561527254,0.017469435930252075,0.008044863119721413,-0.6858447790145874,0.25545865297317505,-0.0271759070456028,-0.12199593335390091,0.06764411926269531,0.008044863119721413,0.28430856138467786,0.0013902336359024048,0.07720397412776947,-0.011817388236522675,29135.9609375,12127.5322265625,17008.427734375,29183.884765625,12150.5,17033.384765625,-0.0016448342939838767,-0.0018938538851216435,-0.0014673331752419472,-0.16448342939838767,0.3864981923252344,2.9030131369829175,0.20089207077398896,2.814776828885078,2.489130048453808,3.7179345314949748,2.4522203439474106,276.1878708488682,276.1878708488682,greedy,2.4522203439474106,0.0,hard_fault_cluster,,False
95,N5603,observe,-1.0726946592330933,2.3156512404978273,3.160047316551208,0.3608302576839923,1.505173306323588,2.6656512404978274,1.0,-1.0726946592330933,0.2333604246377945,2.432561255991459,3.512769341468811,0.002333604246377945,0.015034765005111694,0.0038881246000528336,-0.7190402150154114,0.22468964755535126,-0.026463177055120468,-0.12102564424276352,0.06809929013252258,0.0038881246000528336,-0.19985261499881746,9.279698133468628e-05,0.07640887796878815,-0.01403111219406128,29182.12109375,12146.4462890625,17035.673828125,29237.08203125,12183.953125,17053.12890625,-0.0018833770882338285,-0.00308788544498384,-0.001024619210511446,-0.18833770882338285,0.24652824737131596,2.2141304159164426,0.06859183544293046,2.985309495925903,2.164089724421501,3.506658320873975,2.6656512404978274,278.85352208936604,278.85352208936604,greedy,2.6656512404978274,0.0,hard_fault_cluster,,False
96,N2580,control1,-1.0183830261230469,3.3231410625576974,3.684356880187988,0.5729795923829079,2.1600416906625033,3.4072348588707984,0.24026798946600275,-1.0183830261230469,0.23379798233509064,3.1209413379430773,3.873359704017639,0.0023379798233509066,-0.011670887470245361,0.012034619227051735,-0.8006400465965271,0.01152220368385315,-0.04013066552579403,-0.08356299251317978,0.0033016614615917206,0.012034619227051735,1.6544853353500366,-0.0009346902370452881,0.060302168130874634,-0.011285439133644104,29227.91015625,12175.0068359375,17052.90234375,29325.83203125,12330.9736328125,16994.859375,-0.0033502865117043257,-0.01281040720641613,0.00340370018966496,-0.33502865117043257,0.15236357785761356,1.9565035033226013,-0.032010873313993216,1.8798960733413694,2.4177250802516936,2.6573248586058615,3.4072348588707984,282.26075694823686,282.26075694823686,greedy,3.4072348588707984,0.0,hard_fault_cluster,,False
97,N5876,observe,-0.6195012331008911,4.270949501693249,5.32264904975891,-0.2347006410360336,2.7761171761006116,4.547946471171386,0.791419912794679,-0.6195012331008911,0.23977352678775787,1.9868853762745855,3.2001860857009885,0.002397735267877579,0.03567543625831604,-0.0294333565980196,-0.47929275035858154,0.3181079924106598,-0.020151475444436073,-0.06995131075382233,0.02964835986495018,-0.0294333565980196,-4.04837201744318,0.008423618972301483,0.083531454205513,-0.01076178252696991,29335.66796875,12343.4736328125,16992.1953125,29224.08984375,12202.1591796875,17021.9296875,0.0038034969475120306,0.011448515579104424,-0.0017498842207714915,0.38034969475120306,1.0527020674198866,4.014501616358757,0.8949469397775829,3.940954586863518,3.466863267123699,4.353461123630405,4.547946471171386,286.80870341940823,286.80870341940823,greedy,4.547946471171386,0.0,hard_fault_cluster,,False
98,N520,control1,-0.5700738430023193,6.943970718085766,5.999999999999999,0.9825268206000328,4.5135809667557485,7.293970718085766,1.0,-0.5700738430023193,0.24221889674663544,6.331794366240501,5.999999999999999,0.0024221889674663545,0.010472476482391357,-0.008874243125319481,-0.34617263078689575,0.48428720235824585,-0.04328109137713909,-0.12636831402778625,0.03980613127350807,-0.008874243125319481,0.3321287715435024,0.008219510316848755,0.08176451921463013,-0.010337263345718384,29228.517578125,12202.1328125,17026.384765625,29336.609375,12305.9306640625,17030.6796875,-0.0036981620360165834,-0.008506533689796925,-0.0002522509603295475,-0.36981620360165834,1.0552956853061914,6.184414772987366,0.8802871950902045,6.121274285316468,6.0409231126308445,5.501600023210049,7.293970718085766,294.102674137494,294.102674137494,greedy,7.293970718085766,0.0,hard_fault_cluster,,False
99,N7627,observe,-0.5226067900657654,3.6966609153151513,4.357698059082031,0.25975853413343447,2.4028295949548486,3.92714311285147,0.6585205643894823,-0.5226067900657654,0.24121816456317902,4.796049945056439,5.999999999999999,0.00241218164563179,0.04739302396774292,-0.03399451822042465,-0.33905041217803955,0.44209951162338257,-0.021544234827160835,-0.07534045726060867,0.032251987606287,-0.03399451822042465,-4.922370032966137,0.008658606559038162,0.08911724388599396,-0.012687139213085175,29331.396484375,12305.580078125,17025.81640625,29333.03125,12245.6220703125,17087.41015625,-5.5734326451784e-05,0.004872424528002739,-0.0036176678258925676,-0.0055734326451784,1.0730843022465706,1.626978471875191,0.9176665674895048,1.6828716307878495,4.287328954041004,4.886763820126653,3.92714311285147,298.02981725034545,298.02981725034545,greedy,3.92714311285147,0.0,hard_fault_cluster,,False
100,N694,observe,-0.4310808777809143,4.478998273015023,4.159652471542358,0.9196468788385391,2.911348877459765,4.724816240869273,0.702337051012142,-0.4310808777809143,0.23875786364078522,5.814453288912773,5.999999999999999,0.002387578636407852,0.02614954113960266,-0.020144565030932426,-0.327713280916214,0.684485912322998,-0.03792017139494419,-0.12106724083423615,0.04522689804434776,-0.020144565030932426,-0.7707908958196643,0.010038662701845169,0.08915135264396667,-0.010531798005104065,29334.28125,12245.6064453125,17088.67578125,29275.548828125,12278.666015625,16996.8828125,0.0020021770615130663,-0.0026997087989002466,0.005371567327529192,0.20021770615130663,1.2224795687943697,5.821221872568131,1.05851959483698,5.8932282412052155,4.7578072339296344,5.192574702054262,4.724816240869273,302.7546334912147,302.7546334912147,greedy,4.724816240869273,0.0,hard_fault_cluster,,False
101,N516,control1,-0.45859429240226746,4.088717350959778,3.7721616268157954,0.9888227987289427,2.6576662781238554,4.438717350959777,1.0,-0.45859429240226746,0.240469828248024,5.645743295550346,5.999999999999999,0.00240469828248024,0.02073344588279724,-0.010344261303544044,-0.22489427030086517,0.6322653889656067,-0.044793954119086266,-0.12092102319002151,0.031333114951848984,-0.010344261303544044,1.378896226286888,0.009679876267910004,0.09152857959270477,-0.010144241154193878,29283.48828125,12280.7412109375,17002.74609375,29346.732421875,12336.876953125,17009.85546875,-0.0021597202867269516,-0.004571038763970137,-0.0004181309777777642,-0.21597202867269516,1.1981131937354803,1.7960915076732635,1.0255190185271204,1.754666827917099,3.6000500172376633,3.9150325112044815,4.438717350959777,307.1933508421745,307.1933508421745,greedy,4.438717350959777,0.0,hard_fault_cluster,,False
102,N7401,observe,-0.48602259159088135,3.7434236940741537,3.392132568359375,1.142515574991703,2.4332254011481997,3.925884227489107,0.5213158097570094,-0.48602259159088135,0.24266640841960907,5.823647268116474,5.999999999999999,0.002426664084196091,0.017809391021728516,-0.009645694866776466,-0.3199395537376404,0.5121448636054993,-0.041439471766352654,-0.13658839464187622,0.053709451109170914,-0.009645694866776466,2.0628498384356497,0.011953216046094894,0.09341524541378021,-0.008648410439491272,29336.66796875,12334.4677734375,17002.19921875,29264.25,12277.892578125,16986.357421875,0.0024685137905180454,0.004586756229400635,0.0009317498770542443,0.24685137905180454,1.428342318162322,2.3625151532888413,1.2535767829976976,2.3457408326864244,3.5682063981890675,4.419334158822894,3.925884227489107,311.1192350696636,311.1192350696636,greedy,3.925884227489107,0.0,hard_fault_cluster,,False
103,N7679,observe,-0.5240015983581543,2.4799066454172136,3.638359999656677,0.07400968372821823,1.6119393195211889,2.6338217014932916,0.43975730307450916,-0.5240015983581543,0.23601646721363068,3.5159783035516745,5.040892267227172,0.0023601646721363068,0.054960817098617554,-0.03523137420415878,-0.3356001377105713,0.5044716596603394,-0.019264908507466316,-0.07415751367807388,0.03562769666314125,-0.03523137420415878,-5.1355006867647175,0.012240774929523468,0.09893001616001129,-0.012009881436824799,29264.625,12278.27734375,16986.34765625,29208.2265625,12190.421875,17017.8046875,0.0019271881319582462,0.007155357860028744,-0.0018519008299335837,0.19271881319582462,1.4248625859618187,2.2803810894489294,1.2742737662047148,2.3788142979145053,3.349903717637062,4.277437416464091,2.6338217014932916,313.7530567711569,313.7530567711569,greedy,2.6338217014932916,0.0,hard_fault_cluster,,False
104,N7421,control1,-0.6856179237365723,0.8685090134479106,0.7983864605426787,0.16186894999817011,0.564530858741142,1.0809866066667069,0.6070788377679893,-0.6856179237365723,0.22278879582881927,0.8348607299849391,2.3148014605045315,0.0022278879582881927,0.029721587896347046,-0.017131729051470757,-0.31482699513435364,0.46448737382888794,-0.0781583171337843,-0.1668882668018341,0.010571632534265518,-0.017131729051470757,0.28823549747467037,0.009342122822999954,0.09039673209190369,-0.011929951608181,29208.76171875,12190.8837890625,17017.87890625,29169.330078125,12222.349609375,16946.98046875,0.0013499936321750283,-0.0025810941588133574,0.00416611460968852,0.13499936321750283,1.139869349077344,0.7707401338219643,0.9856265489943326,0.7693160417675972,0.7555027395486831,1.3730756734497842,1.0809866066667069,314.8340433778236,314.8340433778236,greedy,1.0809866066667069,0.0,hard_fault_cluster,,False
105,N7872,control1,-0.7576927542686462,1.3963174574077128,0.35065076947212215,0.39936339929699893,0.9076063473150133,1.3992184056744157,0.008288423619151046,-0.7576927542686462,0.21581979095935822,2.0806812711060045,3.276395773887634,0.002158197909593582,0.024370402097702026,-0.014773374423384666,-0.40720194578170776,0.3374233841896057,-0.08230576850473881,-0.1789206564426422,0.014309119433164597,-0.014773374423384666,0.5019073028862475,0.009712949395179749,0.0859399288892746,-0.01100458949804306,29168.734375,12221.68359375,16947.05078125,29050.1484375,12198.2314453125,16851.91796875,0.004065515473484993,0.0019188966834917665,0.005613531917333603,0.4065515473484993,1.1723413560539484,1.200430112928152,1.0215565436519682,1.1949289022386074,1.4110296465456487,1.2058255932107567,1.3992184056744157,316.233261783498,316.233261783498,greedy,1.3992184056744157,0.0,hard_fault_cluster,,False
106,N7889,control1,-0.8046671748161316,1.3900582225893732,0.9977180123329162,0.2336055884074403,0.9035378446830926,1.3900579833127442,-6.836475113609081e-07,-0.8046671748161316,0.20229078829288483,0.4896374021896189,0.20148002783953417,0.002022907882928848,0.020930349826812744,-0.01283637247979641,-0.47592049837112427,0.2399335354566574,-0.08856082521378994,-0.18937313556671143,0.012251485139131546,-0.01283637247979641,0.41969976313570434,0.009422793984413147,0.0807487815618515,-0.010449834167957306,29050.35546875,12198.6240234375,16851.73046875,28882.513671875,12134.115234375,16748.3984375,0.005777616053819656,0.005288202315568924,0.00613183481618762,0.5777616053819656,1.1317338142544031,5.915585174119292,0.9896430023945868,5.915585174119292,1.4594523175582252,1.1841849098470036,1.3900579833127442,317.62331976681077,317.62331976681077,greedy,1.3900579833127442,0.0,hard_fault_cluster,,False
107,N7846,control0,-0.14426249265670776,5.912119148373604,5.999999999999999,0.3258940035104752,3.8428774464428423,6.233706896545563,0.918822137634169,-0.14426249265670776,0.21575815975666046,2.2301229298114773,2.6638042330741882,0.0021575815975666047,0.029499977827072144,-0.011857090517878532,-0.0724610835313797,0.6974915862083435,-0.05803060345351696,-0.12135713547468185,0.005295928567647934,-0.011857090517878532,0.050966646671295024,0.01923874393105507,0.09391453862190247,-0.004980698227882385,28882.751953125,12134.259765625,16748.4921875,28512.15625,11911.8203125,16600.3359375,0.012831038795411587,0.01833152212202549,0.008845945820212364,1.2831038795411587,2.127775462344289,6.553089154958725,1.9748496604152024,6.58437229514122,4.312803047895432,4.903321981132031,6.233706896545563,323.85702666335635,323.85702666335635,greedy,6.233706896545563,0.0,hard_fault_cluster,,False
108,N7408,control0,-0.5088544487953186,2.393425003886223,2.92874162197113,0.6073954230546951,1.5557262525260451,2.5634678356087366,0.48583666206432485,-0.5088544487953186,0.2134176641702652,1.7108991511166094,2.5173736453056335,0.002134176641702652,0.0372065007686615,-0.0008637662976980209,-0.24886532127857208,0.48888999223709106,-0.0801450777798891,-0.16491279006004333,0.0046226345002651215,-0.0008637662976980209,3.0584566487371925,0.01341308280825615,0.09345214068889618,-0.008213937282562256,28512.37890625,11912.0,16600.37890625,28700.015625,12005.3662109375,16694.6484375,-0.006580885965377092,-0.007837995886802673,-0.0056787580251693726,-0.6580885965377092,1.553862178698182,3.2027850633859636,1.3944467552937567,2.9003773695230484,1.490122276544571,2.543579479753971,2.5634678356087366,326.42049449896507,326.42049449896507,greedy,2.5634678356087366,0.0,hard_fault_cluster,,False
109,N7541,control0,-0.6321492791175842,3.203362823203206,3.1204434394836422,1.0243450408428905,2.082185835082084,3.2989702181150973,0.27316398546254744,-0.6321492791175842,0.2131454199552536,2.257098488546908,2.5854694962501523,0.002131454199552536,0.04194149374961853,0.0020595770329236984,-0.33596575260162354,0.39826083183288574,-0.07668819092214108,-0.16895225644111633,0.015575874596834183,0.0020595770329236984,5.791015332899987,0.012381203472614288,0.09849230945110321,-0.009171321988105774,28699.775390625,12005.255859375,16694.51953125,28713.95703125,11994.6767578125,16719.28125,-0.0004941376973874867,0.000881205836776644,-0.001483224448747933,-0.04941376973874867,1.4533253442496061,4.610413905531168,1.2919215965084732,4.108192202858627,1.790784737467766,2.7390100793540477,3.2989702181150973,329.71946471708014,329.71946471708014,greedy,3.2989702181150973,0.0,hard_fault_cluster,,False
110,N7732,control0,-0.8070008754730225,1.4166168485581876,0.7894375145435333,0.44949056044220914,0.9208009515628219,1.4137197889989708,-0.008277313026333454,-0.8070008754730225,0.18592609465122223,0.22543511867523192,-0.09104129076004025,0.0018592609465122223,0.031136244535446167,0.0024770963937044144,-0.5441339612007141,0.040527477860450745,-0.06676982156932354,-0.13880567252635956,0.005266029387712479,0.0024770963937044144,3.3419360204041,0.008064895868301392,0.08722555637359619,-0.010805785655975342,28713.65625,11994.3779296875,16719.27734375,28611.705078125,11952.0703125,16659.634765625,0.003550616092979908,0.003527287393808365,0.0035672939848154783,0.3550616092979908,0.9948927778750658,1.2171845564246175,0.8535903845913708,1.2171827086806295,0.4473223477602005,0.5255301050841809,1.4137197889989708,331.1331845060791,331.1331845060791,greedy,1.4137197889989708,0.0,hard_fault_cluster,,False
