step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
118,N906,observe,-0.01608458161354065,1.5815826974809168,0.7791530430316924,0.20341604277491568,1.028028753362596,1.5815826974809168,1.5815826974809168,1.0,0.0,3,3,1,0.0,-0.01608458161354065,0.18364305794239044,0.6471911770105361,0.008520317077636702,0.0018364305794239045,0.1878378689289093,0.02163812704384327,-0.14743690192699432,0.6671351790428162,-0.021877562627196312,-0.09621188044548035,0.05245675519108772,0.02163812704384327,1.164313075095415,0.015184059739112854,0.007937170565128326,0.01717250794172287,68533.453125,28628.794921875,39904.65625,68600.59375,28577.51953125,40023.0703125,-0.0009796766098588705,0.0017910426249727607,-0.002967424690723419,-0.09796766098588705,1.7236871588975191,0.6839172847568988,1.5697262701578438,0.6779893048107624,0.8745015561580658,0.38886908456683156,1.5815826974809168,197.17859812715184,197.17859812715184,greedy,1.5815826974809168,0.0,hard_fault_cluster,,False
119,N12801,observe,0.016400907188653946,2.022894420772791,1.522896409034729,0.37987483575940134,1.3148813735023142,2.022894420772791,2.022894420772791,0.8091176392543514,0.0,3,3,1,0.0,0.016400907188653946,0.24341268837451935,1.7514155134558678,1.1300633013248442,0.0024341268837451933,0.05021160840988159,0.016697490587830544,-0.2931518852710724,0.4184357523918152,-0.062496768310666084,-0.13289761543273926,0.00790407881140709,0.016697490587830544,0.9117886567115783,0.02572273463010788,0.06553725898265839,0.006762232631444931,68600.640625,28577.59765625,40023.0390625,68399.546875,28518.15625,39881.38671875,0.0029313683044165373,0.0020800000056624413,0.0035392700228840113,0.29313683044165373,2.832383641973138,1.89665811419487,2.6373010077513754,1.8920728242397307,1.8510285377502442,1.6609554061293603,2.022894420772791,199.20149254792463,199.20149254792463,greedy,2.022894420772791,0.0,hard_fault_cluster,,False
120,N904,observe,-0.15517310798168182,2.5063969620317224,3.12005774974823,0.1971231704205275,1.6291580253206195,2.5063969620317224,2.5063969620317224,1.0,0.0,3,3,1,0.0,-0.15517310798168182,0.23791922628879547,1.7152664247900247,0.8995126068592071,0.002379192262887955,0.05322340130805969,0.008541679009795189,-0.2550419270992279,0.30798280239105225,-0.007660152390599251,-0.028029203414916992,0.01270889863371849,0.008541679009795189,-0.13472839541733267,0.024047579616308212,0.06685470044612885,0.004235744476318359,68399.5,28517.9765625,39881.51953125,68622.546875,28522.216796875,40100.33203125,-0.0032609431073069572,-0.00014868636208120733,-0.0054865637794137,-0.3260943107306957,2.651218866929412,1.2700742761790753,2.466373187955469,1.2393034379184247,1.8770015638321638,1.8177490990422664,2.5063969620317224,201.70788950995635,201.70788950995635,greedy,2.5063969620317224,0.0,hard_fault_cluster,,False
121,N1241,observe,-0.25485458970069885,1.4156627160310746,1.5076138257980345,0.2124633365869522,0.9201807654201986,1.4156627160310746,1.4156627160310746,0.7515631603239952,0.0,3,3,1,0.0,-0.25485458970069885,0.23616643249988556,1.126162657290697,0.5816300094127654,0.0023616643249988554,0.0353873074054718,0.005204120650887489,-0.44601255655288696,0.13796019554138184,-0.01823490671813488,-0.05828017741441727,0.021810363978147507,0.005204120650887489,-0.034084685742855114,0.022578183561563492,0.06742560863494873,0.002577558159828186,68615.78125,28506.1484375,40109.6328125,68691.28125,28571.20703125,40120.078125,-0.001100329915061593,-0.002282265340909362,-0.0002604190376587212,-0.1100329915061593,2.4991889093071222,0.9038775059580803,2.3181609944440424,0.8808506819605827,1.426354119181633,1.336593037098646,1.4156627160310746,203.12355222598742,203.12355222598742,greedy,1.4156627160310746,0.0,hard_fault_cluster,,False
122,N15755,control0,-0.5630841255187988,1.2886026974022389,2.5145989656448364,0.2353480173647404,0.8375917533114553,1.2886026974022389,1.2886026974022389,0.7037608765407517,0.0,3,3,1,0.0,-0.5630841255187988,0.23734311759471893,1.473501454293728,2.799144613742828,0.002373431175947189,-0.0320945680141449,-0.0018580462783575058,-0.5046262741088867,-0.1899159550666809,-0.09632538072764874,-0.15406540036201477,-0.0385853610932827,-0.0018580462783575058,-0.29764487504959114,0.025376584380865097,0.09596423804759979,-0.004776820540428162,68696.15625,28586.0625,40110.09765625,68857.21875,28532.955078125,40324.265625,-0.002344563603401184,0.0018578082090243697,-0.005339502356946468,-0.2344563603401184,2.773143509402871,1.5441593456268312,2.5965297059156,1.5264495778083802,1.4402894079685211,3.0361881151795385,1.2886026974022389,204.41215492338966,204.41215492338966,greedy,1.2886026974022389,0.0,hard_fault_cluster,,False
123,N1626,control1,-0.01264414843171835,2.268889211723581,3.5748917579650876,-0.011922251898795394,1.4747779876203277,2.268889211723581,2.268889211723581,1.0,0.0,3,3,1,0.0,-0.01264414843171835,0.10604257881641388,-1.3711541710840538,-3.2285856008529663,0.0010604257881641388,0.27551019191741943,0.027243496850132942,0.3166458010673523,1.4440640211105347,0.05288440361618996,-0.0013588443398475647,0.10712765157222748,0.027243496850132942,1.8025068327086047,0.015702325850725174,-0.022186279296875,0.02421228215098381,68854.9375,28530.21484375,40324.7265625,68738.5,28525.15234375,40213.34375,0.0016910552512854338,0.00017744346405379474,0.002762146759778261,0.16910552512854338,1.7035186607390642,0.5564030175516382,1.603554103989154,0.5986558873625473,0.825532890483737,1.1665963788144293,2.268889211723581,206.68104413511324,206.68104413511324,greedy,2.268889211723581,0.0,hard_fault_cluster,,False
124,N4671,observe,-0.04842982441186905,1.975142034068704,1.4514041662216186,0.3540045345574617,1.2838423221446578,1.975142034068704,1.975142034068704,1.0,0.0,3,3,1,0.0,-0.04842982441186905,0.2295553833246231,1.477776083573699,2.4713748037815093,0.0022955538332462312,0.13741886615753174,0.017473207786679268,-0.06570760905742645,0.6115096211433411,-0.0339659508317709,-0.07932224124670029,0.011390339583158493,0.017473207786679268,1.2028710392117499,0.020164940506219864,0.037930503487586975,0.010210573673248291,68741.046875,28528.357421875,40212.6875,68778.84375,28566.9140625,40211.93359375,-0.0005498443497344851,-0.0013515198370441794,1.874796907941345e-05,-0.054984434973448515,2.2635226417332888,1.5010532787442208,2.078251198399812,1.5165883949398995,2.0784967452287675,2.4041017834097147,1.975142034068704,208.65618616918195,208.65618616918195,greedy,1.975142034068704,0.0,hard_fault_cluster,,False
125,N1707,observe,-0.22018073499202728,1.8766216570138932,0.5123668789863586,0.4171962934732437,1.2198040770590306,1.8766216570138932,1.8766216570138932,0.5071900592116136,0.0,3,3,1,0.0,-0.22018073499202728,0.259979784488678,2.2122966796159744,2.0718032121658325,0.00259979784488678,-0.030964791774749756,0.006377367302775383,-0.38422536849975586,0.2270318567752838,-0.12304098345339298,-0.20012152194976807,-0.0459604449570179,0.006377367302775383,-0.004475876688957214,0.027046266943216324,0.09518696367740631,-0.0020824074745178223,68779.109375,28567.109375,40211.99609375,68610.5625,28529.33984375,40081.2265625,0.002450553234666586,0.0013221334666013718,0.003252002876251936,0.2450553234666586,2.9709838461130857,3.782634791135788,2.7712159822694957,3.5961603248119354,2.4073155105113986,1.9578485925495628,1.8766216570138932,210.53280782619584,210.53280782619584,greedy,1.8766216570138932,0.0,hard_fault_cluster,,False
126,N12582,observe,-0.1931469887495041,2.50165307790041,1.4060372471809388,0.8186711093783379,1.6260745006352664,2.50165307790041,2.50165307790041,1.0,0.0,3,3,1,0.0,-0.1931469887495041,0.2625085115432739,3.202365496754646,2.13794002532959,0.0026250851154327394,-0.029866814613342285,0.019158607348799706,-0.283309668302536,0.30583223700523376,-0.13216520845890045,-0.19843363761901855,-0.06589677929878235,0.019158607348799706,1.9432367587089536,0.02653716504573822,0.0880531370639801,0.0005751326680183411,68610.75,28529.58203125,40081.16796875,68385.0546875,28419.56640625,39965.48828125,0.0032895037438720465,0.003856194671243429,0.002886135596781969,0.32895037438720465,2.9353836234658957,2.743680250644684,2.7241332842968404,2.676531040668488,2.849533438682556,2.3340167258679867,2.50165307790041,213.03446090409625,213.03446090409625,greedy,2.50165307790041,0.0,hard_fault_cluster,,False
127,N4684,observe,0.07358556240797043,1.902883564159274,1.7573962926864624,0.176720757111907,1.236874316703528,1.902883564159274,1.902883564159274,1.0,0.0,3,3,1,0.0,0.07358556240797043,0.1598341017961502,-0.4541736559197307,-2.2674085259437557,0.0015983410179615022,0.2470289170742035,0.02772068791091442,0.2063235640525818,1.0382963418960571,0.05258397199213505,0.05101565271615982,0.054152291268110275,0.02772068791091442,2.2435721726343036,0.015573978424072266,0.004350334405899048,0.019851483404636383,68383.671875,28417.474609375,39966.1953125,68592.8515625,28450.556640625,40142.296875,-0.0030589126981794834,-0.001164143905043602,-0.004406262654811144,-0.30589126981794834,1.7449526321142912,0.2885353037342429,1.6042865398339927,0.3174851306900382,0.40516426265239724,-0.25623977147042737,1.902883564159274,214.93734446825553,214.93734446825553,greedy,1.902883564159274,0.0,hard_fault_cluster,,False
128,N12583,observe,0.03983034938573837,1.9349033903330564,1.3523533523082734,0.29038805328309536,1.2576872037164866,1.9349033903330564,1.9349033903330564,1.0,0.0,3,3,1,0.0,0.03983034938573837,0.17086277902126312,0.524823333993554,-0.009772524237632751,0.0017086277902126313,0.23702067136764526,0.03120799921452999,0.10803765058517456,1.152673602104187,0.024770721793174744,-0.02403026819229126,0.07357171177864075,0.03120799921452999,1.5036372923851011,0.01485363021492958,0.0041257888078689575,0.018880002200603485,68594.140625,28452.60546875,40141.5390625,68478.390625,28434.466796875,40043.921875,0.0016874618595466018,0.0006375047960318625,0.002431824803352356,0.16874618595466018,1.6874337997287512,0.7306314729899168,1.5358807160519063,0.6845532678812742,1.1659302607178688,0.8946636965870858,1.9349033903330564,216.8722478585886,216.8722478585886,greedy,1.9349033903330564,0.0,hard_fault_cluster,,False
129,N10980,control1,0.03706856071949005,1.4253924721106888,2.864592039585113,0.036038086228072634,0.9265051068719478,1.4253924721106888,1.4253924721106888,1.0,0.0,3,3,1,0.0,0.03706856071949005,0.10673452913761139,-0.2500925101712347,-2.260985392332077,0.001067345291376114,0.2912546992301941,0.026747392490506172,0.2645476758480072,1.411594271659851,0.06179109960794449,-0.010602667927742004,0.13418486714363098,0.026747392490506172,0.46694454193115226,0.012799050658941269,-0.02154458686709404,0.02576260268688202,68478.3125,28434.234375,40044.078125,68394.1640625,28409.849609375,39984.3125,0.0012288334546610713,0.0008575847605243325,0.0014924959978088737,0.12288334546610713,1.4133869875222445,0.5189983566850425,1.3132755463011563,0.5164392759650946,1.194505648314953,1.4064286714047198,1.4253924721106888,218.2976403306993,218.2976403306993,greedy,1.4253924721106888,0.0,hard_fault_cluster,,False
130,N2723,control0,-0.2754676043987274,1.6745573456585408,2.2449909090995788,0.8079991476237773,1.0884622746780515,1.6745573456585408,1.6745573456585408,0.5632014710783363,0.0,3,3,1,0.0,-0.2754676043987274,0.20570434629917145,1.5920225170254707,0.4842280805110931,0.0020570434629917146,-0.02417159080505371,0.05305340886116028,-0.29806098341941833,-0.01962638646364212,-0.11080956645309925,-0.16905850172042847,-0.052560631185770035,0.05305340886116028,4.5240145470201965,0.020028583705425262,0.06320447474718094,-0.003272242844104767,68389.5078125,28402.830078125,39986.6796875,67983.65625,28095.92578125,39887.734375,0.005934412591159344,0.010805412195622921,0.0024744567926973104,0.5934412591159344,2.261616125702858,4.515116760730743,2.067547809332609,4.011727497577667,1.4812068462371826,2.3277844500541685,1.6745573456585408,219.97219767635784,219.97219767635784,greedy,1.6745573456585408,0.0,hard_fault_cluster,,False
131,N12528,observe,-0.3511054217815399,5.414818299561738,5.547644567489623,0.3445400275290012,3.51963189471513,5.414818299561738,5.414818299561738,0.9928568041492236,0.0,3,3,1,0.0,-0.3511054217815399,0.2197691947221756,1.4061440064013004,-0.3895607054233551,0.0021976919472217558,-0.032991886138916016,0.044651471078395844,-0.3374320864677429,-0.0006440058350563049,-0.13254575617611408,-0.22172823548316956,-0.04336327686905861,0.044651471078395844,6.219079594910145,0.01968686282634735,0.06579965353012085,-0.0035091787576675415,67988.21875,28103.13671875,39885.0859375,68075.3828125,28225.421875,39849.9609375,-0.0012820465490221977,-0.0043512992560863495,0.0008806550176814198,-0.12820465490221977,2.2331069484353065,2.066247905939817,2.034791449084878,2.066247905939817,2.9068821877241136,2.7250534824281933,5.414818299561738,225.38701597591958,225.38701597591958,greedy,5.414818299561738,0.0,hard_fault_cluster,,False
132,N15801,control1,-0.13043968379497528,3.5226734089851375,4.713442182540893,-0.2028916597366333,2.2897377158403396,3.5226734089851375,3.5226734089851375,0.9677672734796644,0.0,3,3,1,0.0,-0.13043968379497528,0.2547483444213867,0.8657818220555782,2.337587320804596,0.002547483444213867,0.06353116035461426,0.02155512385070324,-0.16973009705543518,0.3869141936302185,-0.08811447583138943,-0.11730217933654785,-0.058926772326231,0.02155512385070324,0.44150600776076315,0.015628807246685028,0.04304470121860504,0.004333369433879852,68074.328125,28224.27734375,39850.0546875,68823.234375,28765.1953125,40058.03515625,-0.011001301929354668,-0.01916498877108097,-0.005219076294451952,-1.1001301929354668,1.8391841929405928,0.7936779096722603,1.6319565917365253,0.7437553241848945,1.350436332076788,2.452783615849912,3.5226734089851375,228.9096893849047,228.9096893849047,greedy,3.5226734089851375,0.0,hard_fault_cluster,,False
133,N8954,control1,0.07602954655885696,1.3996191971562804,2.895166671276092,-0.007683852128684554,0.9097524781515822,1.3996191971562804,1.3996191971562804,1.0,0.0,3,3,1,0.0,0.07602954655885696,0.17032010853290558,0.08225460519082836,1.7999999999999998,0.0017032010853290558,0.2591632902622223,0.03895571827888489,0.2978491187095642,1.3748472929000854,0.049812113866209984,0.07505127042531967,0.024572957307100296,0.03895571827888489,1.5712464406620712,0.008751370012760162,-0.03189835697412491,0.021807875484228134,68823.203125,28765.1875,40058.01953125,69182.59375,28999.3515625,40183.2421875,-0.005221939645707607,-0.008140536956489086,-0.0031260321848094463,-0.5221939645707607,1.0844128280878067,0.27000852360390126,0.9274559579789639,0.24310947640798983,-0.11719665778800836,1.4988221724377946,1.3996191971562804,230.309308582061,230.309308582061,greedy,1.3996191971562804,0.0,hard_fault_cluster,,False
134,N15753,control0,0.04310941696166992,1.0071798840910198,2.4574294745922085,0.10303581066429615,0.6546669246591629,1.0071798840910198,1.0071798840910198,1.0,0.0,3,3,1,0.0,0.04310941696166992,0.16107770800590515,0.1075743111595511,-1.8984301567077635,0.0016107770800590515,0.24827131628990173,0.03453066945075989,-0.01209402084350586,0.9260877966880798,0.09153242781758308,0.085735984146595,0.09732887148857117,0.03453066945075989,0.9488119754567743,0.010004103183746338,-0.021451961249113083,0.019209790974855423,69182.5390625,28999.23046875,40183.30859375,68956.6875,28671.5546875,40285.1328125,0.0032645745668560266,0.011299464851617813,-0.002533992985263467,0.32645745668560266,1.1960186958312988,0.5159320307150483,1.0493124127388,0.5008348596468568,0.4173853844404221,-0.14869950011372535,1.0071798840910198,231.316488466152,231.316488466152,greedy,1.0071798840910198,0.0,hard_fault_cluster,,False
135,N2566,observe,0.13626570999622345,1.4122623801324516,2.9565733671188354,-0.06796410949900747,0.9179705470860936,1.4122623801324516,1.4122623801324516,1.0,0.0,3,3,1,0.0,0.13626570999622345,0.14878690242767334,-0.18651753689162437,1.5068296134471892,0.0014878690242767334,0.2529217302799225,0.017469966784119606,0.2627948820590973,1.3032417297363281,0.10287701524794102,0.14427298307418823,0.0614810474216938,0.017469966784119606,0.15910373657941818,0.017239633947610855,-0.0012827813625335693,0.01832391321659088,68952.5390625,28666.2578125,40286.28125,69156.578125,28591.8359375,40564.7421875,-0.002959123346954584,0.0025961489882320166,-0.0069120535627007484,-0.2959123346954584,1.8902202639728785,1.3522345459461211,1.7655276120640337,1.3997241294384002,0.6458396047353745,2.519795743077993,1.4122623801324516,232.72875084628447,232.72875084628447,greedy,1.4122623801324516,0.0,hard_fault_cluster,,False
136,N1676,observe,-0.10569595545530319,3.05329070514068,2.7875721156597137,-0.24597260784357783,1.984638958341442,3.05329070514068,3.05329070514068,1.0,0.0,3,3,1,0.0,-0.10569595545530319,0.11149820685386658,-0.8076454965304585,-0.8799848075155523,0.0011149820685386657,0.24153751134872437,0.015645192936062813,-0.02848181128501892,0.9982793927192688,0.10560203716158867,0.06846926361322403,0.1427348107099533,0.015645192936062813,0.9874977801274507,0.01171066239476204,-0.019024059176445007,0.01942574232816696,69161.2890625,28597.865234375,40563.42578125,70419.2265625,29089.1171875,41330.109375,-0.018188461661338806,-0.017177924513816833,-0.018900858238339424,-1.8188461661338806,1.2982096392661333,0.5529773092176764,1.2028520894236863,0.5313497824873774,0.7086703725159168,0.5611852869877083,3.05329070514068,235.78204155142515,235.78204155142515,greedy,3.05329070514068,0.0,hard_fault_cluster,,False
137,N12877,observe,0.026121407747268677,1.9583166292682288,3.1101730942726133,0.17424168694764375,1.2729058090243488,1.9583166292682288,1.9583166292682288,1.0,0.0,3,3,1,0.0,0.026121407747268677,0.213966503739357,1.1299923307076096,2.3738633930683135,0.00213966503739357,0.1624823808670044,0.008073220029473305,-0.059477031230926514,0.6626411080360413,-0.017976680770516396,-0.050805121660232544,0.014851760119199753,0.008073220029473305,0.37462344914674756,0.017849087715148926,0.02212483435869217,0.01161196455359459,70418.9140625,29089.21484375,41329.69921875,69982.328125,29024.72265625,40957.609375,0.006199839059263468,0.002217048080638051,0.009002964943647385,0.6199839059263468,2.006948495283723,0.8876381367444992,1.8404187024571002,0.8278769105672836,1.4445708185434343,2.605805910974741,1.9583166292682288,237.7403581806934,237.7403581806934,greedy,1.9583166292682288,0.0,hard_fault_cluster,,False
