step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
99,N3799,control0,0.3094979524612427,1.1224243383704242,2.66378036737442,0.007540642020289842,0.7295758199407758,0.3094979524612427,0.19346527755260468,-0.30547091298224816,0.3948157250881196,0.0019346527755260468,-0.04087013006210327,0.01836094819009304,0.01836094819009304,0.7853207023494292,-0.0026900917291641235,0.000279061496257782,-0.00510648638010025,27713.46875,11468.5361328125,16244.93359375,27663.6796875,11436.90234375,16226.77734375,0.0017965654842555523,0.0027583108749240637,0.0011176561238244176,0.17965654842555523,-0.05718294717371464,0.2598971505162649,-0.21605261648073792,0.2598974281895448,0.4838755807546477,1.728866629967988,1.1224243383704242,175.57391704247112,175.57391704247112,greedy,1.1224243383704242,0.0,hard_fault_cluster,0.0,True
100,N7882,control1,0.2732698321342468,0.8285470910934964,0.8743090033531189,0.05183380459726322,0.5385556092107727,0.2732698321342468,0.18912126123905182,0.179298513730173,0.08009032309055328,0.0018912126123905183,-0.025924235582351685,0.013553431257605553,0.013553431257605553,0.27410782098770137,-0.0017492696642875671,0.0018372014164924622,-0.00561165064573288,27663.3125,11436.3828125,16226.9287109375,27698.1796875,11451.388671875,16246.791015625,-0.0012604126241058111,-0.0013121158117428422,-0.001224033534526825,-0.1260412624105811,0.027747726067900658,1.0757754193246365,-0.12425829330459237,1.0765698896348477,0.6266351222991944,0.6712120933085679,0.8285470910934964,176.40246413356462,176.40246413356462,greedy,0.8285470910934964,0.0,hard_fault_cluster,0.026000000000000023,True
101,N7541,control0,0.3031405508518219,1.306618942245841,2.640353512763977,0.14392281644046304,0.8493023124597967,0.3031405508518219,0.19785909354686737,0.5723760552704333,2.005500218272209,0.0019785909354686736,-0.03535252809524536,0.02139965631067753,0.02139965631067753,0.5588092248141765,-0.0005979835987091064,0.012163139879703522,-0.006019391119480133,27698.38671875,11451.6259765625,16246.76171875,27673.693359375,11433.4091796875,16240.2841796875,0.0008915089420042932,0.0015907607739791274,0.00039869724423624575,0.08915089420042932,0.15946038998663425,0.9003854875266553,-0.00498367240652442,0.8600767736136914,0.9721770629286767,2.713809619769454,1.306618942245841,177.70908307581047,177.70908307581047,greedy,1.306618942245841,0.0,hard_fault_cluster,0.24099999999999988,False
102,N7888,control1,0.24797423183918,0.9657046733610333,0.8970060527324677,0.1092129391990602,0.6277080376846716,0.24797423183918,0.18743889033794403,0.27802288284525273,0.07768635749816895,0.0018743889033794403,-0.026255249977111816,0.017177047207951546,0.017177047207951546,0.24879636615514755,-0.0005514919757843018,0.008474834263324738,-0.0065764859318733215,27673.462890625,11433.17578125,16240.287109375,27746.923828125,11453.833984375,16293.08984375,-0.002654562471434474,-0.001806864864192903,-0.00325134233571589,-0.2654562471434474,0.1494667399674654,2.908148556947708,-0.003995213191956282,2.7052684128284454,0.919032633304596,0.8947601109743117,0.9657046733610333,178.67478774917151,178.67478774917151,greedy,0.9657046733610333,0.0,hard_fault_cluster,0.09099999999999997,False
103,N3792,control0,0.28548309206962585,1.0747588163614272,2.667171216011047,-0.036523276567459115,0.6985932306349277,0.28548309206962585,0.13389821350574493,-0.7269641740620136,0.05657385587692265,0.0013389821350574494,-0.06786632537841797,0.04892883449792862,0.04892883449792862,1.226580954641104,-0.005778148770332336,-0.010622315108776093,-0.006163462996482849,27747.55859375,11454.4892578125,16293.0693359375,27699.828125,11421.6474609375,16278.1806640625,0.0017201682785525918,0.002867155009880662,0.000913803989533335,0.17201682785525918,-0.3949878290295601,0.5363726903498172,-0.5321081150323153,0.5847641070187091,0.45169672369956976,1.9055238339304927,1.0747588163614272,179.74954656553294,179.74954656553294,greedy,1.0747588163614272,0.0,hard_fault_cluster,0.0,True
104,N2106,observe,0.5631657838821411,2.874900641790591,3.2378638029098514,0.15327073726337404,1.8686854171638843,0.5631657838821411,0.13733962178230286,0.8034267439274118,-0.37145991325378414,0.0013733962178230285,-0.06186145544052124,0.04481920599937439,0.04481920599937439,0.9273717239499092,-0.001199372112751007,-0.004752982407808304,-0.0058339908719062805,27699.6328125,11420.892578125,16278.740234375,27786.69140625,11515.1201171875,16271.5712890625,-0.003142951289191842,-0.008250453509390354,0.0004403869970701635,-0.3142951289191842,0.06222161650657654,3.1420155364274978,-0.0743975043296814,2.843600471615791,1.875428783893585,1.6961382518336177,2.874900641790591,182.62444720732353,182.62444720732353,greedy,2.874900641790591,0.0,hard_fault_cluster,0.02100000000000013,True
105,N3785,control0,0.36428794264793396,1.0894075469672682,2.451642596721649,0.046484584659338,0.7081149055287244,0.36428794264793396,0.11664941906929016,-0.12940650239586832,1.517772766947746,0.0011664941906929017,-0.07362714409828186,0.05769447237253189,0.05769447237253189,0.8248233200609684,-0.004996299743652344,-0.010654512792825699,-0.006190121173858643,27787.052734375,11515.984375,16271.068359375,27789.724609375,11465.607421875,16324.1171875,-9.615539602236822e-05,0.004374524112790823,-0.003260316327214241,-0.009615539602236822,-0.3252860829234123,0.6690183805674315,-0.45604400150477886,0.704290978834033,0.6014776512980461,2.207673955783248,1.0894075469672682,183.7138547542908,183.7138547542908,greedy,1.0894075469672682,0.0,hard_fault_cluster,0.014000000000000012,True
106,N7590,control1,0.23807458579540253,1.0380031163990497,0.7079901099205017,0.31003331109881394,0.6747020256593823,0.23807458579540253,0.14475958049297333,1.2279389575123787,1.0728873968124388,0.0014475958049297332,-0.10007193684577942,0.09263776987791061,0.09263776987791061,1.2705698254704474,-0.00550282746553421,-0.020037267357110977,-0.004796847701072693,27789.203125,11465.111328125,16324.091796875,27892.513671875,11505.4609375,16387.052734375,-0.0037176506593823433,-0.0035193385556340218,-0.0038569336757063866,-0.37176506593823433,-0.3128853961825371,1.6410516732931137,-0.49093340896070004,1.4054535144567488,0.8997403681278229,0.9128665092587471,1.0380031163990497,184.75185787068983,184.75185787068983,greedy,1.0380031163990497,0.0,hard_fault_cluster,0.030999999999999917,True
107,N4557,control0,0.24007627367973328,1.8073213997483255,0.9951795816421508,0.5772228011488915,1.1747589098364115,0.24007627367973328,0.23367278277873993,2.6510729253292085,3.561051321029663,0.002336727827787399,-0.1390056014060974,0.09646422415971756,0.09646422415971756,1.4934054344892502,-0.00020641833543777466,-0.03066132962703705,-0.002496466040611267,27893.427734375,11506.212890625,16387.21484375,27700.337890625,11383.4091796875,16316.9287109375,0.006922413595020771,0.010672817938029766,0.004289083648473024,0.6922413595020771,0.30949517339468,1.6359027123451233,0.061892418190836906,1.660539231300354,1.848161244392395,2.0527638661861416,1.8073213997483255,186.55917927043816,186.55917927043816,greedy,1.8073213997483255,0.0,hard_fault_cluster,0.050999999999999934,False
108,N3681,control0,0.23034940659999847,1.5669181199371816,0.4729368448257446,0.36516756072640416,1.018496777959168,0.23034940659999847,0.2965198755264282,1.5896176025271413,2.720604848861694,0.002965198755264282,-0.15041854977607727,0.10089851170778275,0.10089851170778275,1.270093582868576,0.0006575137376785278,-0.034188900142908096,-0.0021919310092926025,27696.775390625,11372.8359375,16323.939453125,27606.689453125,11324.0439453125,16282.6455078125,0.0032525784336030483,0.004290222190320492,0.002529655583202839,0.32525784336030483,0.46316976100206375,1.2748443660140036,0.16510597057640553,1.1450849351286887,1.3315941989421844,1.6145745559781788,1.5669181199371816,188.12609739037535,188.12609739037535,greedy,1.5669181199371816,0.0,hard_fault_cluster,0.08199999999999985,False
109,N7852,control0,0.268569678068161,2.24480866089114,1.6951762735843656,0.21337523285415957,1.459125629579241,0.268569678068161,0.25952064990997314,1.2637321988132315,0.8266289055347442,0.0025952064990997312,-0.15952926874160767,0.08672318607568741,0.08672318607568741,0.9503062385320663,8.565932512283325e-05,-0.03041713684797287,-0.0038241595029830933,27609.6171875,11334.185546875,16275.431640625,27542.232421875,11306.87109375,16235.361328125,0.002440626500174403,0.0024099175352603197,0.0024620122276246548,0.24406265001744032,0.3548097684979439,1.0266016057133676,0.09512689150869846,0.9526272347569467,1.5795741379261017,1.3302346428483727,2.24480866089114,190.3709060512665,190.3709060512665,greedy,2.24480866089114,0.0,hard_fault_cluster,0.002000000000000224,True
110,N7726,control0,0.21610291302204132,1.352838878518087,1.0260970532894134,0.18692033587081822,0.8793452710367565,0.21610291302204132,0.22048278152942657,0.9535736064432421,0.6872911512851715,0.0022048278152942656,-0.16556008160114288,0.08811822533607483,0.08811822533607483,0.8960693541169167,-0.0009565800428390503,-0.02935878187417984,-0.004781052470207214,27541.96484375,11306.5771484375,16235.38671875,27520.015625,11292.75390625,16227.2607421875,0.0007969372672960162,0.0012225841637700796,0.0005005102138966322,0.07969372672960162,0.21294300258159637,0.9971102170646191,-0.01850775256752968,0.9655451469123364,1.1569849669933319,1.0645225844532251,1.352838878518087,191.7237449297846,191.7237449297846,greedy,1.352838878518087,0.0,hard_fault_cluster,0.0040000000000000036,True
111,N7847,control0,0.17411009967327118,1.3788606510094543,2.6567580938339233,0.17647288296007899,0.8962594231561454,0.17411009967327118,0.1974978893995285,0.9356825514473894,2.277513015270233,0.001974978893995285,-0.1683414876461029,0.08930788934230804,0.08930788934230804,0.9524584999680519,-0.001766696572303772,-0.02891898900270462,-0.005450822412967682,27520.369140625,11293.111328125,16227.2578125,27494.8046875,11276.4345703125,16218.37109375,0.0009289284353144467,0.0014767195098102093,0.0005476414225995541,0.09289284353144467,0.11013612151145935,0.9650754122436047,-0.10496821254491806,0.9650753526389599,1.1232580482959746,2.830117731392383,1.3788606510094543,193.10260558079406,193.10260558079406,greedy,1.3788606510094543,0.0,hard_fault_cluster,0.0029999999999998916,True
112,N7370,control1,0.11904063075780869,1.241068421639502,0.8982600331306457,0.22038762170821424,0.8066944740656764,0.11904063075780869,0.19623489677906036,1.090467411465943,0.8133749961853027,0.0019623489677906038,-0.17535221576690674,0.09778252989053726,0.09778252989053726,1.9346693979389966,-0.00362318754196167,-0.02921801060438156,-0.0060041844844818115,27494.96484375,11276.416015625,16218.548828125,27606.20703125,11351.25,16254.9560546875,-0.004045911133289337,-0.0066363271325826645,-0.0022447893861681223,-0.4045911133289337,-0.06830132752656937,0.6822696905769408,-0.2888143975287676,0.5013487916626036,0.9674059865996242,0.8315564605500549,1.241068421639502,194.34367400243357,194.34367400243357,greedy,1.241068421639502,0.0,hard_fault_cluster,0.029000000000000137,True
113,N2580,control1,0.24331532418727875,3.5211822468042375,2.878120547533035,0.11109784901142122,2.2887684604227543,0.24331532418727875,0.24148468673229218,1.6566043108701707,1.2872837662696837,0.002414846867322922,-0.15494999289512634,0.08754270523786545,0.08754270523786545,0.4210487040877342,-0.003031708300113678,-0.023961912840604782,-0.0044826939702034,27599.75390625,11340.220703125,16259.5341796875,28082.052734375,11660.322265625,16421.73046875,-0.01747475191950798,-0.028227102011442184,-0.009975457563996315,-1.747475191950798,0.025856561958789825,1.2493955256417393,-0.2209139820188284,1.1072016121819614,2.166562816500664,1.6582095149904492,3.5211822468042375,197.86485624923782,197.86485624923782,greedy,3.5211822468042375,0.0,hard_fault_cluster,0.5189999999999997,False
114,N620,control1,0.21424640715122223,2.83972279638052,2.094701117277145,0.258806776702404,1.845819817647338,0.21424640715122223,0.19861997663974762,1.3302564237266779,0.8002548098564148,0.001986199766397476,-0.17060509324073792,0.11146280169487,0.11146280169487,1.6707562093436716,-0.0037768855690956116,-0.025669708847999573,-0.0051794350147247314,28089.234375,11671.3212890625,16417.912109375,28038.240234375,11599.40234375,16438.837890625,0.0018154336139559746,0.006162022706121206,-0.0012745702406391501,0.18154336139559746,-0.06760577857494354,1.1561439725011586,-0.30016786232590675,0.9889600666612386,1.6573800034821033,1.309839314557612,2.83972279638052,200.70457904561835,200.70457904561835,greedy,2.83972279638052,0.0,hard_fault_cluster,0.001000000000000334,True
115,N7588,control1,0.2140326052904129,4.48901509732008,2.6850918531417847,0.9134686979651452,2.9178598132580524,0.2140326052904129,0.2007930725812912,4.16374763995409,3.468249297142029,0.002007930725812912,-0.16355758905410767,0.11001182347536087,0.11001182347536087,5.913949471861124,-0.0009619072079658508,-0.03348052129149437,-0.002581268548965454,28037.15625,11598.98828125,16438.16796875,28002.26171875,11570.4609375,16431.80078125,0.0012445816537365317,0.0024594683200120926,0.00038734168629162014,0.12445816537365317,0.21461417526006699,2.3906035669147965,-0.018489496782422066,2.0717303998768326,3.3616865023970606,2.8267962320148943,4.48901509732008,205.19359414293842,205.19359414293842,greedy,4.48901509732008,0.0,hard_fault_cluster,0.4189999999999996,False
116,N638,control1,0.1850302517414093,2.588587487116456,1.6337919294834136,0.47624338455498216,1.6825818666256964,0.1850302517414093,0.188129261136055,2.5342827416956424,1.8245044708251954,0.00188129261136055,-0.17449995875358582,0.11531160026788712,0.11531160026788712,2.302759046256542,-0.0030905529856681824,-0.03007517009973526,-0.004516124725341797,28003.1953125,11570.84765625,16432.34765625,27941.125,11534.0166015625,16407.109375,0.0022165440022945404,0.0031830903608351946,0.001535890158265829,0.22165440022945404,-0.005614437162876129,1.4876446582376956,-0.2331950832158327,1.1779737927019596,2.1756553515791897,1.6505951772630219,2.588587487116456,207.78218163005488,207.78218163005488,greedy,2.588587487116456,0.0,hard_fault_cluster,0.0,True
117,N7846,control0,0.15052035450935364,3.9548984155990183,4.1193246126174925,0.619124308694154,2.570683970139362,0.15052035450935364,0.18355236947536469,3.5975498316809533,4.1178234100341795,0.001835523694753647,-0.17648032307624817,0.09962866455316544,0.09962866455316544,3.377595212459564,-0.0026436373591423035,-0.02927384153008461,-0.005743503570556641,27940.306640625,11534.048828125,16406.2578125,27818.6953125,11452.876953125,16365.818359375,0.004352540709078312,0.007037587463855743,0.002464879769831896,0.4352540709078312,0.018817298114299774,2.255378202795982,-0.19356847740709782,1.993808941245079,3.2997674643993378,4.235424549877644,3.9548984155990183,211.7370800456539,211.7370800456539,greedy,3.9548984155990183,0.0,hard_fault_cluster,0.029999999999999805,True
118,N3410,control1,0.14152398705482483,2.288638232499361,1.7865700781345368,0.1683349598944187,1.4876148511245846,0.14152398705482483,0.17488382756710052,0.9259999838471412,0.5899037480354309,0.0017488382756710053,-0.17330405116081238,0.10918062180280685,0.10918062180280685,1.3157379512488843,-0.005061723291873932,-0.03082924894988537,-0.005858339369297028,27819.921875,11453.3095703125,16366.61328125,28108.6015625,11682.7314453125,16425.87109375,-0.01037672534584999,-0.020031055435538292,-0.0036206520162522793,-1.037672534584999,-0.2221078798174858,0.36217841322533784,-0.43515621684491634,-0.016750163137912777,1.1210421472787857,0.9007656666636467,2.288638232499361,214.02571827815325,214.02571827815325,greedy,2.288638232499361,0.0,hard_fault_cluster,0.040000000000000036,True
119,N899,observe,0.12167275696992874,2.438113628849387,1.6644404768943786,0.4963506757467986,1.5847738587521016,0.12167275696992874,0.18642236292362213,2.671407454460859,3.5749241352081293,0.0018642236292362212,-0.17041201889514923,0.09091850370168686,0.09091850370168686,1.8384592637419699,-0.0036683008074760437,-0.026119563728570938,-0.006451807916164398,28107.232421875,11682.083984375,16425.1484375,27872.21875,11518.279296875,16353.939453125,0.008361323736608028,0.01402187254279852,0.004335363395512104,0.8361323736608028,-0.08948921412229538,1.569226467460394,-0.2974948640912771,1.3062871931493283,2.1765983000397684,2.5902562949061396,2.438113628849387,216.46383190700263,216.46383190700263,greedy,2.438113628849387,0.0,hard_fault_cluster,0.050000000000000266,False
