step,node,type,q_pred,q_pred_context,q_pred_type_context,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
135,N8980,control0,-1.2895888090133667,0.6145492089912297,2.2160254597663878,-1.2895888090133667,0.18482272326946259,0.6309491747058928,2.2440646111965177,0.0018482272326946258,-0.03027018904685974,0.00920269824564457,0.00920269824564457,-0.14395336264744402,0.026582632213830948,0.12091214954853058,-0.004755780100822449,68262.1015625,28334.546875,39927.5546875,68451.40625,28413.09375,40038.3125,-0.002773203421384096,-0.002772124018520117,-0.0027739694342017174,-0.2773203421384096,2.852288642898202,0.8070093413814903,2.7067695767618716,0.8062969466671348,0.6543150193057954,2.000304762548767,2.000304762548767,267.4018402711513,267.4018402711513,greedy,2.000304762548767,0.0,hard_fault_cluster
136,N15833,control0,-1.347751259803772,0.5056892589665949,2.089130386710167,-1.347751259803772,0.18764568865299225,0.6026582712307572,2.2031145334243774,0.0018764568865299225,-0.02905777096748352,0.01220058836042881,0.01220058836042881,0.3128703519888222,0.02607119083404541,0.1245078593492508,-0.005216978490352631,68451.1328125,28412.95703125,40038.17578125,68645.90625,28479.0859375,40166.81640625,-0.0028454377315938473,-0.002327420748770237,-0.003212949261069298,-0.2845437731593847,2.806965360417962,0.6477853890135884,2.6570806526578963,0.6468293424323202,0.5079792578704655,1.9051865176158025,1.9051865176158025,269.3070267887671,269.3070267887671,greedy,1.9051865176158025,0.0,hard_fault_cluster
137,N9011,control0,-1.4806385040283203,0.205546263512224,1.9729265838861463,-1.4806385040283203,0.1775120347738266,0.2405175017658621,2.0031402885913847,0.001775120347738266,-0.03517851233482361,0.010619321838021278,0.010619321838021278,-0.5364662723336369,0.020933859050273895,0.11070588231086731,-0.006811253726482391,68646.1640625,28479.251953125,40166.9140625,68595.5078125,28540.85546875,40054.65234375,0.0007379326852969825,-0.0021631016861647367,0.0027948804199695587,0.07379326852969825,2.2815172616392374,-0.007608266589813855,2.1404187441803515,-0.016376929711550463,0.3456484721507877,1.9797861725254915,1.9797861725254915,271.2868129612926,271.2868129612926,greedy,1.9797861725254915,0.0,hard_fault_cluster
138,N8984,control0,-1.4131841659545898,0.4839348412957042,2.031929540634155,-1.4131841659545898,0.18576721847057343,0.632553051924333,2.186483812332153,0.0018576721847057343,-0.03154420852661133,0.013805003836750984,0.013805003836750984,0.5150310722133145,0.023341845721006393,0.12004508078098297,-0.006173186004161835,68595.5078125,28540.818359375,40054.6875,68718.5390625,28563.3515625,40155.1875,-0.0017935759387910366,-0.0007895079324953258,-0.0025090696290135384,-0.17935759387910366,2.5337567944079638,0.5378286718763411,2.3840776276774704,0.5327806472219527,0.43290195898152883,1.8563862733379937,1.8563862733379937,273.1431992346306,273.1431992346306,greedy,1.8563862733379937,0.0,hard_fault_cluster
139,N8904,control0,-1.4087767601013184,0.4513062437996268,2.0648893445730208,-1.4087767601013184,0.18701060116291046,0.5466880641877652,2.1780344784259795,0.0018701060116291046,-0.02729874849319458,0.013360479846596718,0.013360479846596718,0.3672424713149667,0.024154093116521835,0.12402315437793732,-0.006077304482460022,68717.7421875,28562.267578125,40155.47265625,68896.609375,28607.39453125,40289.21875,-0.002602925756946206,-0.001579949981532991,-0.00333070638589561,-0.2602925756946206,2.6157803926616907,0.5420088494569063,2.4655020819045603,0.5385840172320604,0.4635448159649968,1.8763041303772479,1.8763041303772479,275.01950336500784,275.01950336500784,greedy,1.8763041303772479,0.0,hard_fault_cluster
140,N9013,control0,-1.498185634613037,0.07071126177906989,2.026742088794708,-1.498185634613037,0.17736919224262238,0.08795860856771474,2.0335566848516464,0.0017736919224262237,-0.032988905906677246,0.008102932944893837,0.008102932944893837,-0.8927234195172786,0.021248571574687958,0.11261111497879028,-0.007377214729785919,68897.390625,28608.513671875,40288.875,68795.1328125,28625.599609375,40169.53515625,0.001484204432927072,-0.0005972326034680009,0.002962104044854641,0.1484204432927072,2.310329282656312,0.08081181496381759,2.171225188765675,0.07207970246672629,0.4331868588924408,2.381571458280086,2.381571458280086,277.4010748232879,277.4010748232879,greedy,2.381571458280086,0.0,hard_fault_cluster
141,N8986,control0,-1.4585808515548706,0.396117737935856,2.011920779943466,-1.4585808515548706,0.18358837068080902,0.5266295788343995,2.1648074150085446,0.0018358837068080903,-0.029227226972579956,0.012703591957688332,0.012703591957688332,0.1726565502025187,0.023012753576040268,0.12026029825210571,-0.006446912884712219,68795.09375,28625.50390625,40169.5859375,68966.7109375,28663.548828125,40303.16015625,-0.0024946138728410006,-0.0013290568022057414,-0.0033252574503421783,-0.24946138728410006,2.497567320242524,0.4543087847903371,2.350348348263651,0.4492450960353017,0.39462846824899317,1.8315085043618455,1.8315085043618455,279.23258332764976,279.23258332764976,greedy,1.8315085043618455,0.0,hard_fault_cluster
142,N8982,control0,-1.4863611459732056,0.5517207107692956,2.003268817067146,-1.4863611459732056,0.18516220152378082,0.8569342385977506,2.2718575119972226,0.0018516220152378082,-0.028005868196487427,0.014724740758538246,0.014724740758538246,1.0837897394225,0.023443739861249924,0.12364596128463745,-0.006389431655406952,68966.765625,28663.62109375,40303.1484375,69187.2109375,28720.068359375,40467.140625,-0.0031963991932570934,-0.001969299977645278,-0.004068966954946518,-0.31963991932570934,2.5442609284073114,0.7072677617147565,2.394345721695572,0.7020502691343427,0.4530277740210295,1.8694680531136691,1.8694680531136691,281.10205138076344,281.10205138076344,greedy,1.8694680531136691,0.0,hard_fault_cluster
143,N4243,observe,-1.2699246406555176,1.2078487328067422,0.7783273220062256,-1.2699246406555176,0.19603367149829865,1.8996687632054088,1.5692578077316284,0.0019603367149829865,-0.0381009578704834,0.0131149310618639,0.0131149310618639,0.7126060047745704,0.0265120230615139,0.1223343014717102,-0.003973573446273804,69186.734375,28719.609375,40467.12109375,68836.6953125,28620.029296875,40216.6640625,0.005059337709099054,0.0034673199988901615,0.006189148873090744,0.5059337709099054,2.8603509087115526,1.9306269907951352,2.7034894567914307,1.9930976772308346,1.6480887532234192,1.3163690309599043,1.3163690309599043,282.41842041172333,282.41842041172333,greedy,1.3163690309599043,0.0,hard_fault_cluster
144,N1736,observe,-1.2105234861373901,1.4578888069838285,2.4289575457572936,-1.2105234861373901,0.19566009938716888,0.9459942444041372,0.5900585770606994,0.0019566009938716887,-0.040988922119140625,0.014929266646504402,0.014929266646504402,0.6515869027376175,0.027532439678907394,0.12278750538825989,-0.003461696207523346,68836.984375,28620.140625,40216.84765625,68840.84375,28687.0859375,40153.7578125,-5.606542981695384e-05,-0.0023390979040414095,0.0015687416307628155,-0.005606542981695384,2.9638333339244127,1.4383831888437273,2.8058913093991578,1.427847793698311,1.1556878119707108,1.2320879125595092,1.2320879125595092,283.65050832428284,283.65050832428284,greedy,1.2320879125595092,0.0,hard_fault_cluster
145,N15835,control0,-1.371611475944519,1.0758988320827483,2.41887172460556,-1.371611475944519,0.19078625738620758,0.8691140478104353,2.235109424591064,0.0019078625738620759,-0.030596643686294556,0.016781577840447426,0.016781577840447426,0.9810689099878073,0.026384733617305756,0.12656034529209137,-0.004477858543395996,68840.828125,28687.36328125,40153.46875,69168.7734375,28738.650390625,40430.125,-0.004763820208609104,-0.0017877945210784674,-0.006889971438795328,-0.4763820208609104,2.8460411969572306,1.1292035737633703,2.6903653205372393,1.1270360806584356,0.736133486777544,2.0534867664054035,2.0534867664054035,285.70399509068824,285.70399509068824,greedy,2.0534867664054035,0.0,hard_fault_cluster
146,N4242,observe,-1.2697560787200928,1.3187217342667283,1.1342445492744446,-1.2697560787200928,0.19506622850894928,0.9788478178251534,0.6993773758411408,0.0019506622850894927,-0.038530319929122925,0.014392944052815437,0.014392944052815437,0.31511814955621953,0.02768591418862343,0.12194572389125824,-0.0031350404024124146,69168.6875,28738.46484375,40430.21875,68906.6484375,28649.419921875,40257.2265625,0.0037884057965129614,0.003098457818850875,0.004278784152120352,0.37884057965129614,2.9780505914241076,1.4205645814351737,2.820956212002784,1.4293866887502373,1.205542188882828,1.0266005495190622,1.0266005495190622,286.7305956402073,286.7305956402073,greedy,1.0266005495190622,0.0,hard_fault_cluster
147,N4241,observe,-1.2502985000610352,1.392305251955986,1.167634755373001,-1.2502985000610352,0.1945330649614334,1.0170377194881437,0.7755903184413909,0.001945330649614334,-0.04219546914100647,0.014168331399559975,0.014168331399559975,0.07198413968086242,0.027902759611606598,0.11792892217636108,-0.002273939549922943,68906.59375,28649.328125,40257.26953125,68766.53125,28611.73046875,40154.796875,0.002032642951235175,0.001312339911237359,0.0025454447604715824,0.2032642951235175,2.998977357521653,1.2358496108651162,2.842451310250908,1.2398518958687783,1.1879844427108763,0.9778905054181813,0.9778905054181813,287.7084861456255,287.7084861456255,greedy,0.9778905054181813,0.0,hard_fault_cluster
148,N4244,observe,-1.2354068756103516,1.3178789958823474,1.048031884431839,-1.2354068756103516,0.19407080113887787,1.0987848788965493,0.9313501834869384,0.0019407080113887788,-0.047008633613586426,0.016076112166047096,0.016076112166047096,0.4796029832959175,0.027696795761585236,0.11466805636882782,-0.001788891851902008,68766.578125,28611.74609375,40154.828125,68633.4375,28570.25,40063.1875,0.00193612405564636,0.0014503167476505041,0.0022821819875389338,0.193612405564636,2.9798264894634485,1.1797934505343437,2.822216304484755,1.1729667457938195,1.1695819139480592,1.0239244925789537,1.0239244925789537,288.73241063820444,288.73241063820444,greedy,1.0239244925789537,0.0,hard_fault_cluster
149,N4207,observe,-1.2208216190338135,1.3026153948158026,1.0461627662181854,-1.2208216190338135,0.19041414558887482,1.0170358773320913,0.745656418800354,0.0019041414558887482,-0.05130314826965332,0.01879502274096012,0.01879502274096012,0.9026684647798537,0.027930788695812225,0.11268198490142822,-0.0012919828295707703,68633.46875,28570.17578125,40063.296875,68501.921875,28527.53515625,39974.390625,0.0019166577840223908,0.0014924872666597366,0.002219144720584154,0.19166577840223908,3.0022880379110575,1.173222936540842,2.8453811616636813,1.1660829557478427,1.1095441371202468,0.9552926953881978,0.9552926953881978,289.68770333359265,289.68770333359265,greedy,0.9552926953881978,0.0,hard_fault_cluster
150,N8988,control0,-1.3252729177474976,0.8468440752476454,0.7624828994274139,-1.3252729177474976,0.18533416092395782,0.8804692488163709,1.3708894371986386,0.0018533416092395782,-0.040011316537857056,0.02027069218456745,0.02027069218456745,0.681681785583496,0.027034536004066467,0.1191122978925705,-0.003081098198890686,68502.1484375,28527.923828125,39974.22265625,68677.953125,28516.01171875,40161.94140625,-0.002566411392763257,0.00041755964048206806,-0.004695994779467583,-0.2566411392763257,2.909058453515172,0.907410791516304,2.754854813683778,0.8975527077913283,0.8374519780278205,0.9930536853522061,0.9930536853522061,290.68075701894486,290.68075701894486,greedy,0.9930536853522061,0.0,hard_fault_cluster
151,N4204,observe,-1.2323333024978638,1.661899955570698,1.3133191645145417,-1.2323333024978638,0.18999864161014557,1.185677339732647,0.8296081662178039,0.0018999864161014556,-0.05018341541290283,0.021474996581673622,0.021474996581673622,0.9948353585600853,0.027507517486810684,0.11532440781593323,-0.0019387826323509216,68677.71875,28515.6171875,40162.1015625,68507.3359375,28480.390625,40026.9453125,0.002480903873220086,0.0012353428173810244,0.0033652684651315212,0.2480903873220086,2.9622253868728876,1.622483056783676,2.803620158229023,1.61978217959404,1.4090236395597457,1.1510084447264672,1.1510084447264672,291.83176546367133,291.83176546367133,greedy,1.1510084447264672,0.0,hard_fault_cluster
152,N4664,observe,-1.0758516788482666,1.7145128801465035,1.3568063080310822,-1.0758516788482666,0.2006189078092575,1.4280298337340354,2.451457977294922,0.002006189078092575,-0.04878363013267517,0.019852394238114357,0.019852394238114357,0.5250298890471459,0.02997054159641266,0.12050078809261322,-0.0007527247071266174,68507.609375,28480.5625,40027.046875,68465.7109375,28511.203125,39954.5078125,0.0006115880678407848,-0.0010758433490991592,0.0018122511683031917,0.06115880678407848,3.2175254616886377,1.5861994479596615,3.052171985153109,1.5775690649449827,1.5662410140037537,1.9297794645652175,1.9297794645652175,293.76154492823656,293.76154492823656,greedy,1.9297794645652175,0.0,hard_fault_cluster
153,N5008,control1,-1.1593773365020752,1.2385486017912626,2.051928901672363,-1.1593773365020752,0.16712315380573273,0.5408572600781917,0.8459956720471382,0.0016712315380573272,-0.05676966905593872,0.03481128811836243,0.03481128811836243,1.944949548281729,0.02676640823483467,0.10740518569946289,-0.0014519467949867249,68465.6640625,28511.390625,39954.2734375,68379.3046875,28416.2890625,39963.015625,0.001261353027075529,0.003335563698783517,-0.00021880482381675392,0.1261353027075529,2.8785752654075623,1.1350698490440845,2.727124433964491,1.1295432467758655,0.8986186064779759,1.7694610959663986,1.7694610959663986,295.53100602420295,295.53100602420295,greedy,1.7694610959663986,0.0,hard_fault_cluster
154,N960,observe,-0.9812828898429871,2.3909165233373644,1.7290400445461274,-0.9812828898429871,0.19002138078212738,1.6669152247905732,1.8638897776603698,0.0019002138078212738,-0.0558658242225647,0.034579306840896606,0.034579306840896606,2.11724089294672,0.029399152845144272,0.11335188150405884,-0.0006083548069000244,68379.5390625,28416.349609375,39963.1875,68385.5625,28474.3984375,39911.16796875,-8.808830170892179e-05,-0.0020427966956049204,0.001301686279475689,-0.008808830170892179,3.164515972137451,2.0938843220472334,2.996065456420183,2.063721391558647,1.8072279274463654,1.8048615011945366,1.8048615011945366,297.3358675253975,297.3358675253975,greedy,1.8048615011945366,0.0,hard_fault_cluster
155,N1019,observe,-1.073923110961914,1.3695378378033638,1.0666292667388915,-1.073923110961914,0.19355477392673492,1.1942302376031877,1.7194944262504577,0.0019355477392673493,-0.05019313097000122,0.024745361879467964,0.024745361879467964,0.6016431012749672,0.028328347951173782,0.11796598136425018,-0.00037466734647750854,68377.921875,28459.91796875,39918.0078125,68428.3984375,28481.125,39947.2734375,-0.0007381997420452535,-0.0007451543351635337,-0.0007331434171646833,-0.07381997420452535,3.051134930923581,1.2483509713411332,2.887409829068929,1.2359590047597886,1.2594965115189551,1.3969121227413415,1.3969121227413415,298.73277964813883,298.73277964813883,greedy,1.3969121227413415,0.0,hard_fault_cluster
156,N4225,observe,-0.9882113933563232,1.7562316268682479,1.254806250333786,-0.9882113933563232,0.18614067137241364,1.2627465437352656,0.8557401716709137,0.0018614067137241363,-0.0627531111240387,0.03983371704816818,0.03983371704816818,2.573671754151583,0.02846669778227806,0.10978461802005768,0.0006115138530731201,68435.109375,28495.08984375,39940.015625,68328.375,28458.39453125,39869.984375,0.0015596435405313969,0.0012877767439931631,0.001753410673700273,0.1559643540531397,3.072644166648388,1.4610220415890216,2.9031633753329515,1.4406760556995868,1.2734648287296295,1.16076536282897,1.16076536282897,299.8935450109678,299.8935450109678,greedy,1.16076536282897,0.0,hard_fault_cluster
157,N15747,control0,-1.1389745473861694,0.9917019736021757,1.4715491652488708,-1.1389745473861694,0.18838642537593842,0.9395929601043461,1.416328179836273,0.0018838642537593842,-0.043525099754333496,0.028714248910546303,0.028714248910546303,0.31385675251483913,0.027767498046159744,0.12358517944812775,-0.0016469806432724,68327.78125,28457.66796875,39870.1171875,68560.359375,28473.265625,40087.09375,-0.003403858980163932,-0.0005481002735905349,-0.0054420847445726395,-0.3403858980163932,2.993850478902459,0.8894662110507487,2.8310249731875956,0.8772880165278911,0.9379698649048805,1.2803737521916627,1.2803737521916627,301.17391876315946,301.17391876315946,greedy,1.2803737521916627,0.0,hard_fault_cluster
158,N15839,control0,-1.2057485580444336,1.3343321187421677,1.1190797567367554,-1.2057485580444336,0.18810109794139862,1.3585247112438084,1.3062546491622924,0.0018810109794139861,-0.03972446918487549,0.027354272082448006,0.027354272082448006,0.5587297421693802,0.027480177581310272,0.12692812085151672,-0.002631060779094696,68561.0078125,28474.158203125,40086.8515625,68747.625,28495.4453125,40252.1796875,-0.0027219143230468035,-0.0007475939928553998,-0.0041242484003305435,-0.27219143230468035,2.963473128154874,1.4143947070837022,2.801881600636989,1.3931015080213547,1.258288785815239,1.4210085950791835,1.4210085950791835,302.59492735823864,302.59492735823864,greedy,1.4210085950791835,0.0,hard_fault_cluster
