step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,typed_residual_effective_alpha,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
429,N15372,observe,-0.21650971472263336,0.9762805864587426,2.4989860415458676,0.04937179375439883,0.6345823811981827,0.976280670276754,0.5395429824730247,1.5535001679540349e-07,-0.21650971472263336,0.23112113773822784,0.7919664436951279,2.3899682760238647,0.0023112113773822783,-0.022640466690063477,-0.0348103865981102,-0.8592813014984131,-2.252150774002075,-0.33606937527656555,-0.410038560628891,-0.2621001899242401,-0.0348103865981102,0.22921968575567006,0.006727878004312515,0.10898351669311523,-0.012796387076377869,97188.8671875,40317.6875,56871.1796875,96685.984375,40100.421875,56585.56640625,0.0051742843352258205,0.00538884149864316,0.0050221094861626625,0.517428433522582,0.8690985515713692,0.8459910740703345,0.7218654882162809,0.8459309389442207,0.9204835569486022,2.252632278120145,0.976280670276754,708.2914546910094,708.2914546910094,greedy,0.976280670276754,0.0,hard_fault_cluster,,False
430,N8903,observe,-0.22974327206611633,1.0209103906154633,0.9482804715633392,0.10105135321617127,0.6635917539000512,1.020910496373426,0.7023821626816269,1.505703992545633e-07,-0.22974327206611633,0.22420184314250946,0.808464190363884,1.9533032178878784,0.0022420184314250946,-0.03261208534240723,-0.025731896981596947,-0.7459236979484558,-1.8429492712020874,-0.3695754110813141,-0.46956852078437805,-0.2695823013782501,-0.025731896981596947,0.34576721787452697,0.0038555562496185303,0.092415452003479,-0.012505568563938141,96687.359375,40098.3125,56589.04296875,95544.75,39620.3828125,55924.36328125,0.011817567050457,0.011918948031961918,0.011745731346309185,1.1817567050457,0.5840255711227655,0.839532325565815,0.43517311150208116,0.83905414134264,0.9395667672157287,1.3500920016132294,1.020910496373426,709.3123651873829,709.3123651873829,greedy,1.020910496373426,0.0,hard_fault_cluster,,False
431,N19440,observe,-0.3261087238788605,0.868236159235239,0.5677623689174651,0.08798107221722604,0.5643535035029054,0.8682362407876447,0.5588160576928058,1.459378350858949e-07,-0.3261087238788605,0.21547003090381622,0.7082813069224357,0.25929005146026607,0.002154700309038162,-0.03760126233100891,-0.016498012468218803,-0.9169564247131348,-2.2898857593536377,-0.39457841217517853,-0.5228067636489868,-0.26635006070137024,-0.016498012468218803,0.4163556998968124,-0.003355748951435089,0.0743287056684494,-0.01771865040063858,95542.6171875,39622.421875,55920.1953125,94582.90625,39230.25390625,55352.6484375,0.010044846683740616,0.009897627867758274,0.010149229317903519,1.0044846683740616,-0.1366028767079115,0.7162050706148148,-0.28583189053460956,0.714871100783348,0.79630456417799,0.4349419730901718,0.8682362407876447,710.1806014281705,710.1806014281705,greedy,0.8682362407876447,0.0,hard_fault_cluster,,False
432,N19162,observe,-0.3196975290775299,0.8296302574127913,0.756905061006546,0.07421738885343075,0.5392596673183143,0.8296303415432226,0.5947807691796484,1.414477999327772e-07,-0.3196975290775299,0.20966137945652008,0.6633447781205177,-1.3589007437229155,0.0020966137945652007,-0.03813400864601135,-0.010162470862269402,-0.9997003674507141,-2.42210054397583,-0.3978317230939865,-0.5322430729866028,-0.26342037320137024,-0.010162470862269402,0.38369168654084207,-0.006086297333240509,0.06687973439693451,-0.019193053245544434,94582.765625,39230.17578125,55352.5859375,93724.8046875,38794.078125,54930.7265625,0.009071007370948792,0.011116382665932178,0.007621312979608774,0.9071007370948792,-0.4091308247298002,0.7236014443635941,-0.5587550061754882,0.722560425400734,0.7561703704297542,-0.14906055424362402,0.8296303415432226,711.0102317697136,711.0102317697136,greedy,0.8296303415432226,0.0,hard_fault_cluster,,False
433,N5157,observe,-0.336956650018692,0.7239442890882493,0.7050223648548126,0.025364069342613222,0.47056378790736203,0.7239443779545459,0.64820531490185,1.3709590863840845e-07,-0.336956650018692,0.2098311334848404,0.5984472706913948,0.44647619053721427,0.002098311334848404,-0.03549933433532715,-0.009791506454348564,-1.1147454977035522,-2.6434309482574463,-0.307182215154171,-0.4413909912109375,-0.17297343909740448,-0.009791506454348564,0.15504881769418716,-0.004233747720718384,0.07464674115180969,-0.01816733181476593,93724.6328125,38793.8359375,54930.796875,93947.21875,38750.15625,55197.06640625,-0.0023748925887048244,0.0011259439634159207,-0.004847363568842411,-0.23748925887048244,-0.22333514504134655,0.7292109107971192,-0.3733648653142154,0.7290912306308747,0.655460187792778,0.49060493232682356,0.7239443779545459,711.7341761476682,711.7341761476682,greedy,0.7239443779545459,0.0,hard_fault_cluster,,False
434,N3775,observe,-0.13337059319019318,0.8008346880972386,2.3884956538677216,0.02812563017010688,0.520542547263205,0.8008347740627221,0.6469508954408082,1.3287791096307797e-07,-0.13337059319019318,0.2224951535463333,0.6832927674055099,2.361917859315872,0.002224951535463333,-0.03407898545265198,-0.009425347670912743,-0.996437132358551,-2.478891611099243,-0.35505691170692444,-0.4489317536354065,-0.2611820697784424,-0.009425347670912743,0.09971347153186796,0.0027279630303382874,0.09358301758766174,-0.012458808720111847,93947.921875,38750.4609375,55197.46484375,94009.21875,38784.47265625,55224.75,-0.0006524558993987739,-0.000877711339853704,-0.0004943190142512321,-0.06524558993987739,0.4858661089092493,0.8284475134313106,0.3260637545026839,0.8281452284753322,0.7090381696820259,2.0358748102933166,0.8008347740627221,712.535010921731,712.535010921731,greedy,0.8008347740627221,0.0,hard_fault_cluster,,False
435,N18877,observe,-0.28052961826324463,0.7184443919360639,2.277315121889114,0.06666133150458337,0.46698885475844154,0.7184444625505934,0.5482933520703985,1.2878968743320373e-07,-0.28052961826324463,0.2103874236345291,0.6172634661197662,-1.364734238386154,0.002103874236345291,-0.03697046637535095,-0.001929042860865593,-0.9760565161705017,-2.4096319675445557,-0.3932516276836395,-0.5315017700195312,-0.2550014853477478,-0.001929042860865593,0.42057601243257525,-0.005258180201053619,0.07228687405586243,-0.01827380806207657,94008.59375,38784.2890625,55224.3046875,93037.875,38285.6484375,54752.22265625,0.010325850918889046,0.012856768444180489,0.00854844693094492,1.0325850918889046,-0.3173596393316984,0.681684997677803,-0.47370342491194606,0.6804895371198654,0.6540259525179862,0.5301168691366913,0.7184444625505934,713.2534553842816,713.2534553842816,greedy,0.7184444625505934,0.0,hard_fault_cluster,,False
436,N19835,observe,-0.12132840603590012,0.8991130375117063,2.384770143032074,0.09371454320847988,0.5844234743826091,0.8991131258714166,0.7078559652253,1.248272453180814e-07,-0.12132840603590012,0.2131202071905136,0.7571105428040028,2.3040706574916836,0.002131202071905136,-0.04051145911216736,0.0006803516298532486,-0.9190437197685242,-2.2556755542755127,-0.3984926789999008,-0.5302015542984009,-0.26678380370140076,0.0006803516298532486,0.41723839938640594,0.00016445666551589966,0.0776435136795044,-0.013390988111495972,93037.3125,38284.8359375,54752.48046875,92073.6875,37784.1015625,54289.5859375,0.010357403196394444,0.013079183176159859,0.00845431163907051,1.0357403196394444,0.23024622537195683,0.8987255674600602,0.06989580625668168,0.8985790652036667,0.8290898427367209,2.6389083977788683,0.8991131258714166,714.152568510153,714.152568510153,greedy,0.8991131258714166,0.0,hard_fault_cluster,,False
437,N3880,observe,-0.13852934539318085,0.8264367020130158,2.3509883284568787,0.07510563254356385,0.5371838563084603,0.8264367241958671,0.1833494806025746,1.2098671473041614e-07,-0.13852934539318085,0.2134719043970108,0.7365387596189975,2.3233543932437897,0.002134719043970108,-0.03690522909164429,0.000830354169011116,-1.1734956502914429,-2.8899283409118652,-0.3556160107254982,-0.4829663336277008,-0.2282656878232956,0.000830354169011116,0.25569363713264465,-0.0006115958094596863,0.07583190500736237,-0.014960333704948425,92074.0703125,37784.5625,54289.5078125,91809.828125,37573.73828125,54236.0859375,0.0028698870446532965,0.005579639226198196,0.0009840184357017279,0.28698870446532965,0.1531426776200533,0.834389588907361,-0.007584016304463148,0.834399137571454,0.8097610823810101,2.626344703547656,0.8264367241958671,714.9790052343488,714.9790052343488,greedy,0.8264367241958671,0.0,hard_fault_cluster,,False
438,N12229,observe,-0.24868588149547577,0.7487228259444236,0.6747104227542877,0.08998100012540816,0.4866698368638754,0.7487229036758806,0.6628737578513171,1.1726434484682798e-07,-0.24868588149547577,0.20974232256412506,0.6797468915581704,0.48197332322597497,0.0020974232256412506,-0.037666648626327515,0.005942070856690407,-1.0724389553070068,-2.6770565509796143,-0.31800201535224915,-0.465595543384552,-0.1704084873199463,0.005942070856690407,0.4526960191130638,-0.0025929510593414307,0.0784129649400711,-0.016768664121627808,91809.8125,37573.9765625,54235.83203125,92168.609375,37703.1015625,54465.5078125,-0.003908045124262571,-0.003436553990468383,-0.004234760999679565,-0.39080451242625713,-0.0436107125133276,0.7786572402715684,-0.2053740075789392,0.7786568111181259,0.664453226327896,0.5858875273168087,0.7487229036758806,715.7277281380248,715.7277281380248,greedy,0.7487229036758806,0.0,hard_fault_cluster,,False
439,N12214,observe,-0.29790645837783813,0.6445815587043763,0.6746795058250427,0.02373458027839662,0.4189780131578446,0.644581634384158,0.6658640865923016,1.1365650024464048e-07,-0.29790645837783813,0.2090785652399063,0.5737014099955559,0.6746097028255462,0.002090785652399063,-0.03668469190597534,0.005965935066342354,-1.0314723253250122,-2.585703134536743,-0.3086311146616936,-0.45354291796684265,-0.1637193113565445,0.005965935066342354,0.15853745244443415,-0.001760736107826233,0.08431090414524078,-0.016421645879745483,92168.265625,37702.96875,54465.29296875,92543.890625,37856.828125,54687.06640625,-0.004075426608324051,-0.004080829210579395,-0.004071830306202173,-0.4075426608324051,0.038970889523625374,0.7175302362814546,-0.12231248570606112,0.7175294852629305,0.6074788510799407,0.6116223657876252,0.644581634384158,716.3723097724089,716.3723097724089,greedy,0.644581634384158,0.0,hard_fault_cluster,,False
440,N19316,observe,-0.24737872183322906,0.7407283824682236,2.3238405525684356,0.0427757912874222,0.4814734486043453,0.7407284034574397,0.1905345082375492,1.1015965735137428e-07,-0.24737872183322906,0.21217389404773712,0.6450546294450761,2.295626664161682,0.002121738940477371,-0.03459492325782776,0.003255782648921013,-1.1297279596328735,-2.793470621109009,-0.3426455780863762,-0.4630805253982544,-0.22221063077449799,0.003255782648921013,0.17173383844899945,-0.0007083714008331299,0.08274158835411072,-0.015812963247299194,92544.046875,37856.9140625,54687.1328125,92116.390625,37583.4140625,54532.9765625,0.004621110390871763,0.007224571891129017,0.00281887617893517,0.4621110390871763,0.14459253661334515,0.7395270991983125,-0.016979720909148455,0.7389799285592744,0.7056685581803321,2.033684562817216,0.7407284034574397,717.1130381758663,717.1130381758663,greedy,0.7407284034574397,0.0,hard_fault_cluster,,False
441,N19231,observe,-0.3061947822570801,0.6442768447101116,0.47217369493500877,0.02366633042693138,0.41877994906157257,0.6442769167211321,0.6744474103026894,1.0677040100347827e-07,-0.3061947822570801,0.2106815129518509,0.5733867898583412,0.26976369619369506,0.002106815129518509,-0.03508731722831726,0.005241813138127327,-0.9968563914299011,-2.559060573577881,-0.3089143633842468,-0.4519997835159302,-0.16582894325256348,0.005241813138127327,0.2166038253903389,-0.00025491416454315186,0.08843447268009186,-0.01546885073184967,92115.8828125,37581.53125,54534.3515625,92747.359375,37885.1796875,54862.17578125,-0.006855241023004055,-0.008079725317656994,-0.0060113342478871346,-0.6855241023004055,0.19043190963566303,0.7254217241704464,0.02848941506817937,0.7254217241704464,0.6070371046662331,0.2922239484023521,0.6442769167211321,717.7573150925874,717.7573150925874,greedy,0.6442769167211321,0.0,hard_fault_cluster,,False
442,N7285,observe,-0.34340420365333557,0.6676397702097893,0.5213658765540459,-0.0017757505178451344,0.43396585063636306,0.66763983986606,0.6731022589731532,1.0348542111093754e-07,-0.34340420365333557,0.21079294383525848,0.530255763232708,0.27237480282783505,0.002107929438352585,-0.03423908352851868,0.0025977883487939835,-0.9672567248344421,-2.4880142211914062,-0.30259232223033905,-0.44213780760765076,-0.16304683685302734,0.0025977883487939835,0.16608385279774662,0.0012717768549919128,0.09374700486660004,-0.014664262533187866,92748.078125,37887.171875,54860.90625,93279.2265625,38124.9453125,55154.28125,-0.005726786330342293,-0.0062758298590779305,-0.005347615107893944,-0.5726786330342293,0.34056841768324375,0.6970405600219965,0.1805253685452044,0.6970406136661769,0.543424166738987,0.27117527753347537,0.66763983986606,718.4249549324535,718.4249549324535,greedy,0.66763983986606,0.0,hard_fault_cluster,,False
443,N19221,observe,-0.3652004301548004,0.6736047640442848,0.5401147648447647,-0.01893527805805205,0.4378430966287851,0.6736048292051551,0.6496499472421399,1.0030150942450053e-07,-0.3652004301548004,0.21106912195682526,0.5113028809428215,0.4635170301422476,0.0021106912195682525,-0.033297061920166016,-0.0003269519656896591,-0.943475067615509,-2.432945966720581,-0.2988513112068176,-0.43538427352905273,-0.16231834888458252,-0.0003269519656896591,0.10467411479330621,0.0023738890886306763,0.09762310981750488,-0.014140956103801727,93278.9609375,38123.0234375,55155.9375,93708.171875,38293.83203125,55414.34375,-0.004601369146257639,-0.004480457864701748,-0.00468501215800643,-0.4601369146257639,0.4481310788542032,0.6777725684159668,0.2900744513608515,0.6777732657903107,0.5141705349087715,0.35973273992755705,0.6736048292051551,719.0985597616586,719.0985597616586,greedy,0.6736048292051551,0.0,hard_fault_cluster,,False
444,N12291,observe,-0.3842950463294983,0.7049207228422165,0.5539316473048302,-0.006614488363265968,0.4581984698474407,0.7049207817590007,0.6060427606638568,9.721555640236816e-08,-0.3842950463294983,0.21107517182826996,0.5332567021250725,0.47213528972897617,0.0021107517182826995,-0.03236338496208191,-0.0031290147453546524,-0.9274901151657104,-2.3936398029327393,-0.2961059734225273,-0.43003371357917786,-0.16217823326587677,-0.0031290147453546524,0.11760754656253992,0.003002941608428955,0.10023051500320435,-0.01394055038690567,93707.765625,38295.609375,55412.15625,94118.359375,38458.5546875,55659.80078125,-0.004381640814244747,-0.004254934377968311,-0.0044691371731460094,-0.4381640814244747,0.5082403179258108,0.6933122661332709,0.35228070011362433,0.6933122661332709,0.5529289662837982,0.3887164527262075,0.7049207817590007,719.8034805434177,719.8034805434177,greedy,0.7049207817590007,0.0,hard_fault_cluster,,False
445,N19878,observe,-0.40073341131210327,0.6655562444031238,0.766160488128662,-0.05395138412714004,0.43261155886203045,0.6655562982698392,0.5716845184247906,9.422454817328476e-08,-0.40073341131210327,0.21105574071407318,0.4689723074436188,0.6846123099327087,0.0021105574071407316,-0.03147172927856445,-0.005666894838213921,-0.9161097407341003,-2.363909959793091,-0.2939574345946312,-0.4255351722240448,-0.1623796969652176,-0.005666894838213921,0.46470837011933325,0.003414921462535858,0.10213197767734528,-0.013851284980773926,94118.296875,38458.3671875,55659.93359375,94515.4921875,38616.09375,55899.3984375,-0.004220170900225639,-0.004101228900253773,-0.004302284214645624,-0.42201709002256393,0.5468809921294451,0.6974842995405197,0.39283935772255063,0.6974389165639878,0.42353681772947316,0.45203059770166876,0.6655562982698392,720.4690368416875,720.4690368416875,greedy,0.6655562982698392,0.0,hard_fault_cluster,,False
446,N13076,observe,-0.41252994537353516,0.6711459042131901,0.774902844429016,-0.05908821374177932,0.4362448377385736,0.6711459523577857,0.5271754561537904,9.132556359306488e-08,-0.41252994537353516,0.2117127925157547,0.4738796308636665,0.6945395648479461,0.002117127925157547,-0.030537188053131104,-0.008692709729075432,-0.909891664981842,-2.337207078933716,-0.2915506958961487,-0.42067939043045044,-0.16242200136184692,-0.008692709729075432,0.44572929829359054,0.0037549063563346863,0.10354186594486237,-0.013641878962516785,94514.671875,38615.76953125,55898.90625,94917.0234375,38779.1953125,56137.828125,-0.00425702752545476,-0.004232099745422602,-0.004274177830666304,-0.42570275254547596,0.5785107184201479,0.6946805369853973,0.42624565633013844,0.6946805369853973,0.4305980637669563,0.45694256067275996,0.6711459523577857,721.1401827940452,721.1401827940452,greedy,0.6711459523577857,0.0,hard_fault_cluster,,False
447,N12332,observe,-0.4263831079006195,0.6965434512495994,0.7798884391784667,-0.04182685315608979,0.4527532433122396,0.6965435001386868,0.5523206396418868,8.851577139168134e-08,-0.4263831079006195,0.21148870885372162,0.5004994675517083,0.6938312292098999,0.0021148870885372164,-0.02998754382133484,-0.009943487122654915,-0.9024787545204163,-2.3224050998687744,-0.2905951961874962,-0.4180549085140228,-0.16313548386096954,-0.009943487122654915,0.0867665766243772,0.003941327333450317,0.10470016300678253,-0.013758048415184021,94917.609375,38779.6796875,56137.9296875,95342.953125,38958.234375,56384.71484375,-0.004481188952922821,-0.004604336339980364,-0.004396050237119198,-0.4481188952922821,0.5956779550760984,0.6572836777189422,0.4445190387777984,0.6572837313631226,0.4766636207699776,0.48688385322690014,0.6965435001386868,721.8367262941839,721.8367262941839,greedy,0.6965435001386868,0.0,hard_fault_cluster,,False
