step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
102,N510,control1,0.3058799207210541,1.893922629132867,1.502357494831085,0.229313221052289,1.2310497089363637,0.3058799207210541,0.2951277494430542,1.1804941980540753,1.1443089187145232,0.002951277494430542,-0.15611575543880463,0.09980864077806473,0.09980864077806473,1.0105652950704096,-0.00011473149061203003,-0.029392216354608536,-0.0033052489161491394,27317.533203125,11208.609375,16108.923828125,27418.501953125,11331.041015625,16087.4609375,-0.0036961152218282223,-0.010923000052571297,0.0013323603197932243,-0.3696115221828222,0.3834632411599159,1.0092379062622785,0.08726094849407673,0.9932428806275129,1.249547377973795,1.281318194679916,1.893922629132867,185.29632871022255,185.29632871022255,greedy,1.893922629132867,0.0,hard_fault_cluster,0.0,True
103,N1411,control0,0.17971670627593994,2.788810985982418,2.5681846380233764,1.315536724627018,1.812727140888572,0.17971670627593994,0.21991528570652008,5.892145366966725,5.999999999999999,0.0021991528570652007,-0.17239870131015778,0.0997944176197052,0.0997944176197052,4.611544533520936,-0.0011434629559516907,-0.028521377593278885,-0.004485875368118286,27415.51953125,11328.154296875,16087.365234375,27284.41015625,11211.46875,16072.94140625,0.004782305099070072,0.010300491005182266,0.0008965935558080673,0.4782305099070072,0.2053634077310562,1.3698074872791766,-0.03441886976361275,1.414758687764406,3.1050508856773376,4.118283075690269,2.788810985982418,188.08513969620498,188.08513969620498,greedy,2.788810985982418,0.0,hard_fault_cluster,0.8560000000000001,False
104,N3805,control0,0.2523294985294342,1.75647041416727,2.7684234499931333,0.32540744083933526,1.1417057692087256,0.2523294985294342,0.2522239089012146,1.5879568089731038,2.69166042804718,0.002522239089012146,-0.16864120960235596,0.10763940960168839,0.10763940960168839,1.0521014839410783,-0.0008864402770996094,-0.030234578996896744,-0.004401080310344696,27282.41015625,11214.3818359375,16068.0283203125,27163.775390625,11168.57421875,15995.201171875,0.004348397720605135,0.004084720741957426,0.004532426130026579,0.4348397720605135,0.27121929079294205,2.029802842140198,0.0013218019157648087,2.3511097025871277,1.6310233116149904,3.1601651525497436,1.75647041416727,189.84161011037224,189.84161011037224,greedy,1.75647041416727,0.0,hard_fault_cluster,0.3759999999999999,True
105,N4557,control0,0.163737952709198,2.1108367799222467,0.4228669762611389,0.9470794941484927,1.3720439069494603,0.163737952709198,0.27306050062179565,4.5706132590770725,3.3379755973815914,0.0027306050062179564,-0.16968011856079102,0.10533801466226578,0.10533801466226578,2.6600490781664847,-0.0015648901462554932,-0.032684728503227234,-0.004616886377334595,27164.0546875,11168.697265625,15995.357421875,27121.91015625,11129.8857421875,15992.0234375,0.0015514816623181105,0.0034750269260257483,0.00020843450329266489,0.15514816623181105,0.22190950065851212,2.647516095638275,-0.06188938580453396,1.7879368990659714,2.6742822408676146,1.61433600136128,2.1108367799222467,191.95244689029448,191.95244689029448,greedy,2.1108367799222467,0.0,hard_fault_cluster,0.0,True
106,N7820,control0,0.2054796814918518,3.2283448116481304,1.6697292566299438,1.057670338898897,2.0984241275712847,0.2054796814918518,0.22671304643154144,5.0007460311055185,3.5764211118221283,0.0022671304643154143,-0.17582517862319946,0.10272997617721558,0.10272997617721558,3.169856671690941,-0.0017178058624267578,-0.028617173433303833,-0.0053524449467659,27121.55859375,11129.484375,15992.07421875,27094.888671875,11110.109375,15984.779296875,0.000983347650617361,0.0017408713465556502,0.0004561585665214807,0.0983347650617361,0.15766243636608124,4.253111042976379,-0.08941983059048653,4.784082856178284,3.636333465576172,2.907086730077863,3.2283448116481304,195.1807917019426,195.1807917019426,greedy,3.2283448116481304,0.0,hard_fault_cluster,0.5110000000000001,False
107,N704,observe,0.4910835027694702,2.1308529393374918,3.193918418884277,0.21551861867308617,1.3850544105693696,0.4910835027694702,0.2972860336303711,1.6999557442963122,2.881254720687866,0.002972860336303711,-0.14553871750831604,0.08609684556722641,0.08609684556722641,0.19023694500327104,0.001325652003288269,-0.017523374408483505,-0.0041136592626571655,27095.1328125,11109.744140625,15985.3876953125,27236.802734375,11227.537109375,16009.265625,-0.0052286116406321526,-0.010602671653032303,-0.001493734773248434,-0.5228611640632153,0.5159480795264244,2.2407315704226494,0.22841092012822628,3.044870278537273,1.9626433551311493,3.3757181808352468,2.1308529393374918,197.3116446412801,197.3116446412801,greedy,2.1308529393374918,0.0,hard_fault_cluster,0.0030000000000000027,True
108,N3848,control0,0.21322105824947357,1.5198329894989728,0.7633938915863837,0.34257813714444635,0.9878914431743324,0.21322105824947357,0.2689663767814636,1.5720335699617862,1.1370087683200836,0.002689663767814636,-0.1525534987449646,0.10427310317754745,0.10427310317754745,1.0322828006744384,-0.0004462897777557373,-0.02876722440123558,-0.004380732774734497,27236.8828125,11228.2783203125,16008.603515625,27268.169921875,11208.263671875,16059.90625,-0.0011487037409096956,0.0017825216054916382,-0.0032046977430582047,-0.11487037409096956,0.32861050218343735,1.6744531726837157,0.04868089221417904,1.7765232419967651,1.361692202091217,0.8006544822378056,1.5198329894989728,198.8314776307791,198.8314776307791,greedy,1.5198329894989728,0.0,hard_fault_cluster,0.0,True
109,N3841,control0,0.15238744020462036,1.364961705058813,0.6676532885972847,0.3223619477450847,0.8872251082882284,0.15238744020462036,0.27902305126190186,1.520200093090534,1.1378958582878111,0.0027902305126190187,-0.1550745815038681,0.1069454774260521,0.1069454774260521,1.0183935976028442,-0.001163087785243988,-0.03142469376325607,-0.00463026762008667,27268.328125,11208.3369140625,16059.990234375,27199.767578125,11162.083984375,16037.68359375,0.0025142922531813383,0.004126654006540775,0.0013889572583138943,0.25142922531813383,0.26965975016355515,2.0875376057624817,-0.019816646352410316,1.4345466327667236,1.3089468777179718,0.9334427893904979,1.364961705058813,200.1964393358379,200.1964393358379,greedy,1.364961705058813,0.0,hard_fault_cluster,0.0,True
110,N3827,control0,0.12377721816301346,2.131661098599434,1.3440493524074553,0.4223914223909378,1.3855797140896322,0.12377721816301346,0.26339811086654663,2.0015897080302234,1.39071746468544,0.0026339811086654665,-0.14068704843521118,0.11887922137975693,0.11887922137975693,1.4919378671050072,-0.004157029092311859,-0.030211545526981354,-0.0055745914578437805,27199.91796875,11162.15625,16037.76171875,27150.923828125,11130.5009765625,16020.4228515625,0.0018012606306001544,0.0028359461575746536,0.0010811276733875275,0.18012606306001544,-0.033425576984882355,2.4482162564992906,-0.32013357616961,1.0579485304653644,1.7497516497969627,1.2848785191852403,2.131661098599434,202.32810043443735,202.32810043443735,greedy,2.131661098599434,0.0,hard_fault_cluster,0.0,True
111,N7847,control0,0.06477289646863937,2.058807481378317,2.747965455055237,0.5479997576773167,1.3382248628959061,0.06477289646863937,0.23039312660694122,2.546896626055241,3.446912860870361,0.002303931266069412,-0.16586044430732727,0.11804220825433731,0.11804220825433731,1.2940408951044082,-0.0008524805307388306,-0.03533752262592316,-0.0031159445643424988,27150.65234375,11130.15234375,16020.4990234375,27178.33203125,11122.4326171875,16055.8984375,-0.0010194851784035563,0.000693586771376431,-0.0022096324246376753,-0.10194851784035563,0.2631872817873955,2.695927131175995,0.0018607806414365768,1.9804897189140322,1.8512392014265058,2.9879142555594442,2.058807481378317,204.38690791581567,204.38690791581567,greedy,2.058807481378317,0.0,hard_fault_cluster,0.006000000000000227,True
112,N3820,control0,0.14565162360668182,2.430339368492438,3.3219178438186643,0.30137408955264416,1.5797205895200848,0.14565162360668182,0.26586949825286865,1.6614061566104255,2.667487812042236,0.0026586949825286865,-0.1639173924922943,0.10647478699684143,0.10647478699684143,0.9301049840450286,-0.0010321885347366333,-0.035188816487789154,-0.004313856363296509,27178.75,11122.8564453125,16055.8935546875,27127.51171875,11106.990234375,16020.5205078125,0.0018852332141250372,0.0014264511410146952,0.002203119220212102,0.18852332141250372,0.26912543177604675,1.7093894669413567,-0.01013278216123581,1.9829839479923246,1.910207986831665,3.3416351914405817,2.430339368492438,206.8172472843081,206.8172472843081,greedy,2.430339368492438,0.0,hard_fault_cluster,0.0,True
113,N3813,control0,0.14784245193004608,2.2964306845050304,3.2669299364089963,0.261149578532204,1.4926799449282697,0.14784245193004608,0.2748739719390869,1.6231794013641774,2.756117844581604,0.002748739719390869,-0.14804892241954803,0.10720136761665344,0.10720136761665344,0.8555598599836229,-0.003948956727981567,-0.033619239926338196,-0.005854077637195587,27127.640625,11107.0498046875,16020.58984375,27108.98828125,11101.4306640625,16007.5576171875,0.0006875770632177591,0.0005059075774624944,0.0008134673116728663,0.06875770632177591,-0.012820333242416382,1.0165809820033611,-0.29937683790922165,0.5494694093801081,1.6696842147037387,3.18529473955743,2.2964306845050304,209.11367796881314,209.11367796881314,greedy,2.2964306845050304,0.0,hard_fault_cluster,0.0,True
114,N3799,control0,0.12626686692237854,2.1774231206253174,3.1776061296463007,0.2585006070509553,1.4153250284064565,0.12626686692237854,0.295962393283844,1.5779218677431344,2.732034599781036,0.00295962393283844,-0.1479026973247528,0.10953640192747116,0.10953640192747116,0.9872242160141468,-0.004294052720069885,-0.03383392095565796,-0.005584068596363068,27109.109375,11101.484375,16007.625,27115.271484375,11097.9833984375,16017.2880859375,-0.00022730769705958664,0.00031536113237962127,-0.000603655178565532,-0.022730769705958664,-0.02390647679567337,1.1372103776782752,-0.32803057320415974,1.0176985945552588,1.6132425226271154,2.6236076397076253,2.1774231206253174,211.29110108943846,211.29110108943846,greedy,2.1774231206253174,0.0,hard_fault_cluster,0.0,True
115,N3792,control0,0.06856492906808853,1.5606765213143081,2.7741784214973446,0.19610271415673194,1.0144397388543003,0.06856492906808853,0.2765173316001892,1.1946838860400022,2.5302077174186706,0.0027651733160018923,-0.11408010125160217,0.11336566507816315,0.11336566507816315,0.8927896199375391,-0.0054446011781692505,-0.03279126435518265,-0.005133688449859619,27115.39453125,11098.0380859375,16017.35546875,27152.912109375,11099.748046875,16053.1640625,-0.001383626484312117,-0.0001540777739137411,-0.0022356121335178614,-0.1383626484312117,-0.1545771211385727,1.0851879523321986,-0.44698936864733696,0.21953932877629995,1.1733571741729973,2.337682163212448,1.5606765213143081,212.85177761075278,212.85177761075278,greedy,1.5606765213143081,0.0,hard_fault_cluster,0.0,True
116,N5356,observe,0.19307036697864532,2.2179264521598814,3.3882946968078613,0.1118938994407654,1.4416521939039229,0.19307036697864532,0.31127846240997314,1.2650619946420192,1.1568661808967589,0.0031127846240997315,-0.09883138537406921,0.08383895456790924,0.08383895456790924,0.39263306766748424,-0.00234222412109375,-0.016476433724164963,-0.005456887185573578,27152.04296875,11098.640625,16053.4013671875,27370.2109375,11133.595703125,16236.615234375,-0.00803504791110754,-0.003149491734802723,-0.01141277514398098,-0.803504791110754,0.16089500486850739,1.3169852141290903,-0.1354430578649044,0.6901303621940315,1.5223414056003093,2.269230924062431,2.2179264521598814,215.06970406291265,215.06970406291265,greedy,2.2179264521598814,0.0,hard_fault_cluster,0.018999999999999906,True
117,N7590,control1,0.18045742809772491,2.3273529111780227,1.320691418647766,0.6799092391692102,1.512779392265715,0.18045742809772491,0.31535112857818604,3.4933607960119843,3.2425781726837153,0.0031535112857818603,-0.15128904581069946,0.1027393713593483,0.1027393713593483,0.8643613931536674,0.0028543472290039062,-0.034760333597660065,-0.0004493892192840576,27370.3125,11134.01953125,16236.29296875,27481.673828125,11193.17578125,16288.498046875,-0.004068690352141857,-0.005313108209520578,-0.003215332282707095,-0.4068690352141857,0.703525222837925,5.2844499820470805,0.3899573478847742,4.327836489081382,2.484843289852142,2.2316394670307633,2.3273529111780227,217.39705697409067,217.39705697409067,greedy,2.3273529111780227,0.0,hard_fault_cluster,0.08899999999999997,True
118,N3785,control0,0.15646681189537048,1.8653491272032259,2.629298686981201,0.5293841134011744,1.2124769326820968,0.15646681189537048,0.3179429769515991,2.3304775461554526,3.2539433240890503,0.0031794297695159914,-0.15886802971363068,0.11238400638103485,0.11238400638103485,1.7461750262975693,0.0011112615466117859,-0.0353369265794754,-0.001977764070034027,27482.412109375,11193.80859375,16288.603515625,27456.744140625,11166.673828125,16290.0703125,0.0009339780081063509,0.0024240869097411633,-9.005049651023e-05,0.09339780081063509,0.5414531379938126,3.206266843080521,0.21870790049433708,1.7159469711780548,1.7506660103797913,2.7129329067468646,1.8653491272032259,219.2624061012939,219.2624061012939,greedy,1.8653491272032259,0.0,hard_fault_cluster,0.23499999999999988,True
119,N7852,control0,0.15183435380458832,3.1406850055605173,3.0076278567314145,1.1009462746232748,2.041445253614336,0.15183435380458832,0.2779131531715393,5.656684533506632,5.938066673278808,0.002779131531715393,-0.16474252939224243,0.10729720443487167,0.10729720443487167,1.460741410255432,0.001617632806301117,-0.03835668787360191,-0.0011025071144104004,27456.501953125,11166.396484375,16290.10546875,27501.93359375,11170.62890625,16331.3046875,-0.0016546769766137004,-0.00037903201882727444,-0.0025290946941822767,-0.16546769766137004,0.5469736382365227,3.1444159793853763,0.25806587003171444,3.0700996923446655,3.4574647188186645,3.8223520672321323,3.1406850055605173,222.40309110685442,222.40309110685442,greedy,3.1406850055605173,0.0,hard_fault_cluster,0.016999999999999904,True
120,N7853,control0,0.02392071858048439,2.0248507632315156,2.4222173452377316,0.8835313211381433,1.3161529961004852,0.02392071858048439,0.19064991176128387,1.7652174702286718,2.440226143598556,0.0019064991176128388,-0.11051228642463684,0.20289842784404755,0.19064991176128387,5.392690631300211,-0.004299722611904144,-0.01110781729221344,-0.0049015432596206665,27501.95703125,11170.626953125,16331.330078125,27577.3203125,11212.9736328125,16364.345703125,-0.002740287920460105,-0.003790895454585552,-0.0020216128323227167,-0.2740287920460105,-0.03642392158508301,0.5325172415375709,-0.3315851762890816,-0.200337094962597,0.8249996960163116,1.5862498024106024,2.0248507632315156,224.42794187008593,224.42794187008593,greedy,2.0248507632315156,0.0,hard_fault_cluster,0.21199999999999997,True
121,N555,control1,0.231320321559906,2.971224281042814,2.400371241569519,0.20737570866942404,1.9312957826778292,0.231320321559906,0.262448251247406,1.8756983265280722,1.5584544658660886,0.00262448251247406,-0.1631186604499817,0.1100044995546341,0.1100044995546341,1.8342635124921798,-0.0003699362277984619,-0.03768651932477951,-0.002248138189315796,27579.9140625,11213.21484375,16366.6982421875,27711.126953125,11368.1328125,16342.994140625,-0.004757552407681942,-0.013815660029649734,0.001448313007131219,-0.4757552407681942,0.3354591280221939,1.374563689827919,0.056119564920663834,1.2876552897691727,2.208327865600586,1.8233880268782379,2.971224281042814,227.39916615112875,227.39916615112875,greedy,2.971224281042814,0.0,hard_fault_cluster,0.0009999999999998899,True
122,N7532,observe,0.1207062378525734,2.0584115003049375,1.513585567474365,0.3274732129275799,1.3379674751982094,0.1207062378525734,0.23509173095226288,1.964088062942028,3.084262788295746,0.002350917309522629,-0.17187756299972534,0.0966295525431633,0.0966295525431633,1.0415621715784074,0.0003202855587005615,-0.036468666046857834,-0.002522498369216919,27708.484375,11367.6396484375,16340.8447265625,27824.8515625,11454.615234375,16370.236328125,-0.004199695307761431,-0.007651156280189753,-0.0017986586317420006,-0.4199695307761431,0.36374983936548233,1.7905810797214508,0.1149588767439127,1.6064613783359527,1.8326741009950638,2.2585716403275726,2.0584115003049375,229.4575776514337,229.4575776514337,greedy,2.0584115003049375,0.0,hard_fault_cluster,0.0040000000000000036,True
123,N556,control1,0.13290522992610931,1.977661954164505,1.5057941913604735,0.30495690464973446,1.2854802702069283,0.13290522992610931,0.08648678660392761,1.43199473798275,0.9413101494312286,0.0008648678660392762,0.0017971992492675781,0.12980583310127258,0.08648678660392761,1.427951273918152,0.0015208646655082703,0.008456580340862274,-0.004033856093883514,27826.9921875,11454.5302734375,16372.4619140625,27885.56640625,11509.4912109375,16376.076171875,-0.0021049424540251493,-0.0047981832176446915,-0.00022075224842410535,-0.21049424540251493,0.3683790862560272,1.3657890239357948,0.20615962147712708,1.2485182562470436,1.4344364553689957,1.23559569619596,1.977661954164505,231.4352396055982,231.4352396055982,greedy,1.977661954164505,0.0,hard_fault_cluster,0.11999999999999988,True
