step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
177,N7414,control1,-0.22863927483558655,1.2004563547670841,2.3968997597694397,0.27555424049496646,0.7802966305986047,1.225675763354582,0.5043881717499572,-0.22863927483558655,0.16269665956497192,1.6367436185479165,2.94462274312973,0.0016269665956497193,-0.017078131437301636,-0.009488550946116447,-0.5750340223312378,0.20059792697429657,-0.16720327734947205,-0.26962924003601074,-0.06477731466293335,-0.009488550946116447,1.065112434029579,-0.01165325939655304,0.01522449404001236,-0.022685304284095764,27153.98828125,11419.482421875,15734.505859375,26770.90234375,11176.1357421875,15594.7666015625,0.014107907190918922,0.021309781819581985,0.008881070651113987,1.4107907190918922,-1.0121178310364485,2.4113197708129883,-1.12702391250059,2.213818850517273,1.4884783208370207,3.067510908544063,1.225675763354582,373.5791195954227,373.5791195954227,greedy,1.225675763354582,0.0,hard_fault_cluster,,False
178,N7873,control1,-0.3849448263645172,0.9547814346849919,2.2721435248851773,0.221288938075304,0.6206079325452447,0.957060922942892,0.04558976515800174,-0.3849448263645172,0.1302686184644699,0.9274771615862847,2.310375666618347,0.001302686184644699,-0.02960336208343506,0.007877061143517494,-0.8967724442481995,0.005379989743232727,-0.135303707793355,-0.24727210402488708,-0.02333531156182289,0.007877061143517494,0.9031965607404708,-0.02974434196949005,-0.027472585439682007,-0.033848971128463745,26770.46875,11176.4814453125,15593.986328125,26156.0234375,10909.578125,15246.4443359375,0.022952355444431305,0.02388080023229122,0.022286923602223396,2.2952355444431305,-2.8362885173410177,0.8841126061975956,-2.9398977770470083,0.8841126061975956,0.8224586799740791,2.634598141983151,0.957060922942892,374.5361805183656,374.5361805183656,greedy,0.957060922942892,0.0,hard_fault_cluster,,False
179,N2837,control1,-0.3735804557800293,0.945831144452095,2.272143566608429,0.21559326469898224,0.6147902438938618,0.958381189497623,0.2510009009105575,-0.3735804557800293,0.13010860979557037,0.8734836138784885,2.2721435248851773,0.0013010860979557038,-0.028333544731140137,0.0196384284645319,-0.9107558727264404,-0.1297447830438614,-0.12548131681978703,-0.2094307541847229,-0.04153187945485115,0.0196384284645319,0.9182877039164304,-0.03316636383533478,-0.03228411450982094,-0.03630324453115463,26157.517578125,10909.94140625,15247.576171875,26066.005859375,10875.791015625,15190.21484375,0.003498486476019025,0.003130208468064666,0.003761996515095234,0.3498486476019025,-3.1668893452733755,0.8714965125918388,-3.279199623968452,0.8714965125918388,0.7365448258817197,2.3162541368231175,0.958381189497623,375.4945617078632,375.4945617078632,greedy,0.958381189497623,0.0,hard_fault_cluster,,False
180,N3009,control1,-0.3817010223865509,0.939480259269476,2.2721435248851773,0.21155182644724846,0.6106621685251594,0.9524511258703358,0.2594173320171956,-0.3817010223865509,0.12623953819274902,0.867650593072176,2.2721435248851773,0.0012623953819274902,-0.0321524441242218,0.027942510321736336,-0.961703360080719,-0.19862766563892365,-0.12350855581462383,-0.2130632996559143,-0.03395381197333336,0.027942510321736336,0.9194838530570268,-0.03725285083055496,-0.038751572370529175,-0.03915673494338989,26065.609375,10875.671875,15189.9384765625,25988.140625,10830.783203125,15157.357421875,0.002972067566588521,0.004127439111471176,0.0021449101623147726,0.2972067566588521,-3.571103034541011,0.8716009351611137,-3.686739570926875,0.8716009351611137,0.7362471662461758,2.3160606580600143,0.9524511258703358,376.44701283373354,376.44701283373354,greedy,0.9524511258703358,0.0,hard_fault_cluster,,False
181,N7589,control1,-0.29614952206611633,0.8464475070126355,2.2721435248851773,0.15234916592016817,0.5501908795582131,0.8586388985545568,0.2438278308384263,-0.29614952206611633,0.12939943373203278,0.7823575964197516,2.2721435248851773,0.0012939943373203278,-0.022673338651657104,0.029032880440354347,-0.7435570359230042,0.07597251981496811,-0.2150680050253868,-0.35821980237960815,-0.07191620767116547,0.029032880440354347,0.864178910255432,-0.034619517624378204,-0.036543093621730804,-0.037719063460826874,25986.521484375,10830.384765625,15156.13671875,25949.27734375,10784.74609375,15164.53125,0.0014332099817693233,0.004213947337120771,-0.0005538701079785824,0.14332099817693233,-3.3035194482654333,0.8613755464553833,-3.4223436838947237,0.8613755464553833,0.7326583296060563,2.3137279142439366,0.8586388985545568,377.3056517322881,377.3056517322881,greedy,0.8586388985545568,0.0,hard_fault_cluster,,False
182,N3067,control1,-0.3460114300251007,0.9562324675917626,2.2721435248851773,0.22221232265233992,0.6215511039346457,0.9712608881253806,0.3005684106723596,-0.3460114300251007,0.12982936203479767,0.8808637127280234,2.2721435248851773,0.0012982936203479766,-0.03391081094741821,0.03489638864994049,-0.9657660126686096,-0.2268150895833969,-0.12798974476754665,-0.227146178483963,-0.028833311051130295,0.03489638864994049,0.9479374404251576,-0.03866030275821686,-0.04368986934423447,-0.040014199912548065,25950.365234375,10784.888671875,15165.4765625,25940.41796875,10805.5166015625,15134.90234375,0.0003833188966382295,-0.0019126697443425655,0.0020160407293587923,0.03833188966382295,-3.7013045251369476,0.8731516855955124,-3.8248488381505013,0.8731516855955124,0.7261663630604744,2.3095081359893084,0.9712608881253806,378.27691262041344,378.27691262041344,greedy,0.9712608881253806,0.0,hard_fault_cluster,,False
183,N7436,observe,0.030999641865491867,0.9744303151965141,2.516450810432434,0.03390499204397203,0.6333797048777342,1.0244303151965142,1.0,0.030999641865491867,0.18382473289966583,0.7540648132562637,2.2905059695243835,0.0018382473289966584,-0.0007756650447845459,-0.014725690707564354,-0.5009063482284546,0.4019268751144409,-0.03166843019425869,-0.08904464542865753,0.025707785040140152,-0.014725690707564354,0.42318230360746384,-0.00030722469091415405,0.0554511621594429,-0.015577934682369232,25939.505859375,10805.361328125,15134.14453125,26432.119140625,10916.44140625,15515.677734375,-0.01899085007607937,-0.01028008945286274,-0.025210093706846237,-1.8990850076079369,0.13837657310068607,3.8513270951807503,0.011552291456609964,3.903855047374964,1.2510018676519394,2.678649815618992,1.0244303151965142,379.30134293560997,379.30134293560997,greedy,1.0244303151965142,0.0,hard_fault_cluster,,False
184,N705,observe,0.07173824310302734,3.0240034100413324,3.3266854763031004,0.6752595075964928,1.965602216526866,3.0587082957943714,0.6940977150607802,0.07173824310302734,0.1855185478925705,5.110040988028049,5.999999999999999,0.001855185478925705,-0.011529654264450073,-0.0012225117534399033,-0.3702799081802368,0.6097776293754578,-0.09994351305067539,-0.20350521802902222,0.0036181919276714325,-0.0012225117534399033,-1.4751071909070017,0.0011565685272216797,0.05333733558654785,-0.012608885765075684,26431.94140625,10915.71484375,15516.2255859375,26803.712890625,11128.625,15675.087890625,-0.01406523585319519,-0.01950492151081562,-0.010238463059067726,-1.406523585319519,0.29995288886129856,0.9370904487371445,0.16173086175695062,0.9360639137029648,3.3681044861674305,4.112190645709633,3.0587082957943714,382.3600512314043,382.3600512314043,greedy,3.0587082957943714,0.0,hard_fault_cluster,,False
185,N8790,control1,-0.016728024929761887,2.837160836607218,2.9697079300880427,0.9070051728188991,1.8441545437946918,2.8645236069968107,0.5472554077918513,-0.016728024929761887,0.17888243496418,5.370027436316013,5.999999999999999,0.0017888243496418,-0.020016998052597046,0.009585404768586159,-0.3851604163646698,0.396792471408844,-0.14411615766584873,-0.26245924830436707,-0.0257730670273304,0.009585404768586159,1.2714542949199674,-0.006225354969501495,0.030361443758010864,-0.017341844737529755,26804.728515625,11129.826171875,15674.90234375,26757.41796875,11136.814453125,15620.6044921875,0.001765007502399385,-0.0006278877262957394,0.00346399936825037,0.1765007502399385,-0.4340676572173834,1.4214931452274322,-0.575418537016958,1.38788538813591,3.178450122475624,3.962500903010368,2.8645236069968107,385.2245748384011,385.2245748384011,greedy,2.8645236069968107,0.0,hard_fault_cluster,,False
186,N5422,observe,-0.11757104098796844,2.5972346571087837,3.4938997507095335,0.266867713034153,1.6882025271207095,2.616873417667953,0.39277521118339054,-0.11757104098796844,0.17624671757221222,2.434556894004345,3.531364226341247,0.0017624671757221222,-0.010842651128768921,0.009277576580643654,-0.337955504655838,0.3813595771789551,-0.12226191349327564,-0.21515747904777527,-0.029366347938776016,0.009277576580643654,0.6649562063813208,-0.004883430898189545,0.04250963777303696,-0.016949854791164398,26755.9921875,11135.8154296875,15620.177734375,27101.6796875,11256.634765625,15845.044921875,-0.01292000338435173,-0.010849617421627045,-0.0143959429115057,-1.292000338435173,-0.3028187956660986,3.9343295961618425,-0.4419620162807405,3.952564969658852,2.6165105953812597,3.2757318869978187,2.616873417667953,387.84144825606904,387.84144825606904,greedy,2.616873417667953,0.0,hard_fault_cluster,,False
187,N706,observe,0.03421397879719734,5.89438122600317,5.999999999999999,0.31460623472929006,3.831347796902061,5.911920087617113,0.3507772322788648,0.03421397879719734,0.18703268468379974,4.326239250600338,4.8199272632598875,0.0018703268468379974,-0.007483720779418945,0.0026810113340616226,-0.3705456554889679,0.6134880185127258,-0.09813126362860203,-0.20221105217933655,0.005948524922132492,0.0026810113340616226,1.2751691234111784,0.002400025725364685,0.05783215910196304,-0.011011861264705658,27101.625,11256.341796875,15845.2822265625,27206.8984375,11324.1015625,15882.796875,-0.003884395817294717,-0.006019697058945894,-0.002367559587582946,-0.3884395817294717,0.42971626855432987,6.537913229018449,0.28743099654093385,6.559801771193743,5.209281624853611,5.486033056154847,5.911920087617113,393.75336834368613,393.75336834368613,greedy,5.911920087617113,0.0,hard_fault_cluster,,False
188,N8240,control1,-0.06545475870370865,6.501939928159118,5.999999999999999,0.7012344997376203,4.226260953303426,6.5206504377112,0.3742101910416395,-0.06545475870370865,0.18324445188045502,5.129717796668411,5.114498090744018,0.0018324445188045502,-0.01666712760925293,0.009640423581004143,-0.3607223927974701,0.4379679560661316,-0.1364362332969904,-0.25404971837997437,-0.018822748214006424,0.009640423581004143,1.3406203881651162,-0.003487028181552887,0.04043132811784744,-0.01546408236026764,27208.05859375,11325.4013671875,15882.65625,27117.25390625,11301.0341796875,15816.21875,0.003337418893352151,0.002151551889255643,0.00418302183970809,0.3337418893352151,-0.15581794269382954,5.608481593281031,-0.3004815992899239,5.600723357349635,5.3604032877832655,5.059262137059123,6.5206504377112,400.27401878139733,400.27401878139733,greedy,6.5206504377112,0.0,hard_fault_cluster,,False
189,N6685,observe,-0.2841668725013733,0.9095680761337281,1.6853525400161742,-0.4305264472961424,0.5912192494869233,0.9369118094770785,0.5468746668670086,-0.2841668725013733,0.17595939338207245,1.4554300248622898,2.460701823234558,0.0017595939338207246,0.0033999383449554443,-0.020436828956007957,-0.3950256109237671,0.545553982257843,-0.05089369975030422,-0.1324719786643982,0.03068457916378975,-0.020436828956007957,0.46218623589724295,0.0011559352278709412,0.06761668622493744,-0.0176701620221138,27116.45703125,11300.5576171875,15815.8984375,28428.70703125,11801.6884765625,16627.017578125,-0.0483931228518486,-0.0443456768989563,-0.05128505080938339,-4.83931228518486,0.2711160872131586,3.2750003936327996,0.15447416389361024,3.300406062845141,1.8518998742103576,1.9496892999857665,0.9369118094770785,401.2109305908744,401.2109305908744,greedy,0.9369118094770785,0.0,hard_fault_cluster,,False
190,N8789,control1,-0.18375055491924286,5.55315985981375,5.003167104721069,0.913055916018784,3.6095539088789375,5.60315985981375,1.0,-0.18375055491924286,0.1853114515542984,6.002453258819878,5.999999999999999,0.001853114515542984,-0.00723305344581604,-0.013579359278082848,-0.24505306780338287,0.6278284192085266,-0.11521383561193943,-0.21673297882080078,-0.01369469240307808,-0.013579359278082848,1.3756076646968722,0.002859644591808319,0.05944240093231201,-0.01442769169807434,28430.361328125,11802.556640625,16627.8046875,28261.60546875,11786.4560546875,16475.150390625,0.0059357620775699615,0.001364160911180079,0.009180664084851742,0.5935762077569962,0.45769655145704746,6.426744257733225,0.3288974822498858,6.426744257733225,5.353253595344722,5.105143446726724,5.60315985981375,406.8140904506881,406.8140904506881,greedy,5.60315985981375,0.0,hard_fault_cluster,,False
191,N679,observe,-0.036107297986745834,6.359676972925663,5.999999999999999,0.610703528225422,4.133790032401681,6.3954393336279365,0.715247214045461,-0.036107297986745834,0.19013528525829315,5.809453119337558,5.999999999999999,0.0019013528525829316,-0.002209961414337158,-0.012649184092879295,-0.30064740777015686,0.7187320590019226,-0.08672069199383259,-0.17834344506263733,0.004902061074972153,-0.012649184092879295,1.5066351136565206,0.004710689187049866,0.06683756411075592,-0.012736991047859192,28259.7890625,11785.2607421875,16474.529296875,28247.158203125,11821.560546875,16425.59765625,0.0004469551786314696,-0.003080101916566491,0.002970139030367136,0.04469551786314696,0.6485550198704004,6.6340390151739115,0.51544044399634,6.6340390151739115,6.0850975379347805,6.0553133996576065,6.3954393336279365,413.2095297843161,413.2095297843161,greedy,6.3954393336279365,0.0,hard_fault_cluster,,False
192,N8239,control1,-0.08786163479089737,6.335883040726185,5.999999999999999,0.5955619350075723,4.118323976472021,6.375650295213489,0.7953450897460735,-0.08786163479089737,0.19251544773578644,5.7943661823868755,5.999999999999999,0.0019251544773578643,-0.011306464672088623,-0.0051195453852415085,-0.2133314460515976,0.6358631253242493,-0.11760063655674458,-0.21990618109703064,-0.015295092016458511,-0.0051195453852415085,1.5184141525626178,0.002714991569519043,0.060908667743206024,-0.013777196407318115,28248.505859375,11822.720703125,16425.78515625,28163.453125,11794.509765625,16368.943359375,0.0030108755454421043,0.0023861629888415337,0.003460522275418043,0.30108755454421043,0.4588950593024492,6.6471268361806874,0.31834813253954053,6.6471268361806874,6.117817090451718,5.551581108793616,6.375650295213489,419.58518007952955,419.58518007952955,greedy,6.375650295213489,0.0,hard_fault_cluster,,False
193,N8607,control1,-0.07822064310312271,6.1811743861436845,5.999999999999999,0.49711097300052653,4.017763350993395,6.222257072221813,0.8216537215625686,-0.07822064310312271,0.19670622050762177,5.6550749152898785,5.999999999999999,0.0019670622050762176,-0.012971550226211548,0.003107277676463127,-0.1974417269229889,0.6274529099464417,-0.11729549802839756,-0.22629962861537933,-0.008291367441415787,0.003107277676463127,1.520849488377571,0.0015223994851112366,0.06075490266084671,-0.013780653476715088,28163.47265625,11794.6650390625,16368.8076171875,28034.00390625,11720.751953125,16313.251953125,0.004597045015543699,0.0062666540034115314,0.0033939958084374666,0.4597045015543699,0.35205344669520855,6.649832764863968,0.20219332305714488,6.649832764863968,6.12458191215992,5.555978242903948,6.222257072221813,425.80743715175134,425.80743715175134,greedy,6.222257072221813,0.0,hard_fault_cluster,,False
194,N5456,observe,-0.21803753077983856,5.135429995357991,5.168802404403686,0.511708029806614,3.3380294969826942,5.175101808397121,0.7934362607826153,-0.21803753077983856,0.18925823271274567,5.459293968975544,5.999999999999999,0.0018925823271274567,-0.010221749544143677,0.006319878622889519,-0.25263097882270813,0.49704915285110474,-0.10992749966681004,-0.20316003262996674,-0.016694966703653336,0.006319878622889519,1.3802677747607228,-0.0016582533717155457,0.06155059486627579,-0.0154157355427742,28031.96484375,11719.61328125,16312.3515625,28168.03515625,11740.3251953125,16427.7109375,-0.004854112397879362,-0.001767286448739469,-0.007071903441101313,-0.4854112397879362,0.02975277416408062,6.442175771594048,-0.11693080933764577,6.442175771594048,5.4273256585001945,5.102761678025127,5.175101808397121,430.9825389601485,430.9825389601485,greedy,5.175101808397121,0.0,hard_fault_cluster,,False
195,N2072,observe,-0.444132924079895,5.922316089868546,4.448847860097884,0.3323829662799837,3.849505458414555,5.952885976330325,0.6113977292355893,-0.444132924079895,0.17819322645664215,5.362249213457107,4.434333568811416,0.0017819322645664215,0.013212770223617554,-0.027691295370459557,-0.38932114839553833,0.6107469797134399,-0.03585758991539478,-0.11095291376113892,0.03923773393034935,-0.027691295370459557,1.417346188522042,-0.0010923147201538086,0.07423050701618195,-0.020432688295841217,28169.62890625,11740.974609375,16428.654296875,29210.349609375,12154.140625,17056.208984375,-0.03694477677345276,-0.035190094262361526,-0.03819878771901131,-3.694477677345276,0.041270459070801735,6.534832341434093,-0.07160598924383521,6.534832341434093,5.837082022428513,4.035324575304985,5.952885976330325,436.9354249364788,436.9354249364788,greedy,5.952885976330325,0.0,hard_fault_cluster,,False
