step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
169,N2652,control1,-0.1864149123430252,1.5790606062859298,2.7546437621116637,0.2237845804542303,1.0263893940858544,1.5790634587563765,1.5790606062859298,0.517944490674734,5.507289869949432e-06,3,2,1,0.0,-0.1864149123430252,0.18818701803684235,1.0887058366090059,2.376974904537201,0.0018818701803684234,-0.005057036876678467,-0.012882312759757042,-0.04583939537405968,0.22856251895427704,-0.16799037903547287,-0.19246256351470947,-0.14351819455623627,-0.012882312759757042,1.0321460791677237,-0.012371264398097992,0.04436039924621582,-0.02545824646949768,30281.31640625,12705.07421875,17576.2421875,30234.4765625,12774.068359375,17460.408203125,0.0015468231867998838,-0.005430439952760935,0.006590372417122126,0.15468231867998838,-1.061821734532714,0.9423188873007894,-1.1933002634905279,0.9423188873007894,1.0336180206388235,2.416544860061258,1.5790606062859298,471.9622847469491,471.9622847469491,greedy,1.5790606062859298,0.0,hard_fault_cluster,,False
170,N2721,control1,-0.19844520092010498,1.4105233718082308,2.6340059876441955,0.2152372467145324,0.91684019167535,1.4105259134846284,1.4105233718082308,0.4912762003438051,5.173620044530825e-06,3,2,1,0.0,-0.19844520092010498,0.186176136136055,0.9488138740696013,2.277805119752884,0.00186176136136055,-0.01909443736076355,-8.509121835231781e-05,-0.14964154362678528,-0.0016071870923042297,-0.18854176998138428,-0.22314615547657013,-0.15393738448619843,-8.509121835231781e-05,1.0303524840436877,-0.020768754184246063,0.021544255316257477,-0.03014536201953888,30233.79296875,12773.9365234375,17459.85546875,29957.484375,12686.0263671875,17271.45703125,0.009139064699411392,0.006881994195282459,0.010790377855300903,0.9139064699411392,-1.8907843735069036,0.9141391756944358,-2.0303526571951807,0.9025069716386497,0.9075284281745554,2.480975108752027,1.4105233718082308,473.3728081187573,473.3728081187573,greedy,1.4105233718082308,0.0,hard_fault_cluster,,False
171,N7442,control0,-0.2827772796154022,0.7244279872253537,2.309670501947403,0.04399649027734996,0.47087819169647993,0.7244310520260507,0.7244279872253537,0.6305958558108586,4.860166251865892e-06,3,3,1,0.0,-0.2827772796154022,0.17211009562015533,0.6263902993872762,1.7501525044441224,0.0017211009562015534,-0.030685842037200928,-0.002901291474699974,-0.33295589685440063,-0.17113688588142395,-0.14773773401975632,-0.13481953740119934,-0.1606559306383133,-0.002901291474699974,0.6625944797322154,-0.025357089936733246,0.007553428411483765,-0.03432946652173996,29954.716796875,12685.15234375,17269.564453125,29856.759765625,12502.361328125,17354.3984375,0.0032701704185456038,0.014409840106964111,-0.004912340547889471,0.3270170418545604,-2.3665001895278692,0.8211404245346785,-2.4934067926369607,0.8211404245346785,0.701304636709392,1.741742273075506,0.7244279872253537,474.09723610598263,474.09723610598263,greedy,0.7244279872253537,0.0,hard_fault_cluster,,False
172,N2894,control1,-0.13789941370487213,0.9547823979705573,2.4795150101184844,0.05162197224795819,0.6206085586808623,0.9547850144044574,0.9547823979705573,0.5730625753156594,4.5657036644480295e-06,3,2,1,0.0,-0.13789941370487213,0.18579240143299103,0.6851917143911123,2.2721435248851773,0.0018579240143299103,-0.03816530108451843,0.008207382634282112,-0.21811234951019287,-0.13051334023475647,-0.19780723005533218,-0.242446631193161,-0.15316782891750336,0.008207382634282112,0.7764116845279931,-0.023752860724925995,0.008576512336730957,-0.03092721849679947,29858.6640625,12502.984375,17355.6796875,29759.33203125,12543.3447265625,17215.98828125,0.0033267405815422535,-0.0032280574087053537,0.00804874300956726,0.33267405815422535,-2.1812862884253263,0.8805975572392344,-2.326786126475781,0.8805974976345896,0.8255925092846156,2.4832869533635673,0.9547823979705573,475.0520185039532,475.0520185039532,greedy,0.9547823979705573,0.0,hard_fault_cluster,,False
173,N7405,observe,-0.23123426735401154,0.8771876165270804,2.9924360036849973,-0.5963130801916121,0.5701719507426023,0.8771915776757845,0.8771876165270804,0.9235423838798471,4.289081663317833e-06,3,2,1,0.0,-0.23123426735401154,0.19531039893627167,0.7462467387318612,2.9167320013046263,0.0019531039893627166,-0.02007162570953369,-0.01760842837393284,0.22628837823867798,0.13388873636722565,-0.1909327208995819,-0.1939307451248169,-0.18793469667434692,-0.01760842837393284,0.29793577581644054,-0.011577539145946503,0.03515852242708206,-0.02431238442659378,29756.873046875,12542.3515625,17214.521484375,30328.51953125,12710.1572265625,17618.361328125,-0.0192105695605278,-0.01337912306189537,-0.02345925383269787,-1.9210569560527802,-0.9800519440323114,2.7167032125592234,-1.1133284219540656,2.755157292187214,1.7159010872244835,3.215335706695914,0.8771876165270804,475.9292061204803,475.9292061204803,greedy,0.8771876165270804,0.0,hard_fault_cluster,,False
174,N7694,control0,-0.6663219928741455,0.12513877897057685,1.80094126163749,0.0962843151576817,0.08134020633087495,0.1251387292528397,0.12513877897057685,-0.01233929774728516,4.029219341994523e-06,3,3,1,0.0,-0.6663219928741455,0.14913231134414673,0.1154835452165571,0.9916685577481984,0.0014913231134414673,-0.013622641563415527,0.00516493059694767,-0.49117833375930786,-0.32902827858924866,-0.1761368364095688,-0.20751544833183289,-0.1447582244873047,0.00516493059694767,0.6304651386869955,-0.03383932262659073,-0.019310355186462402,-0.04219033569097519,30328.345703125,12709.869140625,17618.4765625,29864.89453125,12516.30078125,17348.59375,0.015281123109161854,0.015229768119752407,0.015318169258534908,1.5281123109161854,-3.2296350207179785,0.08151409558020531,-3.3453579521737993,0.08071182823739945,0.08727547908201813,1.4202601588750259,0.12513877897057685,476.0543448994508,476.0543448994508,greedy,0.12513877897057685,0.0,hard_fault_cluster,,False
175,N2952,control1,-0.39859896898269653,0.7677568620443344,2.274239283800125,0.1005585891008377,0.49904196032881737,0.7677586393612605,0.7677568620443344,0.46955597574755714,3.7851012828103723e-06,3,2,1,0.0,-0.39859896898269653,0.16288378834724426,0.712063803523779,2.2721435248851773,0.0016288378834724427,-0.0345359742641449,0.009572910144925117,-0.28629764914512634,-0.2871566414833069,-0.2133394107222557,-0.2672307789325714,-0.15944804251194,0.009572910144925117,0.7957486651837826,-0.027971617877483368,-0.01113075390458107,-0.034112170338630676,29866.80078125,12517.2998046875,17349.5,29563.296875,12457.234375,17106.0625,0.01016191579401493,0.004798592999577522,0.014031384140253067,1.016191579401493,-2.6247050892561674,0.8564246544241905,-2.7540476131252944,0.8564246544241905,0.7496999345719815,2.5873049574717877,0.7677568620443344,476.82210176149516,476.82210176149516,greedy,0.7677568620443344,0.0,hard_fault_cluster,,False
176,N6685,observe,-0.32139715552330017,0.7317122805118562,1.1682440876960754,-0.42944158315658554,0.47561298233270655,0.7317154687501216,0.7317122805118562,0.8966370286084945,3.555773589144108e-06,3,2,1,0.0,-0.32139715552330017,0.18398131430149078,0.7505921572446823,0.9007056027650833,0.001839813143014908,-0.016375631093978882,-0.00817367248237133,0.21163077652454376,0.11276358366012573,-0.17219343036413193,-0.17823916673660278,-0.16614769399166107,-0.00817367248237133,0.31950194863602516,-0.013741478323936462,0.029377110302448273,-0.02397787570953369,29560.95703125,12456.2236328125,17104.734375,30419.94140625,12734.94140625,17685.0,-0.029058070853352547,-0.022375784814357758,-0.033924270421266556,-2.9058070853352547,-1.1983401905745268,1.940702091315761,-1.3301959219388664,1.9574336038623004,1.340264368057251,0.6968276854604484,0.7317122805118562,477.553814042007,477.553814042007,greedy,0.7317122805118562,0.0,hard_fault_cluster,,False
177,N725,observe,0.01979747787117958,2.6505887107737363,2.9922447443008418,0.73685261471197,1.7228826620029287,2.6505906715610483,2.6505887107737363,0.587002286999264,3.340340158049132e-06,3,2,1,0.0,0.01979747787117958,0.19462911784648895,5.145974014978856,5.999999999999999,0.0019462911784648895,-0.022349506616592407,-0.008141307160258293,0.2054803967475891,0.29921358823776245,-0.22982607036828995,-0.22331905364990234,-0.23633308708667755,-0.008141307160258293,-1.326377464067191,0.002458833158016205,0.05661279708147049,-0.010195046663284302,30420.390625,12734.64453125,17685.74609375,30285.103515625,12714.515625,17570.587890625,0.004447251092642546,0.001580641372129321,0.006511356681585312,0.44472510926425457,0.43237112648785114,1.6720585926249623,0.29250526847317815,1.659255872555077,3.263094909954816,4.221011691470631,2.6505887107737363,480.2044027527807,480.2044027527807,greedy,2.6505887107737363,0.0,hard_fault_cluster,,False
178,N705,observe,0.09266742318868637,3.5747786211967467,4.697393083572387,-0.136764597892761,2.3236061037778852,3.5747817591559254,3.5747786211967467,1.0,3.1379591787117853e-06,3,2,1,0.0,0.09266742318868637,0.1961030811071396,2.6045337080955506,3.931185626983642,0.0019610308110713957,-0.01829373836517334,-0.003153948113322258,0.257122278213501,0.38891640305519104,-0.23716096580028534,-0.2321564108133316,-0.24216552078723907,-0.003153948113322258,-5.040322887897491,0.005199160426855087,0.06259223818778992,-0.00831528753042221,30284.33984375,12714.23828125,17570.1015625,30235.09375,12726.0556640625,17509.0390625,0.0016261240234598517,-0.0009294605697505176,0.003475364064797759,0.16261240234598517,0.7128651756793261,4.077267971038818,0.5681533259339631,4.137530555725098,3.7484572649002077,4.536497222185135,3.5747786211967467,483.77918137397745,483.77918137397745,greedy,3.5747786211967467,0.0,hard_fault_cluster,,False
179,N5456,observe,-0.06002728268504143,0.9099006593227388,3.026250612735748,-0.6060975193977354,0.5914354285597803,0.9099028652770123,0.9099006593227388,0.7483290785454869,2.947839843057297e-06,1,2,0,0.0,-0.06002728268504143,0.18808461725711823,0.68823761343956,1.9304487228393552,0.0018808461725711822,-0.020322591066360474,0.00292343832552433,0.120160773396492,0.10702440142631531,-0.16345282644033432,-0.15618261694908142,-0.17072303593158722,0.00292343832552433,0.40722379386425017,0.0012699887156486511,0.05999522656202316,-0.011681042611598969,30234.8828125,12726.2294921875,17508.65234375,30420.8671875,12795.0224609375,17625.84375,-0.006151318084448576,-0.005405604839324951,-0.006693342234939337,-0.6151318084448576,0.31800692714750767,2.6360797825455666,0.17475088546052575,2.659991568624973,1.7170780032873154,2.842250702828169,0.9099006593227388,484.68908203330017,484.68908203330017,greedy,0.9099006593227388,0.0,hard_fault_cluster,,False
180,N703,observe,0.07010907679796219,1.4734577407315375,3.3032104730606076,-0.4174922171980142,0.9577475314754994,1.4734601814517727,1.4734577407315375,0.8813684950790425,2.769239255650051e-06,3,2,1,0.0,0.07010907679796219,0.19279442727565765,1.206411243416369,2.5466227650642392,0.0019279442727565765,-0.0149611234664917,0.002010548487305641,0.2603609561920166,0.45903947949409485,-0.23693116754293442,-0.2328600287437439,-0.24100230634212494,0.002010548487305641,-5.0424849498644475,0.005759283900260925,0.06887224316596985,-0.007914796471595764,30421.17578125,12795.1787109375,17625.99609375,30198.470703125,12712.74609375,17485.724609375,0.007320725359022617,0.006442474666982889,0.007958215661346912,0.7320725359022617,0.7707333657890558,2.0181298675388097,0.6246296339668334,2.0469633998721837,2.1424029445275665,3.257662086701021,1.4734577407315375,486.1625397740317,486.1625397740317,greedy,1.4734577407315375,0.0,hard_fault_cluster,,False
181,N2779,control1,-0.21377813816070557,1.307655228190124,2.535983884334564,0.22997560348361729,0.8499758983235806,1.307656333160736,1.307655228190124,0.4247502600046529,2.6014595308135243e-06,3,2,1,0.0,-0.21377813816070557,0.17518533766269684,1.1269229987636207,2.465047597885132,0.0017518533766269684,-0.028247594833374023,0.013381430879235268,-0.13041555881500244,-0.014154106378555298,-0.19465059787034988,-0.2389880120754242,-0.15031318366527557,0.013381430879235268,0.6676760927960276,-0.013401098549365997,0.024881809949874878,-0.022432386875152588,30201.3515625,12714.2060546875,17487.14453125,29991.951171875,12678.583984375,17313.3671875,0.006933477241545916,0.0028017533477395773,0.009937433525919914,0.6933477241545916,-1.1515430863946676,0.9106336443871259,-1.2929681628011167,0.9030929892510174,0.9985859839245678,2.6262252009194342,1.307655228190124,487.4701950022218,487.4701950022218,greedy,1.307655228190124,0.0,hard_fault_cluster,,False
182,N2072,observe,-0.3157525956630707,0.12437923222780234,-0.5433350086212159,-0.4226115375757217,0.08084650094807153,0.12438167607286797,0.12437923222780234,1.0,2.4438450656268405e-06,3,2,1,0.0,-0.3157525956630707,0.18298695981502533,0.2893063947558404,-0.1993808269500733,0.0018298695981502533,-0.011684149503707886,-0.005182554945349693,0.2820401191711426,0.23148812353610992,-0.16196877509355545,-0.16395065188407898,-0.15998689830303192,-0.005182554945349693,0.18938961178064342,-0.006706692278385162,0.04831385612487793,-0.019679561257362366,29989.77734375,12677.4052734375,17312.373046875,30685.69921875,12884.64453125,17801.0546875,-0.02320530265569687,-0.016347134485840797,-0.02822730503976345,-2.320530265569687,-0.4928648229688406,1.4101745945215225,-0.6262181266210973,1.4260132533311842,0.7498108342289924,-0.3820617365092039,0.12437923222780234,487.5945742344496,487.5945742344496,greedy,0.12437923222780234,0.0,hard_fault_cluster,,False
183,N763,observe,-0.41225895285606384,1.3060157563572283,0.5391351610422135,0.40939055619412096,0.8489102416321984,1.3060180521372065,1.3060157563572283,1.0,2.2957799781421102e-06,1,2,0,0.0,-0.41225895285606384,0.10397957265377045,0.5145394647680223,1.795682212943211,0.0010397957265377044,0.1725897192955017,0.034834712743759155,0.4781835973262787,0.5758609771728516,-0.05803456902503967,-0.017547570168972015,-0.09852156788110733,0.034834712743759155,3.437043880053097,-0.006665468215942383,0.04392445832490921,-0.008955441415309906,30684.294921875,12884.015625,17800.279296875,31139.87890625,13038.740234375,18101.138671875,-0.014847464859485626,-0.012009035795927048,-0.016901947557926178,-1.4847464859485626,-0.5277325361967087,2.307357521057129,-0.6318432502448559,2.350603849887848,0.47927805047947913,1.1838081420224622,1.3060157563572283,488.90058999080685,488.90058999080685,greedy,1.3060157563572283,0.0,hard_fault_cluster,,False
184,N706,observe,-0.25242379307746887,1.903024465739727,2.6978009223937987,0.48257355958223336,1.2369659027308226,1.9030255063838075,1.903024465739727,0.4825200445404654,2.156685700812334e-06,3,2,1,0.0,-0.25242379307746887,0.1235278993844986,1.8432005375623701,2.8039111614227292,0.001235278993844986,0.1767602562904358,0.042860500514507294,0.47583603858947754,0.805025041103363,-0.10887113213539124,-0.057595446705818176,-0.1601468175649643,0.042860500514507294,5.617012910842895,-0.0017136260867118835,0.0426817461848259,-0.006578341126441956,31139.14453125,13038.2451171875,18100.900390625,30921.99609375,12974.701171875,17947.294921875,0.006973487790673971,0.00487365759909153,0.00848606787621975,0.6973487790673971,-0.004974208772182465,2.2654619443416593,-0.12976550869643688,2.1811317431926724,1.3724218726158142,2.9920742172002788,1.903024465739727,490.8036144565466,490.8036144565466,greedy,1.903024465739727,0.0,hard_fault_cluster,,False
185,N5439,observe,-0.1229412630200386,1.5267177052050829,2.93692547082901,0.04133588172495368,0.9923665083833039,1.5267177921589437,1.5267177052050829,0.04291858701534075,2.0260187197261423e-06,0,2,0,0.0,-0.1229412630200386,0.17733944952487946,1.3404828164726497,2.8868648290634153,0.0017733944952487946,0.0011394619941711426,0.010967539623379707,0.21688543260097504,0.24957576394081116,-0.12492580339312553,-0.10543159395456314,-0.14442001283168793,0.010967539623379707,-5.61821816124022,0.0034751668572425842,0.06273242086172104,-0.011670902371406555,30921.994140625,12975.03515625,17946.958984375,31034.044921875,13031.251953125,18002.79296875,-0.003623659722507,-0.004332689568400383,-0.003111055353656411,-0.3623659722507,0.5358236748725176,0.64417356595397,0.3945934330113232,0.6526709114015103,1.559929534420371,3.113954197373241,1.5267177052050829,492.3303321617517,492.3303321617517,greedy,1.5267177052050829,0.0,hard_fault_cluster,,False
186,N7380,observe,-0.1536157727241516,1.4390441246324919,2.841914117336273,0.06328016512736222,0.9353786810111198,1.4390444779948064,1.4390441246324919,0.1856607849616604,1.9032684508153723e-06,3,2,1,0.0,-0.1536157727241516,0.19203339517116547,3.3798165187909035,5.1582757949829094,0.0019203339517116546,-0.026720136404037476,0.002296382561326027,0.14359988272190094,0.23412257432937622,-0.21319807320833206,-0.22276166081428528,-0.20363448560237885,0.002296382561326027,-5.28511251296557,0.002024129033088684,0.059309616684913635,-0.010580949485301971,31034.515625,13031.9287109375,18002.5859375,30687.6875,12937.375,17750.3125,0.011175560764968395,0.007255542557686567,0.014013177715241909,1.1175560764968395,0.3967426810413599,0.5749041202117224,0.2509953477419913,0.5605049493361731,2.6501708155992674,3.8226110301395235,1.4390441246324919,493.7693762863842,493.7693762863842,greedy,1.4390441246324919,0.0,hard_fault_cluster,,False
187,N679,observe,0.027662377804517746,2.079455314688385,3.4301043987274165,-0.014902907237410416,1.3516459545474502,2.0794571026436297,2.079455314688385,1.0,1.7879552447367282e-06,3,2,1,0.0,0.027662377804517746,0.19660060107707977,1.7841857140883803,3.28208065032959,0.0019660060107707976,-0.01468542218208313,0.00170205719769001,0.267954558134079,0.4451518952846527,-0.23603162914514542,-0.228175550699234,-0.24388770759105682,0.00170205719769001,-2.1956837698444724,0.006314639002084732,0.06866909563541412,-0.007502332329750061,30688.123046875,12936.998046875,17751.125,30443.2265625,12824.2685546875,17618.95703125,0.007980171591043472,0.008713728748261929,0.00744561105966568,0.7980171591043472,0.829766558483243,2.5038672403246163,0.6810395647771657,2.5308052019029854,2.3314983973279593,3.6154739582631734,2.079455314688385,495.8488316010726,495.8488316010726,greedy,2.079455314688385,0.0,hard_fault_cluster,,False
