step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
318,N1272,observe,-0.5988391041755676,1.5845050131715834,2.636782920360565,0.32368080081418155,1.0299282585615293,-0.5988391041755676,0.31181520223617554,1.797437491826713,3.0169224619865416,0.0031181520223617556,-0.05446091294288635,0.03862246870994568,0.03862246870994568,1.0112396344542502,0.033976636826992035,0.12648911774158478,0.011001862585544586,97220.703125,39231.0703125,57989.6328125,96926.234375,39163.984375,57762.25,0.0030288686975836754,0.0017100205877795815,0.003921094350516796,0.30288686975836754,3.7481013536453247,1.0374175171554088,3.485273100435734,1.0107414583861827,1.46244705170393,3.050590583607554,1.5845050131715834,567.4362791590714,567.4362791590714,greedy,1.5845050131715834,0.0,hard_fault_cluster,0.502,False
319,N5520,observe,-0.6544177532196045,1.238206464648247,2.4825289726257322,0.22951677262783052,0.8048342020213605,-0.6544177532196045,0.3031919002532959,1.4044095061719417,2.783502984046936,0.003031919002532959,-0.05045521259307861,0.03497716784477234,0.03497716784477234,0.7178779046237469,0.034252751618623734,0.13331706821918488,0.009790554642677307,96928.5546875,39164.9375,57763.6171875,97518.078125,39405.8671875,58112.2109375,-0.006082040723413229,-0.006151667796075344,-0.006034832447767258,-0.6082040723413229,3.7634442299604416,0.9719002094864846,3.5098174288868904,0.9559863951802254,1.1668667308986187,2.858463375084102,1.238206464648247,568.6744856237196,568.6744856237196,greedy,1.238206464648247,0.0,hard_fault_cluster,0.0,True
320,N14492,observe,-0.6957141160964966,1.2243416184931994,2.5090637922286985,0.19898338176310063,0.7958220520205797,-0.6957141160964966,0.3045956492424011,1.3912959706038235,2.8111039996147156,0.003045956492424011,-0.04699525237083435,0.029901036992669106,0.029901036992669106,0.4169671908766031,0.035494476556777954,0.13900603353977203,0.009886376559734344,97515.34375,39405.140625,58110.203125,98129.546875,39673.26171875,58456.2890625,-0.006298528052866459,-0.0068042161874473095,-0.005955682601779699,-0.6298528052866459,3.8839443419128656,1.0033041621744634,3.633071827236563,0.9906795944273472,1.1976566527038812,2.868947817776352,1.2243416184931994,569.8988272422129,569.8988272422129,greedy,1.2243416184931994,0.0,hard_fault_cluster,0.23399999999999999,False
321,N2033,observe,-0.40579384565353394,1.8282401145249605,2.9195000052452085,0.24747097767889503,1.1883560744412243,-0.40579384565353394,0.3173949718475342,1.5696494691073895,2.79061621427536,0.003173949718475342,-0.047700077295303345,0.030720600858330727,0.030720600858330727,0.693429633975029,0.03868933022022247,0.14905954897403717,0.013397585600614548,98129.90625,39673.33984375,58456.5703125,98007.3125,39769.625,58237.6875,0.0012493005488067865,-0.002426948631182313,0.0037443663459271193,0.12493005488067865,4.217048594728112,1.3526288658380508,3.9559619151987135,1.3399423390626908,1.606125983595848,3.143981889337301,1.8282401145249605,571.7270673567378,571.7270673567378,greedy,1.8282401145249605,0.0,hard_fault_cluster,0.0,True
322,N1987,observe,-0.4241107702255249,1.8560973582416773,2.7686248064041137,0.3886416590958834,1.2064632828570903,-0.4241107702255249,0.3295530080795288,2.2388951502740384,3.3332884311676025,0.003295530080795288,-0.05033749341964722,0.026107268407940865,0.026107268407940865,0.6984158641099929,0.039866697043180466,0.1474340409040451,0.013902023434638977,98007.265625,39769.6484375,58237.6171875,97260.640625,39336.33203125,57924.3125,0.007618057541549206,0.010895655490458012,0.005379764828830957,0.7618057541549206,4.342329980805516,1.3372796559333802,4.075584773439914,1.3132542514801024,1.9003765106201171,3.335244731903076,1.8560973582416773,573.5831647149795,573.5831647149795,greedy,1.8560973582416773,0.0,hard_fault_cluster,0.0,True
323,N6020,observe,-0.6248483657836914,1.5843521625362336,2.568485629558563,0.37946313379332425,1.029828905648552,-0.6248483657836914,0.3132665157318115,1.9957538845017553,3.1606788396835324,0.0031326651573181153,-0.05092009902000427,0.030879275873303413,0.030879275873303413,1.0778362569212914,0.03691200166940689,0.1392948031425476,0.012091517448425293,97261.046875,39336.73046875,57924.3125,97315.5390625,39369.8125,57945.7265625,-0.0005602673627436161,-0.0008409959846176207,-0.00036969041684642434,-0.05602673627436161,4.035345958545804,1.0728385753929615,3.777236614841968,1.0486993499100208,1.5174018815159798,2.9740859512239695,1.5843521625362336,575.1675168775157,575.1675168775157,greedy,1.5843521625362336,0.0,hard_fault_cluster,0.0,True
324,N7057,observe,-0.6648420095443726,1.4202713279344605,2.537747526168823,0.30019741454743776,0.9231763631573994,-0.6648420095443726,0.30744463205337524,1.5984112949459812,2.853344285488128,0.0030744463205337525,-0.049676716327667236,0.03291451185941696,0.03291451185941696,0.9095809960365295,0.03573095425963402,0.13671736419200897,0.011380475014448166,97314.8671875,39368.796875,57946.0703125,97232.5,39297.08203125,57935.421875,0.0008463988197036088,0.0018216163152828813,0.0001837646123021841,0.08463988197036088,3.913454569876194,1.0160707032680512,3.6581852119416,0.9946759140491486,1.3295058876276016,2.776714527159929,1.4202713279344605,576.5877882054501,576.5877882054501,greedy,1.4202713279344605,0.0,hard_fault_cluster,0.22699999999999987,False
325,N1273,observe,-0.6909782290458679,1.0639056995511056,0.6925152659416198,0.11042750030755996,0.6915387047082187,-0.6909782290458679,0.2951508164405823,1.1503369316458703,2.463985824584961,0.0029515081644058225,-0.048058509826660156,0.02554757334291935,0.02554757334291935,0.015578546822071049,0.03715241700410843,0.137357696890831,0.010587479919195175,97232.609375,39297.53125,57935.078125,97532.65625,39463.9140625,58068.7421875,-0.003085866803303361,-0.004233925137668848,-0.0023071353789418936,-0.3085866803303361,4.0359400901943445,1.0462359642982482,3.7954162978567183,1.0423941826820373,1.1788464471697806,1.4965714886784551,1.0639056995511056,577.6516939050013,577.6516939050013,greedy,1.0639056995511056,0.0,hard_fault_cluster,0.10300000000000009,False
326,N5906,observe,-0.43300268054008484,1.1819797843694686,1.33048357963562,-0.26816949248313904,0.7682868598401547,-0.43300268054008484,0.2640014886856079,0.4134450316429139,0.23788853883743283,0.002640014886856079,0.1159389317035675,0.003712272271513939,0.003712272271513939,-0.9169295430183411,0.03637558966875076,0.14383277297019958,0.011859670281410217,97533.1484375,39464.4609375,58068.6875,97479.1953125,39424.1640625,58055.03125,0.0005531773203983903,0.0010210927575826645,0.00023517408408224583,0.05531773203983903,3.905272727832198,0.8951409697532654,3.7044874071143568,0.916378539800644,1.2062641620635985,0.8353647711127996,1.1819797843694686,578.8336736893707,578.8336736893707,greedy,1.1819797843694686,0.0,hard_fault_cluster,0.1399999999999999,False
327,N14488,observe,-0.7718668580055237,1.0505399212986233,2.4248450338840484,0.1572885585576296,0.6828509488441051,-0.7718668580055237,0.2970713973045349,1.2142333846539257,2.704136765003204,0.002970713973045349,-0.045657962560653687,0.031776800751686096,0.031776800751686096,0.26789621382951734,0.03487104922533035,0.13934965431690216,0.009737655520439148,97478.703125,39423.94921875,58054.7578125,98077.9921875,39690.203125,58387.7890625,-0.006147897336632013,-0.006753608118742704,-0.005736502353101969,-0.6147897336632013,3.8159531205892563,0.9284029405191541,3.5693169720470905,0.9134945254400373,1.0733141351491213,2.7976541878469288,1.0505399212986233,579.8842136106693,579.8842136106693,greedy,1.0505399212986233,0.0,hard_fault_cluster,0.0,True
328,N14361,observe,-0.43913090229034424,1.0057363817095757,2.877778840065002,-0.34543569982051836,0.6537286481112242,-0.43913090229034424,0.25853991508483887,0.25763800293207173,-1.4800530910491942,0.002585399150848389,0.1381964385509491,0.002059211954474449,0.002059211954474449,-2.0412674406170845,0.03509395569562912,0.14766906201839447,0.012259583920240402,98078.25,39690.36328125,58387.8828125,97800.421875,39561.27734375,58239.1484375,0.002832719124853611,0.003252324415370822,0.002547350013628602,0.2832719124853611,3.7699946966022253,0.7021836942434311,3.5745453513227403,0.7237833625078202,1.1595439553260802,1.3837035709619525,1.0057363817095757,580.8899499923789,580.8899499923789,greedy,1.0057363817095757,0.0,hard_fault_cluster,0.07999999999999996,False
329,N15101,control1,-0.8163005709648132,0.907745196595788,0.8439273416996003,0.10719727523624897,0.5900343777872622,-0.8163005709648132,0.26047664880752563,0.6797361977398395,0.5666103601455689,0.0026047664880752565,-0.04274189472198486,0.03332965821027756,0.03332965821027756,0.3668233728408813,0.029201950877904892,0.1318606585264206,0.004220776259899139,97800.796875,39561.5546875,58239.2421875,97018.953125,39160.5625,57858.39453125,0.00799424760043621,0.01013590581715107,0.0065393648110330105,0.7994247600436211,3.2140013948082924,0.6337116358801722,2.99364666454494,0.6332535741850733,0.9219763457775115,0.857957368902862,0.907745196595788,581.7976951889747,581.7976951889747,greedy,0.907745196595788,0.0,hard_fault_cluster,0.0,True
330,N14360,observe,-0.719631552696228,1.1574426572397352,2.4419400513172147,0.2113307398930192,0.7523377272058279,-0.719631552696228,0.28460246324539185,1.1450929965823888,2.5142758607864377,0.0028460246324539186,-0.049697935581207275,0.03773605078458786,0.03773605078458786,0.854208852648735,0.03071640431880951,0.13309802114963531,0.007389124482870102,97018.5546875,39160.3046875,57858.25,96900.265625,39139.8125,57760.44921875,0.0012192416470497847,0.0005232897819951177,0.00169035152066499,0.12192416470497847,3.3939789459109306,0.9356733925640583,3.152225060388446,0.9240958459675312,1.0863225117325783,2.8061096326261756,1.1574426572397352,582.9551378462144,582.9551378462144,greedy,1.1574426572397352,0.0,hard_fault_cluster,0.261,False
331,N5277,observe,-0.5205445289611816,1.4084396483004094,2.626146829128265,0.22034146144986153,0.9154857713952661,-0.5205445289611816,0.31221556663513184,1.465844163298607,2.787547218799591,0.0031221556663513185,-0.05092427134513855,0.028498271480202675,0.028498271480202675,0.3267644388973713,0.03624769300222397,0.14087291061878204,0.010629180818796158,96900.4296875,39139.5859375,57760.84375,96343.84375,38863.2265625,57480.61328125,0.005743895657360554,0.007060865871608257,0.0048515647649765015,0.5743895657360554,3.9654831383377314,1.1521995735913515,3.7099477597512305,1.1405120623856781,1.4682203233242035,3.0543432101607317,1.4084396483004094,584.3635774945147,584.3635774945147,greedy,1.4084396483004094,0.0,hard_fault_cluster,0.4899999999999999,False
332,N2035,observe,-0.3716842830181122,1.5816853085160254,2.7596218466758726,0.2213818672299385,1.0280954505354165,-0.3716842830181122,0.3160560131072998,1.4751779317855835,2.77766615152359,0.003160560131072998,-0.04798400402069092,0.028371678665280342,0.028371678665280342,0.4942816659808158,0.03867189213633537,0.14764122664928436,0.01284506544470787,96343.53125,38863.1171875,57480.4140625,96671.40625,39195.34375,57476.0625,-0.0034031865652650595,-0.008548634126782417,7.57051384425722e-05,-0.34031865652650595,4.211616905406117,1.2917016731202604,3.9532961365766823,1.280545614808798,1.4733039349317552,3.0576475577056406,1.5816853085160254,585.9452628030308,585.9452628030308,greedy,1.5816853085160254,0.0,hard_fault_cluster,0.685,False
333,N26404,control1,-0.7706403136253357,0.932849316895008,0.804717093706131,0.21873833209276197,0.6063520559817552,-0.7706403136253357,0.2670496702194214,0.8985127754509449,0.674490749835968,0.002670496702194214,-0.05378180742263794,0.03668177127838135,0.03668177127838135,0.903975414186716,0.029925774782896042,0.11501270532608032,0.006200291216373444,96671.671875,39195.6328125,57476.03515625,95603.0,38494.1953125,57108.8046875,0.01105465367436409,0.017895806580781937,0.00638927984982729,1.105465367436409,3.296308919787407,0.46924326620996,3.068510338664055,0.4580951114743948,0.848685795813799,0.8695072031393649,0.932849316895008,586.8781121199258,586.8781121199258,greedy,0.932849316895008,0.0,hard_fault_cluster,0.0,True
334,N26403,control1,-0.6874840259552002,0.9300565128028392,0.9784498035907745,0.11800306901335708,0.6045367333218455,-0.6874840259552002,-0.02387261390686035,-2.618902072682977,-2.283691158890724,-0.0002387261390686035,-0.11222296953201294,0.16614116728305817,-0.02387261390686035,-2.046758254915476,0.012855328619480133,0.007908165454864502,-0.00013203918933868408,95603.046875,38494.23828125,57108.8125,94831.4375,38086.3984375,56745.03515625,0.008070970885455608,0.010594828054308891,0.006369898561388254,0.8070970885455608,1.4278014153242111,-0.5914523813873529,1.3211000002920628,-0.5538751099258661,-0.6310382187366484,-0.11238606695085762,0.9300565128028392,587.8081686327287,587.8081686327287,greedy,0.9300565128028392,0.0,hard_fault_cluster,0.0,True
335,N5284,observe,-0.3210497200489044,0.8158213080465794,0.10132940411567687,0.04713188961148263,0.5302838502302766,-0.3210497200489044,-0.01073765754699707,0.6496510103344917,-1.3282163381576537,-0.0001073765754699707,-0.09328582882881165,0.12570321559906006,-0.01073765754699707,0.8566512829065323,0.019858762621879578,0.027051851153373718,0.0022925734519958496,94829.1796875,38083.7734375,56745.40625,96791.2578125,39295.640625,57495.6171875,-0.020690657198429108,-0.03182109072804451,-0.013220646418631077,-2.0690657198429108,2.1008418202400208,0.8670344668626785,2.0146176517009735,0.867045732140541,0.7509271517395973,-0.5473179966956376,0.8158213080465794,588.6239899407752,588.6239899407752,greedy,0.8158213080465794,0.0,hard_fault_cluster,0.0,True
336,N26397,control1,-0.5088204145431519,0.9478274762630463,2.2721435248851773,0.2168636918067932,0.6160878595709801,-0.5088204145431519,-0.012291744351387024,0.8911930158734321,2.272028535604477,-0.00012291744351387024,-0.10178741812705994,0.15022456645965576,-0.012291744351387024,0.8913928458094597,0.015121430158615112,0.017139136791229248,0.0013758167624473572,96793.40625,39298.3046875,57495.1015625,95821.5625,38623.59765625,57197.96875,0.01004039216786623,0.017168859019875526,0.005167967639863491,1.004039216786623,1.65007583796978,0.5302653037011623,1.5466262213885784,0.49837145432829855,0.8164732351899147,2.630707602873444,0.9478274762630463,589.5718174170382,589.5718174170382,greedy,0.9478274762630463,0.0,hard_fault_cluster,0.15200000000000002,False
337,N1994,observe,0.015902575105428696,1.2846412984281779,2.553368043899536,0.20110697217285634,0.8350168439783157,0.015902575105428696,0.07946749031543732,1.216770873218775,2.566560351848602,0.0007946749031543732,-0.09902991354465485,0.13718554377555847,0.07946749031543732,1.4258695623278617,0.022161856293678284,0.02494215965270996,0.003580152988433838,95821.5390625,38623.5234375,57198.015625,95867.296875,38756.5,57110.79296875,-0.0004775316047016531,-0.003442890476435423,0.0015249245334416628,-0.04775316047016531,2.432838663458824,1.0686250774562358,2.2703488878905773,1.0373313872516154,1.261560644209385,2.9200144187361,1.2846412984281779,590.8564587154664,590.8564587154664,greedy,1.2846412984281779,0.0,hard_fault_cluster,0.0,True
338,N3535,observe,-0.10721305012702942,1.0737760162353516,2.475922554731369,0.13028446555137635,0.6979544105529786,-0.10721305012702942,0.07798109948635101,1.018179178982973,2.5159827589988706,0.0007798109948635102,-0.10323083400726318,0.1357499212026596,0.07798109948635101,1.2481834851950406,0.022509001195430756,0.025962136685848236,0.0031102001667022705,95867.6328125,38756.87109375,57110.76171875,97160.046875,39369.3046875,57790.73828125,-0.01348123513162136,-0.015801936388015747,-0.011906277388334274,-1.348123513162136,2.464631140232086,0.9339661128073931,2.304332874715328,0.9081185586005449,1.008111160248518,2.2302722541615365,1.0737760162353516,591.9302347317017,591.9302347317017,greedy,1.0737760162353516,0.0,hard_fault_cluster,0.0,True
339,N4999,observe,-0.35849252343177795,0.7598210135090631,0.7233389377593994,0.04715933070867324,0.493883658780891,-0.35849252343177795,0.029530182480812073,0.6390830376592931,0.4611170962452888,0.0002953018248081207,-0.09871464967727661,0.13032443821430206,0.029530182480812073,0.8491506743890931,0.02189883217215538,0.02521377056837082,0.003130309283733368,97162.1328125,39369.5,57792.6328125,98791.6875,40251.8125,58539.875,-0.016771499067544937,-0.02241106703877449,-0.012929713353514671,-1.6771499067544937,2.349737837910652,0.8577094842889346,2.2298468723893166,0.8577110399701632,0.7261218284314964,0.5526982306866558,0.7598210135090631,592.6900557452108,592.6900557452108,greedy,0.7598210135090631,0.0,hard_fault_cluster,0.0,True
