step,node,type,q_pred,q_pred_context,q_pred_type_context,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
113,N510,control1,-0.5579374432563782,1.2644366949796677,2.7254352331161495,-0.5579374432563782,0.22273151576519012,0.8373518764972687,2.2522803783416747,0.002227315157651901,0.001867741346359253,0.014231616631150246,0.014231616631150246,-0.41203630745410924,0.010876361280679703,0.07328176498413086,-0.0054811760783195496,29715.400390625,12403.521484375,17311.87890625,29756.83984375,12449.349609375,17307.490234375,-0.001394544611684978,-0.00369476736523211,0.0002535063831601292,-0.1394544611684978,1.3245992604643106,0.9717056667804718,1.1468769111670554,0.9841199493408201,1.246779441833496,2.9104066371917723,2.9104066371917723,319.7777010493492,319.7777010493492,greedy,2.9104066371917723,0.0,hard_fault_cluster
114,N3352,control1,-0.8623710870742798,-0.36003060005605214,1.6947956457734106,-0.8623710870742798,0.20358245074748993,-1.2009052501618862,0.9481431365013121,0.0020358245074748992,-0.0013338029384613037,0.01994367502629757,0.01994367502629757,-0.06747337605804203,0.005336463451385498,0.06492803990840912,-0.007222339510917664,29756.431640625,12451.146484375,17305.28515625,29836.9921875,12494.4091796875,17342.58203125,-0.0027073321398347616,-0.003474595258012414,-0.0021552303805947304,-0.27073321398347616,0.7571724709123373,-0.770773777961731,0.5895278765819967,-0.8206274604797363,-0.4702046178281307,1.7943669984117148,1.7943669984117148,321.5720680477609,321.5720680477609,greedy,1.7943669984117148,0.0,hard_fault_cluster
115,N7730,control0,-0.8050687313079834,0.7866026581730694,2.285987216234207,-0.8050687313079834,0.21032164990901947,0.6974092052783817,-0.20099751949310302,0.0021032164990901947,0.013351887464523315,0.020317772403359413,0.020317772403359413,0.18978940624743698,0.008227456361055374,0.07831661403179169,-0.007850892841815948,29835.0390625,12493.404296875,17341.634765625,29809.296875,12451.3154296875,17357.98046875,0.0008628172799944878,0.003368886886164546,-0.000942569924518466,0.08628172799944878,1.0533850584179163,0.8037466189824044,0.8804054916836321,0.8063112935982644,0.7601387441158295,0.9768805581331255,0.9768805581331255,322.54894860589405,322.54894860589405,greedy,0.9768805581331255,0.0,hard_fault_cluster
116,N610,control1,-0.6759389638900757,2.140818899869919,2.93518636226654,-0.6759389638900757,0.22401867806911469,2.7003483951091765,3.567424631118774,0.002240186780691147,0.0050351619720458984,0.022575238719582558,0.022575238719582558,0.8126653200387953,0.010366518050432205,0.08015285432338715,-0.006663218140602112,29810.240234375,12451.513671875,17358.7265625,29762.18359375,12444.19921875,17317.984375,0.0016120850341394544,0.0005874348571524024,0.0023470723535865545,0.16120850341394544,1.2832457218319178,1.5509361240267754,1.0983002842403948,1.5364080998301506,2.15622336268425,3.501545185744762,3.501545185744762,326.0504937916388,326.0504937916388,greedy,3.501545185744762,0.0,hard_fault_cluster
117,N620,control1,-0.6464725732803345,1.958244238002226,2.8488947510719296,-0.6464725732803345,0.2311202436685562,2.509532374842092,3.464279913902282,0.0023112024366855623,0.0027177631855010986,0.027151258662343025,0.027151258662343025,0.5229888690263033,0.010680582374334335,0.08017732203006744,-0.00643274188041687,29761.796875,12444.01953125,17317.77734375,29773.72265625,12458.86328125,17314.859375,-0.00040070770774036646,-0.0011928420281037688,0.0001684955641394481,-0.040070770774036646,1.3263297397643328,1.5033500542864204,1.1326261130161583,1.4915971508249641,2.045573604106903,3.4296228426694864,3.4296228426694864,329.4801166343083,329.4801166343083,greedy,3.4296228426694864,0.0,hard_fault_cluster
118,N3410,control1,-0.575036346912384,1.411335922777653,3.038002300262451,-0.575036346912384,0.205994114279747,-0.4743946394324303,1.1507701456546782,0.00205994114279747,0.0029388368129730225,0.01853884570300579,0.01853884570300579,-1.3728043535351753,0.015142194926738739,0.07669536769390106,-0.005328759551048279,29774.51171875,12459.7265625,17314.78515625,29613.6640625,12385.412109375,17228.251953125,0.005402192939072847,0.005964372772723436,0.004997648298740387,0.5402192939072847,1.7387524526566267,2.8378986048698427,1.570352732669562,2.973776094913483,1.7532173842191696,3.23959129974246,3.23959129974246,332.71970793405075,332.71970793405075,greedy,3.23959129974246,0.0,hard_fault_cluster
119,N638,control1,-0.5834132432937622,1.7794075645506382,2.753775334358215,-0.5834132432937622,0.22165845334529877,2.32061522975564,3.361264872550964,0.0022165845334529877,0.0020534396171569824,0.028316060081124306,0.028316060081124306,0.41516800373792645,0.013476215302944183,0.07887883484363556,-0.00551624596118927,29612.572265625,12384.533203125,17228.0390625,29728.80859375,12462.423828125,17266.384765625,-0.003925235942006111,-0.0062893470749258995,-0.0022257729433476925,-0.3925235942006111,1.5975960437208414,1.2671293611824512,1.410115158651024,1.2554480190575124,1.8646928489208223,3.3120503517985345,3.3120503517985345,336.03175828584926,336.03175828584926,greedy,3.3120503517985345,0.0,hard_fault_cluster
120,N7735,control0,-0.7105393409729004,1.0253622769191861,2.2788988113403317,-0.7105393409729004,0.21426759660243988,1.063102130331099,-0.1393276929855347,0.0021426759660243986,0.012935817241668701,0.035249777138233185,0.035249777138233185,0.5310222467780112,0.010999780148267746,0.08635817468166351,-0.007832221686840057,29727.197265625,12461.904296875,17265.29296875,29774.158203125,12439.861328125,17334.296875,-0.0015797297237440944,0.001768828253261745,-0.003996683284640312,-0.15797297237440944,1.3494953885674477,0.9685760286450386,1.1623573582619429,0.965751304924488,1.4212161257863045,1.1841327565163375,1.1841327565163375,337.2158910423656,337.2158910423656,greedy,1.1841327565163375,0.0,hard_fault_cluster
121,N7424,control1,-0.6189229488372803,2.320429497435689,2.9385767102241513,-0.6189229488372803,0.22633446753025055,3.300442039221525,3.9191786766052243,0.0022633446753025054,0.004656165838241577,0.03492874652147293,0.03492874652147293,0.9858886981010436,0.012666799128055573,0.08613245189189911,-0.0064193084836006165,29774.744140625,12440.607421875,17334.13671875,29725.677734375,12429.916015625,17295.76171875,0.001647920347750187,0.0008593958336859941,0.0022138396743685007,0.1647920347750187,1.5279431268572807,1.5184334556758403,1.3319957163184881,1.4964071552455425,2.7694102048873903,3.900116633176803,3.900116633176803,341.11600767554245,341.11600767554245,greedy,3.900116633176803,0.0,hard_fault_cluster
122,N3904,control0,-0.7644851207733154,1.0144904641131733,0.6039115220308303,-0.7644851207733154,0.21543551981449127,1.1084922518650864,0.6751669585704804,0.0021543551981449125,0.013915330171585083,0.037608616054058075,0.037608616054058075,0.4420926962571502,0.010918058454990387,0.09070132672786713,-0.008485034108161926,29725.771484375,12429.966796875,17295.8046875,29759.572265625,12409.623046875,17349.94921875,-0.0011370867723599076,0.0016366697382181883,-0.003130500903353095,-0.11370867723599076,1.344849981367588,1.0057418672873677,1.155066879466176,1.0057414500548543,1.4418421536684036,1.1108486175032886,1.1108486175032886,342.2268562930457,342.2268562930457,greedy,1.1108486175032886,0.0,hard_fault_cluster
123,N3848,control0,-0.840166449546814,0.8990911980948567,0.6744975090026856,-0.840166449546814,0.20971645414829254,0.940535515033921,0.6784595608711242,0.0020971645414829252,0.017017632722854614,0.03577747941017151,0.03577747941017151,0.2981482433495694,0.01106354221701622,0.09500257670879364,-0.009536489844322205,29759.5234375,12409.6044921875,17349.919921875,29784.54296875,12404.05078125,17380.4921875,-0.0008407235145568848,0.0004475332680158317,-0.0017620983999222517,-0.08407235145568848,1.351848155260086,0.8857944974117344,1.167727705091238,0.8857937821559971,1.0420136585831643,0.870545273658936,0.870545273658936,343.09740156670466,343.09740156670466,greedy,0.870545273658936,0.0,hard_fault_cluster
124,N3855,control0,-0.8456485867500305,0.9159408145224915,0.7780846416950226,-0.8456485867500305,0.2116248458623886,0.823646252659546,0.6773081183433532,0.002116248458623886,0.02530217170715332,0.03333505988121033,0.03333505988121033,0.2207552307005244,0.010622512549161911,0.09440413117408752,-0.009243413805961609,29784.494140625,12404.03125,17380.462890625,29815.390625,12408.7958984375,17406.595703125,-0.0010373345576226711,-0.0003841209691017866,-0.0015035740798339248,-0.10373345576226711,1.30721116065979,0.8088905985595556,1.1234912313520908,0.8088902230502936,0.848135644197464,0.7356999512229231,0.7356999512229231,343.83310151792756,343.83310151792756,greedy,0.7356999512229231,0.0,hard_fault_cluster
125,N7408,control0,-0.8853893280029297,3.4443787545780653,4.403678083419799,-0.8853893280029297,0.20899881422519684,1.4751496510778086,1.6859997868537901,0.0020899881422519685,0.028468340635299683,0.03192786127328873,0.03192786127328873,0.5505273321550338,0.010683387517929077,0.09729543328285217,-0.00984267145395279,29815.0234375,12408.439453125,17406.583984375,29839.826171875,12413.638671875,17426.1875,-0.0008318871259689331,-0.0004190066538285464,-0.0011262126499786973,-0.08318871259689331,1.3092654272913933,1.2065515301644336,1.128570420667529,1.208078899186803,2.1371894374489786,3.172272832170129,3.172272832170129,347.00537435009767,347.00537435009767,greedy,3.172272832170129,0.0,hard_fault_cluster
126,N7847,control0,-0.9113785028457642,5.44214280473534,5.999999999999999,-0.9113785028457642,0.20814253389835358,1.865692061872687,2.5074652075767516,0.0020814253389835357,0.03215929865837097,0.030096786096692085,0.030096786096692085,0.846623184159398,0.010323461145162582,0.09838031232357025,-0.010250754654407501,29839.6875,12413.501953125,17426.185546875,29858.6796875,12416.6708984375,17442.0078125,-0.0006364740547724068,-0.00025528212427161634,-0.000907959183678031,-0.06364740547724068,1.270585434511304,2.4464084967691453,1.0919059445150197,2.3790057763177903,3.2075290381908417,4.184893874824047,4.184893874824047,351.19026822492174,351.19026822492174,greedy,4.184893874824047,0.0,hard_fault_cluster
127,N7853,control0,-0.9497448801994324,4.334632344635611,4.845400476455688,-0.9497448801994324,0.2058057337999344,2.2234945579514895,2.7367082715034483,0.002058057337999344,0.03340145945549011,0.027848148718476295,0.027848148718476295,0.8994641214609146,0.010215561836957932,0.10041487216949463,-0.010841004550457,29858.6953125,12416.6787109375,17442.015625,29877.52734375,12422.546875,17454.98046875,-0.0006307050934992731,-0.00047260336577892303,-0.0007433110731653869,-0.0630705093499273,1.2552100662142038,6.431811325550079,1.0799696543253958,6.431811325550079,3.551462131738663,4.408450385630131,4.408450385630131,355.5987186105519,355.5987186105519,greedy,4.408450385630131,0.0,hard_fault_cluster
128,N7852,control0,-0.9592206478118896,4.293196674599312,4.842360687255859,-0.9592206478118896,0.20654051005840302,2.1506085306801834,2.706055617332458,0.00206540510058403,0.036117494106292725,0.025590011849999428,0.025590011849999428,0.865459859650582,0.009934462606906891,0.10103392601013184,-0.011021040380001068,29877.52734375,12422.544921875,17454.982421875,29894.19921875,12427.3818359375,17466.81640625,-0.0005580071592703462,-0.00038936579949222505,-0.0006779716932214797,-0.055800715927034616,1.2255767825990915,5.915791023382917,1.0514788911677897,5.959842765936628,3.431081557273865,4.3302030122280115,4.3302030122280115,359.9289216227799,359.9289216227799,greedy,4.3302030122280115,0.0,hard_fault_cluster
129,N7541,control0,-0.9844520092010498,2.5612035098485646,3.266463971138,-0.9844520092010498,0.20623846352100372,2.784611653070897,3.500924777984619,0.0020623846352100374,0.0355105996131897,0.024527551606297493,0.024527551606297493,0.6794162457063793,0.009725160896778107,0.10288132727146149,-0.011567078530788422,29894.1328125,12427.361328125,17466.771484375,29908.96484375,12431.1591796875,17477.806640625,-0.0004961519152857363,-0.0003056040150113404,-0.0006317799561657012,-0.04961519152857363,1.2032821048051119,4.1641757830046116,1.030207593459636,4.239946900214999,2.6389663100242613,3.8153281015157696,3.8153281015157696,363.7442497242957,363.7442497242957,greedy,3.8153281015157696,0.0,hard_fault_cluster
130,N7728,control0,-1.0055515766143799,2.4453476082533596,3.3408107995986933,-1.0055515766143799,0.20607168972492218,2.143641475960612,3.0429162144660946,0.0020607168972492217,0.0348849892616272,0.023676911368966103,0.023676911368966103,0.7742166382074355,0.009532120078802109,0.10452467203140259,-0.01201947033405304,29908.744140625,12430.83984375,17477.904296875,29922.150390625,12434.740234375,17487.41015625,-0.0004482384829316288,-0.00031376726110465825,-0.0005438786465674639,-0.04482384829316288,1.1829606089740992,2.719886267185211,1.010649158153683,2.714767110347748,2.1399060606956484,3.490938939452171,3.490938939452171,367.23518866374786,367.23518866374786,greedy,3.490938939452171,0.0,hard_fault_cluster
131,N7733,control0,-1.0378005504608154,2.1017860263586043,3.0801519632339476,-1.0378005504608154,0.2046554535627365,2.160591645538807,3.183598673343658,0.0020465545356273653,0.03442201018333435,0.021703163161873817,0.021703163161873817,0.49368268150836225,0.009712494909763336,0.10641460120677948,-0.012461848556995392,29922.140625,12434.7314453125,17487.41015625,29934.716796875,12439.10546875,17495.611328125,-0.00042029653559438884,-0.00035175858647562563,-0.0004689757770393044,-0.042029653559438884,1.197608107700944,2.054279562588781,1.0278391451574862,2.0429175106249753,1.9870425775647163,3.133541355971247,3.133541355971247,370.3687300197191,370.3687300197191,greedy,3.133541355971247,0.0,hard_fault_cluster
132,N7729,control0,-1.0578147172927856,0.4712739153206349,1.971690699458122,-1.0578147172927856,0.20348788797855377,1.2820942111313343,2.731950068473816,0.0020348788797855378,0.034435778856277466,0.019054004922509193,0.019054004922509193,-0.512817420810461,0.009683437645435333,0.10708601772785187,-0.012803524732589722,29934.7109375,12439.1015625,17495.609375,29945.30859375,12443.2158203125,17502.091796875,-0.0003540256875567138,-0.0003307519946247339,-0.00037051705294288695,-0.03540256875567138,1.1908856574445963,2.2158033132553103,1.023979237768799,2.5401448249816894,1.1848575562238692,2.6123371497634795,2.6123371497634795,372.9810671694826,372.9810671694826,greedy,2.6123371497634795,0.0,hard_fault_cluster
133,N7856,control1,-0.8112894892692566,2.8567321079969403,1.61467764377594,-0.8112894892692566,0.22775213420391083,5.601688176393509,4.433486270904541,0.002277521342039108,0.03345653414726257,0.022356661036610603,0.022356661036610603,1.020692372471094,0.011916011571884155,0.0978592038154602,-0.008977010846138,29946.005859375,12443.86328125,17502.142578125,29882.8515625,12443.2607421875,17439.591796875,0.002108938992023468,4.8420577513752505e-05,0.0035738928709179163,0.2108938992023468,1.441709952428937,3.161833459660411,1.2541283559985459,3.364010865017772,3.641870498657226,2.806763379126787,2.806763379126787,375.7878305486094,375.7878305486094,greedy,2.806763379126787,0.0,hard_fault_cluster
134,N616,control1,-0.6644037961959839,1.8092114701867104,2.6447429895400996,-0.6644037961959839,0.23792441189289093,1.6115271404385567,1.7714350104331968,0.0023792441189289092,0.04140499234199524,0.023838883265852928,0.023838883265852928,1.5383086955547332,0.011016536504030228,0.08590200543403625,-0.006170421838760376,29884.458984375,12443.431640625,17441.02734375,29898.4140625,12477.796875,17420.6171875,-0.0004669677291531116,-0.0027617167215794325,0.0011702381307259202,-0.04669677291531116,1.3634169455617666,1.6785583767294883,1.1670944741927087,1.6889266574382782,1.5312884956598283,2.372407772988081,2.372407772988081,378.1602383215975,378.1602383215975,greedy,2.372407772988081,0.0,hard_fault_cluster
135,N636,control1,-0.6148639917373657,2.153503778576851,3.0381186246871943,-0.6148639917373657,0.24444259703159332,1.8462390339374541,2.728634238243103,0.002444425970315933,0.03939831256866455,0.02446998842060566,0.02446998842060566,2.116628873646259,0.01114460825920105,0.0846143513917923,-0.005589470267295837,29898.126953125,12477.771484375,17420.35546875,29916.9375,12507.69921875,17409.23828125,-0.0006291546742431819,-0.002398483920842409,0.0006381722632795572,-0.0629154674243182,1.383373411372304,2.4397930467128752,1.1816889722831547,2.53759379029274,1.8214000344276429,3.1561321687698367,3.1561321687698367,381.3163704903673,381.3163704903673,greedy,3.1561321687698367,0.0,hard_fault_cluster
